Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 15:52:36.017
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
7.174,333349,-4357.87,-2010.61,-748.97,1297.17,-744.41,-1822.18,-132.32,-1013.86,,,,,
7.175,333350,-4365.64,-2020.77,-746.54,1295.91,-738.03,-1821.3,-132.33,-1014.91,,,,,
7.176,333351,-4370.65,-2028.28,-743.97,1289.75,-720.14,-1820.83,-132.3,-1016.29,,,,,
7.177,333352,-4370.77,-2026.61,-741.94,1281.84,-699.27,-1820.91,-132.19,-1017.74,,,,,
7.178,333353,-4365.95,-2013.57,-740.9,1276.59,-687.23,-1821.2,-132.0,-1018.95,,,,,
7.179,333354,-4357.94,-1993.15,-740.96,1276.79,-693.4,-1821.17,-131.76,-1019.7,,,,,
7.180,333355,-4349.12,-1974.01,-741.92,1281.69,-719.85,-1820.44,-131.53,-1019.94,,,,,
7.181,333356,-4341.51,-1965.38,-743.32,1287.3,-759.73,-1819.06,-131.41,-1019.86,,,,,
7.182,333357,-4336.3,-1972.48,-744.68,1288.78,-799.76,-1817.42,-131.42,-1019.7,,,,,
7.183,333358,-4334.25,-1993.88,-745.59,1283.53,-825.68,-1816.11,-131.6,-1019.72,,,,,
7.184,333359,-4336.16,-2022.03,-745.85,1273.09,-828.13,-1815.57,-131.91,-1020.0,,,,,
7.185,333360,-4342.76,-2046.7,-745.44,1262.86,-806.31,-1815.91,-132.27,-1020.44,,,,,
7.186,333361,-4353.99,-2059.45,-744.56,1259.37,-767.85,-1816.9,-132.56,-1020.82,,,,,
7.187,333362,-4367.79,-2057.04,-743.48,1266.84,-725.21,-1818.16,-132.68,-1020.92,,,,,
7.188,333363,-4379.78,-2042.21,-742.54,1284.66,-690.43,-1819.35,-132.53,-1020.59,,,,,
7.189,333364,-4384.23,-2021.88,-742.0,1307.37,-670.62,-1820.39,-132.14,-1019.86,,,,,
7.190,333365,-4376.44,-2003.76,-742.04,1327.06,-666.16,-1821.35,-131.57,-1018.86,,,,,
7.191,333366,-4355.55,-1993.18,-742.68,1337.09,-672.09,-1822.38,-130.98,-1017.8,,,,,
7.192,333367,-4326.06,-1991.5,-743.78,1335.07,-681.76,-1823.55,-130.56,-1016.85,,,,,
7.193,333368,-4297.01,-1996.36,-745.16,1323.74,-690.62,-1824.75,-130.46,-1016.1,,,,,
7.194,333369,-4278.64,-2003.41,-746.59,1309.3,-698.44,-1825.77,-130.72,-1015.54,,,,,
7.195,333370,-4278.05,-2008.4,-747.93,1298.15,-708.68,-1826.43,-131.3,-1015.11,,,,,
7.196,333371,-4295.77,-2008.79,-749.1,1293.83,-725.65,-1826.73,-132.05,-1014.68,,,,,
7.197,333372,-4325.15,-2004.4,-750.14,1295.61,-750.91,-1826.83,-132.78,-1014.19,,,,,
7.198,333373,-4355.12,-1997.11,-751.1,1299.37,-780.91,-1827.01,-133.32,-1013.56,,,,,
7.199,333374,-4374.97,-1990.08,-752.04,1300.14,-807.2,-1827.48,-133.55,-1012.78,,,,,
7.200,333375,-4379.02,-1986.61,-752.92,1294.89,-819.52,-1828.25,-133.46,-1011.9,,,,,
7.201,333376,-4368.83,-1989.18,-753.64,1284.18,-810.22,-1829.16,-133.09,-1010.99,,,,,
7.202,333377,-4351.91,-1998.49,-754.02,1271.8,-778.16,-1829.94,-132.56,-1010.18,,,,,
7.203,333378,-4337.69,-2013.08,-753.86,1262.84,-730.03,-1830.38,-132.0,-1009.59,,,,,
7.204,333379,-4332.91,-2029.4,-753.03,1261.18,-678.36,-1830.45,-131.53,-1009.3,,,,,
7.205,333380,-4338.63,-2042.7,-751.5,1267.6,-636.86,-1830.29,-131.24,-1009.31,,,,,
7.206,333381,-4350.38,-2048.51,-749.42,1279.5,-615.22,-1830.12,-131.18,-1009.55,,,,,
7.207,333382,-4360.98,-2044.26,-747.11,1292.09,-615.59,-1830.12,-131.35,-1009.93,,,,,
7.208,333383,-4364.45,-2030.44,-745.01,1300.59,-632.37,-1830.28,-131.71,-1010.32,,,,,
7.209,333384,-4358.94,-2010.71,-743.56,1302.2,-655.35,-1830.49,-132.17,-1010.69,,,,,
7.210,333385,-4347.15,-1990.86,-743.1,1297.15,-674.61,-1830.56,-132.66,-1011.03,,,,,
7.211,333386,-4334.51,-1976.89,-743.75,1288.35,-684.87,-1830.37,-133.15,-1011.36,,,,,
7.212,333387,-4326.2,-1973.04,-745.33,1279.98,-687.28,-1829.94,-133.64,-1011.71,,,,,
7.213,333388,-4324.78,-1980.42,-747.44,1275.67,-687.95,-1829.38,-134.17,-1011.99,,,,,
7.214,333389,-4329.63,-1996.67,-749.59,1277.01,-694.19,-1828.83,-134.75,-1012.12,,,,,
7.215,333390,-4338.04,-2016.74,-751.4,1283.14,-710.48,-1828.34,-135.39,-1012.0,,,,,
7.216,333391,-4347.09,-2034.44,-752.68,1291.27,-736.21,-1827.86,-135.99,-1011.62,,,,,
7.217,333392,-4354.95,-2044.2,-753.51,1298.11,-766.13,-1827.27,-136.41,-1011.11,,,,,
7.218,333393,-4361.07,-2042.7,-754.09,1301.36,-793.05,-1826.52,-136.5,-1010.72,,,,,
7.219,333394,-4365.37,-2029.9,-754.6,1300.73,-811.04,-1825.69,-136.22,-1010.72,,,,,
7.220,333395,-4367.35,-2009.3,-755.06,1297.92,-817.45,-1824.96,-135.63,-1011.25,,,,,
7.221,333396,-4366.1,-1987.24,-755.26,1295.65,-812.79,-1824.57,-134.93,-1012.28,,,,,
7.222,333397,-4361.23,-1971.14,-754.92,1296.15,-798.94,-1824.65,-134.34,-1013.54,,,,,
7.223,333398,-4354.09,-1967.11,-753.83,1299.88,-777.22,-1825.14,-134.02,-1014.67,,,,,
7.224,333399,-4348.15,-1977.59,-752.01,1305.03,-747.74,-1825.78,-133.99,-1015.35,,,,,
7.225,333400,-4347.83,-1999.97,-749.78,1308.34,-710.61,-1826.29,-134.13,-1015.44,,,,,
7.226,333401,-4356.05,-2027.07,-747.62,1306.6,-668.18,-1826.45,-134.23,-1015.04,,,,,
7.227,333402,-4371.79,-2049.62,-745.95,1298.43,-626.6,-1826.3,-134.11,-1014.4,,,,,
7.228,333403,-4389.37,-2059.9,-744.99,1285.16,-595.13,-1826.07,-133.75,-1013.8,,,,,
7.229,333404,-4400.26,-2054.99,-744.57,1270.52,-582.89,-1826.06,-133.3,-1013.39,,,,,
7.230,333405,-4396.96,-2038.2,-744.35,1259.0,-594.48,-1826.48,-132.97,-1013.15,,,,,
7.231,333406,-4377.25,-2017.57,-743.97,1253.9,-626.67,-1827.3,-132.96,-1012.91,,,,,
7.232,333407,-4346.22,-2002.18,-743.3,1255.88,-668.44,-1828.22,-133.3,-1012.49,,,,,
7.233,333408,-4314.96,-1997.97,-742.5,1262.78,-704.87,-1828.84,-133.82,-1011.79,,,,,
7.234,333409,-4295.97,-2005.05,-741.88,1270.85,-723.41,-1828.83,-134.21,-1010.88,,,,,
7.235,333410,-4297.41,-2018.08,-741.74,1276.67,-719.58,-1828.12,-134.2,-1009.98,,,,,
7.236,333411,-4318.97,-2029.31,-742.05,1278.7,-699.16,-1826.98,-133.67,-1009.33,,,,,
7.237,333412,-4351.62,-2032.8,-742.43,1277.67,-675.7,-1825.84,-132.75,-1009.07,,,,,
7.238,333413,-4381.47,-2027.34,-742.32,1275.65,-664.22,-1825.17,-131.75,-1009.19,,,,,
7.239,333414,-4395.95,-2016.58,-741.26,1274.47,-674.22,-1825.21,-131.02,-1009.56,,,,,
7.240,333415,-4389.51,-2006.37,-739.24,1274.46,-705.27,-1825.87,-130.76,-1009.98,,,,,
7.241,333416,-4365.8,-2000.93,-736.77,1274.31,-747.33,-1826.84,-130.97,-1010.32,,,,,
7.242,333417,-4335.71,-2000.3,-734.72,1272.2,-785.5,-1827.7,-131.43,-1010.56,,,,,
7.243,333418,-4312.04,-2000.63,-733.91,1267.33,-806.69,-1828.14,-131.85,-1010.74,,,,,
7.244,333419,-4303.79,-1997.23,-734.73,1260.99,-804.99,-1828.09,-132.02,-1010.93,,,,,
7.245,333420,-4312.6,-1988.39,-736.9,1256.23,-783.34,-1827.7,-131.91,-1011.09,,,,,
7.246,333421,-4333.05,-1977.53,-739.58,1256.21,-751.13,-1827.25,-131.66,-1011.12,,,,,
7.247,333422,-4356.14,-1971.97,-741.75,1262.2,-719.5,-1826.99,-131.49,-1010.84,,,,,
7.248,333423,-4373.97,-1978.74,-742.68,1272.36,-696.84,-1827.01,-131.57,-1010.14,,,,,
7.249,333424,-4383.1,-1999.72,-742.3,1282.25,-686.64,-1827.21,-131.93,-1009.02,,,,,
7.250,333425,-4385.03,-2029.15,-741.18,1286.94,-688.1,-1827.43,-132.44,-1007.64,,,,,
7.251,333426,-4384.02,-2055.38,-740.23,1283.61,-698.32,-1827.47,-132.94,-1006.26,,,,,
7.252,333427,-4383.73,-2066.25,-740.19,1273.21,-714.22,-1827.27,-133.3,-1005.14,,,,,
7.253,333428,-4384.84,-2055.64,-741.31,1260.11,-732.97,-1826.83,-133.51,-1004.45,,,,,
7.254,333429,-4384.88,-2027.27,-743.19,1249.93,-751.08,-1826.21,-133.67,-1004.2,,,,,
7.255,333430,-4380.25,-1993.65,-745.02,1246.53,-763.53,-1825.46,-133.89,-1004.25,,,,,
7.256,333431,-4368.98,-1970.27,-746.04,1249.95,-764.42,-1824.63,-134.18,-1004.43,,,,,
7.257,333432,-4352.61,-1967.87,-745.92,1256.46,-749.56,-1823.77,-134.42,-1004.56,,,,,
7.258,333433,-4335.89,-1986.93,-744.93,1260.75,-719.82,-1823.04,-134.41,-1004.58,,,,,
7.259,333434,-4324.6,-2017.21,-743.79,1258.99,-683.06,-1822.7,-133.95,-1004.46,,,,,
7.260,333435,-4322.58,-2042.84,-743.26,1251.24,-652.71,-1823.1,-133.01,-1004.28,,,,,
7.261,333436,-4329.78,-2050.22,-743.77,1241.53,-642.82,-1824.48,-131.69,-1004.11,,,,,
7.262,333437,-4342.23,-2034.77,-745.18,1235.79,-661.43,-1826.8,-130.28,-1003.99,,,,,
7.263,333438,-4354.09,-2003.12,-746.87,1238.54,-705.61,-1829.6,-129.03,-1003.97,,,,,
7.264,333439,-4360.44,-1969.59,-748.08,1250.28,-761.16,-1832.1,-128.1,-1004.08,,,,,
7.265,333440,-4359.52,-1949.17,-748.29,1267.06,-807.52,-1833.36,-127.47,-1004.34,,,,,
7.266,333441,-4353.26,-1950.45,-747.49,1282.37,-826.24,-1832.7,-126.96,-1004.75,,,,,
7.267,333442,-4345.89,-1972.04,-746.13,1290.54,-808.87,-1829.98,-126.37,-1005.29,,,,,
7.268,333443,-4341.63,-2003.87,-744.93,1289.54,-760.47,-1825.72,-125.62,-1005.88,,,,,
7.269,333444,-4342.65,-2032.41,-744.49,1281.91,-697.06,-1820.96,-124.78,-1006.46,,,,,
7.270,333445,-4348.2,-2046.73,-744.97,1273.22,-638.28,-1816.91,-124.08,-1006.97,,,,,
7.271,333446,-4355.31,-2042.64,-746.11,1269.04,-599.02,-1814.49,-123.76,-1007.39,,,,,
7.272,333447,-4360.42,-2023.3,-747.32,1272.05,-584.25,-1814.0,-123.94,-1007.79,,,,,
7.273,333448,-4361.0,-1996.75,-748.0,1280.8,-589.35,-1815.07,-124.55,-1008.25,,,,,
7.274,333449,-4356.52,-1972.05,-747.81,1290.77,-605.16,-1816.84,-125.32,-1008.84,,,,,
7.275,333450,-4348.42,-1956.12,-746.77,1296.87,-624.5,-1818.42,-125.91,-1009.55,,,,,
7.276,333451,-4339.26,-1952.3,-745.26,1296.13,-646.13,-1819.22,-126.05,-1010.29,,,,,
7.277,333452,-4331.74,-1960.44,-743.74,1288.94,-673.89,-1819.21,-125.62,-1010.91,,,,,
7.278,333453,-4327.91,-1977.77,-742.63,1278.5,-711.8,-1818.76,-124.74,-1011.31,,,,,
7.279,333454,-4328.76,-1999.69,-742.09,1268.91,-758.23,-1818.47,-123.64,-1011.45,,,,,
7.280,333455,-4334.12,-2020.48,-742.07,1263.07,-803.24,-1818.74,-122.59,-1011.43,,,,,
7.281,333456,-4342.77,-2034.28,-742.35,1261.62,-831.29,-1819.62,-121.78,-1011.4,,,,,
7.282,333457,-4352.69,-2036.72,-742.68,1263.3,-828.34,-1820.81,-121.29,-1011.51,,,,,
7.283,333458,-4361.44,-2026.85,-742.89,1266.21,-789.7,-1821.81,-121.06,-1011.81,,,,,
7.284,333459,-4366.88,-2008.42,-742.95,1269.22,-724.15,-1822.29,-120.98,-1012.23,,,,,
7.285,333460,-4367.88,-1989.29,-742.94,1272.41,-651.64,-1822.18,-120.96,-1012.61,,,,,
7.286,333461,-4364.88,-1978.62,-743.0,1276.56,-595.23,-1821.76,-120.94,-1012.79,,,,,
7.287,333462,-4359.85,-1982.78,-743.26,1282.0,-571.08,-1821.46,-120.9,-1012.68,,,,,
7.288,333463,-4355.48,-2001.98,-743.81,1287.88,-581.63,-1821.61,-120.85,-1012.31,,,,,
7.289,333464,-4353.93,-2029.51,-744.63,1292.28,-615.41,-1822.27,-120.82,-1011.79,,,,,
7.290,333465,-4355.75,-2054.4,-745.59,1293.28,-653.51,-1823.21,-120.82,-1011.26,,,,,
7.291,333466,-4359.56,-2066.47,-746.44,1290.28,-679.44,-1824.06,-120.85,-1010.76,,,,,
7.292,333467,-4362.82,-2061.18,-746.87,1284.68,-687.02,-1824.49,-120.93,-1010.26,,,,,
7.293,333468,-4363.29,-2041.78,-746.6,1279.5,-682.46,-1824.4,-121.08,-1009.64,,,,,
7.294,333469,-4360.4,-2017.44,-745.54,1277.94,-679.61,-1823.95,-121.31,-1008.82,,,,,
7.295,333470,-4355.73,-1998.45,-743.81,1281.74,-691.13,-1823.46,-121.64,-1007.8,,,,,
7.296,333471,-4352.15,-1990.97,-741.81,1290.19,-720.66,-1823.22,-122.04,-1006.71,,,,,
7.297,333472,-4352.11,-1994.29,-740.02,1300.37,-759.95,-1823.35,-122.46,-1005.74,,,,,
7.298,333473,-4356.02,-2002.04,-738.84,1308.39,-792.77,-1823.79,-122.82,-1005.09,,,,,
7.299,333474,-4361.85,-2006.52,-738.38,1311.14,-803.25,-1824.31,-123.05,-1004.84,,,,,
7.300,333475,-4366.24,-2003.54,-738.36,1307.47,-784.3,-1824.74,-123.13,-1004.89,,,,,
7.301,333476,-4366.7,-1994.92,-738.21,1298.46,-741.63,-1825.02,-123.08,-1005.05,,,,,
7.302,333477,-4363.56,-1987.22,-737.33,1286.7,-691.37,-1825.21,-122.97,-1005.07,,,,,
7.303,333478,-4360.48,-1987.39,-735.39,1275.24,-652.51,-1825.44,-122.9,-1004.78,,,,,
7.304,333479,-4362.75,-1998.13,-732.49,1266.6,-638.15,-1825.76,-122.99,-1004.14,,,,,
7.305,333480,-4374.28,-2015.64,-729.25,1262.4,-649.79,-1826.14,-123.33,-1003.28,,,,,
7.306,333481,-4394.73,-2031.37,-726.51,1263.46,-677.55,-1826.42,-123.95,-1002.38,,,,,
7.307,333482,-4418.56,-2036.7,-725.06,1269.9,-705.55,-1826.48,-124.81,-1001.6,,,,,
7.308,333483,-4436.8,-2027.98,-725.26,1281.15,-719.86,-1826.26,-125.82,-1000.98,,,,,
7.309,333484,-4441.06,-2008.91,-726.95,1295.77,-714.77,-1825.9,-126.84,-1000.46,,,,,
7.310,333485,-4427.8,-1988.84,-729.52,1311.33,-694.72,-1825.59,-127.74,-999.89,,,,,
7.311,333486,-4400.57,-1977.86,-732.2,1324.74,-671.23,-1825.54,-128.44,-999.11,,,,,
7.312,333487,-4368.88,-1981.33,-734.39,1333.18,-656.82,-1825.8,-128.96,-998.06,,,,,
7.313,333488,-4343.98,-1996.96,-735.84,1335.22,-659.05,-1826.3,-129.38,-996.77,,,,,
7.314,333489,-4333.46,-2015.99,-736.68,1331.55,-677.29,-1826.81,-129.84,-995.38,,,,,
7.315,333490,-4337.53,-2027.8,-737.24,1324.85,-703.52,-1827.13,-130.42,-994.07,,,,,
7.316,333491,-4348.8,-2025.45,-737.79,1318.64,-726.27,-1827.19,-131.14,-992.98,,,,,
7.317,333492,-4356.06,-2009.2,-738.41,1315.69,-735.61,-1827.02,-131.9,-992.2,,,,,
7.318,333493,-4350.13,-1986.21,-738.92,1316.75,-727.1,-1826.8,-132.53,-991.75,,,,,
7.319,333494,-4328.95,-1966.74,-739.05,1320.29,-703.12,-1826.65,-132.88,-991.58,,,,,
7.320,333495,-4299.2,-1959.07,-738.58,1323.58,-671.57,-1826.62,-132.85,-991.61,,,,,
7.321,333496,-4273.52,-1965.64,-737.47,1324.3,-642.63,-1826.61,-132.51,-991.77,,,,,
7.322,333497,-4264.55,-1982.35,-735.89,1321.97,-625.04,-1826.49,-132.0,-992.01,,,,,
7.323,333498,-4278.71,-2001.04,-734.12,1318.34,-623.21,-1826.16,-131.54,-992.3,,,,,
7.324,333499,-4312.77,-2013.53,-732.41,1316.33,-635.88,-1825.64,-131.25,-992.57,,,,,
7.325,333500,-4354.99,-2015.31,-730.94,1318.33,-656.72,-1825.1,-131.15,-992.77,,,,,
7.326,333501,-4390.24,-2007.0,-729.81,1324.61,-676.67,-1824.69,-131.14,-992.81,,,,,
7.327,333502,-4406.72,-1993.41,-729.11,1332.95,-687.21,-1824.53,-131.03,-992.61,,,,,
7.328,333503,-4401.02,-1980.99,-728.92,1339.59,-683.55,-1824.56,-130.69,-992.12,,,,,
7.329,333504,-4379.14,-1975.16,-729.31,1341.15,-666.57,-1824.6,-130.09,-991.32,,,,,
7.330,333505,-4353.28,-1978.54,-730.15,1336.44,-642.63,-1824.47,-129.33,-990.24,,,,,
7.331,333506,-4335.86,-1990.63,-731.11,1327.2,-621.14,-1824.06,-128.62,-988.99,,,,,
7.332,333507,-4334.01,-2008.51,-731.61,1317.35,-610.61,-1823.43,-128.13,-987.69,,,,,
7.333,333508,-4346.83,-2028.06,-731.02,1311.13,-614.97,-1822.77,-127.96,-986.48,,,,,
7.334,333509,-4366.65,-2044.96,-728.99,1311.17,-631.78,-1822.29,-128.07,-985.46,,,,,
7.335,333510,-4383.35,-2055.62,-725.68,1317.42,-653.37,-1822.1,-128.28,-984.72,,,,,
7.336,333511,-4389.36,-2057.72,-721.83,1327.41,-670.51,-1822.15,-128.38,-984.26,,,,,
7.337,333512,-4382.97,-2050.74,-718.54,1337.64,-676.92,-1822.22,-128.22,-984.08,,,,,
7.338,333513,-4368.52,-2036.09,-716.83,1345.26,-672.39,-1822.09,-127.77,-984.11,,,,,
7.339,333514,-4353.66,-2016.84,-717.19,1349.16,-662.73,-1821.65,-127.14,-984.31,,,,,
7.340,333515,-4345.38,-1996.96,-719.33,1350.05,-656.55,-1820.93,-126.53,-984.62,,,,,
7.341,333516,-4346.72,-1980.19,-722.27,1349.53,-660.4,-1820.13,-126.14,-984.99,,,,,
7.342,333517,-4355.82,-1969.12,-724.79,1348.93,-674.92,-1819.46,-126.11,-985.4,,,,,
7.343,333518,-4367.42,-1964.68,-725.93,1348.52,-694.11,-1819.01,-126.45,-985.85,,,,,
7.344,333519,-4375.73,-1966.36,-725.49,1347.53,-708.26,-1818.7,-127.04,-986.35,,,,,
7.345,333520,-4377.26,-1972.72,-724.01,1344.91,-709.17,-1818.33,-127.7,-986.95,,,,,
7.346,333521,-4372.16,-1981.89,-722.52,1340.23,-694.67,-1817.63,-128.21,-987.72,,,,,
7.347,333522,-4363.64,-1991.85,-722.0,1334.19,-670.08,-1816.48,-128.38,-988.69,,,,,
7.348,333523,-4356.14,-2000.46,-722.89,1328.42,-645.52,-1814.92,-128.12,-989.86,,,,,
7.349,333524,-4353.2,-2005.66,-724.91,1324.79,-630.51,-1813.18,-127.46,-991.14,,,,,
7.350,333525,-4356.15,-2006.05,-727.23,1324.46,-628.69,-1811.55,-126.51,-992.37,,,,,
7.351,333526,-4363.98,-2001.74,-728.95,1327.43,-635.72,-1810.25,-125.43,-993.36,,,,,
7.352,333527,-4374.3,-1994.91,-729.51,1332.6,-641.57,-1809.36,-124.41,-993.95,,,,,
7.353,333528,-4384.43,-1989.33,-728.94,1338.35,-636.13,-1808.78,-123.59,-994.09,,,,,
7.354,333529,-4392.33,-1988.84,-727.8,1343.29,-615.22,-1808.37,-123.01,-993.89,,,,,
7.355,333530,-4396.71,-1995.18,-726.83,1346.68,-583.61,-1807.99,-122.65,-993.57,,,,,
7.356,333531,-4396.88,-2006.47,-726.52,1348.48,-553.38,-1807.61,-122.39,-993.4,,,,,
7.357,333532,-4392.36,-2017.58,-726.93,1348.98,-538.18,-1807.33,-122.14,-993.58,,,,,
7.358,333533,-4383.01,-2022.45,-727.67,1348.45,-546.49,-1807.27,-121.82,-994.14,,,,,
7.359,333534,-4369.3,-2017.67,-728.2,1346.86,-577.15,-1807.53,-121.42,-994.95,,,,,
7.360,333535,-4352.86,-2005.11,-728.09,1344.02,-619.76,-1808.1,-120.98,-995.72,,,,,
7.361,333536,-4336.48,-1992.0,-727.31,1339.82,-659.47,-1808.87,-120.59,-996.11,,,,,
7.362,333537,-4323.65,-1987.79,-726.18,1334.5,-683.81,-1809.65,-120.33,-995.92,,,,,
7.363,333538,-4317.57,-1999.08,-725.23,1328.7,-688.03,-1810.26,-120.22,-995.12,,,,,
7.364,333539,-4319.99,-2025.32,-724.92,1323.21,-676.25,-1810.61,-120.27,-993.86,,,,,
7.365,333540,-4330.55,-2057.68,-725.48,1318.69,-658.32,-1810.67,-120.47,-992.47,,,,,
7.366,333541,-4346.76,-2082.44,-726.8,1315.43,-644.15,-1810.53,-120.81,-991.25,,,,,
7.367,333542,-4364.81,-2087.32,-728.56,1313.32,-638.8,-1810.29,-121.3,-990.42,,,,,
7.368,333543,-4380.74,-2067.85,-730.33,1312.12,-640.85,-1810.1,-121.96,-990.07,,,,,
7.369,333544,-4391.55,-2030.19,-731.7,1311.72,-644.6,-1810.04,-122.77,-990.09,,,,,
7.370,333545,-4395.86,-1988.8,-732.34,1312.33,-644.53,-1810.16,-123.66,-990.31,,,,,
7.371,333546,-4393.97,-1959.84,-732.11,1314.4,-639.14,-1810.45,-124.57,-990.55,,,,,
7.372,333547,-4387.39,-1953.61,-731.03,1318.25,-631.91,-1810.87,-125.41,-990.67,,,,,
7.373,333548,-4378.19,-1969.91,-729.36,1323.71,-628.87,-1811.35,-126.14,-990.61,,,,,
7.374,333549,-4368.43,-1998.6,-727.57,1329.82,-634.28,-1811.83,-126.78,-990.36,,,,,
7.375,333550,-4359.83,-2025.07,-726.25,1334.94,-647.13,-1812.28,-127.4,-989.96,,,,,
7.376,333551,-4353.6,-2037.55,-725.95,1337.19,-660.81,-1812.71,-128.06,-989.45,,,,,
7.377,333552,-4350.44,-2032.39,-726.89,1335.2,-666.27,-1813.18,-128.74,-988.87,,,,,
7.378,333553,-4350.53,-2014.75,-728.86,1328.8,-657.17,-1813.78,-129.35,-988.28,,,,,
7.379,333554,-4353.51,-1994.76,-731.2,1319.39,-634.13,-1814.53,-129.73,-987.72,,,,,
7.380,333555,-4358.57,-1981.53,-733.07,1309.74,-605.52,-1815.41,-129.76,-987.22,,,,,
7.381,333556,-4364.58,-1978.68,-733.73,1303.25,-584.08,-1816.29,-129.41,-986.79,,,,,
7.382,333557,-4370.42,-1983.6,-732.97,1302.74,-580.91,-1817.01,-128.79,-986.42,,,,,
7.383,333558,-4375.3,-1990.47,-731.13,1309.35,-599.73,-1817.41,-128.12,-986.04,,,,,
7.384,333559,-4378.98,-1994.67,-728.93,1321.86,-634.52,-1817.45,-127.62,-985.63,,,,,
7.385,333560,-4381.71,-1995.77,-727.14,1336.88,-671.74,-1817.16,-127.46,-985.17,,,,,
7.386,333561,-4384.06,-1997.13,-726.1,1349.89,-696.28,-1816.71,-127.62,-984.73,,,,,
7.387,333562,-4386.4,-2002.66,-725.63,1356.89,-698.23,-1816.27,-127.97,-984.44,,,,,
7.388,333563,-4388.56,-2012.96,-725.1,1355.92,-677.27,-1815.98,-128.29,-984.42,,,,,
7.389,333564,-4389.6,-2023.85,-723.85,1347.86,-642.49,-1815.87,-128.44,-984.76,,,,,
7.390,333565,-4388.0,-2028.16,-721.59,1336.15,-607.99,-1815.91,-128.4,-985.41,,,,,
7.391,333566,-4382.08,-2020.23,-718.68,1325.35,-586.26,-1815.98,-128.26,-986.2,,,,,
7.392,333567,-4370.81,-2000.03,-715.9,1319.32,-582.69,-1816.01,-128.19,-986.88,,,,,
7.393,333568,-4354.45,-1974.34,-714.14,1319.53,-593.59,-1815.99,-128.29,-987.16,,,,,
7.394,333569,-4335.02,-1953.91,-713.81,1324.56,-608.61,-1815.95,-128.55,-986.85,,,,,
7.395,333570,-4316.28,-1947.93,-714.67,1330.81,-616.08,-1815.97,-128.81,-985.93,,,,,
7.396,333571,-4303.03,-1959.06,-715.82,1334.2,-608.65,-1816.06,-128.87,-984.55,,,,,
7.397,333572,-4299.92,-1981.76,-716.19,1332.07,-586.59,-1816.21,-128.6,-982.99,,,,,
7.398,333573,-4310.01,-2005.14,-715.09,1324.32,-557.39,-1816.35,-127.98,-981.61,,,,,
7.399,333574,-4333.42,-2018.67,-712.58,1313.42,-532.01,-1816.44,-127.17,-980.7,,,,,
7.400,333575,-4366.72,-2017.58,-709.5,1303.17,-519.88,-1816.47,-126.39,-980.43,,,,,
7.401,333576,-4403.22,-2004.96,-707.07,1296.96,-524.96,-1816.5,-125.83,-980.81,,,,,
7.402,333577,-4434.41,-1989.53,-706.34,1296.36,-544.46,-1816.62,-125.59,-981.69,,,,,
7.403,333578,-4452.19,-1980.48,-707.7,1300.64,-570.72,-1816.89,-125.56,-982.82,,,,,
7.404,333579,-4451.22,-1982.47,-710.7,1307.42,-594.85,-1817.3,-125.56,-983.94,,,,,
7.405,333580,-4430.78,-1993.59,-714.27,1314.02,-610.39,-1817.74,-125.39,-984.87,,,,,
7.406,333581,-4395.29,-2007.2,-717.19,1318.66,-615.36,-1818.09,-124.91,-985.5,,,,,
7.407,333582,-4353.33,-2016.22,-718.62,1321.14,-612.03,-1818.23,-124.13,-985.88,,,,,
7.408,333583,-4315.29,-2017.07,-718.36,1322.51,-604.89,-1818.12,-123.14,-986.1,,,,,
7.409,333584,-4290.4,-2011.03,-716.91,1324.21,-598.04,-1817.84,-122.12,-986.34,,,,,
7.410,333585,-4284.02,-2002.46,-715.13,1327.12,-593.51,-1817.53,-121.17,-986.71,,,,,
7.411,333586,-4296.13,-1995.36,-713.89,1331.11,-590.98,-1817.31,-120.38,-987.3,,,,,
7.412,333587,-4321.6,-1990.88,-713.73,1335.25,-588.82,-1817.29,-119.75,-988.09,,,,,
7.413,333588,-4352.08,-1987.32,-714.71,1338.52,-585.7,-1817.47,-119.25,-989.04,,,,,
7.414,333589,-4378.84,-1982.66,-716.41,1340.39,-581.54,-1817.77,-118.86,-990.05,,,,,
7.415,333590,-4395.72,-1977.55,-718.16,1341.18,-577.52,-1818.08,-118.59,-991.04,,,,,
7.416,333591,-4400.86,-1976.34,-719.29,1341.77,-575.14,-1818.3,-118.48,-991.97,,,,,
7.417,333592,-4396.87,-1985.02,-719.34,1343.01,-575.06,-1818.37,-118.56,-992.81,,,,,
7.418,333593,-4389.13,-2006.88,-718.21,1345.25,-576.56,-1818.24,-118.82,-993.54,,,,,
7.419,333594,-4383.13,-2038.66,-716.23,1348.19,-577.95,-1817.9,-119.26,-994.16,,,,,
7.420,333595,-4381.9,-2069.89,-714.01,1351.15,-577.71,-1817.4,-119.82,-994.63,,,,,
