Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:18:51.713
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
2.161,788484,-3166.72,-2383.84,985.57,2475.61,-1689.98,-2980.11,756.79,-374.47,,,,,
2.162,788485,-3169.96,-2406.66,985.78,2470.13,-1688.16,-2981.32,758.78,-378.72,,,,,
2.163,788486,-3167.95,-2432.6,985.52,2473.88,-1685.94,-2982.22,753.04,-388.01,,,,,
2.164,788487,-3163.59,-2451.66,984.69,2484.96,-1683.7,-2982.21,740.85,-398.83,,,,,
2.165,788488,-3159.47,-2456.56,983.35,2499.5,-1682.12,-2981.19,725.37,-406.48,,,,,
2.166,788489,-3156.88,-2446.33,981.8,2513.36,-1681.86,-2979.46,710.42,-407.35,,,,,
2.167,788490,-3155.71,-2426.77,980.43,2523.68,-1683.15,-2977.56,699.34,-400.71,,,,,
2.168,788491,-3155.19,-2407.46,979.63,2529.51,-1685.58,-2976.03,694.1,-389.12,,,,,
2.169,788492,-3154.65,-2396.93,979.59,2531.46,-1688.24,-2975.11,694.94,-377.27,,,,,
2.170,788493,-3153.93,-2398.53,980.3,2530.89,-1690.14,-2974.82,700.48,-369.78,,,,,
2.171,788494,-3153.17,-2409.11,981.54,2528.98,-1690.64,-2975.02,708.19,-369.04,,,,,
2.172,788495,-3152.47,-2421.08,983.07,2526.41,-1689.75,-2975.55,715.17,-374.23,,,,,
2.173,788496,-3151.6,-2426.65,984.67,2523.41,-1688.05,-2976.4,719.05,-381.96,,,,,
2.174,788497,-3150.18,-2421.98,986.23,2520.2,-1686.38,-2977.61,718.74,-388.15,,,,,
2.175,788498,-3148.14,-2409.03,987.68,2517.18,-1685.37,-2979.16,714.83,-390.18,,,,,
2.176,788499,-3146.01,-2394.21,988.92,2515.03,-1685.16,-2980.83,709.35,-388.19,,,,,
2.177,788500,-3144.74,-2384.89,989.74,2514.38,-1685.36,-2982.2,704.96,-384.78,,,,,
2.178,788501,-3145.13,-2385.47,989.89,2515.57,-1685.39,-2982.77,703.79,-383.35,,,,,
2.179,788502,-3147.15,-2395.34,989.14,2518.51,-1684.81,-2982.26,706.52,-385.95,,,,,
2.180,788503,-3149.73,-2409.44,987.51,2522.69,-1683.62,-2980.79,712.01,-391.98,,,,,
2.181,788504,-3151.28,-2421.04,985.29,2527.41,-1682.27,-2978.98,717.91,-398.29,,,,,
2.182,788505,-3150.7,-2425.22,983.0,2531.9,-1681.4,-2977.73,721.76,-400.92,,,,,
2.183,788506,-3148.19,-2421.03,981.23,2535.38,-1681.48,-2977.77,722.28,-397.36,,,,,
2.184,788507,-3145.34,-2411.58,980.38,2537.16,-1682.55,-2979.33,720.07,-388.15,,,,,
2.185,788508,-3144.3,-2402.08,980.49,2536.67,-1684.14,-2981.89,717.27,-376.86,,,,,
2.186,788509,-3146.44,-2397.12,981.26,2533.79,-1685.56,-2984.39,716.45,-368.38,,,,,
2.187,788510,-3151.29,-2398.62,982.19,2529.02,-1686.25,-2985.69,719.17,-366.46,,,,,
2.188,788511,-3156.59,-2405.35,982.86,2523.53,-1686.08,-2985.13,724.96,-371.72,,,,,
2.189,788512,-3159.45,-2414.07,983.11,2518.82,-1685.41,-2982.94,731.44,-381.43,,,,,
2.190,788513,-3158.14,-2421.48,983.1,2516.12,-1684.94,-2980.18,735.46,-391.06,,,,,
2.191,788514,-3153.21,-2425.79,983.21,2515.67,-1685.38,-2978.28,734.77,-396.83,,,,,
2.192,788515,-3147.47,-2427.2,983.71,2516.44,-1687.04,-2978.3,729.41,-397.81,,,,,
2.193,788516,-3144.42,-2427.22,984.66,2516.45,-1689.71,-2980.43,721.99,-396.31,,,,,
2.194,788517,-3146.27,-2427.3,985.77,2513.67,-1692.71,-2983.75,716.61,-396.34,,,,,
2.195,788518,-3152.48,-2427.77,986.6,2507.15,-1695.19,-2986.69,716.92,-400.94,,,,,
2.196,788519,-3159.96,-2427.54,986.75,2497.7,-1696.45,-2987.68,724.16,-409.88,,,,,
2.197,788520,-3164.78,-2424.89,986.13,2487.83,-1696.27,-2985.96,736.18,-419.3,,,,,
2.198,788521,-3164.51,-2418.75,985.01,2480.76,-1694.96,-2981.95,748.09,-423.45,,,,,
2.199,788522,-3159.63,-2409.77,983.91,2479.1,-1693.23,-2977.07,754.18,-417.89,,,,,
2.200,788523,-3153.35,-2400.6,983.31,2483.68,-1691.91,-2973.09,750.39,-402.38,,,,,
2.201,788524,-3149.59,-2395.01,983.45,2493.25,-1691.64,-2971.42,736.23,-381.81,,,,,
2.202,788525,-3150.52,-2396.28,984.19,2505.1,-1692.66,-2972.51,715.19,-364.41,,,,,
2.203,788526,-3155.1,-2405.4,985.13,2516.32,-1694.72,-2975.75,693.5,-358.15,,,,,
2.204,788527,-3159.54,-2420.14,985.79,2525.01,-1697.21,-2979.93,677.73,-366.79,,,,,
2.205,788528,-3159.63,-2435.38,985.94,2530.84,-1699.4,-2983.76,672.31,-387.89,,,,,
2.206,788529,-3153.43,-2444.91,985.67,2534.71,-1700.67,-2986.4,678.01,-413.51,,,,,
2.207,788530,-3142.72,-2443.97,985.35,2537.76,-1700.73,-2987.62,691.98,-433.61,,,,,
2.208,788531,-3132.19,-2431.63,985.43,2540.33,-1699.65,-2987.65,709.13,-440.32,,,,,
2.209,788532,-3126.74,-2411.76,986.2,2541.55,-1697.84,-2986.84,724.24,-431.29,,,,,
2.210,788533,-3128.44,-2391.95,987.56,2539.77,-1695.88,-2985.47,733.87,-410.44,,,,,
2.211,788534,-3135.13,-2380.67,989.09,2533.6,-1694.36,-2983.67,737.12,-385.97,,,,,
2.212,788535,-3141.59,-2383.65,990.17,2523.08,-1693.7,-2981.65,735.36,-366.69,,,,,
2.213,788536,-3142.88,-2401.12,990.28,2510.17,-1694.09,-2979.84,731.09,-358.48,,,,,
2.214,788537,-3137.84,-2427.23,989.16,2498.33,-1695.47,-2978.85,726.64,-362.32,,,,,
2.215,788538,-3130.6,-2452.2,987.0,2491.2,-1697.55,-2979.24,723.4,-374.69,,,,,
2.216,788539,-3128.94,-2466.35,984.3,2491.07,-1699.91,-2981.16,721.71,-389.77,,,,,
2.217,788540,-3139.98,-2464.3,981.73,2497.8,-1702.08,-2984.04,721.3,-402.13,,,,,
2.218,788541,-3165.66,-2447.34,979.93,2508.75,-1703.59,-2986.76,721.78,-408.75,,,,,
2.219,788542,-3200.39,-2422.83,979.27,2519.81,-1704.1,-2988.05,722.88,-409.6,,,,,
2.220,788543,-3232.58,-2400.72,979.81,2527.08,-1703.43,-2987.08,724.25,-406.76,,,,,
2.221,788544,-3249.58,-2388.98,981.27,2528.43,-1701.58,-2983.92,725.14,-402.95,,,,,
2.222,788545,-3243.58,-2390.03,983.17,2524.35,-1698.81,-2979.5,724.3,-400.18,,,,,
2.223,788546,-3215.49,-2400.02,984.95,2517.56,-1695.49,-2975.24,720.28,-399.21,,,,,
2.224,788547,-3174.78,-2411.24,986.15,2511.76,-1692.1,-2972.43,712.29,-399.71,,,,,
2.225,788548,-3135.29,-2416.32,986.51,2509.97,-1689.08,-2971.68,700.91,-400.91,,,,,
2.226,788549,-3109.08,-2412.18,986.05,2513.2,-1686.73,-2972.84,688.38,-402.19,,,,,
2.227,788550,-3101.39,-2401.37,985.03,2520.07,-1685.17,-2975.25,678.14,-403.33,,,,,
2.228,788551,-3109.24,-2390.49,983.83,2527.55,-1684.31,-2978.19,673.55,-404.39,,,,,
2.229,788552,-3123.93,-2386.28,982.8,2532.27,-1683.93,-2981.26,676.58,-405.55,,,,,
2.230,788553,-3135.99,-2391.86,982.17,2532.03,-1683.73,-2984.36,686.86,-406.8,,,,,
2.231,788554,-3139.88,-2404.99,981.96,2526.63,-1683.42,-2987.45,701.76,-408.0,,,,,
2.232,788555,-3135.89,-2419.35,982.01,2517.78,-1682.73,-2990.18,717.39,-408.89,,,,,
2.233,788556,-3128.92,-2428.14,982.13,2508.18,-1681.53,-2991.82,730.11,-409.19,,,,,
2.234,788557,-3124.81,-2427.86,982.2,2500.33,-1679.84,-2991.54,737.8,-408.67,,,,,
2.235,788558,-3126.85,-2420.18,982.27,2495.6,-1677.81,-2989.0,740.4,-407.16,,,,,
2.236,788559,-3134.18,-2410.89,982.53,2494.02,-1675.75,-2984.73,739.47,-404.6,,,,,
2.237,788560,-3142.81,-2406.6,983.2,2494.87,-1674.06,-2980.21,737.15,-401.2,,,,,
2.238,788561,-3148.36,-2410.93,984.43,2497.48,-1673.11,-2977.27,735.07,-397.43,,,,,
2.239,788562,-3148.65,-2422.42,986.15,2501.85,-1673.12,-2977.29,733.82,-394.02,,,,,
2.240,788563,-3144.76,-2435.33,988.07,2508.61,-1674.09,-2980.37,732.99,-391.68,,,,,
2.241,788564,-3139.86,-2442.73,989.78,2518.23,-1675.72,-2985.24,731.8,-390.81,,,,,
2.242,788565,-3137.05,-2440.15,990.88,2530.18,-1677.53,-2989.76,729.74,-391.26,,,,,
2.243,788566,-3137.46,-2427.85,991.12,2542.37,-1679.01,-2991.96,726.81,-392.38,,,,,
2.244,788567,-3139.88,-2410.5,990.48,2551.62,-1679.72,-2991.03,723.45,-393.35,,,,,
2.245,788568,-3142.01,-2394.56,989.15,2554.88,-1679.47,-2987.7,720.07,-393.68,,,,,
2.246,788569,-3142.32,-2385.0,987.46,2550.78,-1678.3,-2983.79,716.83,-393.45,,,,,
2.247,788570,-3141.23,-2383.16,985.8,2540.57,-1676.46,-2981.18,713.66,-393.32,,,,,
2.248,788571,-3140.78,-2386.77,984.49,2527.94,-1674.29,-2980.86,710.62,-394.03,,,,,
2.249,788572,-3142.96,-2391.9,983.77,2517.55,-1672.17,-2982.42,708.17,-395.92,,,,,
2.250,788573,-3147.98,-2395.49,983.74,2513.0,-1670.47,-2984.41,707.19,-398.57,,,,,
2.251,788574,-3153.58,-2396.93,984.34,2515.16,-1669.55,-2985.35,708.54,-400.94,,,,,
2.252,788575,-3156.22,-2397.84,985.35,2521.75,-1669.7,-2984.61,712.35,-401.84,,,,,
2.253,788576,-3153.29,-2400.46,986.46,2528.49,-1671.06,-2982.91,717.65,-400.62,,,,,
2.254,788577,-3145.1,-2405.72,987.31,2531.22,-1673.56,-2981.83,722.5,-397.48,,,,,
2.255,788578,-3135.32,-2412.52,987.66,2527.98,-1676.82,-2982.86,724.87,-393.34,,,,,
2.256,788579,-3129.22,-2418.37,987.49,2520.07,-1680.24,-2986.4,723.7,-389.32,,,,,
2.257,788580,-3130.76,-2421.2,987.04,2511.37,-1683.17,-2991.41,719.66,-386.16,,,,,
2.258,788581,-3140.09,-2420.81,986.69,2506.57,-1685.19,-2995.82,715.09,-383.9,,,,,
2.259,788582,-3153.0,-2419.11,986.84,2508.88,-1686.24,-2997.7,712.94,-382.13,,,,,
2.260,788583,-3162.94,-2418.84,987.62,2518.6,-1686.72,-2996.31,715.29,-380.48,,,,,
2.261,788584,-3164.5,-2421.63,988.79,2533.02,-1687.27,-2992.54,722.2,-379.01,,,,,
2.262,788585,-3156.55,-2426.63,989.82,2547.76,-1688.41,-2988.44,731.43,-378.26,,,,,
2.263,788586,-3143.11,-2430.8,990.06,2558.61,-1690.27,-2986.09,739.43,-378.76,,,,,
2.264,788587,-3131.38,-2430.68,989.1,2563.23,-1692.48,-2986.46,742.88,-380.46,,,,,
2.265,788588,-3127.9,-2424.71,987.0,2561.65,-1694.37,-2988.9,740.22,-382.48,,,,,
2.266,788589,-3134.74,-2414.57,984.33,2555.78,-1695.3,-2991.54,732.32,-383.46,,,,,
2.267,788590,-3148.07,-2404.61,981.9,2548.19,-1695.1,-2992.43,721.94,-382.43,,,,,
2.268,788591,-3159.84,-2399.6,980.5,2540.94,-1694.15,-2990.7,712.41,-379.65,,,,,
2.269,788592,-3161.86,-2402.01,980.46,2534.96,-1693.22,-2987.13,706.24,-376.86,,,,,
2.270,788593,-3150.21,-2410.48,981.6,2530.14,-1693.01,-2983.7,704.38,-376.58,,,,,
2.271,788594,-3127.69,-2420.44,983.29,2525.9,-1693.74,-2982.51,706.29,-380.75,,,,,
2.272,788595,-3102.9,-2426.53,984.82,2521.7,-1694.93,-2984.59,710.84,-389.54,,,,,
2.273,788596,-3086.46,-2425.59,985.74,2517.47,-1695.62,-2989.23,717.05,-400.97,,,,,
2.274,788597,-3086.15,-2418.37,986.05,2513.52,-1694.91,-2994.33,724.33,-411.74,,,,,
2.275,788598,-3103.31,-2409.02,986.15,2510.46,-1692.52,-2997.53,732.1,-418.96,,,,,
2.276,788599,-3132.39,-2402.67,986.5,2509.06,-1689.1,-2997.38,739.06,-421.61,,,,,
2.277,788600,-3163.46,-2402.51,987.38,2510.08,-1686.0,-2994.13,742.92,-421.02,,,,,
2.278,788601,-3186.61,-2408.03,988.61,2514.18,-1684.69,-2989.51,740.96,-419.86,,,,,
2.279,788602,-3195.9,-2415.57,989.69,2521.52,-1686.05,-2985.82,731.44,-420.22,,,,,
2.280,788603,-3191.19,-2420.64,990.05,2531.44,-1689.89,-2984.69,714.95,-421.95,,,,,
2.281,788604,-3177.2,-2420.76,989.41,2542.17,-1695.01,-2986.33,695.08,-422.32,,,,,
2.282,788605,-3160.65,-2416.93,987.94,2551.17,-1699.71,-2989.56,677.54,-417.48,,,,,
2.283,788606,-3147.06,-2412.93,986.21,2556.0,-1702.58,-2992.57,667.99,-404.96,,,,,
2.284,788607,-3138.82,-2412.83,984.93,2555.51,-1703.08,-2993.91,669.58,-385.74,,,,,
2.285,788608,-3135.19,-2418.18,984.58,2550.77,-1701.68,-2993.22,681.22,-364.62,,,,,
2.286,788609,-3133.85,-2426.65,985.22,2545.09,-1699.51,-2991.28,697.81,-348.38,,,,,
2.287,788610,-3132.84,-2433.0,986.47,2542.85,-1697.72,-2989.35,712.35,-342.51,,,,,
2.288,788611,-3131.81,-2431.87,987.76,2547.59,-1696.95,-2988.4,719.01,-348.26,,,,,
2.289,788612,-3131.84,-2420.92,988.66,2560.15,-1697.12,-2988.51,715.84,-361.77,,,,,
2.290,788613,-3134.33,-2402.45,989.03,2577.82,-1697.64,-2988.91,705.55,-375.85,,,,,
2.291,788614,-3139.61,-2382.71,989.09,2595.2,-1697.91,-2988.53,694.1,-383.62,,,,,
2.292,788615,-3146.39,-2369.04,989.18,2606.27,-1697.68,-2986.75,687.71,-382.2,,,,,
2.293,788616,-3152.24,-2366.64,989.5,2607.01,-1697.16,-2983.92,689.75,-374.2,,,,,
2.294,788617,-3154.87,-2376.31,990.01,2597.1,-1696.8,-2981.17,698.99,-366.35,,,,,
2.295,788618,-3153.52,-2394.48,990.36,2580.0,-1696.93,-2979.91,710.32,-365.79,,,,,
2.296,788619,-3149.35,-2415.1,990.17,2561.4,-1697.49,-2981.0,717.29,-376.07,,,,,
2.297,788620,-3144.95,-2432.28,989.23,2546.75,-1698.05,-2984.29,715.5,-394.99,,,,,
2.298,788621,-3142.88,-2442.38,987.63,2539.11,-1698.11,-2988.61,704.94,-415.64,,,,,
2.299,788622,-3144.36,-2444.56,985.76,2538.27,-1697.47,-2992.41,690.19,-429.89,,,,,
2.300,788623,-3148.64,-2440.07,984.07,2541.5,-1696.38,-2994.44,678.45,-432.56,,,,,
2.301,788624,-3153.48,-2431.02,982.89,2545.22,-1695.46,-2994.39,676.16,-424.08,,,,,
2.302,788625,-3156.43,-2419.65,982.32,2546.81,-1695.28,-2992.92,686.0,-409.93,,,,,
2.303,788626,-3156.11,-2408.28,982.25,2545.64,-1696.02,-2991.25,705.62,-397.63,,,,,
2.304,788627,-3152.92,-2399.58,982.53,2542.98,-1697.33,-2990.46,728.62,-392.62,,,,,
2.305,788628,-3148.65,-2396.58,983.14,2541.07,-1698.49,-2990.95,747.27,-395.61,,,,,
2.306,788629,-3145.46,-2401.65,984.18,2541.98,-1698.87,-2992.24,755.79,-402.56,,,,,
2.307,788630,-3144.6,-2415.02,985.78,2546.82,-1698.33,-2993.28,752.48,-407.31,,,,,
2.308,788631,-3145.88,-2433.66,987.84,2555.41,-1697.32,-2993.05,739.98,-405.3,,,,,
2.309,788632,-3147.88,-2451.55,989.98,2566.43,-1696.64,-2991.11,723.75,-396.08,,,,,
2.310,788633,-3148.98,-2461.67,991.52,2577.67,-1696.94,-2987.85,709.41,-383.48,,,,,
2.311,788634,-3148.38,-2459.14,991.81,2586.34,-1698.28,-2984.36,700.58,-373.37,,,,,
2.312,788635,-3146.58,-2443.73,990.5,2589.5,-1700.01,-2981.89,697.83,-370.35,,,,,
2.313,788636,-3145.02,-2420.52,987.82,2584.79,-1701.13,-2981.33,699.35,-375.35,,,,,
2.314,788637,-3145.11,-2397.97,984.52,2571.5,-1700.77,-2982.82,702.54,-385.46,,,,,
2.315,788638,-3147.24,-2384.2,981.64,2551.46,-1698.74,-2985.74,705.67,-395.75,,,,,
2.316,788639,-3150.44,-2383.33,980.04,2529.21,-1695.62,-2988.98,708.65,-402.05,,,,,
2.317,788640,-3152.95,-2393.71,980.06,2510.94,-1692.52,-2991.42,712.6,-403.01,,,,,
2.318,788641,-3153.22,-2409.06,981.42,2502.41,-1690.49,-2992.42,718.58,-400.25,,,,,
2.319,788642,-3150.99,-2421.82,983.39,2506.46,-1690.04,-2991.91,726.3,-396.83,,,,,
2.320,788643,-3147.55,-2426.95,985.19,2521.47,-1690.94,-2990.43,733.67,-395.1,,,,,
2.321,788644,-3144.97,-2424.18,986.35,2541.64,-1692.46,-2988.76,737.59,-395.29,,,,,
2.322,788645,-3144.87,-2417.54,986.9,2559.2,-1693.83,-2987.55,735.52,-395.66,,,,,
2.323,788646,-3147.28,-2412.59,987.25,2567.71,-1694.65,-2987.11,727.09,-394.02,,,,,
2.324,788647,-3150.43,-2412.98,987.88,2564.84,-1695.01,-2987.32,714.77,-389.47,,,,,
2.325,788648,-3151.75,-2418.41,989.01,2553.21,-1695.32,-2987.75,703.07,-383.2,,,,,
2.326,788649,-3149.47,-2424.97,990.44,2538.89,-1695.92,-2988.01,696.65,-377.87,,,,,
2.327,788650,-3144.02,-2427.71,991.65,2528.24,-1696.79,-2987.91,698.15,-375.91,,,,,
2.328,788651,-3138.3,-2423.71,992.07,2524.83,-1697.6,-2987.63,706.92,-377.9,,,,,
2.329,788652,-3136.41,-2414.0,991.46,2528.02,-1697.96,-2987.58,719.23,-382.15,,,,,
2.330,788653,-3141.48,-2403.05,990.01,2533.91,-1697.81,-2988.19,729.99,-385.71,,,,,
2.331,788654,-3153.63,-2396.26,988.27,2538.13,-1697.57,-2989.61,735.1,-386.16,,,,,
2.332,788655,-3169.24,-2396.92,986.9,2538.7,-1697.96,-2991.6,733.25,-383.15,,,,,
2.333,788656,-3182.17,-2404.46,986.31,2537.38,-1699.62,-2993.53,726.33,-378.51,,,,,
2.334,788657,-3186.38,-2414.89,986.49,2538.56,-1702.57,-2994.68,718.21,-375.08,,,,,
2.335,788658,-3178.84,-2423.16,987.07,2546.32,-1706.07,-2994.51,712.72,-374.73,,,,,
2.336,788659,-3161.15,-2426.08,987.54,2561.39,-1708.87,-2992.95,711.71,-377.11,,,,,
2.337,788660,-3139.12,-2423.93,987.56,2579.75,-1709.78,-2990.49,714.4,-379.79,,,,,
2.338,788661,-3120.33,-2419.95,987.15,2593.87,-1708.24,-2988.0,718.15,-379.82,,,,,
2.339,788662,-3110.85,-2418.12,986.64,2596.24,-1704.65,-2986.38,720.22,-375.78,,,,,
2.340,788663,-3112.75,-2420.52,986.48,2583.24,-1700.16,-2986.22,719.4,-368.98,,,,,
2.341,788664,-3123.44,-2425.96,986.94,2557.48,-1696.08,-2987.54,716.61,-363.02,,,,,
2.342,788665,-3137.26,-2430.63,987.97,2527.21,-1693.34,-2989.83,714.12,-361.85,,,,,
2.343,788666,-3148.29,-2430.49,989.13,2503.09,-1692.08,-2992.25,714.01,-367.48,,,,,
2.344,788667,-3153.07,-2423.79,989.87,2493.7,-1691.76,-2994.0,716.66,-378.77,,,,,
2.345,788668,-3151.76,-2412.36,989.76,2502.03,-1691.68,-2994.67,720.48,-391.92,,,,,
2.346,788669,-3147.51,-2400.78,988.69,2524.4,-1691.42,-2994.41,722.84,-402.56,,,,,
2.347,788670,-3144.32,-2393.84,986.98,2552.32,-1691.14,-2993.85,721.85,-408.14,,,,,
2.348,788671,-3144.81,-2393.92,985.14,2576.15,-1691.38,-2993.77,717.81,-409.25,,,,,
2.349,788672,-3148.98,-2399.62,983.73,2588.83,-1692.62,-2994.77,713.41,-408.94,,,,,
2.350,788673,-3154.62,-2406.55,983.06,2588.12,-1694.86,-2996.93,712.32,-410.66,,,,,
2.351,788674,-3158.88,-2409.84,983.18,2576.63,-1697.42,-2999.68,717.05,-415.92,,,,,
2.352,788675,-3160.21,-2406.93,983.87,2559.89,-1699.28,-3002.03,727.17,-423.14,,,,,
2.353,788676,-3159.32,-2399.14,984.87,2543.78,-1699.6,-3002.86,739.07,-428.47,,,,,
2.354,788677,-3158.76,-2391.04,985.96,2532.32,-1698.2,-3001.47,747.46,-428.14,,,,,
2.355,788678,-3161.39,-2388.02,987.09,2526.85,-1695.74,-2997.88,748.11,-420.85,,,,,
2.356,788679,-3168.47,-2393.42,988.29,2526.39,-1693.36,-2992.97,740.09,-408.89,,,,,
2.357,788680,-3178.57,-2406.64,989.57,2528.85,-1692.1,-2988.16,726.5,-397.13,,,,,
2.358,788681,-3187.81,-2423.3,990.83,2532.26,-1692.3,-2984.97,712.99,-390.41,,,,,
2.359,788682,-3191.49,-2437.26,991.87,2535.59,-1693.47,-2984.41,704.88,-390.94,,,,,
2.360,788683,-3186.19,-2443.51,992.41,2538.83,-1694.59,-2986.58,704.36,-397.0,,,,,
2.361,788684,-3171.53,-2440.33,992.3,2542.55,-1694.74,-2990.64,709.25,-403.88,,,,,
2.362,788685,-3150.68,-2429.81,991.57,2547.29,-1693.63,-2995.12,714.12,-406.47,,,,,
2.363,788686,-3129.41,-2416.57,990.46,2552.93,-1691.81,-2998.51,713.21,-402.0,,,,,
2.364,788687,-3114.11,-2405.44,989.33,2558.43,-1690.33,-2999.86,703.59,-391.51,,,,,
2.365,788688,-3109.49,-2399.43,988.5,2562.09,-1690.12,-2999.04,687.03,-379.15,,,,,
2.366,788689,-3116.9,-2398.72,988.14,2562.09,-1691.45,-2996.72,669.42,-369.81,,,,,
2.367,788690,-3133.79,-2401.24,988.2,2557.43,-1693.65,-2993.89,658.13,-366.55,,,,,
2.368,788691,-3154.52,-2404.16,988.49,2548.65,-1695.53,-2991.41,658.52,-369.14,,,,,
2.369,788692,-3172.18,-2405.46,988.82,2538.09,-1695.93,-2989.61,671.35,-374.63,,,,,
2.370,788693,-3180.96,-2404.85,989.12,2529.35,-1694.42,-2988.3,692.39,-379.31,,,,,
2.371,788694,-3178.02,-2403.58,989.49,2525.98,-1691.53,-2987.05,714.21,-380.98,,,,,
2.372,788695,-3164.49,-2403.51,990.13,2529.93,-1688.52,-2985.58,729.4,-380.0,,,,,
2.373,788696,-3145.07,-2405.91,991.2,2540.44,-1686.74,-2984.03,733.48,-378.71,,,,,
2.374,788697,-3126.28,-2410.73,992.68,2553.96,-1686.93,-2982.91,726.39,-379.47,,,,,
2.375,788698,-3114.11,-2416.59,994.34,2565.42,-1688.89,-2982.78,711.98,-382.88,,,,,
2.376,788699,-3111.78,-2421.47,995.78,2570.22,-1691.6,-2983.84,696.08,-387.12,,,,,
2.377,788700,-3118.59,-2423.69,996.59,2566.16,-1693.75,-2985.79,684.11,-388.98,,,,,
2.378,788701,-3130.45,-2422.65,996.57,2554.29,-1694.35,-2987.92,679.34,-385.99,,,,,
2.379,788702,-3141.77,-2419.13,995.82,2538.36,-1693.2,-2989.51,682.28,-378.21,,,,,
2.380,788703,-3148.01,-2414.88,994.66,2523.05,-1690.88,-2990.26,691.16,-368.57,,,,,
2.381,788704,-3147.75,-2411.85,993.57,2511.96,-1688.39,-2990.42,702.91,-361.49,,,,,
2.382,788705,-3143.1,-2411.4,992.89,2506.41,-1686.6,-2990.6,714.26,-360.44,,,,,
2.383,788706,-3138.44,-2413.73,992.74,2505.51,-1685.92,-2991.31,722.34,-365.94,,,,,
2.384,788707,-3137.96,-2417.87,992.91,2507.4,-1686.14,-2992.48,725.23,-375.22,,,,,
2.385,788708,-3143.23,-2422.17,993.07,2510.63,-1686.74,-2993.39,722.21,-383.75,,,,,
2.386,788709,-3152.13,-2425.06,992.88,2514.98,-1687.18,-2993.02,714.02,-387.94,,,,,
2.387,788710,-3159.7,-2425.82,992.26,2521.09,-1687.27,-2990.7,702.88,-387.22,,,,,
2.388,788711,-3160.61,-2424.81,991.39,2529.3,-1687.2,-2986.65,692.06,-384.54,,,,,
2.389,788712,-3151.97,-2423.24,990.69,2538.65,-1687.32,-2982.11,685.0,-384.66,,,,,
2.390,788713,-3135.07,-2422.49,990.53,2546.75,-1687.86,-2978.79,684.12,-391.25,,,,,
2.391,788714,-3115.19,-2423.26,991.12,2550.75,-1688.74,-2978.08,689.93,-404.42,,,,,
2.392,788715,-3099.41,-2425.1,992.28,2549.03,-1689.57,-2980.19,700.75,-420.16,,,,,
2.393,788716,-3093.59,-2426.57,993.56,2542.32,-1689.8,-2984.02,713.44,-432.04,,,,,
2.394,788717,-3099.89,-2425.91,994.38,2533.67,-1689.11,-2987.55,724.68,-434.36,,,,,
2.395,788718,-3115.95,-2422.05,994.32,2526.92,-1687.58,-2988.93,732.24,-425.14,,,,,
2.396,788719,-3136.21,-2415.29,993.26,2524.72,-1685.73,-2987.42,735.62,-407.29,,,,,
2.397,788720,-3154.33,-2407.31,991.5,2527.06,-1684.32,-2983.77,735.79,-387.38,,,,,
2.398,788721,-3165.81,-2400.52,989.56,2531.45,-1683.96,-2979.9,734.18,-372.55,,,,,
2.399,788722,-3169.39,-2396.94,988.02,2534.46,-1684.91,-2977.79,731.74,-367.29,,,,,
2.400,788723,-3166.83,-2397.28,987.26,2533.97,-1686.87,-2978.48,728.45,-371.6,,,,,
2.401,788724,-3161.5,-2400.69,987.38,2530.5,-1689.19,-2981.44,723.75,-381.43,,,,,
2.402,788725,-3156.56,-2405.28,988.19,2526.89,-1691.11,-2984.89,717.46,-391.05,,,,,
2.403,788726,-3153.72,-2409.14,989.36,2526.43,-1692.08,-2986.78,710.52,-395.9,,,,,
2.404,788727,-3152.99,-2411.22,990.6,2530.55,-1691.99,-2985.85,705.04,-394.62,,,,,
2.405,788728,-3153.33,-2411.72,991.72,2537.55,-1691.12,-2982.33,703.38,-389.16,,,,,
2.406,788729,-3153.57,-2411.71,992.7,2543.3,-1689.99,-2977.82,706.86,-383.2,,,,,
2.407,788730,-3153.07,-2412.34,993.6,2543.52,-1689.03,-2974.39,714.71,-379.96,,,,,
2.408,788731,-3151.86,-2414.13,994.46,2536.39,-1688.42,-2973.56,724.08,-380.66,,,,,
2.409,788732,-3150.32,-2416.69,995.25,2523.85,-1687.97,-2975.63,731.27,-384.33,,,,,
2.410,788733,-3148.88,-2419.11,995.88,2510.69,-1687.35,-2979.64,733.49,-388.92,,,,,
2.411,788734,-3147.82,-2420.56,996.26,2501.99,-1686.23,-2984.06,730.33,-392.82,,,,,
2.412,788735,-3147.37,-2420.82,996.38,2500.33,-1684.61,-2987.61,724.15,-395.85,,,,,
2.413,788736,-3147.76,-2420.28,996.28,2504.4,-1682.86,-2989.79,718.91,-398.97,,,,,
2.414,788737,-3149.2,-2419.66,996.05,2510.07,-1681.64,-2990.87,718.21,-403.25,,,,,
2.415,788738,-3151.57,-2419.46,995.76,2513.0,-1681.6,-2991.41,723.36,-408.58,,,,,
