Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:47:23.908
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
7.523,277907,-1315.2,-2183.49,2210.78,4770.85,-848.96,-3733.52,-15.26,-2045.51,,,,,
7.524,277908,-1315.15,-2190.39,2211.6,4759.19,-849.76,-3734.91,-16.56,-2048.12,,,,,
7.525,277909,-1315.21,-2200.8,2211.41,4751.89,-850.11,-3736.3,-19.36,-2049.79,,,,,
7.526,277910,-1316.48,-2211.82,2210.31,4748.93,-849.39,-3737.34,-21.58,-2049.3,,,,,
7.527,277911,-1319.19,-2222.24,2208.71,4749.55,-847.51,-3737.95,-20.83,-2046.46,,,,,
7.528,277912,-1322.61,-2232.18,2207.17,4752.52,-844.87,-3738.29,-15.71,-2042.34,,,,,
7.529,277913,-1325.48,-2241.72,2206.14,4756.29,-842.15,-3738.62,-6.84,-2038.71,,,,,
7.530,277914,-1326.73,-2249.45,2205.82,4759.17,-840.02,-3739.19,3.21,-2037.32,,,,,
7.531,277915,-1326.0,-2252.31,2206.14,4759.67,-838.91,-3740.13,10.91,-2039.03,,,,,
7.532,277916,-1323.82,-2247.03,2206.81,4757.05,-838.96,-3741.43,13.33,-2043.48,,,,,
7.533,277917,-1321.41,-2232.32,2207.56,4751.87,-840.08,-3742.91,9.54,-2049.19,,,,,
7.534,277918,-1320.0,-2210.56,2208.22,4746.02,-842.04,-3744.32,1.08,-2054.28,,,,,
7.535,277919,-1320.28,-2187.71,2208.82,4742.1,-844.52,-3745.36,-8.77,-2057.24,,,,,
7.536,277920,-1322.06,-2171.13,2209.44,4742.28,-847.08,-3745.76,-16.44,-2057.51,,,,,
7.537,277921,-1324.36,-2166.36,2210.16,4747.09,-849.17,-3745.38,-19.72,-2055.59,,,,,
7.538,277922,-1325.85,-2174.47,2210.92,4754.87,-850.18,-3744.27,-18.66,-2052.66,,,,,
7.539,277923,-1325.57,-2191.41,2211.56,4762.28,-849.62,-3742.71,-15.26,-2050.01,,,,,
7.540,277924,-1323.29,-2209.9,2211.88,4765.78,-847.38,-3741.1,-12.29,-2048.44,,,,,
7.541,277925,-1319.69,-2222.8,2211.8,4763.37,-843.84,-3739.84,-11.73,-2048.14,,,,,
7.542,277926,-1316.01,-2226.37,2211.43,4755.69,-839.84,-3739.18,-13.72,-2048.78,,,,,
7.543,277927,-1313.5,-2221.57,2211.01,4745.88,-836.46,-3739.07,-16.52,-2049.85,,,,,
7.544,277928,-1312.88,-2213.0,2210.84,4738.16,-834.61,-3739.22,-17.57,-2050.99,,,,,
7.545,277929,-1314.1,-2206.07,2211.03,4735.8,-834.68,-3739.27,-14.97,-2052.02,,,,,
7.546,277930,-1316.45,-2204.03,2211.5,4739.49,-836.44,-3738.91,-8.69,-2052.88,,,,,
7.547,277931,-1319.0,-2206.57,2211.97,4747.05,-839.11,-3738.13,-0.76,-2053.39,,,,,
7.548,277932,-1321.08,-2210.63,2212.09,4754.57,-841.76,-3737.16,5.56,-2053.19,,,,,
7.549,277933,-1322.56,-2212.77,2211.67,4758.41,-843.64,-3736.42,7.36,-2051.84,,,,,
7.550,277934,-1323.79,-2211.59,2210.76,4757.1,-844.43,-3736.21,3.44,-2049.14,,,,,
7.551,277935,-1325.26,-2208.69,2209.63,4751.95,-844.29,-3736.65,-5.08,-2045.38,,,,,
7.552,277936,-1327.16,-2207.62,2208.7,4746.28,-843.67,-3737.49,-15.25,-2041.39,,,,,
7.553,277937,-1329.08,-2211.42,2208.27,4743.49,-843.07,-3738.3,-23.69,-2038.29,,,,,
7.554,277938,-1330.06,-2220.3,2208.46,4745.17,-842.8,-3738.62,-28.03,-2037.03,,,,,
7.555,277939,-1329.02,-2231.03,2209.08,4750.26,-842.96,-3738.16,-27.84,-2037.92,,,,,
7.556,277940,-1325.4,-2238.45,2209.84,4755.55,-843.46,-3736.91,-24.52,-2040.49,,,,,
7.557,277941,-1319.61,-2238.35,2210.4,4757.51,-844.13,-3735.1,-20.38,-2043.64,,,,,
7.558,277942,-1313.17,-2230.19,2210.55,4754.21,-844.83,-3733.1,-17.38,-2046.16,,,,,
7.559,277943,-1308.22,-2217.78,2210.27,4746.39,-845.42,-3731.31,-16.25,-2047.28,,,,,
7.560,277944,-1306.8,-2207.68,2209.71,4737.18,-845.77,-3730.05,-16.36,-2047.01,,,,,
7.561,277945,-1309.94,-2205.82,2209.05,4730.53,-845.78,-3729.53,-16.39,-2046.12,,,,,
7.562,277946,-1317.18,-2214.31,2208.49,4729.16,-845.36,-3729.83,-15.27,-2045.67,,,,,
7.563,277947,-1326.61,-2230.08,2208.17,4733.2,-844.57,-3730.91,-12.92,-2046.46,,,,,
7.564,277948,-1335.54,-2246.33,2208.19,4740.14,-843.58,-3732.55,-10.3,-2048.58,,,,,
7.565,277949,-1341.52,-2255.8,2208.57,4746.04,-842.68,-3734.32,-8.86,-2051.34,,,,,
7.566,277950,-1343.21,-2254.41,2209.3,4747.5,-842.1,-3735.63,-9.61,-2053.59,,,,,
7.567,277951,-1340.77,-2243.09,2210.3,4743.32,-841.88,-3735.92,-12.51,-2054.27,,,,,
7.568,277952,-1335.62,-2227.0,2211.34,4735.03,-841.82,-3734.86,-16.35,-2052.9,,,,,
7.569,277953,-1329.75,-2212.48,2212.16,4726.17,-841.55,-3732.55,-19.38,-2049.87,,,,,
7.570,277954,-1324.94,-2203.69,2212.48,4720.64,-840.71,-3729.52,-20.14,-2046.24,,,,,
7.571,277955,-1322.33,-2200.56,2212.17,4720.86,-839.19,-3726.56,-18.18,-2043.3,,,,,
7.572,277956,-1322.44,-2199.38,2211.33,4726.76,-837.24,-3724.38,-14.26,-2042.04,,,,,
7.573,277957,-1325.52,-2195.61,2210.23,4735.8,-835.36,-3723.29,-9.94,-2042.81,,,,,
7.574,277958,-1331.9,-2187.13,2209.29,4744.15,-834.1,-3723.08,-6.8,-2045.24,,,,,
7.575,277959,-1341.87,-2176.21,2208.81,4748.36,-833.77,-3723.15,-5.75,-2048.51,,,,,
7.576,277960,-1355.11,-2168.75,2208.88,4746.72,-834.31,-3722.9,-6.76,-2051.75,,,,,
7.577,277961,-1369.91,-2171.25,2209.34,4739.89,-835.31,-3722.13,-8.95,-2054.35,,,,,
7.578,277962,-1382.93,-2186.95,2209.85,4730.49,-836.24,-3721.15,-11.16,-2056.11,,,,,
7.579,277963,-1389.74,-2213.37,2210.12,4721.86,-836.69,-3720.72,-12.44,-2057.18,,,,,
7.580,277964,-1386.41,-2242.68,2210.07,4716.7,-836.58,-3721.56,-12.37,-2057.8,,,,,
7.581,277965,-1371.48,-2264.77,2209.88,4716.09,-836.06,-3723.88,-11.09,-2058.1,,,,,
7.582,277966,-1347.38,-2271.71,2209.9,4719.28,-835.42,-3727.13,-9.08,-2058.02,,,,,
7.583,277967,-1320.26,-2261.22,2210.44,4724.37,-834.89,-3730.14,-6.98,-2057.36,,,,,
7.584,277968,-1298.18,-2237.64,2211.57,4729.44,-834.49,-3731.63,-5.44,-2055.97,,,,,
7.585,277969,-1287.99,-2209.79,2213.04,4733.48,-834.18,-3730.83,-5.03,-2053.93,,,,,
7.586,277970,-1292.38,-2186.92,2214.42,4736.83,-833.97,-3727.93,-6.2,-2051.61,,,,,
7.587,277971,-1308.55,-2174.77,2215.25,4740.72,-833.98,-3724.03,-9.11,-2049.52,,,,,
7.588,277972,-1329.22,-2173.63,2215.32,4746.34,-834.45,-3720.71,-13.34,-2048.16,,,,,
7.589,277973,-1345.77,-2179.12,2214.76,4753.89,-835.53,-3719.29,-17.84,-2047.72,,,,,
7.590,277974,-1352.11,-2185.09,2213.97,4762.16,-837.03,-3720.25,-21.08,-2048.03,,,,,
7.591,277975,-1347.32,-2187.0,2213.41,4769.04,-838.39,-3723.02,-21.54,-2048.56,,,,,
7.592,277976,-1335.82,-2184.07,2213.35,4772.54,-838.85,-3726.29,-18.39,-2048.67,,,,,
7.593,277977,-1324.9,-2179.21,2213.78,4772.01,-837.85,-3728.67,-12.04,-2047.84,,,,,
7.594,277978,-1320.71,-2177.04,2214.41,4768.56,-835.38,-3729.32,-4.13,-2045.93,,,,,
7.595,277979,-1324.95,-2181.21,2214.88,4764.55,-832.18,-3728.29,2.94,-2043.26,,,,,
7.596,277980,-1333.84,-2192.42,2214.93,4762.29,-829.43,-3726.4,7.01,-2040.5,,,,,
7.597,277981,-1339.99,-2208.13,2214.58,4762.6,-828.34,-3724.77,7.04,-2038.43,,,,,
7.598,277982,-1336.39,-2223.87,2214.06,4764.19,-829.46,-3724.21,3.59,-2037.68,,,,,
7.599,277983,-1320.34,-2235.3,2213.7,4764.23,-832.46,-3724.9,-1.47,-2038.49,,,,,
7.600,277984,-1295.31,-2239.95,2213.72,4760.07,-836.23,-3726.33,-5.88,-2040.61,,,,,
7.601,277985,-1269.82,-2237.82,2214.12,4751.13,-839.39,-3727.68,-8.0,-2043.39,,,,,
7.602,277986,-1253.67,-2230.87,2214.71,4739.93,-840.99,-3728.2,-7.54,-2046.0,,,,,
7.603,277987,-1253.56,-2221.83,2215.22,4731.45,-840.9,-3727.62,-5.56,-2047.69,,,,,
7.604,277988,-1270.11,-2213.12,2215.42,4730.95,-839.82,-3726.16,-3.79,-2048.05,,,,,
7.605,277989,-1297.75,-2206.37,2215.29,4741.23,-838.81,-3724.37,-3.64,-2047.12,,,,,
7.606,277990,-1327.38,-2202.48,2214.91,4760.8,-838.7,-3722.83,-5.51,-2045.41,,,,,
7.607,277991,-1350.34,-2201.89,2214.45,4783.84,-839.63,-3721.9,-8.6,-2043.72,,,,,
7.608,277992,-1361.73,-2204.63,2214.02,4802.41,-841.03,-3721.64,-11.42,-2042.88,,,,,
7.609,277993,-1361.66,-2210.1,2213.63,4809.7,-842.0,-3721.97,-12.58,-2043.45,,,,,
7.610,277994,-1354.04,-2216.78,2213.25,4802.96,-841.88,-3722.75,-11.54,-2045.56,,,,,
7.611,277995,-1344.08,-2222.37,2212.86,4784.65,-840.57,-3723.9,-8.77,-2048.79,,,,,
7.612,277996,-1335.83,-2224.45,2212.49,4761.18,-838.57,-3725.36,-5.44,-2052.35,,,,,
7.613,277997,-1331.04,-2221.61,2212.29,4740.09,-836.56,-3727.0,-2.83,-2055.26,,,,,
7.614,277998,-1329.59,-2214.37,2212.36,4726.89,-834.95,-3728.49,-1.68,-2056.73,,,,,
7.615,277999,-1330.64,-2205.31,2212.72,4723.17,-833.61,-3729.41,-2.04,-2056.38,,,,,
7.616,278000,-1333.62,-2198.14,2213.25,4726.84,-831.99,-3729.38,-3.38,-2054.38,,,,,
7.617,278001,-1338.28,-2196.06,2213.7,4733.89,-829.6,-3728.3,-5.02,-2051.37,,,,,
7.618,278002,-1343.92,-2200.17,2213.87,4740.81,-826.49,-3726.48,-6.45,-2048.25,,,,,
7.619,278003,-1348.74,-2208.81,2213.68,4746.14,-823.46,-3724.58,-7.45,-2045.87,,,,,
7.620,278004,-1350.13,-2218.28,2213.25,4750.55,-821.71,-3723.36,-7.96,-2044.75,,,,,
7.621,278005,-1345.97,-2224.59,2212.83,4755.53,-822.28,-3723.34,-7.91,-2044.99,,,,,
7.622,278006,-1336.49,-2225.4,2212.7,4761.8,-825.36,-3724.63,-7.23,-2046.29,,,,,
7.623,278007,-1325.14,-2221.2,2212.93,4768.34,-830.07,-3726.83,-5.96,-2048.16,,,,,
7.624,278008,-1317.76,-2214.95,2213.4,4772.81,-834.73,-3729.22,-4.41,-2050.11,,,,,
7.625,278009,-1319.88,-2210.56,2213.84,4772.85,-837.62,-3731.11,-3.29,-2051.83,,,,,
7.626,278010,-1333.45,-2210.81,2213.96,4767.6,-837.76,-3732.07,-3.39,-2053.2,,,,,
7.627,278011,-1354.88,-2215.94,2213.66,4758.38,-835.36,-3732.07,-5.14,-2054.26,,,,,
7.628,278012,-1375.76,-2223.59,2213.09,4748.15,-831.62,-3731.42,-8.2,-2055.07,,,,,
7.629,278013,-1386.38,-2230.04,2212.61,4740.2,-828.15,-3730.57,-11.4,-2055.62,,,,,
7.630,278014,-1380.56,-2232.14,2212.57,4736.63,-826.13,-3729.86,-13.14,-2055.81,,,,,
7.631,278015,-1359.23,-2228.9,2213.18,4737.74,-825.87,-3729.42,-12.16,-2055.54,,,,,
7.632,278016,-1330.87,-2221.88,2214.34,4742.33,-826.88,-3729.19,-8.23,-2054.81,,,,,
7.633,278017,-1308.04,-2214.36,2215.71,4748.78,-828.26,-3729.07,-2.41,-2053.77,,,,,
7.634,278018,-1301.65,-2209.71,2216.84,4755.96,-829.39,-3728.99,3.35,-2052.68,,,,,
7.635,278019,-1315.53,-2209.87,2217.41,4763.54,-830.24,-3729.02,7.11,-2051.8,,,,,
7.636,278020,-1344.29,-2214.66,2217.37,4771.58,-831.25,-3729.26,7.89,-2051.28,,,,,
7.637,278021,-1375.41,-2222.18,2216.95,4779.75,-832.92,-3729.77,6.12,-2051.05,,,,,
7.638,278022,-1394.95,-2229.92,2216.51,4787.01,-835.27,-3730.46,3.33,-2050.9,,,,,
7.639,278023,-1393.89,-2235.9,2216.38,4791.86,-837.68,-3731.12,1.33,-2050.55,,,,,
7.640,278024,-1372.19,-2239.33,2216.69,4793.26,-839.12,-3731.5,1.18,-2049.8,,,,,
7.641,278025,-1338.55,-2240.35,2217.32,4791.38,-838.69,-3731.45,2.66,-2048.66,,,,,
7.642,278026,-1306.16,-2239.4,2217.98,4787.62,-836.24,-3731.08,4.46,-2047.34,,,,,
7.643,278027,-1286.59,-2236.51,2218.38,4783.82,-832.51,-3730.7,5.05,-2046.14,,,,,
7.644,278028,-1284.83,-2231.12,2218.37,4781.03,-828.87,-3730.73,3.59,-2045.35,,,,,
7.645,278029,-1297.84,-2222.5,2218.02,4778.65,-826.65,-3731.45,0.47,-2045.07,,,,,
7.646,278030,-1316.91,-2210.52,2217.56,4774.73,-826.56,-3732.89,-2.87,-2045.25,,,,,
7.647,278031,-1332.46,-2196.37,2217.28,4767.26,-828.37,-3734.75,-4.85,-2045.68,,,,,
7.648,278032,-1338.61,-2182.74,2217.39,4755.8,-831.09,-3736.52,-4.69,-2046.1,,,,,
7.649,278033,-1335.29,-2173.25,2217.91,4742.46,-833.52,-3737.68,-2.93,-2046.28,,,,,
7.650,278034,-1327.18,-2171.39,2218.73,4731.3,-834.85,-3737.97,-1.14,-2046.13,,,,,
7.651,278035,-1320.33,-2179.19,2219.6,4726.43,-834.96,-3737.49,-0.99,-2045.69,,,,,
7.652,278036,-1318.63,-2196.28,2220.3,4729.73,-834.25,-3736.7,-3.15,-2045.1,,,,,
7.653,278037,-1321.92,-2219.55,2220.66,4739.48,-833.34,-3736.13,-6.76,-2044.67,,,,,
7.654,278038,-1326.68,-2243.58,2220.61,4750.92,-832.57,-3736.2,-9.68,-2044.75,,,,,
7.655,278039,-1328.56,-2261.88,2220.2,4758.53,-831.89,-3736.91,-9.62,-2045.7,,,,,
7.656,278040,-1325.25,-2268.64,2219.51,4758.89,-831.03,-3737.82,-5.36,-2047.74,,,,,
7.657,278041,-1317.89,-2260.51,2218.66,4752.62,-829.8,-3738.21,2.45,-2050.83,,,,,
7.658,278042,-1310.41,-2238.05,2217.76,4744.18,-828.39,-3737.4,11.38,-2054.51,,,,,
7.659,278043,-1307.3,-2206.08,2216.93,4739.63,-827.39,-3735.14,18.26,-2058.0,,,,,
7.660,278044,-1311.03,-2172.83,2216.27,4743.46,-827.45,-3731.79,20.62,-2060.31,,,,,
7.661,278045,-1320.72,-2147.66,2215.87,4756.22,-828.9,-3728.32,17.72,-2060.64,,,,,
7.662,278046,-1332.56,-2138.15,2215.78,4774.18,-831.48,-3725.93,10.85,-2058.68,,,,,
7.663,278047,-1341.87,-2147.45,2215.98,4791.22,-834.35,-3725.63,2.7,-2054.81,,,,,
7.664,278048,-1345.42,-2172.87,2216.4,4801.77,-836.53,-3727.75,-3.92,-2050.09,,,,,
7.665,278049,-1342.88,-2206.66,2216.89,4803.27,-837.33,-3731.78,-7.18,-2045.86,,,,,
7.666,278050,-1336.72,-2238.59,2217.35,4796.92,-836.73,-3736.52,-6.82,-2043.29,,,,,
7.667,278051,-1330.69,-2259.7,2217.69,4786.28,-835.24,-3740.49,-3.96,-2042.97,,,,,
7.668,278052,-1327.83,-2265.5,2217.91,4775.02,-833.67,-3742.58,-0.36,-2044.69,,,,,
7.669,278053,-1329.04,-2257.38,2218.08,4764.89,-832.59,-3742.44,2.52,-2047.67,,,,,
7.670,278054,-1332.94,-2241.53,2218.27,4755.34,-832.09,-3740.62,3.99,-2050.89,,,,,
7.671,278055,-1336.92,-2225.95,2218.57,4744.68,-831.81,-3738.29,4.2,-2053.57,,,,,
7.672,278056,-1338.68,-2216.77,2218.94,4732.06,-831.29,-3736.74,3.78,-2055.41,,,,,
7.673,278057,-1337.48,-2215.68,2219.32,4718.75,-830.32,-3736.74,3.3,-2056.56,,,,,
7.674,278058,-1334.42,-2219.69,2219.59,4707.95,-829.19,-3738.32,2.98,-2057.4,,,,,
7.675,278059,-1331.67,-2223.16,2219.67,4703.19,-828.54,-3740.7,2.69,-2058.17,,,,,
7.676,278060,-1331.29,-2221.14,2219.56,4706.26,-828.99,-3742.78,2.17,-2058.81,,,,,
7.677,278061,-1334.05,-2212.23,2219.33,4715.97,-830.73,-3743.6,1.35,-2059.09,,,,,
7.678,278062,-1339.11,-2199.52,2219.11,4728.57,-833.33,-3742.8,0.47,-2058.81,,,,,
7.679,278063,-1344.46,-2189.11,2218.98,4739.71,-835.89,-3740.75,-0.01,-2058.08,,,,,
7.680,278064,-1347.96,-2186.88,2218.92,4746.59,-837.49,-3738.34,0.3,-2057.37,,,,,
7.681,278065,-1348.42,-2195.28,2218.83,4749.31,-837.65,-3736.5,1.51,-2057.26,,,,,
7.682,278066,-1346.12,-2211.61,2218.52,4750.41,-836.55,-3735.84,3.3,-2058.06,,,,,
7.683,278067,-1342.68,-2228.91,2217.91,4753.06,-834.91,-3736.33,5.01,-2059.48,,,,,
7.684,278068,-1340.25,-2239.06,2217.05,4758.82,-833.62,-3737.43,5.87,-2060.63,,,,,
7.685,278069,-1340.45,-2236.56,2216.18,4766.53,-833.21,-3738.41,5.3,-2060.43,,,,,
7.686,278070,-1343.63,-2221.29,2215.64,4772.71,-833.66,-3738.71,3.17,-2058.23,,,,,
7.687,278071,-1348.61,-2198.84,2215.72,4773.55,-834.42,-3738.23,-0.11,-2054.27,,,,,
7.688,278072,-1353.23,-2178.18,2216.48,4767.04,-834.73,-3737.31,-3.67,-2049.83,,,,,
7.689,278073,-1355.31,-2167.73,2217.69,4754.29,-834.08,-3736.57,-6.38,-2046.68,,,,,
7.690,278074,-1353.66,-2171.71,2218.87,4739.14,-832.46,-3736.55,-7.24,-2046.31,,,,,
7.691,278075,-1348.68,-2188.23,2219.52,4726.39,-830.37,-3737.44,-5.79,-2049.08,,,,,
7.692,278076,-1342.29,-2210.24,2219.33,4719.64,-828.6,-3739.03,-2.35,-2053.92,,,,,
7.693,278077,-1337.1,-2228.68,2218.37,4719.88,-827.8,-3740.8,1.9,-2058.74,,,,,
7.694,278078,-1335.3,-2236.41,2217.06,4725.4,-828.25,-3742.16,5.32,-2061.35,,,,,
7.695,278079,-1337.62,-2231.22,2216.01,4732.98,-829.78,-3742.74,6.35,-2060.53,,,,,
7.696,278080,-1342.99,-2216.6,2215.72,4739.44,-831.85,-3742.47,4.3,-2056.73,,,,,
7.697,278081,-1348.91,-2199.89,2216.33,4742.89,-833.82,-3741.61,-0.3,-2051.86,,,,,
7.698,278082,-1352.57,-2188.88,2217.56,4743.02,-835.16,-3740.55,-5.65,-2048.45,,,,,
7.699,278083,-1352.09,-2188.29,2218.84,4740.64,-835.6,-3739.64,-9.41,-2048.44,,,,,
7.700,278084,-1347.3,-2197.84,2219.58,4737.06,-835.11,-3739.05,-9.6,-2052.23,,,,,
7.701,278085,-1339.8,-2212.62,2219.51,4733.65,-833.86,-3738.74,-5.57,-2058.52,,,,,
7.702,278086,-1332.17,-2225.58,2218.78,4731.78,-832.14,-3738.49,1.64,-2065.0,,,,,
7.703,278087,-1326.79,-2230.87,2217.86,4732.85,-830.31,-3738.07,9.62,-2069.42,,,,,
7.704,278088,-1324.84,-2226.49,2217.31,4738.04,-828.72,-3737.38,15.63,-2070.73,,,,,
7.705,278089,-1325.96,-2215.07,2217.45,4747.65,-827.7,-3736.48,17.76,-2069.43,,,,,
7.706,278090,-1328.67,-2202.44,2218.2,4760.41,-827.47,-3735.62,15.73,-2067.19,,,,,
7.707,278091,-1331.31,-2194.64,2219.14,4773.29,-828.09,-3735.1,10.96,-2065.83,,,,,
7.708,278092,-1333.0,-2195.05,2219.74,4782.35,-829.41,-3735.15,5.81,-2066.29,,,,,
7.709,278093,-1333.94,-2202.69,2219.69,4784.28,-831.13,-3735.82,2.43,-2068.11,,,,,
7.710,278094,-1335.16,-2212.83,2219.03,4778.22,-832.87,-3736.88,1.82,-2069.73,,,,,
7.711,278095,-1337.64,-2219.31,2218.18,4766.55,-834.25,-3737.88,3.44,-2069.4,,,,,
7.712,278096,-1341.6,-2217.69,2217.64,4754.19,-835.0,-3738.33,5.73,-2066.22,,,,,
7.713,278097,-1346.11,-2207.48,2217.75,4746.58,-834.98,-3737.87,7.0,-2060.73,,,,,
7.714,278098,-1349.61,-2192.56,2218.49,4747.11,-834.21,-3736.46,6.39,-2054.77,,,,,
7.715,278099,-1350.72,-2179.42,2219.48,4755.49,-832.78,-3734.46,4.25,-2050.58,,,,,
7.716,278100,-1349.18,-2174.12,2220.22,4767.86,-830.92,-3732.54,1.87,-2049.79,,,,,
7.717,278101,-1346.24,-2179.49,2220.37,4778.75,-828.85,-3731.43,0.67,-2052.62,,,,,
7.718,278102,-1344.16,-2193.8,2219.94,4783.8,-826.84,-3731.65,1.46,-2057.83,,,,,
7.719,278103,-1345.2,-2211.59,2219.29,4781.8,-825.08,-3733.21,3.96,-2063.4,,,,,
7.720,278104,-1350.31,-2226.19,2218.87,4775.16,-823.65,-3735.63,7.08,-2067.39,,,,,
7.721,278105,-1358.4,-2232.77,2219.0,4768.27,-822.5,-3738.04,9.54,-2068.82,,,,,
7.722,278106,-1366.31,-2230.33,2219.64,4765.01,-821.5,-3739.57,10.6,-2067.88,,,,,
7.723,278107,-1369.89,-2221.89,2220.43,4766.51,-820.55,-3739.71,10.43,-2065.52,,,,,
7.724,278108,-1365.54,-2212.78,2220.92,4770.59,-819.68,-3738.55,9.9,-2062.88,,,,,
7.725,278109,-1351.77,-2207.99,2220.79,4773.05,-819.09,-3736.72,10.1,-2060.6,,,,,
7.726,278110,-1330.22,-2209.89,2220.12,4770.04,-819.07,-3735.15,11.61,-2058.74,,,,,
7.727,278111,-1305.51,-2217.36,2219.28,4760.37,-819.82,-3734.64,14.24,-2057.02,,,,,
7.728,278112,-1284.15,-2226.61,2218.75,4746.34,-821.25,-3735.49,17.09,-2055.28,,,,,
7.729,278113,-1272.55,-2233.15,2218.82,4732.87,-822.93,-3737.34,19.02,-2053.87,,,,,
7.730,278114,-1274.96,-2233.86,2219.45,4725.26,-824.23,-3739.35,19.23,-2053.51,,,,,
7.731,278115,-1291.84,-2228.14,2220.23,4726.87,-824.62,-3740.52,17.52,-2054.88,,,,,
7.732,278116,-1319.43,-2217.8,2220.66,4737.81,-823.97,-3740.19,14.32,-2058.03,,,,,
7.733,278117,-1350.58,-2205.92,2220.43,4754.99,-822.7,-3738.24,10.4,-2062.15,,,,,
7.734,278118,-1376.93,-2195.45,2219.59,4773.59,-821.58,-3735.19,6.52,-2065.73,,,,,
7.735,278119,-1391.52,-2188.26,2218.56,4788.86,-821.38,-3731.94,3.2,-2067.25,,,,,
7.736,278120,-1391.19,-2185.09,2217.9,4797.65,-822.39,-3729.36,0.74,-2065.95,,,,,
7.737,278121,-1377.71,-2186.03,2217.98,4799.06,-824.2,-3727.99,-0.69,-2062.31,,,,,
7.738,278122,-1357.24,-2191.07,2218.82,4794.24,-825.82,-3727.88,-0.98,-2057.85,,,,,
7.739,278123,-1338.17,-2200.31,2220.04,4785.72,-826.2,-3728.63,-0.12,-2054.52,,,,,
7.740,278124,-1328.12,-2213.47,2221.08,4776.55,-824.8,-3729.68,1.7,-2053.69,,,,,
7.741,278125,-1331.27,-2229.24,2221.5,4769.56,-821.96,-3730.6,3.98,-2055.52,,,,,
7.742,278126,-1346.89,-2244.95,2221.21,4766.73,-818.81,-3731.25,6.06,-2058.89,,,,,
7.743,278127,-1369.78,-2256.96,2220.45,4768.71,-816.71,-3731.78,7.31,-2061.99,,,,,
7.744,278128,-1392.32,-2261.91,2219.72,4774.52,-816.56,-3732.48,7.56,-2063.18,,,,,
7.745,278129,-1407.2,-2258.18,2219.44,4781.74,-818.25,-3733.53,7.17,-2061.88,,,,,
7.746,278130,-1409.94,-2246.85,2219.78,4787.26,-820.7,-3734.88,6.9,-2058.73,,,,,
7.747,278131,-1400.09,-2231.61,2220.56,4788.46,-822.39,-3736.23,7.45,-2055.3,,,,,
7.748,278132,-1380.98,-2217.44,2221.41,4784.35,-822.19,-3737.19,8.99,-2053.25,,,,,
7.749,278133,-1358.26,-2208.55,2221.92,4776.1,-820.03,-3737.48,10.83,-2053.57,,,,,
7.750,278134,-1337.93,-2206.62,2221.94,4766.57,-816.99,-3737.11,11.63,-2056.17,,,,,
7.751,278135,-1324.64,-2210.08,2221.55,4758.89,-814.82,-3736.42,10.02,-2060.05,,,,,
7.752,278136,-1320.73,-2214.82,2221.07,4754.91,-814.97,-3735.88,5.34,-2063.92,,,,,
7.753,278137,-1326.03,-2216.19,2220.85,4754.23,-817.83,-3735.9,-1.74,-2066.75,,,,,
7.754,278138,-1338.24,-2211.27,2221.12,4754.57,-822.37,-3736.6,-9.33,-2068.23,,,,,
7.755,278139,-1353.64,-2200.47,2221.85,4753.22,-826.62,-3737.74,-14.86,-2068.64,,,,,
7.756,278140,-1367.93,-2187.65,2222.83,4748.95,-828.52,-3738.77,-16.13,-2068.47,,,,,
7.757,278141,-1377.16,-2178.59,2223.73,4743.14,-826.98,-3739.12,-12.27,-2067.99,,,,,
7.758,278142,-1378.61,-2178.48,2224.26,4739.44,-822.38,-3738.44,-4.15,-2067.06,,,,,
7.759,278143,-1371.65,-2189.42,2224.26,4741.97,-816.48,-3736.8,5.84,-2065.29,,,,,
7.760,278144,-1357.97,-2209.08,2223.74,4752.92,-811.57,-3734.65,14.68,-2062.43,,,,,
7.761,278145,-1341.28,-2231.2,2222.85,4770.95,-809.51,-3732.66,19.8,-2058.76,,,,,
7.762,278146,-1326.16,-2247.82,2221.84,4791.28,-810.95,-3731.41,20.02,-2055.1,,,,,
7.763,278147,-1316.53,-2252.43,2220.95,4807.65,-815.13,-3731.15,15.87,-2052.5,,,,,
7.764,278148,-1314.31,-2242.8,2220.34,4815.18,-820.31,-3731.68,9.33,-2051.73,,,,,
7.765,278149,-1318.86,-2222.05,2220.1,4812.7,-824.63,-3732.46,3.01,-2052.85,,,,,
7.766,278150,-1327.4,-2197.73,2220.15,4803.31,-826.8,-3732.84,-0.75,-2055.13,,,,,
7.767,278151,-1336.41,-2178.77,2220.36,4792.81,-826.51,-3732.42,-0.64,-2057.43,,,,,
7.768,278152,-1343.05,-2171.87,2220.56,4786.84,-824.38,-3731.18,3.22,-2058.78,,,,,
7.769,278153,-1346.19,-2178.56,2220.63,4788.23,-821.51,-3729.61,9.49,-2058.94,,,,,
