Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:23:21.793
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
7.385,1063808,-2748.36,-2096.79,-80.54,1151.1,-351.74,-2329.07,243.45,-620.21,,,,,
7.386,1063809,-2754.6,-2087.15,-82.05,1139.83,-354.58,-2324.08,240.09,-625.61,,,,,
7.387,1063810,-2753.11,-2081.31,-82.84,1143.3,-356.41,-2318.55,236.08,-629.66,,,,,
7.388,1063811,-2745.86,-2083.3,-82.62,1158.01,-356.42,-2314.65,232.33,-631.13,,,,,
7.389,1063812,-2738.23,-2093.78,-81.52,1176.96,-354.78,-2313.41,229.11,-629.92,,,,,
7.390,1063813,-2735.92,-2109.42,-80.03,1192.95,-352.57,-2314.38,226.36,-627.05,,,,,
7.391,1063814,-2741.77,-2124.15,-78.76,1201.61,-351.15,-2316.21,224.13,-624.04,,,,,
7.392,1063815,-2754.13,-2131.83,-78.22,1202.71,-351.43,-2317.54,222.95,-622.23,,,,,
7.393,1063816,-2767.6,-2129.16,-78.56,1199.39,-353.4,-2317.75,223.62,-622.21,,,,,
7.394,1063817,-2775.75,-2117.2,-79.57,1195.99,-356.16,-2317.15,226.71,-623.69,,,,,
7.395,1063818,-2774.27,-2100.95,-80.78,1195.76,-358.39,-2316.6,231.87,-625.73,,,,,
7.396,1063819,-2763.14,-2086.88,-81.69,1199.53,-359.07,-2316.88,237.63,-627.2,,,,,
7.397,1063820,-2746.62,-2079.81,-81.99,1205.82,-357.97,-2318.12,241.84,-627.31,,,,,
7.398,1063821,-2731.23,-2080.58,-81.7,1212.09,-355.68,-2319.82,242.62,-625.91,,,,,
7.399,1063822,-2722.84,-2085.82,-81.09,1216.21,-353.28,-2321.19,239.43,-623.66,,,,,
7.400,1063823,-2724.14,-2089.98,-80.52,1217.44,-351.76,-2321.69,233.49,-621.78,,,,,
7.401,1063824,-2733.72,-2088.54,-80.26,1216.54,-351.57,-2321.31,227.44,-621.7,,,,,
7.402,1063825,-2747.06,-2080.76,-80.36,1215.13,-352.52,-2320.49,224.16,-624.53,,,,,
7.403,1063826,-2758.78,-2070.37,-80.71,1214.88,-353.97,-2319.63,225.42,-630.5,,,,,
7.404,1063827,-2765.09,-2063.74,-81.11,1216.81,-355.18,-2318.76,230.98,-638.68,,,,,
7.405,1063828,-2765.24,-2066.4,-81.43,1221.13,-355.67,-2317.45,238.65,-647.02,,,,,
7.406,1063829,-2761.36,-2079.82,-81.67,1227.25,-355.32,-2315.12,245.34,-652.89,,,,,
7.407,1063830,-2756.95,-2100.12,-81.91,1234.12,-354.31,-2311.62,248.46,-654.07,,,,,
7.408,1063831,-2754.81,-2119.66,-82.22,1240.45,-352.93,-2307.56,247.07,-649.76,,,,,
7.409,1063832,-2755.38,-2130.66,-82.58,1244.98,-351.51,-2304.31,242.14,-641.24,,,,,
7.410,1063833,-2756.45,-2129.11,-82.82,1246.76,-350.36,-2303.33,235.96,-631.71,,,,,
7.411,1063834,-2754.28,-2116.76,-82.77,1245.41,-349.76,-2305.43,230.82,-625.23,,,,,
7.412,1063835,-2745.75,-2100.15,-82.35,1241.29,-350.04,-2310.22,228.01,-625.05,,,,,
7.413,1063836,-2730.33,-2087.22,-81.63,1235.43,-351.37,-2316.18,227.31,-632.1,,,,,
7.414,1063837,-2711.02,-2083.22,-80.86,1229.18,-353.68,-2321.26,227.45,-644.25,,,,,
7.415,1063838,-2693.6,-2088.18,-80.31,1223.77,-356.49,-2323.9,227.02,-656.99,,,,,
7.416,1063839,-2684.38,-2097.34,-80.17,1219.92,-359.05,-2323.71,225.42,-665.1,,,,,
7.417,1063840,-2687.44,-2104.14,-80.42,1217.82,-360.52,-2321.58,223.21,-664.86,,,,,
7.418,1063841,-2702.57,-2104.24,-80.86,1217.44,-360.37,-2319.16,221.84,-655.63,,,,,
7.419,1063842,-2725.05,-2098.08,-81.23,1218.83,-358.59,-2317.96,222.73,-640.16,,,,,
7.420,1063843,-2747.42,-2090.7,-81.36,1222.3,-355.72,-2318.53,226.49,-623.35,,,,,
7.421,1063844,-2762.6,-2088.79,-81.24,1228.04,-352.65,-2320.29,232.43,-610.13,,,,,
7.422,1063845,-2766.96,-2096.73,-81.0,1235.55,-350.2,-2321.98,238.81,-603.39,,,,,
7.423,1063846,-2761.85,-2113.77,-80.77,1243.18,-348.85,-2322.43,243.54,-603.01,,,,,
7.424,1063847,-2752.83,-2134.05,-80.59,1248.31,-348.62,-2321.25,245.06,-606.33,,,,,
7.425,1063848,-2746.82,-2149.44,-80.37,1248.29,-349.19,-2319.09,242.89,-609.86,,,,,
7.426,1063849,-2748.66,-2153.59,-79.99,1241.79,-350.17,-2317.15,237.76,-611.15,,,,,
7.427,1063850,-2758.61,-2145.05,-79.38,1229.96,-351.31,-2316.45,231.26,-609.99,,,,,
7.428,1063851,-2772.23,-2127.75,-78.71,1216.41,-352.55,-2317.18,225.18,-608.28,,,,,
7.429,1063852,-2782.6,-2108.69,-78.3,1206.06,-353.94,-2318.58,221.02,-608.73,,,,,
7.430,1063853,-2783.89,-2094.33,-78.47,1203.05,-355.46,-2319.33,219.53,-613.11,,,,,
7.431,1063854,-2774.47,-2087.56,-79.39,1208.77,-356.94,-2318.37,220.65,-621.15,,,,,
7.432,1063855,-2757.83,-2087.07,-80.83,1221.1,-358.11,-2315.56,223.63,-630.48,,,,,
7.433,1063856,-2741.0,-2089.09,-82.31,1235.19,-358.83,-2311.85,227.32,-637.86,,,,,
7.434,1063857,-2731.08,-2090.21,-83.24,1245.65,-359.13,-2308.91,230.54,-640.83,,,,,
7.435,1063858,-2731.84,-2089.58,-83.25,1248.99,-359.23,-2308.22,232.46,-638.93,,,,,
7.436,1063859,-2741.93,-2089.0,-82.4,1245.18,-359.38,-2310.39,232.87,-633.84,,,,,
7.437,1063860,-2755.83,-2091.02,-81.17,1237.49,-359.61,-2314.81,232.24,-628.46,,,,,
7.438,1063861,-2766.69,-2096.45,-80.19,1230.8,-359.7,-2319.88,231.52,-625.28,,,,,
7.439,1063862,-2769.8,-2102.97,-79.92,1229.23,-359.29,-2323.8,231.59,-625.16,,,,,
7.440,1063863,-2764.66,-2105.97,-80.39,1234.23,-358.21,-2325.34,232.8,-626.99,,,,,
7.441,1063864,-2754.75,-2101.29,-81.14,1244.07,-356.7,-2324.29,234.56,-628.54,,,,,
7.442,1063865,-2745.33,-2088.16,-81.48,1254.74,-355.43,-2321.45,235.56,-627.85,,,,,
7.443,1063866,-2740.46,-2070.5,-80.85,1261.76,-355.14,-2318.17,234.36,-624.46,,,,,
7.444,1063867,-2741.08,-2055.59,-79.2,1261.87,-356.13,-2315.74,230.31,-619.79,,,,,
7.445,1063868,-2745.02,-2050.56,-77.03,1254.04,-357.9,-2314.88,224.19,-616.42,,,,,
7.446,1063869,-2748.76,-2058.62,-75.19,1239.4,-359.2,-2315.66,218.25,-616.67,,,,,
7.447,1063870,-2749.81,-2077.18,-74.46,1220.65,-358.56,-2317.61,215.46,-621.34,,,,,
7.448,1063871,-2748.16,-2098.96,-75.19,1201.21,-355.15,-2320.05,218.17,-629.12,,,,,
7.449,1063872,-2745.97,-2115.6,-77.09,1184.61,-349.42,-2322.29,226.85,-637.16,,,,,
7.450,1063873,-2745.83,-2121.82,-79.39,1174.13,-343.23,-2323.83,239.53,-642.41,,,,,
7.451,1063874,-2748.74,-2117.82,-81.23,1172.27,-339.1,-2324.22,252.33,-642.95,,,,,
7.452,1063875,-2753.15,-2108.68,-82.0,1180.14,-339.14,-2323.17,260.92,-638.85,,,,,
7.453,1063876,-2755.83,-2101.18,-81.66,1196.82,-343.95,-2320.56,262.27,-631.92,,,,,
7.454,1063877,-2754.03,-2099.86,-80.63,1219.12,-352.16,-2316.62,255.94,-624.76,,,,,
7.455,1063878,-2747.52,-2104.62,-79.56,1242.16,-360.98,-2312.01,244.3,-619.47,,,,,
7.456,1063879,-2739.32,-2111.24,-79.02,1260.84,-367.39,-2307.8,231.46,-616.86,,,,,
7.457,1063880,-2734.26,-2114.3,-79.25,1271.62,-369.52,-2305.14,221.59,-616.41,,,,,
7.458,1063881,-2736.25,-2110.89,-80.1,1273.74,-367.44,-2304.82,217.24,-617.01,,,,,
7.459,1063882,-2745.73,-2102.73,-81.23,1269.31,-363.04,-2306.93,218.56,-617.92,,,,,
7.460,1063883,-2758.93,-2095.46,-82.24,1262.01,-358.95,-2310.72,223.54,-619.38,,,,,
7.461,1063884,-2769.46,-2095.52,-82.87,1255.1,-357.2,-2314.92,229.23,-622.52,,,,,
7.462,1063885,-2771.72,-2106.31,-82.98,1249.92,-358.3,-2318.22,233.07,-628.47,,,,,
7.463,1063886,-2763.97,-2125.84,-82.56,1245.55,-361.07,-2319.86,233.97,-637.41,,,,,
7.464,1063887,-2749.67,-2147.28,-81.62,1240.02,-363.51,-2319.92,232.39,-647.89,,,,,
7.465,1063888,-2735.85,-2162.11,-80.23,1232.22,-363.96,-2319.17,229.81,-657.05,,,,,
7.466,1063889,-2729.63,-2164.19,-78.57,1223.34,-362.04,-2318.61,227.83,-661.69,,,,,
7.467,1063890,-2734.41,-2152.68,-77.0,1216.85,-358.82,-2318.9,227.43,-659.7,,,,,
7.468,1063891,-2748.09,-2132.22,-75.98,1216.9,-356.1,-2319.93,228.72,-651.15,,,,,
7.469,1063892,-2764.04,-2110.54,-75.95,1225.91,-355.33,-2320.92,231.18,-638.5,,,,,
7.470,1063893,-2774.62,-2094.76,-77.07,1242.84,-356.74,-2320.81,234.01,-625.61,,,,,
7.471,1063894,-2775.11,-2088.41,-79.08,1263.1,-359.22,-2318.87,236.53,-616.13,,,,,
7.472,1063895,-2766.06,-2090.46,-81.3,1280.45,-360.97,-2315.19,238.24,-611.9,,,,,
7.473,1063896,-2752.76,-2096.7,-82.92,1289.78,-360.55,-2310.7,238.74,-612.11,,,,,
7.474,1063897,-2742.26,-2102.35,-83.31,1289.45,-357.78,-2306.82,237.7,-613.79,,,,,
7.475,1063898,-2739.47,-2104.4,-82.34,1281.77,-353.86,-2304.86,234.97,-613.37,,,,,
7.476,1063899,-2744.63,-2102.57,-80.5,1271.46,-350.71,-2305.4,230.75,-608.55,,,,,
7.477,1063900,-2753.49,-2098.62,-78.62,1262.96,-349.92,-2308.11,225.84,-599.76,,,,,
7.478,1063901,-2759.94,-2094.72,-77.54,1258.06,-351.84,-2311.93,221.54,-590.25,,,,,
7.479,1063902,-2759.67,-2092.05,-77.67,1255.28,-355.35,-2315.61,219.25,-584.84,,,,,
7.480,1063903,-2752.69,-2090.26,-78.83,1251.21,-358.45,-2318.23,219.87,-587.79,,,,,
7.481,1063904,-2743.31,-2088.11,-80.35,1243.02,-359.31,-2319.54,223.38,-600.72,,,,,
7.482,1063905,-2737.69,-2084.61,-81.46,1230.71,-357.18,-2319.85,228.72,-621.59,,,,,
7.483,1063906,-2740.26,-2079.85,-81.66,1217.63,-352.81,-2319.67,234.25,-645.13,,,,,
7.484,1063907,-2751.02,-2075.16,-80.96,1209.08,-348.03,-2319.37,238.38,-664.81,,,,,
7.485,1063908,-2765.38,-2072.41,-79.87,1209.72,-344.81,-2318.89,240.22,-675.26,,,,,
7.486,1063909,-2776.39,-2073.16,-79.06,1221.07,-344.39,-2317.92,239.76,-674.31,,,,,
7.487,1063910,-2778.4,-2077.97,-79.02,1240.52,-346.79,-2316.19,237.61,-663.73,,,,,
7.488,1063911,-2769.9,-2086.28,-79.81,1262.27,-350.94,-2313.82,234.59,-648.3,,,,,
7.489,1063912,-2754.35,-2096.69,-81.03,1279.57,-355.31,-2311.43,231.21,-633.86,,,,,
7.490,1063913,-2738.32,-2107.41,-82.12,1287.22,-358.6,-2309.86,227.7,-624.95,,,,,
7.491,1063914,-2728.14,-2116.59,-82.62,1283.16,-360.2,-2309.81,224.26,-623.26,,,,,
7.492,1063915,-2726.92,-2122.55,-82.41,1268.62,-360.13,-2311.33,221.48,-627.35,,,,,
7.493,1063916,-2733.29,-2124.04,-81.74,1247.33,-358.84,-2313.75,220.42,-633.67,,,,,
7.494,1063917,-2742.61,-2120.62,-81.03,1224.09,-356.79,-2315.92,222.26,-638.32,,,,,
7.495,1063918,-2749.73,-2113.12,-80.62,1203.66,-354.36,-2316.8,227.58,-638.72,,,,,
7.496,1063919,-2751.89,-2103.75,-80.6,1189.94,-351.89,-2316.0,235.64,-634.53,,,,,
7.497,1063920,-2750.04,-2095.59,-80.8,1185.3,-349.86,-2314.01,244.27,-627.55,,,,,
7.498,1063921,-2748.04,-2091.44,-80.92,1190.09,-348.87,-2312.05,250.48,-620.69,,,,,
7.499,1063922,-2750.31,-2092.55,-80.76,1202.19,-349.45,-2311.38,251.67,-616.74,,,,,
7.500,1063923,-2759.02,-2097.82,-80.34,1217.15,-351.7,-2312.73,246.87,-617.3,,,,,
7.501,1063924,-2772.65,-2104.15,-79.89,1229.38,-355.04,-2315.82,237.36,-622.38,,,,,
7.502,1063925,-2786.37,-2107.86,-79.68,1234.25,-358.24,-2319.49,226.22,-630.55,,,,,
7.503,1063926,-2794.23,-2106.61,-79.88,1230.39,-359.95,-2322.21,217.06,-639.55,,,,,
7.504,1063927,-2791.99,-2100.75,-80.4,1220.88,-359.29,-2322.83,212.4,-646.96,,,,,
7.505,1063928,-2779.17,-2093.26,-81.01,1212.57,-356.4,-2321.05,212.7,-650.74,,,,,
7.506,1063929,-2759.33,-2088.3,-81.39,1213.14,-352.47,-2317.52,216.29,-649.67,,,,,
7.507,1063930,-2738.59,-2088.92,-81.37,1227.23,-349.21,-2313.48,220.45,-643.56,,,,,
7.508,1063931,-2723.09,-2095.38,-80.95,1253.5,-348.14,-2310.13,222.89,-633.45,,,,,
7.509,1063932,-2716.58,-2104.88,-80.3,1284.26,-349.76,-2308.13,222.84,-621.52,,,,,
7.510,1063933,-2719.19,-2113.07,-79.66,1308.27,-353.41,-2307.49,221.32,-610.78,,,,,
7.511,1063934,-2727.92,-2116.37,-79.18,1315.66,-357.56,-2307.78,220.28,-604.29,,,,,
7.512,1063935,-2738.24,-2113.95,-78.94,1302.51,-360.59,-2308.56,221.26,-604.26,,,,,
7.513,1063936,-2746.23,-2108.16,-78.88,1273.01,-361.58,-2309.72,224.4,-611.07,,,,,
7.514,1063937,-2750.04,-2103.15,-78.97,1237.73,-360.68,-2311.51,228.24,-622.95,,,,,
7.515,1063938,-2750.25,-2102.52,-79.19,1209.01,-358.95,-2314.21,230.58,-636.42,,,,,
7.516,1063939,-2749.05,-2107.37,-79.59,1195.56,-357.65,-2317.77,229.81,-647.47,,,,,
7.517,1063940,-2748.79,-2115.7,-80.18,1198.89,-357.62,-2321.59,225.93,-653.23,,,,,
7.518,1063941,-2750.75,-2123.72,-80.89,1213.36,-358.82,-2324.65,220.75,-653.14,,,,,
7.519,1063942,-2754.48,-2127.92,-81.55,1229.55,-360.49,-2325.96,216.92,-649.3,,,,,
7.520,1063943,-2758.25,-2126.96,-81.94,1239.08,-361.63,-2325.15,216.56,-645.52,,,,,
7.521,1063944,-2760.03,-2122.02,-81.9,1238.38,-361.63,-2322.69,219.99,-645.49,,,,,
7.522,1063945,-2758.57,-2115.72,-81.41,1229.68,-360.54,-2319.74,225.48,-650.94,,,,,
7.523,1063946,-2754.03,-2110.24,-80.63,1218.94,-359.02,-2317.61,230.09,-660.53,,,,,
7.524,1063947,-2747.86,-2106.05,-79.8,1212.21,-357.87,-2317.11,231.17,-670.21,,,,,
7.525,1063948,-2742.07,-2101.94,-79.13,1212.59,-357.54,-2318.12,227.77,-674.87,,,,,
7.526,1063949,-2738.3,-2096.5,-78.68,1219.07,-357.91,-2319.73,221.15,-670.67,,,,,
7.527,1063950,-2737.17,-2089.78,-78.4,1227.86,-358.39,-2320.69,214.25,-656.88,,,,,
7.528,1063951,-2738.22,-2084.05,-78.18,1234.84,-358.37,-2320.15,210.25,-636.46,,,,,
7.529,1063952,-2740.34,-2082.83,-77.97,1237.67,-357.59,-2318.11,211.1,-614.92,,,,,
7.530,1063953,-2742.48,-2088.52,-77.81,1236.4,-356.3,-2315.38,216.74,-598.2,,,,,
7.531,1063954,-2744.05,-2100.18,-77.84,1232.56,-355.04,-2313.15,225.26,-590.21,,,,,
7.532,1063955,-2745.05,-2112.88,-78.16,1227.61,-354.3,-2312.34,233.94,-591.46,,,,,
7.533,1063956,-2745.72,-2119.43,-78.71,1222.04,-354.11,-2313.16,240.48,-599.19,,,,,
7.534,1063957,-2746.2,-2113.88,-79.26,1215.56,-354.07,-2315.05,243.83,-608.9,,,,,
7.535,1063958,-2746.36,-2095.05,-79.49,1208.29,-353.65,-2317.11,244.23,-616.52,,,,,
7.536,1063959,-2745.98,-2068.07,-79.21,1201.65,-352.56,-2318.61,242.59,-620.05,,,,,
7.537,1063960,-2745.14,-2042.77,-78.48,1198.24,-351.12,-2319.38,239.75,-620.01,,,,,
7.538,1063961,-2744.37,-2029.58,-77.68,1200.46,-350.15,-2319.75,235.95,-618.59,,,,,
7.539,1063962,-2744.44,-2034.68,-77.38,1208.62,-350.55,-2320.21,231.03,-617.92,,,,,
7.540,1063963,-2745.76,-2056.98,-78.0,1220.02,-352.7,-2320.93,224.9,-618.71,,,,,
7.541,1063964,-2747.79,-2088.47,-79.62,1229.69,-356.11,-2321.51,218.2,-619.81,,,,,
7.542,1063965,-2748.96,-2117.79,-81.83,1232.76,-359.52,-2321.21,212.34,-619.04,,,,,
7.543,1063966,-2747.28,-2135.32,-83.89,1227.18,-361.41,-2319.41,209.13,-614.73,,,,,
7.544,1063967,-2741.69,-2137.3,-85.01,1215.16,-360.77,-2316.15,209.89,-607.1,,,,,
7.545,1063968,-2733.15,-2126.91,-84.73,1202.38,-357.66,-2312.25,214.71,-598.63,,,,,
7.546,1063969,-2724.98,-2112.07,-83.15,1195.25,-353.21,-2309.07,222.23,-593.13,,,,,
7.547,1063970,-2721.76,-2101.13,-80.9,1197.59,-349.2,-2307.83,230.07,-593.96,,,,,
7.548,1063971,-2727.25,-2098.75,-78.85,1208.64,-347.19,-2308.98,235.83,-602.27,,,,,
7.549,1063972,-2742.14,-2104.08,-77.77,1223.6,-347.87,-2311.95,238.02,-616.2,,,,,
7.550,1063973,-2762.97,-2111.94,-77.93,1236.23,-350.79,-2315.44,236.62,-631.59,,,,,
7.551,1063974,-2783.02,-2116.13,-79.09,1242.27,-354.64,-2318.07,232.86,-643.74,,,,,
7.552,1063975,-2794.93,-2113.08,-80.59,1241.49,-357.91,-2319.08,228.59,-649.46,,,,,
7.553,1063976,-2794.09,-2103.81,-81.69,1237.41,-359.56,-2318.6,225.4,-648.38,,,,,
7.554,1063977,-2780.89,-2093.36,-81.89,1234.84,-359.37,-2317.41,224.07,-642.83,,,,,
7.555,1063978,-2760.91,-2088.16,-81.13,1236.81,-357.87,-2316.34,224.48,-636.46,,,,,
7.556,1063979,-2742.45,-2092.7,-79.75,1242.74,-355.86,-2315.61,225.95,-632.43,,,,,
7.557,1063980,-2732.85,-2107.28,-78.3,1248.84,-353.97,-2314.73,227.73,-631.87,,,,,
7.558,1063981,-2735.11,-2127.74,-77.3,1250.6,-352.39,-2312.86,229.34,-633.65,,,,,
7.559,1063982,-2746.72,-2147.32,-77.02,1245.68,-350.99,-2309.51,230.58,-635.33,,,,,
7.560,1063983,-2761.16,-2159.43,-77.4,1235.46,-349.63,-2305.17,231.36,-634.67,,,,,
7.561,1063984,-2771.24,-2160.1,-78.16,1224.45,-348.43,-2301.28,231.51,-630.99,,,,,
7.562,1063985,-2772.64,-2149.27,-78.89,1217.81,-347.87,-2299.7,230.73,-625.5,,,,,
7.563,1063986,-2765.71,-2130.3,-79.19,1218.65,-348.52,-2301.67,228.83,-620.57,,,,,
7.564,1063987,-2754.8,-2108.52,-78.85,1226.62,-350.68,-2307.07,226.01,-618.36,,,,,
7.565,1063988,-2745.56,-2089.3,-77.8,1238.57,-354.03,-2314.22,222.92,-619.61,,,,,
7.566,1063989,-2741.86,-2076.5,-76.19,1250.71,-357.68,-2320.64,220.53,-623.26,,,,,
7.567,1063990,-2744.01,-2071.73,-74.33,1260.73,-360.51,-2324.2,219.68,-627.11,,,,,
7.568,1063991,-2749.06,-2074.35,-72.65,1268.56,-361.67,-2324.17,220.65,-629.06,,,,,
7.569,1063992,-2752.89,-2081.99,-71.6,1275.33,-360.99,-2321.62,222.96,-628.22,,,,,
7.570,1063993,-2752.73,-2091.43,-71.59,1281.36,-359.07,-2318.76,225.61,-625.34,,,,,
7.571,1063994,-2748.55,-2099.61,-72.8,1284.94,-356.94,-2317.75,227.52,-622.27,,,,,
7.572,1063995,-2742.77,-2104.37,-75.14,1282.73,-355.55,-2319.41,228.1,-620.83,,,,,
7.573,1063996,-2738.55,-2105.06,-78.18,1272.07,-355.34,-2322.73,227.49,-621.84,,,,,
7.574,1063997,-2737.97,-2102.58,-81.33,1253.54,-356.04,-2325.35,226.37,-624.65,,,,,
7.575,1063998,-2741.17,-2098.92,-83.91,1232.08,-356.95,-2324.84,225.54,-627.74,,,,,
7.576,1063999,-2746.84,-2096.26,-85.44,1215.48,-357.33,-2320.11,225.37,-629.61,,,,,
7.577,1064000,-2753.55,-2096.07,-85.7,1210.62,-356.82,-2312.19,225.59,-629.84,,,,,
7.578,1064001,-2760.66,-2098.53,-84.8,1219.51,-355.66,-2303.89,225.56,-629.26,,,,,
7.579,1064002,-2768.17,-2102.6,-83.07,1237.41,-354.43,-2298.53,224.72,-629.53,,,,,
7.580,1064003,-2775.46,-2106.75,-80.95,1254.47,-353.77,-2298.4,223.12,-632.04,,,,,
7.581,1064004,-2780.17,-2109.85,-78.88,1260.41,-353.97,-2303.64,221.55,-636.99,,,,,
7.582,1064005,-2778.3,-2111.84,-77.17,1249.89,-354.85,-2312.13,221.19,-642.97,,,,,
7.583,1064006,-2766.09,-2113.66,-76.08,1225.58,-355.85,-2320.53,222.95,-647.53,,,,,
7.584,1064007,-2743.02,-2116.54,-75.77,1197.25,-356.4,-2325.76,226.81,-648.24,,,,,
7.585,1064008,-2713.92,-2120.91,-76.28,1176.91,-356.22,-2326.28,231.7,-643.83,,,,,
7.586,1064009,-2688.61,-2125.76,-77.54,1172.73,-355.42,-2322.61,235.85,-634.86,,,,,
7.587,1064010,-2678.35,-2128.68,-79.26,1184.77,-354.4,-2316.82,237.64,-623.54,,,,,
7.588,1064011,-2690.47,-2126.93,-80.96,1204.9,-353.65,-2311.38,236.43,-612.91,,,,,
7.589,1064012,-2723.87,-2118.92,-82.07,1221.02,-353.41,-2308.09,232.91,-605.76,,,,,
7.590,1064013,-2768.06,-2105.43,-82.13,1223.31,-353.66,-2307.45,228.86,-603.69,,,,,
7.591,1064014,-2806.81,-2089.89,-80.98,1209.18,-354.13,-2308.77,226.23,-606.8,,,,,
7.592,1064015,-2825.26,-2077.38,-78.92,1184.4,-354.55,-2310.85,226.19,-613.86,,,,,
7.593,1064016,-2816.91,-2072.78,-76.62,1159.88,-354.76,-2312.71,228.54,-622.81,,,,,
7.594,1064017,-2787.05,-2078.71,-74.92,1145.97,-354.83,-2313.97,231.81,-631.46,,,,,
7.595,1064018,-2750.56,-2094.25,-74.46,1147.47,-354.88,-2314.7,234.0,-637.94,,,,,
7.596,1064019,-2724.83,-2114.96,-75.4,1161.76,-355.05,-2315.06,233.62,-641.05,,,,,
7.597,1064020,-2721.34,-2134.34,-77.38,1180.97,-355.3,-2314.9,230.49,-640.43,,,,,
7.598,1064021,-2740.11,-2146.06,-79.59,1196.61,-355.51,-2313.74,225.85,-636.61,,,,,
7.599,1064022,-2769.91,-2146.33,-81.23,1203.92,-355.53,-2311.08,221.82,-630.86,,,,,
7.600,1064023,-2794.15,-2135.21,-81.77,1203.71,-355.35,-2306.93,220.38,-624.9,,,,,
7.601,1064024,-2799.4,-2116.62,-81.26,1200.87,-355.11,-2302.08,222.47,-620.38,,,,,
7.602,1064025,-2782.07,-2096.86,-80.21,1200.73,-355.01,-2297.94,227.56,-618.31,,,,,
7.603,1064026,-2749.94,-2082.29,-79.35,1205.69,-355.23,-2295.99,233.93,-618.66,,,,,
7.604,1064027,-2717.72,-2076.98,-79.25,1213.98,-355.76,-2297.04,239.42,-620.42,,,,,
7.605,1064028,-2699.38,-2081.39,-80.03,1221.16,-356.41,-2300.83,242.32,-622.05,,,,,
7.606,1064029,-2701.14,-2092.32,-81.31,1223.17,-356.95,-2306.1,241.99,-622.34,,,,,
7.607,1064030,-2718.99,-2104.46,-82.47,1219.01,-357.23,-2311.14,238.93,-621.0,,,,,
7.608,1064031,-2741.66,-2112.62,-82.96,1211.26,-357.28,-2314.61,234.43,-618.94,,,,,
7.609,1064032,-2757.2,-2113.92,-82.6,1204.43,-357.3,-2316.04,229.94,-617.8,,,,,
7.610,1064033,-2759.39,-2108.83,-81.7,1201.99,-357.48,-2315.95,226.55,-619.06,,,,,
7.611,1064034,-2750.63,-2100.74,-80.82,1204.23,-357.89,-2315.41,224.76,-623.14,,,,,
7.612,1064035,-2739.72,-2094.15,-80.53,1208.23,-358.39,-2315.38,224.51,-628.93,,,,,
7.613,1064036,-2736.28,-2092.46,-81.01,1209.81,-358.73,-2316.21,225.47,-634.14,,,,,
7.614,1064037,-2744.95,-2096.3,-81.98,1206.46,-358.7,-2317.51,227.19,-636.28,,,,,
7.615,1064038,-2762.74,-2103.36,-82.83,1199.11,-358.33,-2318.52,229.21,-633.84,,,,,
7.616,1064039,-2780.71,-2109.65,-82.94,1191.82,-357.92,-2318.62,231.01,-627.08,,,,,
7.617,1064040,-2789.08,-2111.64,-82.03,1189.45,-357.85,-2317.73,231.99,-618.1,,,,,
7.618,1064041,-2782.57,-2108.15,-80.3,1194.63,-358.45,-2316.36,231.57,-609.99,,,,,
7.619,1064042,-2763.21,-2100.92,-78.39,1206.0,-359.68,-2315.28,229.42,-605.61,,,,,
7.620,1064043,-2739.14,-2093.62,-77.04,1218.64,-361.2,-2315.01,225.75,-606.52,,,,,
7.621,1064044,-2720.28,-2089.76,-76.71,1226.6,-362.4,-2315.48,221.43,-612.43,,,,,
7.622,1064045,-2713.45,-2090.8,-77.41,1226.0,-362.78,-2316.0,217.81,-621.45,,,,,
7.623,1064046,-2719.45,-2095.41,-78.66,1217.04,-362.11,-2315.64,216.29,-630.89,,,,,
7.624,1064047,-2733.48,-2100.37,-79.8,1203.8,-360.57,-2313.71,217.72,-638.2,,,,,
7.625,1064048,-2748.26,-2102.61,-80.3,1192.01,-358.62,-2310.18,221.94,-641.67,,,,,
7.626,1064049,-2757.87,-2101.18,-80.03,1186.14,-356.77,-2305.66,227.75,-640.68,,,,,
7.627,1064050,-2760.24,-2098.0,-79.28,1187.37,-355.37,-2301.18,233.28,-635.58,,,,,
7.628,1064051,-2757.09,-2096.87,-78.57,1193.47,-354.55,-2297.74,236.76,-627.4,,,,,
7.629,1064052,-2751.99,-2101.19,-78.33,1200.38,-354.28,-2295.92,237.26,-617.57,,,,,
7.630,1064053,-2747.91,-2111.76,-78.68,1204.45,-354.47,-2295.85,235.09,-607.78,,,,,
7.631,1064054,-2745.79,-2125.92,-79.38,1204.02,-355.11,-2297.3,231.69,-599.84,,,,,
7.632,1064055,-2744.89,-2138.58,-79.97,1199.59,-356.17,-2299.95,228.98,-595.4,,,,,
7.633,1064056,-2744.11,-2144.64,-80.09,1192.86,-357.55,-2303.53,228.52,-595.56,,,,,
7.634,1064057,-2743.34,-2141.54,-79.68,1185.41,-358.91,-2307.79,230.77,-600.44,,,,,
