Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:43:30.605
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
6.385,43419,-685.69,-1559.8,3116.12,4212.05,-2003.45,-2516.55,-1335.34,-968.23,,,,,
6.386,43420,-684.2,-1562.33,3116.41,4188.23,-2001.03,-2519.49,-1328.98,-971.01,,,,,
6.387,43421,-686.15,-1558.21,3116.71,4167.26,-1998.2,-2521.67,-1322.84,-971.92,,,,,
6.388,43422,-690.13,-1552.22,3116.86,4154.23,-1995.22,-2522.61,-1319.27,-971.51,,,,,
6.389,43423,-694.18,-1551.72,3116.8,4150.54,-1992.64,-2522.29,-1320.57,-970.54,,,,,
6.390,43424,-697.0,-1562.2,3116.63,4153.77,-1991.17,-2521.04,-1327.95,-969.55,,,,,
6.391,43425,-698.49,-1583.48,3116.51,4159.34,-1991.36,-2519.33,-1340.73,-968.54,,,,,
6.392,43426,-699.32,-1608.82,3116.6,4163.1,-1993.32,-2517.49,-1356.09,-967.11,,,,,
6.393,43427,-700.03,-1627.49,3116.95,4163.36,-1996.54,-2515.68,-1369.89,-964.83,,,,,
6.394,43428,-700.43,-1629.82,3117.45,4161.42,-2000.05,-2513.95,-1378.04,-961.71,,,,,
6.395,43429,-699.69,-1612.21,3117.88,4160.35,-2002.84,-2512.41,-1378.01,-958.32,,,,,
6.396,43430,-697.1,-1579.51,3117.99,4162.89,-2004.24,-2511.34,-1369.8,-955.59,,,,,
6.397,43431,-692.87,-1543.57,3117.66,4169.5,-2004.16,-2511.12,-1355.91,-954.41,,,,,
6.398,43432,-688.48,-1518.39,3116.92,4177.99,-2003.01,-2512.06,-1340.32,-955.07,,,,,
6.399,43433,-686.0,-1514.15,3115.98,4184.65,-2001.47,-2514.18,-1326.96,-957.17,,,,,
6.400,43434,-687.03,-1532.83,3115.11,4186.38,-2000.06,-2517.04,-1318.35,-959.69,,,,,
6.401,43435,-691.56,-1567.39,3114.54,4182.68,-1999.02,-2519.9,-1314.97,-961.56,,,,,
6.402,43436,-697.67,-1604.97,3114.38,4176.12,-1998.29,-2521.93,-1315.55,-962.04,,,,,
6.403,43437,-702.31,-1632.33,3114.6,4171.24,-1997.76,-2522.55,-1318.02,-961.0,,,,,
6.404,43438,-702.7,-1641.24,3115.04,4172.25,-1997.5,-2521.65,-1320.59,-958.86,,,,,
6.405,43439,-697.85,-1631.37,3115.51,4180.76,-1997.74,-2519.59,-1322.57,-956.24,,,,,
6.406,43440,-689.2,-1609.53,3115.85,4194.84,-1998.77,-2517.01,-1324.38,-953.68,,,,,
6.407,43441,-680.17,-1585.92,3116.02,4209.81,-2000.57,-2514.51,-1327.05,-951.44,,,,,
6.408,43442,-674.73,-1569.29,3116.04,4220.45,-2002.73,-2512.42,-1331.36,-949.63,,,,,
6.409,43443,-675.75,-1563.27,3116.03,4223.47,-2004.44,-2510.79,-1337.12,-948.39,,,,,
6.410,43444,-683.75,-1565.47,3116.07,4218.92,-2004.94,-2509.47,-1342.93,-948.01,,,,,
6.411,43445,-696.59,-1569.51,3116.22,4210.02,-2003.92,-2508.37,-1346.51,-948.87,,,,,
6.412,43446,-710.22,-1568.81,3116.46,4201.31,-2001.77,-2507.66,-1345.51,-951.18,,,,,
6.413,43447,-720.11,-1560.07,3116.71,4196.34,-1999.49,-2507.72,-1338.49,-954.68,,,,,
6.414,43448,-722.84,-1544.96,3116.86,4196.0,-1998.19,-2508.97,-1325.76,-958.55,,,,,
6.415,43449,-717.37,-1529.11,3116.85,4198.32,-1998.54,-2511.52,-1309.55,-961.56,,,,,
6.416,43450,-705.49,-1519.09,3116.65,4199.79,-2000.33,-2514.93,-1293.7,-962.56,,,,,
6.417,43451,-691.48,-1519.05,3116.28,4197.48,-2002.56,-2518.28,-1282.5,-960.97,,,,,
6.418,43452,-680.85,-1528.57,3115.83,4190.79,-2003.95,-2520.39,-1279.31,-957.11,,,,,
6.419,43453,-678.48,-1542.86,3115.39,4181.93,-2003.58,-2520.39,-1285.25,-952.16,,,,,
6.420,43454,-686.71,-1555.22,3115.04,4174.97,-2001.48,-2518.12,-1298.57,-947.72,,,,,
6.421,43455,-704.07,-1560.37,3114.8,4173.84,-1998.59,-2514.35,-1315.01,-945.25,,,,,
6.422,43456,-725.27,-1557.12,3114.69,4180.37,-1996.34,-2510.53,-1329.2,-945.48,,,,,
6.423,43457,-742.73,-1548.9,3114.72,4193.36,-1995.84,-2508.25,-1336.61,-948.22,,,,,
6.424,43458,-749.28,-1541.98,3114.89,4208.88,-1997.35,-2508.5,-1335.37,-952.46,,,,,
6.425,43459,-741.15,-1542.16,3115.26,4221.88,-2000.03,-2511.24,-1327.1,-956.87,,,,,
6.426,43460,-719.83,-1551.68,3115.84,4228.08,-2002.44,-2515.33,-1316.4,-960.27,,,,,
6.427,43461,-691.85,-1567.84,3116.61,4225.5,-2003.22,-2519.01,-1309.0,-962.05,,,,,
6.428,43462,-666.38,-1584.17,3117.44,4214.99,-2001.82,-2520.7,-1309.36,-962.33,,,,,
6.429,43463,-651.49,-1593.42,3118.12,4199.63,-1998.77,-2519.69,-1318.76,-961.74,,,,,
6.430,43464,-650.75,-1591.14,3118.4,4183.55,-1995.38,-2516.5,-1334.64,-961.07,,,,,
6.431,43465,-661.86,-1577.88,3118.14,4170.55,-1993.11,-2512.64,-1351.6,-960.86,,,,,
6.432,43466,-677.96,-1559.03,3117.39,4163.24,-1992.85,-2509.88,-1363.62,-961.16,,,,,
6.433,43467,-691.11,-1542.35,3116.4,4162.65,-1994.57,-2509.45,-1366.55,-961.5,,,,,
6.434,43468,-696.12,-1534.46,3115.54,4168.38,-1997.38,-2511.43,-1359.7,-961.14,,,,,
6.435,43469,-692.89,-1537.91,3115.15,4179.02,-2000.11,-2514.7,-1346.07,-959.47,,,,,
6.436,43470,-685.94,-1550.36,3115.35,4192.56,-2001.85,-2517.52,-1330.91,-956.41,,,,,
6.437,43471,-681.47,-1565.97,3115.98,4206.7,-2002.31,-2518.31,-1319.6,-952.52,,,,,
6.438,43472,-683.59,-1578.32,3116.61,4219.19,-2001.86,-2516.37,-1315.6,-948.86,,,,,
6.439,43473,-691.74,-1583.22,3116.83,4228.15,-2001.12,-2512.21,-1319.43,-946.54,,,,,
6.440,43474,-700.86,-1580.22,3116.37,4232.36,-2000.59,-2507.27,-1328.89,-946.18,,,,,
6.441,43475,-704.18,-1572.09,3115.38,4231.58,-2000.41,-2503.23,-1340.3,-947.56,,,,,
6.442,43476,-697.26,-1562.99,3114.34,4226.54,-2000.38,-2501.3,-1349.98,-949.69,,,,,
6.443,43477,-680.78,-1556.3,3113.88,4218.72,-2000.24,-2501.78,-1355.38,-951.23,,,,,
6.444,43478,-660.76,-1553.43,3114.44,4209.82,-1999.94,-2504.13,-1355.56,-951.28,,,,,
6.445,43479,-645.71,-1553.92,3116.07,4201.28,-1999.72,-2507.33,-1350.96,-949.92,,,,,
6.446,43480,-642.42,-1556.47,3118.28,4193.87,-1999.93,-2510.5,-1342.91,-948.34,,,,,
6.447,43481,-652.55,-1560.16,3120.26,4187.76,-2000.78,-2513.22,-1333.21,-948.43,,,,,
6.448,43482,-671.78,-1564.8,3121.17,4182.73,-2002.06,-2515.57,-1323.84,-951.79,,,,,
6.449,43483,-692.21,-1570.44,3120.55,4178.65,-2003.2,-2517.89,-1316.83,-958.83,,,,,
6.450,43484,-706.37,-1576.48,3118.47,4175.77,-2003.54,-2520.34,-1313.88,-968.29,,,,,
6.451,43485,-710.87,-1581.18,3115.57,4174.69,-2002.7,-2522.74,-1315.9,-977.51,,,,,
6.452,43486,-707.59,-1582.16,3112.71,4176.14,-2000.9,-2524.53,-1322.44,-983.42,,,,,
6.453,43487,-701.95,-1577.77,3110.73,4180.57,-1998.88,-2525.1,-1331.57,-983.84,,,,,
6.454,43488,-699.31,-1568.4,3110.09,4187.82,-1997.63,-2524.13,-1340.31,-978.38,,,,,
6.455,43489,-701.74,-1556.97,3110.79,4197.07,-1997.88,-2521.75,-1345.71,-968.69,,,,,
6.456,43490,-706.92,-1547.82,3112.45,4207.1,-1999.73,-2518.53,-1346.09,-957.74,,,,,
6.457,43491,-709.86,-1544.68,3114.5,4216.59,-2002.59,-2515.21,-1341.9,-948.61,,,,,
6.458,43492,-706.45,-1548.65,3116.42,4224.42,-2005.43,-2512.4,-1335.6,-943.34,,,,,
6.459,43493,-696.48,-1557.45,3117.83,4229.72,-2007.28,-2510.39,-1330.64,-942.33,,,,,
6.460,43494,-684.48,-1566.6,3118.54,4231.75,-2007.61,-2509.19,-1329.85,-944.55,,,,,
6.461,43495,-677.62,-1571.87,3118.52,4229.81,-2006.51,-2508.69,-1334.1,-948.34,,,,,
6.462,43496,-681.8,-1571.74,3117.84,4223.3,-2004.58,-2508.88,-1341.8,-952.37,,,,,
6.463,43497,-698.0,-1568.39,3116.72,4212.12,-2002.55,-2509.82,-1349.68,-956.16,,,,,
6.464,43498,-721.1,-1566.53,3115.45,4197.18,-2001.01,-2511.59,-1354.27,-959.96,,,,,
6.465,43499,-741.91,-1570.55,3114.45,4180.85,-2000.17,-2514.03,-1353.47,-964.24,,,,,
6.466,43500,-751.37,-1581.61,3114.09,4166.8,-1999.98,-2516.61,-1347.43,-968.95,,,,,
6.467,43501,-744.95,-1596.37,3114.55,4159.29,-2000.24,-2518.49,-1338.31,-973.28,,,,,
6.468,43502,-724.83,-1608.21,3115.73,4161.71,-2000.86,-2518.83,-1329.18,-975.89,,,,,
6.469,43503,-698.84,-1610.51,3117.23,4175.17,-2001.82,-2517.11,-1322.7,-975.67,,,,,
6.470,43504,-676.85,-1600.2,3118.46,4197.57,-2003.13,-2513.47,-1320.22,-972.43,,,,,
6.471,43505,-666.25,-1579.77,3118.93,4223.68,-2004.63,-2508.7,-1321.75,-967.17,,,,,
6.472,43506,-668.96,-1556.44,3118.5,4246.55,-2005.94,-2504.03,-1326.49,-961.78,,,,,
6.473,43507,-681.3,-1538.9,3117.43,4259.68,-2006.54,-2500.65,-1333.57,-958.18,,,,,
6.474,43508,-696.36,-1533.22,3116.32,4259.29,-2006.04,-2499.31,-1342.36,-957.46,,,,,
6.475,43509,-707.65,-1540.06,3115.77,4245.76,-2004.38,-2500.05,-1352.2,-959.34,,,,,
6.476,43510,-711.94,-1554.7,3116.14,4223.63,-2001.95,-2502.3,-1361.94,-962.39,,,,,
6.477,43511,-710.09,-1569.65,3117.31,4200.03,-1999.51,-2505.13,-1369.6,-964.75,,,,,
6.478,43512,-705.64,-1578.61,3118.75,4182.22,-1997.83,-2507.61,-1372.8,-965.04,,,,,
6.479,43513,-702.36,-1579.53,3119.82,4175.03,-1997.39,-2509.19,-1369.68,-963.04,,,,,
6.480,43514,-702.08,-1575.22,3120.02,4179.37,-1998.19,-2509.8,-1360.06,-959.71,,,,,
6.481,43515,-704.03,-1571.24,3119.28,4192.08,-1999.74,-2509.79,-1345.93,-956.71,,,,,
6.482,43516,-705.79,-1572.35,3117.97,4207.47,-2001.34,-2509.75,-1330.94,-955.51,,,,,
6.483,43517,-705.09,-1579.47,3116.63,4219.48,-2002.42,-2510.22,-1318.98,-956.74,,,,,
6.484,43518,-701.33,-1588.81,3115.78,4223.94,-2002.73,-2511.49,-1312.52,-959.89,,,,,
6.485,43519,-695.97,-1593.69,3115.59,4219.82,-2002.42,-2513.48,-1311.63,-963.62,,,,,
6.486,43520,-691.61,-1588.03,3115.93,4209.27,-2001.86,-2515.79,-1314.26,-966.38,,,,,
6.487,43521,-690.57,-1569.75,3116.46,4196.54,-2001.44,-2517.79,-1317.62,-967.13,,,,,
6.488,43522,-693.63,-1542.33,3116.85,4186.27,-2001.37,-2518.83,-1319.83,-965.78,,,,,
6.489,43523,-699.73,-1513.64,3116.98,4181.94,-2001.62,-2518.52,-1320.96,-963.12,,,,,
6.490,43524,-706.66,-1492.84,3116.94,4184.88,-2002.05,-2516.84,-1322.71,-960.47,,,,,
6.491,43525,-712.07,-1486.61,3116.95,4194.11,-2002.55,-2514.2,-1326.93,-959.09,,,,,
6.492,43526,-714.44,-1496.59,3117.14,4206.84,-2003.09,-2511.36,-1333.86,-959.68,,,,,
6.493,43527,-713.34,-1518.94,3117.5,4219.44,-2003.67,-2509.12,-1341.31,-962.12,,,,,
6.494,43528,-709.18,-1546.2,3117.88,4228.46,-2004.3,-2508.08,-1345.39,-965.59,,,,,
6.495,43529,-702.73,-1570.29,3118.14,4231.48,-2004.79,-2508.38,-1342.65,-968.88,,,,,
6.496,43530,-694.94,-1585.39,3118.24,4227.77,-2004.88,-2509.75,-1332.39,-970.88,,,,,
6.497,43531,-687.02,-1589.58,3118.34,4218.43,-2004.29,-2511.56,-1317.73,-970.95,,,,,
6.498,43532,-680.68,-1584.73,3118.63,4206.12,-2002.96,-2513.21,-1304.73,-969.12,,,,,
6.499,43533,-678.0,-1575.1,3119.25,4194.3,-2001.18,-2514.28,-1299.64,-966.05,,,,,
6.500,43534,-680.76,-1565.28,3120.12,4186.09,-1999.5,-2514.74,-1305.69,-962.72,,,,,
6.501,43535,-689.44,-1558.51,3120.95,4183.19,-1998.53,-2514.81,-1321.18,-960.09,,,,,
6.502,43536,-702.37,-1555.8,3121.35,4185.18,-1998.63,-2514.8,-1340.01,-958.75,,,,,
6.503,43537,-715.78,-1556.18,3121.08,4189.68,-1999.71,-2514.88,-1354.52,-958.74,,,,,
6.504,43538,-724.85,-1557.63,3120.19,4193.33,-2001.23,-2514.97,-1359.28,-959.6,,,,,
6.505,43539,-725.66,-1558.29,3118.95,4193.31,-2002.4,-2514.8,-1353.77,-960.53,,,,,
6.506,43540,-716.98,-1557.4,3117.77,4188.71,-2002.56,-2514.11,-1342.57,-960.73,,,,,
6.507,43541,-701.13,-1555.59,3116.93,4181.08,-2001.48,-2512.82,-1332.71,-959.62,,,,,
6.508,43542,-683.34,-1554.49,3116.47,4173.77,-1999.43,-2511.12,-1329.81,-957.04,,,,,
6.509,43543,-669.7,-1555.83,3116.19,4170.35,-1997.07,-2509.43,-1334.9,-953.27,,,,,
6.510,43544,-664.74,-1560.54,3115.84,4172.73,-1995.1,-2508.25,-1343.85,-949.0,,,,,
6.511,43545,-669.58,-1568.09,3115.31,4180.11,-1993.96,-2507.9,-1349.76,-945.16,,,,,
6.512,43546,-681.71,-1576.7,3114.76,4189.16,-1993.74,-2508.48,-1347.0,-942.79,,,,,
6.513,43547,-696.19,-1584.07,3114.51,4195.65,-1994.2,-2509.82,-1334.66,-942.78,,,,,
6.514,43548,-707.96,-1588.39,3114.86,4196.58,-1995.03,-2511.54,-1317.48,-945.57,,,,,
6.515,43549,-713.8,-1589.17,3115.84,4191.82,-1996.02,-2513.15,-1303.57,-950.85,,,,,
6.516,43550,-713.36,-1587.33,3117.14,4184.34,-1997.12,-2514.12,-1300.1,-957.45,,,,,
6.517,43551,-708.66,-1584.56,3118.18,4178.84,-1998.37,-2513.97,-1309.27,-963.48,,,,,
6.518,43552,-702.69,-1582.29,3118.46,4179.4,-1999.66,-2512.4,-1326.85,-966.83,,,,,
6.519,43553,-697.77,-1580.79,3117.79,4187.39,-2000.66,-2509.45,-1344.11,-965.92,,,,,
6.520,43554,-694.7,-1579.08,3116.41,4200.67,-2000.9,-2505.62,-1352.29,-960.52,,,,,
6.521,43555,-692.88,-1575.57,3114.91,4214.61,-2000.03,-2501.94,-1347.13,-952.03,,,,,
6.522,43556,-691.24,-1569.25,3113.92,4224.31,-1998.15,-2499.7,-1331.18,-943.22,,,,,
6.523,43557,-689.29,-1560.54,3113.78,4227.01,-1995.88,-2500.08,-1312.56,-937.3,,,,,
6.524,43558,-687.51,-1551.48,3114.4,4223.26,-1994.19,-2503.6,-1300.79,-936.66,,,,,
6.525,43559,-687.04,-1544.8,3115.35,4216.37,-1993.96,-2509.75,-1301.93,-941.82,,,,,
6.526,43560,-688.74,-1542.6,3116.06,4210.53,-1995.45,-2516.98,-1315.63,-951.11,,,,,
6.527,43561,-692.35,-1545.23,3116.2,4208.48,-1998.05,-2523.2,-1335.43,-961.27,,,,,
6.528,43562,-696.39,-1551.03,3115.76,4210.24,-2000.39,-2526.49,-1352.28,-968.81,,,,,
6.529,43563,-698.87,-1557.24,3115.08,4213.48,-2000.94,-2525.89,-1359.16,-971.37,,,,,
6.530,43564,-698.41,-1561.38,3114.56,4215.24,-1998.77,-2521.79,-1354.39,-968.7,,,,,
6.531,43565,-695.24,-1562.47,3114.46,4214.04,-1994.13,-2515.78,-1341.97,-962.58,,,,,
6.532,43566,-691.2,-1561.32,3114.75,4211.03,-1988.47,-2509.95,-1328.95,-955.89,,,,,
6.533,43567,-688.87,-1559.78,3115.19,4209.47,-1983.91,-2506.02,-1321.37,-951.27,,,,,
6.534,43568,-690.03,-1559.41,3115.49,4212.71,-1982.34,-2504.73,-1321.15,-950.01,,,,,
6.535,43569,-694.56,-1560.55,3115.5,4221.91,-1984.58,-2505.64,-1325.48,-951.67,,,,,
6.536,43570,-700.26,-1562.17,3115.33,4234.73,-1989.92,-2507.56,-1329.01,-954.64,,,,,
6.537,43571,-703.89,-1562.78,3115.18,4245.99,-1996.42,-2509.24,-1327.41,-957.08,,,,,
6.538,43572,-703.01,-1561.6,3115.23,4250.03,-2001.72,-2509.99,-1320.19,-957.89,,,,,
6.539,43573,-697.44,-1559.21,3115.46,4243.69,-2004.05,-2509.94,-1311.22,-957.12,,,,,
6.540,43574,-689.71,-1557.24,3115.68,4228.23,-2002.93,-2509.74,-1306.56,-955.68,,,,,
6.541,43575,-683.85,-1557.18,3115.68,4209.22,-1999.28,-2510.11,-1310.98,-954.68,,,,,
6.542,43576,-683.34,-1559.14,3115.37,4194.22,-1994.91,-2511.34,-1325.05,-954.72,,,,,
6.543,43577,-689.03,-1561.5,3114.92,4189.46,-1991.69,-2513.09,-1344.37,-955.7,,,,,
6.544,43578,-698.34,-1561.8,3114.68,4197.04,-1990.74,-2514.68,-1361.62,-957.0,,,,,
6.545,43579,-706.37,-1558.44,3114.97,4214.07,-1992.11,-2515.43,-1370.07,-957.98,,,,,
6.546,43580,-708.39,-1552.2,3115.86,4234.11,-1994.95,-2515.15,-1366.88,-958.44,,,,,
6.547,43581,-702.69,-1546.35,3117.06,4250.05,-1998.03,-2514.16,-1354.54,-958.61,,,,,
6.548,43582,-692.08,-1545.21,3118.1,4257.07,-2000.36,-2513.11,-1339.56,-958.89,,,,,
6.549,43583,-683.23,-1551.61,3118.54,4254.24,-2001.53,-2512.61,-1329.4,-959.41,,,,,
6.550,43584,-683.78,-1564.87,3118.28,4244.11,-2001.62,-2512.88,-1328.96,-959.89,,,,,
6.551,43585,-698.55,-1580.47,3117.6,4230.89,-2000.99,-2513.73,-1338.54,-959.82,,,,,
6.552,43586,-726.47,-1591.9,3117.07,4218.28,-1999.9,-2514.75,-1353.95,-958.89,,,,,
6.553,43587,-760.07,-1593.84,3117.16,4208.2,-1998.43,-2515.61,-1368.6,-957.38,,,,,
6.554,43588,-787.77,-1584.92,3118.03,4200.91,-1996.54,-2516.23,-1376.45,-956.16,,,,,
6.555,43589,-798.38,-1568.59,3119.36,4196.15,-1994.38,-2516.76,-1374.34,-956.24,,,,,
6.556,43590,-785.81,-1551.44,3120.53,4194.38,-1992.39,-2517.36,-1362.91,-958.06,,,,,
6.557,43591,-751.9,-1539.83,3120.99,4197.04,-1991.28,-2517.96,-1345.86,-961.12,,,,,
6.558,43592,-706.11,-1536.82,3120.58,4205.72,-1991.69,-2518.28,-1328.18,-964.02,,,,,
6.559,43593,-662.01,-1540.92,3119.64,4220.59,-1993.78,-2517.96,-1314.32,-965.15,,,,,
6.560,43594,-632.17,-1547.66,3118.83,4239.17,-1997.04,-2516.88,-1306.86,-963.63,,,,,
6.561,43595,-623.47,-1552.71,3118.75,4256.45,-2000.35,-2515.39,-1306.13,-959.83,,,,,
6.562,43596,-634.91,-1554.86,3119.6,4266.61,-2002.44,-2514.14,-1310.52,-955.32,,,,,
6.563,43597,-658.66,-1556.88,3121.0,4265.58,-2002.42,-2513.79,-1317.3,-952.1,,,,,
6.564,43598,-683.68,-1563.64,3122.22,4253.22,-2000.21,-2514.55,-1323.5,-951.49,,,,,
6.565,43599,-700.41,-1578.45,3122.53,4233.95,-1996.57,-2515.95,-1326.75,-953.44,,,,,
6.566,43600,-704.2,-1599.91,3121.64,4215.22,-1992.75,-2517.02,-1325.96,-956.5,,,,,
6.567,43601,-696.38,-1621.24,3119.85,4204.59,-1990.0,-2516.8,-1321.7,-958.65,,,,,
6.568,43602,-682.67,-1632.91,3117.91,4206.47,-1989.01,-2514.9,-1316.06,-958.46,,,,,
6.569,43603,-669.95,-1627.3,3116.67,4220.29,-1989.75,-2511.82,-1311.95,-955.88,,,,,
6.570,43604,-663.13,-1603.12,3116.58,4240.72,-1991.57,-2508.73,-1311.95,-952.37,,,,,
6.571,43605,-663.37,-1566.94,3117.55,4260.04,-1993.62,-2506.87,-1317.07,-950.02,,,,,
6.572,43606,-668.5,-1530.96,3118.97,4271.31,-1995.21,-2506.87,-1326.08,-950.41,,,,,
6.573,43607,-674.85,-1507.8,3120.07,4271.16,-1996.02,-2508.32,-1335.72,-953.69,,,,,
6.574,43608,-679.59,-1504.97,3120.29,4260.81,-1996.17,-2509.98,-1342.07,-958.41,,,,,
6.575,43609,-682.14,-1521.64,3119.53,4245.17,-1995.95,-2510.4,-1342.3,-962.28,,,,,
6.576,43610,-684.09,-1549.4,3118.16,4230.53,-1995.67,-2508.79,-1336.23,-963.34,,,,,
6.577,43611,-687.76,-1576.36,3116.74,4221.96,-1995.55,-2505.46,-1326.66,-960.95,,,,,
6.578,43612,-694.48,-1592.63,3115.79,4221.53,-1995.72,-2501.73,-1318.38,-956.04,,,,,
6.579,43613,-703.39,-1594.38,3115.49,4228.01,-1996.31,-2499.23,-1316.06,-950.57,,,,,
6.580,43614,-711.69,-1584.69,3115.71,4237.81,-1997.46,-2499.1,-1322.08,-946.48,,,,,
6.581,43615,-716.07,-1571.14,3116.17,4246.66,-1999.21,-2501.35,-1335.24,-944.83,,,,,
6.582,43616,-714.58,-1561.66,3116.59,4251.19,-2001.35,-2504.94,-1351.1,-945.47,,,,,
6.583,43617,-707.88,-1560.75,3116.87,4249.83,-2003.39,-2508.39,-1363.79,-947.4,,,,,
6.584,43618,-699.1,-1568.0,3117.03,4242.92,-2004.58,-2510.61,-1368.43,-949.56,,,,,
6.585,43619,-692.47,-1579.04,3117.13,4232.31,-2004.23,-2511.48,-1363.17,-951.42,,,,,
6.586,43620,-691.21,-1588.14,3117.22,4220.67,-2002.08,-2511.76,-1349.86,-953.15,,,,,
6.587,43621,-695.87,-1590.98,3117.24,4210.91,-1998.46,-2512.57,-1333.18,-955.21,,,,,
6.588,43622,-704.02,-1586.15,3117.17,4205.6,-1994.34,-2514.54,-1318.7,-957.76,,,,,
6.589,43623,-711.38,-1575.24,3117.11,4206.59,-1990.96,-2517.29,-1310.72,-960.31,,,,,
6.590,43624,-713.86,-1561.69,3117.27,4214.48,-1989.37,-2519.55,-1310.9,-961.85,,,,,
6.591,43625,-709.59,-1549.47,3117.89,4228.3,-1989.95,-2519.84,-1318.03,-961.43,,,,,
6.592,43626,-699.8,-1542.05,3119.06,4245.45,-1992.32,-2517.34,-1328.92,-958.81,,,,,
6.593,43627,-688.23,-1541.8,3120.56,4262.13,-1995.48,-2512.48,-1339.82,-954.75,,,,,
6.594,43628,-679.36,-1549.59,3121.86,4274.31,-1998.24,-2506.86,-1347.67,-950.82,,,,,
6.595,43629,-676.37,-1564.37,3122.31,4278.86,-1999.71,-2502.51,-1350.88,-948.61,,,,,
6.596,43630,-679.75,-1582.89,3121.5,4274.63,-1999.57,-2500.97,-1349.34,-949.04,,,,,
6.597,43631,-687.38,-1599.98,3119.46,4262.81,-1998.1,-2502.5,-1344.04,-951.88,,,,,
6.598,43632,-695.7,-1609.82,3116.78,4246.59,-1995.91,-2506.07,-1336.57,-955.92,,,,,
6.599,43633,-701.52,-1608.02,3114.42,4230.1,-1993.67,-2509.93,-1328.69,-959.58,,,,,
6.600,43634,-703.41,-1593.71,3113.26,4217.1,-1991.85,-2512.55,-1322.05,-961.61,,,,,
6.601,43635,-702.12,-1570.52,3113.77,4210.01,-1990.64,-2513.37,-1318.07,-961.55,,,,,
6.602,43636,-699.79,-1545.69,3115.74,4209.44,-1990.07,-2512.94,-1317.69,-959.74,,,,,
6.603,43637,-698.64,-1527.37,3118.36,4214.5,-1990.11,-2512.46,-1321.12,-957.0,,,,,
6.604,43638,-699.72,-1521.22,3120.64,4223.42,-1990.7,-2513.01,-1327.66,-954.14,,,,,
6.605,43639,-702.48,-1528.0,3121.75,4234.21,-1991.82,-2514.83,-1335.72,-951.76,,,,,
6.606,43640,-705.27,-1543.28,3121.43,4245.03,-1993.31,-2517.2,-1343.19,-950.21,,,,,
6.607,43641,-706.37,-1559.72,3120.0,4254.25,-1994.93,-2518.84,-1347.95,-949.7,,,,,
6.608,43642,-704.95,-1570.49,3118.18,4260.36,-1996.41,-2518.7,-1348.56,-950.42,,,,,
6.609,43643,-701.47,-1572.43,3116.74,4261.99,-1997.59,-2516.56,-1344.68,-952.4,,,,,
6.610,43644,-697.29,-1567.12,3116.15,4258.36,-1998.51,-2513.17,-1337.23,-955.37,,,,,
6.611,43645,-693.9,-1559.48,3116.43,4249.8,-1999.45,-2509.87,-1327.99,-958.59,,,,,
6.612,43646,-692.17,-1554.87,3117.2,4238.14,-2000.75,-2507.85,-1319.08,-961.01,,,,,
6.613,43647,-692.13,-1556.16,3117.94,4226.57,-2002.54,-2507.51,-1312.3,-961.76,,,,,
6.614,43648,-693.23,-1562.45,3118.24,4218.64,-2004.62,-2508.33,-1308.65,-960.58,,,,,
6.615,43649,-694.89,-1569.96,3117.93,4216.94,-2006.43,-2509.2,-1308.23,-958.14,,,,,
6.616,43650,-696.9,-1574.4,3117.16,4221.7,-2007.26,-2509.12,-1310.49,-955.83,,,,,
6.617,43651,-699.36,-1573.44,3116.22,4230.34,-2006.64,-2507.82,-1314.66,-955.13,,,,,
6.618,43652,-702.25,-1567.86,3115.45,4238.2,-2004.54,-2505.95,-1320.29,-956.89,,,,,
6.619,43653,-704.97,-1560.77,3115.02,4240.38,-2001.46,-2504.73,-1327.43,-960.82,,,,,
6.620,43654,-706.33,-1555.72,3114.97,4234.02,-1998.2,-2505.26,-1336.58,-965.6,,,,,
6.621,43655,-705.02,-1554.68,3115.17,4219.87,-1995.56,-2507.84,-1348.17,-969.54,,,,,
6.622,43656,-700.45,-1557.18,3115.45,4202.42,-1993.98,-2511.65,-1361.95,-971.37,,,,,
6.623,43657,-693.44,-1560.99,3115.66,4188.29,-1993.4,-2515.09,-1376.56,-970.79,,,,,
6.624,43658,-686.25,-1563.62,3115.72,4183.51,-1993.43,-2516.49,-1389.51,-968.51,,,,,
6.625,43659,-681.76,-1563.87,3115.62,4190.82,-1993.61,-2514.9,-1397.72,-965.64,,,,,
6.626,43660,-682.18,-1562.29,3115.43,4208.27,-1993.69,-2510.62,-1398.52,-963.06,,,,,
6.627,43661,-687.9,-1560.51,3115.25,4229.84,-1993.75,-2505.17,-1390.64,-960.96,,,,,
6.628,43662,-697.14,-1560.08,3115.15,4247.91,-1994.1,-2500.65,-1374.79,-958.89,,,,,
6.629,43663,-706.61,-1561.48,3115.17,4256.48,-1995.03,-2498.89,-1353.61,-956.38,,,,,
