Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:30:34.802
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
5.331,1494704,-2990.84,-3295.97,3474.38,4162.61,-183.16,-3142.56,1116.72,-576.4,,,,,
5.332,1494705,-2990.43,-3295.7,3456.86,4151.16,-181.33,-3143.76,1120.94,-588.46,,,,,
5.333,1494706,-2989.71,-3294.64,3441.08,4142.79,-178.91,-3140.67,1128.61,-594.55,,,,,
5.334,1494707,-2988.94,-3293.22,3431.58,4141.28,-176.9,-3134.64,1138.95,-587.86,,,,,
5.335,1494708,-2988.47,-3292.05,3429.9,4148.68,-175.84,-3127.91,1150.44,-567.36,,,,,
5.336,1494709,-2988.57,-3291.55,3434.11,4164.04,-175.65,-3122.66,1161.4,-538.88,,,,,
5.337,1494710,-2989.35,-3291.85,3440.0,4182.93,-175.8,-3120.07,1170.59,-512.51,,,,,
5.338,1494711,-2990.76,-3292.77,3443.59,4198.44,-175.72,-3120.1,1177.54,-497.53,,,,,
5.339,1494712,-2992.6,-3294.04,3443.32,4203.52,-175.09,-3121.81,1182.23,-497.74,,,,,
5.340,1494713,-2994.56,-3295.44,3440.93,4193.77,-174.1,-3124.1,1184.43,-509.66,,,,,
5.341,1494714,-2996.28,-3296.84,3440.3,4169.55,-173.29,-3126.23,1183.21,-524.62,,,,,
5.342,1494715,-2997.46,-3298.09,3445.01,4136.29,-173.3,-3128.03,1177.09,-533.68,,,,,
5.343,1494716,-2997.89,-3298.91,3455.78,4102.58,-174.55,-3129.65,1165.03,-532.71,,,,,
5.344,1494717,-2997.6,-3298.92,3469.48,4076.98,-177.03,-3131.19,1147.65,-524.82,,,,,
5.345,1494718,-2996.89,-3297.78,3480.08,4064.85,-180.31,-3132.41,1128.09,-518.72,,,,,
5.346,1494719,-2996.24,-3295.51,3481.51,4066.74,-183.75,-3132.85,1111.65,-523.79,,,,,
5.347,1494720,-2996.15,-3292.6,3470.68,4078.89,-186.75,-3132.16,1104.14,-544.5,,,,,
5.348,1494721,-2996.86,-3289.97,3449.35,4095.6,-188.98,-3130.52,1109.5,-577.14,,,,,
5.349,1494722,-2998.24,-3288.59,3423.63,4112.0,-190.4,-3128.63,1127.79,-610.82,,,,,
5.350,1494723,-2999.72,-3289.0,3401.52,4125.75,-191.16,-3127.49,1154.64,-632.28,,,,,
5.351,1494724,-3000.54,-3290.97,3389.48,4137.07,-191.42,-3127.83,1182.64,-632.31,,,,,
5.352,1494725,-3000.09,-3293.56,3389.84,4147.15,-191.18,-3129.61,1204.15,-610.27,,,,,
5.353,1494726,-2998.22,-3295.52,3400.19,4156.23,-190.28,-3132.02,1214.16,-574.64,,,,,
5.354,1494727,-2995.37,-3295.95,3414.91,4162.69,-188.49,-3133.79,1212.09,-539.13,,,,,
5.355,1494728,-2992.42,-3294.78,3428.02,4163.71,-185.74,-3133.91,1201.45,-516.35,,,,,
5.356,1494729,-2990.27,-3292.76,3435.71,4157.26,-182.25,-3132.13,1187.69,-512.19,,,,,
5.357,1494730,-2989.49,-3291.12,3437.55,4143.98,-178.55,-3129.13,1175.27,-523.6,,,,,
5.358,1494731,-2990.02,-3290.77,3435.81,4127.8,-175.43,-3126.16,1165.66,-540.71,,,,,
5.359,1494732,-2991.24,-3291.85,3433.62,4114.67,-173.64,-3124.37,1156.96,-552.03,,,,,
5.360,1494733,-2992.32,-3293.5,3433.1,4109.85,-173.65,-3124.23,1145.58,-550.03,,,,,
5.361,1494734,-2992.66,-3294.44,3434.42,4115.31,-175.47,-3125.28,1128.86,-534.29,,,,,
5.362,1494735,-2992.15,-3293.63,3436.2,4128.62,-178.62,-3126.47,1107.25,-510.9,,,,,
5.363,1494736,-2991.28,-3290.97,3436.78,4144.12,-182.29,-3126.69,1084.79,-488.79,,,,,
5.364,1494737,-2990.85,-3287.45,3435.53,4155.65,-185.55,-3125.37,1067.76,-475.06,,,,,
5.365,1494738,-2991.59,-3284.7,3433.2,4159.62,-187.64,-3122.72,1061.89,-471.79,,,,,
5.366,1494739,-2993.79,-3284.08,3431.4,4156.56,-188.23,-3119.58,1069.8,-475.9,,,,,
5.367,1494740,-2997.25,-3285.98,3431.34,4150.43,-187.44,-3116.99,1089.79,-481.72,,,,,
5.368,1494741,-3001.29,-3289.53,3432.97,4146.15,-185.79,-3115.7,1116.5,-484.66,,,,,
5.369,1494742,-3005.1,-3293.07,3434.89,4146.77,-184.0,-3115.99,1143.15,-483.81,,,,,
5.370,1494743,-3007.93,-3295.04,3435.23,4152.01,-182.75,-3117.64,1164.14,-482.16,,,,,
5.371,1494744,-3009.29,-3294.83,3433.03,4158.8,-182.45,-3120.16,1176.76,-484.41,,,,,
5.372,1494745,-3008.97,-3293.09,3429.02,4163.74,-183.18,-3122.95,1181.46,-493.83,,,,,
5.373,1494746,-3007.0,-3291.35,3425.6,4165.59,-184.7,-3125.37,1180.68,-510.04,,,,,
5.374,1494747,-3003.66,-3291.06,3425.59,4166.47,-186.58,-3126.73,1177.12,-528.92,,,,,
5.375,1494748,-2999.49,-3292.71,3430.65,4170.78,-188.36,-3126.36,1172.42,-544.78,,,,,
5.376,1494749,-2995.33,-3295.41,3440.14,4182.37,-189.67,-3123.84,1166.93,-553.4,,,,,
5.377,1494750,-2992.19,-3297.36,3451.05,4201.47,-190.29,-3119.4,1160.31,-554.32,,,,,
5.378,1494751,-2991.05,-3296.88,3459.25,4223.33,-190.09,-3114.1,1152.65,-550.98,,,,,
5.379,1494752,-2992.46,-3293.47,3461.24,4239.49,-189.01,-3109.81,1145.09,-548.84,,,,,
5.380,1494753,-2996.28,-3288.31,3455.8,4241.29,-187.05,-3108.61,1139.7,-552.35,,,,,
5.381,1494754,-3001.61,-3283.83,3444.46,4223.99,-184.33,-3111.86,1138.6,-562.59,,,,,
5.382,1494755,-3007.01,-3282.57,3430.88,4189.36,-181.16,-3119.45,1142.84,-576.75,,,,,
5.383,1494756,-3011.05,-3285.83,3419.26,4145.5,-178.06,-3129.47,1151.77,-589.7,,,,,
5.384,1494757,-3012.8,-3292.88,3412.66,4103.88,-175.71,-3138.77,1163.12,-596.66,,,,,
5.385,1494758,-3012.18,-3301.14,3411.97,4075.01,-174.73,-3144.11,1173.78,-595.61,,,,,
5.386,1494759,-3009.88,-3307.31,3415.95,4064.77,-175.43,-3143.48,1180.93,-588.01,,,,,
5.387,1494760,-3007.05,-3308.87,3422.1,4073.02,-177.62,-3137.05,1182.8,-577.73,,,,,
5.388,1494761,-3004.67,-3305.25,3427.87,4094.75,-180.57,-3127.09,1179.01,-568.85,,,,,
5.389,1494762,-3003.23,-3298.03,3431.69,4122.88,-183.27,-3117.02,1170.35,-563.55,,,,,
5.390,1494763,-3002.59,-3290.18,3433.31,4151.12,-184.75,-3110.04,1158.34,-561.36,,,,,
5.391,1494764,-3002.24,-3284.64,3433.58,4175.5,-184.48,-3107.78,1144.79,-560.0,,,,,
5.392,1494765,-3001.62,-3283.03,3433.76,4194.14,-182.58,-3109.91,1131.54,-557.14,,,,,
5.393,1494766,-3000.53,-3285.05,3434.92,4205.98,-179.81,-3114.5,1120.31,-551.99,,,,,
5.394,1494767,-2999.14,-3288.91,3437.55,4209.71,-177.19,-3119.16,1112.39,-545.71,,,,,
5.395,1494768,-2997.85,-3292.36,3441.49,4203.76,-175.62,-3122.17,1108.39,-540.51,,,,,
5.396,1494769,-2997.0,-3293.88,3446.2,4187.52,-175.49,-3123.14,1107.95,-537.97,,,,,
5.397,1494770,-2996.68,-3293.28,3451.0,4162.98,-176.65,-3122.88,1109.79,-537.8,,,,,
5.398,1494771,-2996.67,-3291.57,3455.24,4135.36,-178.46,-3122.71,1112.24,-537.78,,,,,
5.399,1494772,-2996.68,-3290.22,3458.49,4112.1,-180.24,-3123.57,1114.01,-535.18,,,,,
5.400,1494773,-2996.52,-3290.21,3460.42,4100.2,-181.49,-3125.47,1114.88,-528.71,,,,,
5.401,1494774,-2996.31,-3291.52,3460.85,4103.2,-182.1,-3127.54,1115.97,-519.91,,,,,
5.402,1494775,-2996.4,-3293.26,3459.62,4119.21,-182.28,-3128.54,1119.18,-513.05,,,,,
5.403,1494776,-2997.13,-3294.25,3456.64,4141.39,-182.26,-3127.56,1126.11,-513.28,,,,,
5.404,1494777,-2998.67,-3293.79,3451.81,4160.71,-182.11,-3124.45,1137.01,-524.03,,,,,
5.405,1494778,-3000.88,-3292.07,3445.26,4169.88,-181.65,-3119.86,1150.25,-544.78,,,,,
5.406,1494779,-3003.35,-3289.99,3437.41,4166.59,-180.55,-3114.93,1162.79,-570.66,,,,,
5.407,1494780,-3005.56,-3288.59,3429.28,4154.52,-178.65,-3110.82,1171.3,-593.97,,,,,
5.408,1494781,-3007.11,-3288.44,3422.4,4141.53,-176.17,-3108.3,1173.47,-607.23,,,,,
5.409,1494782,-3007.74,-3289.28,3418.69,4135.91,-173.79,-3107.73,1168.92,-606.25,,,,,
5.410,1494783,-3007.37,-3290.27,3419.81,4142.5,-172.44,-3109.09,1159.06,-591.85,,,,,
5.411,1494784,-3006.02,-3290.55,3426.5,4160.43,-172.93,-3112.12,1146.37,-569.45,,,,,
5.412,1494785,-3003.83,-3289.81,3437.98,4183.55,-175.53,-3116.39,1133.32,-546.77,,,,,
5.413,1494786,-3001.12,-3288.48,3451.78,4203.23,-179.77,-3121.26,1121.78,-530.74,,,,,
5.414,1494787,-2998.42,-3287.54,3464.31,4212.06,-184.53,-3125.92,1112.89,-524.95,,,,,
5.415,1494788,-2996.5,-3287.8,3471.93,4206.9,-188.4,-3129.46,1107.44,-528.72,,,,,
5.416,1494789,-2996.04,-3289.42,3472.27,4189.69,-190.23,-3131.21,1106.19,-538.01,,,,,
5.417,1494790,-2997.4,-3291.69,3465.15,4166.2,-189.51,-3130.99,1109.66,-547.6,,,,,
5.418,1494791,-3000.23,-3293.45,3452.75,4143.21,-186.63,-3129.23,1117.46,-553.48,,,,,
5.419,1494792,-3003.55,-3293.7,3438.83,4125.8,-182.65,-3126.86,1127.77,-554.31,,,,,
5.420,1494793,-3006.04,-3292.27,3427.38,4115.87,-178.93,-3124.83,1137.44,-551.59,,,,,
5.421,1494794,-3006.64,-3289.96,3421.18,4112.32,-176.61,-3123.67,1143.1,-548.48,,,,,
5.422,1494795,-3005.09,-3288.07,3420.98,4112.55,-176.22,-3123.26,1142.95,-547.86,,,,,
5.423,1494796,-3002.12,-3287.7,3425.44,4114.18,-177.51,-3122.96,1138.21,-550.77,,,,,
5.424,1494797,-2999.13,-3289.0,3431.96,4116.09,-179.63,-3122.01,1133.19,-555.66,,,,,
5.425,1494798,-2997.52,-3291.0,3437.81,4118.41,-181.49,-3120.1,1133.63,-558.85,,,,,
5.426,1494799,-2997.91,-3292.1,3441.16,4121.63,-182.26,-3117.64,1143.73,-556.13,,,,,
5.427,1494800,-2999.88,-3290.96,3441.38,4125.66,-181.64,-3115.59,1163.51,-544.64,,,,,
5.428,1494801,-3002.2,-3287.27,3438.92,4129.54,-179.99,-3114.97,1187.85,-524.45,,,,,
5.429,1494802,-3003.54,-3282.11,3434.7,4131.93,-178.15,-3116.28,1208.2,-499.01,,,,,
5.430,1494803,-3003.34,-3277.5,3429.67,4132.25,-177.04,-3119.13,1216.23,-474.33,,,,,
5.431,1494804,-3002.15,-3275.48,3424.65,4131.41,-177.3,-3122.39,1207.77,-456.95,,,,,
5.432,1494805,-3001.43,-3277.08,3420.59,4131.78,-179.01,-3124.67,1185.06,-451.59,,,,,
5.433,1494806,-3002.66,-3281.85,3418.76,4136.09,-181.67,-3125.03,1155.84,-459.27,,,,,
5.434,1494807,-3006.43,-3288.07,3420.77,4145.69,-184.46,-3123.33,1129.78,-476.84,,,,,
5.435,1494808,-3011.9,-3293.57,3427.98,4159.36,-186.55,-3120.32,1113.95,-498.16,,,,,
5.436,1494809,-3017.11,-3296.74,3440.66,4173.08,-187.43,-3117.18,1109.76,-516.39,,,,,
5.437,1494810,-3019.86,-3297.19,3457.19,4181.38,-187.02,-3114.93,1112.95,-526.62,,,,,
5.438,1494811,-3018.83,-3295.73,3473.94,4179.59,-185.61,-3114.08,1116.55,-527.58,,,,,
5.439,1494812,-3014.33,-3293.82,3486.05,4166.04,-183.6,-3114.48,1115.24,-521.65,,,,,
5.440,1494813,-3008.15,-3292.69,3489.04,4143.17,-181.32,-3115.66,1108.51,-513.39,,,,,
5.441,1494814,-3002.7,-3292.79,3480.6,4116.91,-178.95,-3117.14,1100.86,-507.16,,,,,
5.442,1494815,-2999.81,-3293.68,3461.82,4094.62,-176.58,-3118.74,1098.98,-505.26,,,,,
5.443,1494816,-2999.92,-3294.48,3437.15,4082.39,-174.46,-3120.54,1107.49,-507.25,,,,,
5.444,1494817,-3001.98,-3294.5,3413.0,4082.91,-173.03,-3122.63,1125.8,-510.95,,,,,
5.445,1494818,-3004.26,-3293.69,3395.41,4094.74,-172.88,-3124.92,1147.95,-514.19,,,,,
5.446,1494819,-3005.4,-3292.61,3387.76,4113.19,-174.44,-3127.05,1165.54,-516.4,,,,,
5.447,1494820,-3005.22,-3292.04,3389.49,4132.18,-177.58,-3128.55,1172.17,-518.95,,,,,
5.448,1494821,-3004.81,-3292.47,3396.47,4146.44,-181.51,-3129.15,1166.79,-524.18,,,,,
5.449,1494822,-3005.81,-3293.72,3402.93,4152.87,-184.86,-3128.94,1153.96,-533.6,,,,,
5.450,1494823,-3009.29,-3295.1,3404.1,4151.0,-186.25,-3128.34,1141.04,-546.59,,,,,
5.451,1494824,-3015.02,-3295.8,3398.5,4142.57,-184.95,-3127.81,1133.82,-560.37,,,,,
5.452,1494825,-3021.32,-3295.42,3388.71,4130.68,-181.36,-3127.45,1133.39,-571.47,,,,,
5.453,1494826,-3025.83,-3294.22,3380.33,4119.04,-176.99,-3126.9,1136.03,-577.77,,,,,
5.454,1494827,-3026.64,-3292.93,3379.42,4111.4,-173.9,-3125.46,1136.26,-579.87,,,,,
5.455,1494828,-3023.19,-3292.31,3389.63,4111.02,-173.81,-3122.53,1131.08,-580.89,,,,,
5.456,1494829,-3016.56,-3292.69,3410.31,4119.98,-177.29,-3118.16,1122.76,-584.49,,,,,
5.457,1494830,-3008.92,-3293.69,3436.42,4138.23,-183.39,-3113.2,1118.25,-592.32,,,,,
5.458,1494831,-3002.5,-3294.52,3460.5,4162.85,-190.03,-3109.12,1125.16,-602.46,,,,,
5.459,1494832,-2998.71,-3294.46,3475.61,4188.03,-194.86,-3107.44,1146.67,-609.88,,,,,
5.460,1494833,-2997.71,-3293.33,3478.22,4206.36,-196.3,-3109.05,1178.3,-609.0,,,,,
5.461,1494834,-2998.64,-3291.68,3469.52,4211.14,-194.17,-3113.76,1208.72,-597.07,,,,,
5.462,1494835,-3000.3,-3290.45,3454.69,4199.2,-189.68,-3120.35,1224.63,-576.37,,,,,
5.463,1494836,-3001.75,-3290.5,3440.46,4172.73,-184.78,-3126.98,1217.27,-553.93,,,,,
5.464,1494837,-3002.66,-3292.02,3432.16,4139.24,-181.26,-3131.95,1187.13,-538.58,,,,,
5.465,1494838,-3003.15,-3294.46,3431.48,4109.15,-179.98,-3134.19,1144.23,-536.71,,,,,
5.466,1494839,-3003.48,-3296.81,3436.08,4091.86,-180.69,-3133.6,1103.7,-549.04,,,,,
5.467,1494840,-3003.75,-3298.14,3441.04,4091.91,-182.37,-3130.91,1078.88,-570.04,,,,,
5.468,1494841,-3003.94,-3298.14,3441.45,4106.92,-183.96,-3127.3,1075.37,-590.55,,,,,
5.469,1494842,-3004.06,-3297.23,3434.82,4128.54,-184.93,-3124.0,1089.18,-602.09,,,,,
5.470,1494843,-3004.43,-3296.25,3422.2,4146.05,-185.43,-3121.99,1109.58,-600.79,,,,,
5.471,1494844,-3005.58,-3295.93,3407.61,4151.04,-186.02,-3121.76,1124.97,-588.79,,,,,
5.472,1494845,-3007.92,-3296.38,3396.09,4141.16,-187.16,-3123.3,1128.6,-572.55,,,,,
5.473,1494846,-3011.32,-3297.08,3391.49,4120.94,-188.79,-3126.07,1121.02,-559.08,,,,,
5.474,1494847,-3014.82,-3297.15,3394.91,4099.47,-190.36,-3129.06,1108.51,-552.3,,,,,
5.475,1494848,-3016.95,-3295.97,3404.49,4085.9,-191.12,-3131.06,1098.76,-551.52,,,,,
5.476,1494849,-3016.32,-3293.63,3416.54,4085.02,-190.69,-3131.0,1096.44,-552.68,,,,,
5.477,1494850,-3012.5,-3290.91,3427.2,4095.06,-189.38,-3128.41,1101.29,-551.48,,,,,
5.478,1494851,-3006.38,-3288.9,3433.94,4108.88,-188.02,-3123.79,1109.49,-546.33,,,,,
5.479,1494852,-2999.97,-3288.4,3436.16,4117.77,-187.56,-3118.54,1116.94,-539.43,,,,,
5.480,1494853,-2995.56,-3289.45,3434.91,4116.15,-188.46,-3114.6,1122.33,-535.22,,,,,
5.481,1494854,-2994.62,-3291.32,3432.01,4104.54,-190.45,-3113.58,1127.68,-537.4,,,,,
5.482,1494855,-2997.11,-3292.96,3429.14,4089.4,-192.6,-3116.08,1136.37,-546.31,,,,,
5.483,1494856,-3001.47,-3293.56,3427.38,4079.8,-193.91,-3121.27,1149.78,-558.31,,,,,
5.484,1494857,-3005.45,-3293.04,3427.12,4082.67,-193.88,-3127.15,1165.19,-567.71,,,,,
5.485,1494858,-3007.23,-3292.02,3428.35,4098.93,-192.81,-3131.42,1176.43,-569.9,,,,,
5.486,1494859,-3006.32,-3291.41,3430.81,4122.62,-191.59,-3132.49,1177.2,-564.02,,,,,
5.487,1494860,-3003.71,-3291.79,3434.05,4143.5,-191.17,-3130.23,1165.23,-553.4,,,,,
5.488,1494861,-3001.23,-3293.04,3437.38,4151.91,-191.95,-3125.98,1144.5,-543.56,,,,,
5.489,1494862,-3000.48,-3294.34,3439.86,4143.45,-193.46,-3121.92,1124.04,-539.05,,,,,
5.490,1494863,-3001.96,-3294.68,3440.66,4121.21,-194.7,-3120.01,1113.53,-541.03,,,,,
5.491,1494864,-3004.8,-3293.46,3439.46,4094.48,-194.68,-3121.12,1118.0,-546.99,,,,,
5.492,1494865,-3007.38,-3290.9,3436.77,4074.43,-193.13,-3124.75,1134.71,-552.66,,,,,
5.493,1494866,-3008.26,-3287.92,3433.94,4069.02,-190.75,-3129.38,1154.21,-554.93,,,,,
5.494,1494867,-3007.05,-3285.74,3432.57,4079.52,-188.9,-3133.35,1165.16,-553.76,,,,,
5.495,1494868,-3004.59,-3285.17,3433.66,4100.27,-188.83,-3135.6,1160.63,-551.83,,,,,
5.496,1494869,-3002.5,-3286.25,3436.97,4121.71,-190.99,-3136.03,1142.3,-552.3,,,,,
5.497,1494870,-3002.19,-3288.29,3440.86,4135.11,-194.63,-3135.23,1120.25,-556.04,,,,,
5.498,1494871,-3004.12,-3290.27,3442.89,4136.56,-198.13,-3133.96,1108.09,-560.36,,,,,
5.499,1494872,-3007.55,-3291.41,3440.82,4128.46,-199.76,-3132.58,1115.98,-560.16,,,,,
5.500,1494873,-3011.01,-3291.54,3433.68,4117.82,-198.6,-3130.99,1144.92,-551.09,,,,,
5.501,1494874,-3013.17,-3291.05,3422.13,4112.38,-194.99,-3128.89,1185.48,-532.64,,,,,
5.502,1494875,-3013.55,-3290.61,3408.23,4116.67,-190.43,-3126.3,1221.56,-509.31,,,,,
5.503,1494876,-3012.7,-3290.65,3394.59,4129.78,-186.82,-3123.78,1237.58,-488.69,,,,,
5.504,1494877,-3011.75,-3291.25,3383.52,4145.96,-185.57,-3122.33,1225.47,-477.55,,,,,
5.505,1494878,-3011.6,-3292.15,3376.47,4157.55,-187.02,-3122.82,1188.22,-477.96,,,,,
5.506,1494879,-3012.35,-3293.08,3374.14,4158.7,-190.36,-3125.35,1138.48,-486.05,,,,,
5.507,1494880,-3013.16,-3293.99,3376.82,4147.99,-194.13,-3129.07,1093.02,-494.1,,,,,
5.508,1494881,-3012.79,-3295.03,3384.71,4128.92,-196.96,-3132.47,1065.81,-495.07,,,,,
5.509,1494882,-3010.41,-3296.33,3397.76,4108.04,-198.18,-3134.13,1062.82,-486.97,,,,,
5.510,1494883,-3006.22,-3297.63,3415.24,4092.05,-197.89,-3133.49,1080.77,-474.34,,,,,
5.511,1494884,-3001.52,-3298.27,3435.12,4085.06,-196.7,-3131.2,1109.74,-465.93,,,,,
5.512,1494885,-2998.12,-3297.44,3454.08,4087.41,-195.27,-3128.78,1138.08,-469.6,,,,,
5.513,1494886,-2997.45,-3294.75,3468.2,4096.28,-193.93,-3127.74,1157.25,-487.5,,,,,
5.514,1494887,-2999.83,-3290.71,3474.28,4107.44,-192.64,-3128.78,1164.34,-514.22,,,,,
5.515,1494888,-3004.27,-3286.73,3471.23,4117.26,-191.23,-3131.33,1161.79,-539.34,,,,,
5.516,1494889,-3008.99,-3284.57,3460.69,4123.95,-189.77,-3133.94,1154.83,-553.07,,,,,
5.517,1494890,-3012.23,-3285.35,3446.6,4127.68,-188.64,-3135.1,1148.23,-551.79,,,,,
5.518,1494891,-3013.07,-3288.77,3433.68,4129.86,-188.46,-3134.13,1144.0,-540.41,,,,,
5.519,1494892,-3011.7,-3292.97,3425.61,4132.16,-189.7,-3131.6,1140.94,-529.89,,,,,
5.520,1494893,-3009.21,-3295.29,3423.66,4135.71,-192.34,-3129.01,1135.9,-531.3,,,,,
5.521,1494894,-3006.88,-3293.66,3426.46,4140.82,-195.75,-3127.9,1126.1,-549.36,,,,,
5.522,1494895,-3005.55,-3287.85,3430.93,4147.0,-198.96,-3128.99,1111.15,-579.35,,,,,
5.523,1494896,-3005.29,-3279.96,3433.86,4153.08,-201.02,-3131.74,1093.92,-608.89,,,,,
5.524,1494897,-3005.59,-3273.73,3433.36,4157.27,-201.44,-3134.72,1079.82,-624.0,,,,,
5.525,1494898,-3005.75,-3272.84,3429.46,4157.41,-200.38,-3136.44,1074.69,-616.15,,,,,
5.526,1494899,-3005.42,-3279.07,3423.77,4151.58,-198.49,-3136.24,1082.27,-586.54,,,,,
5.527,1494900,-3004.75,-3291.24,3418.45,4139.06,-196.54,-3134.61,1102.24,-545.56,,,,,
5.528,1494901,-3004.26,-3305.44,3415.21,4121.35,-195.12,-3132.91,1129.75,-507.72,,,,,
5.529,1494902,-3004.48,-3316.66,3414.68,4102.66,-194.42,-3132.44,1156.89,-484.89,,,,,
5.530,1494903,-3005.53,-3320.94,3416.55,4089.19,-194.38,-3133.63,1175.45,-481.45,,,,,
5.531,1494904,-3007.13,-3317.05,3419.99,4087.17,-194.81,-3135.74,1180.16,-493.61,,,,,
5.532,1494905,-3008.72,-3306.93,3424.17,4100.17,-195.57,-3137.27,1170.77,-512.85,,,,,
5.533,1494906,-3009.84,-3294.7,3428.43,4126.97,-196.61,-3136.91,1152.16,-531.26,,,,,
5.534,1494907,-3010.44,-3284.7,3432.16,4161.01,-197.82,-3134.34,1132.22,-545.53,,,,,
5.535,1494908,-3010.87,-3279.7,3434.69,4192.19,-198.89,-3130.54,1118.46,-557.51,,,,,
5.536,1494909,-3011.66,-3279.94,3435.26,4210.36,-199.38,-3127.3,1114.88,-571.42,,,,,
5.537,1494910,-3013.17,-3283.5,3433.39,4209.28,-198.87,-3126.3,1120.59,-589.65,,,,,
5.538,1494911,-3015.32,-3287.65,3429.24,4189.22,-197.36,-3128.15,1130.84,-609.99,,,,,
5.539,1494912,-3017.61,-3290.35,3423.77,4157.09,-195.33,-3132.08,1139.8,-626.03,,,,,
5.540,1494913,-3019.4,-3291.1,3418.46,4123.79,-193.73,-3136.35,1143.68,-630.61,,,,,
5.541,1494914,-3020.22,-3290.8,3414.64,4100.0,-193.51,-3139.18,1142.44,-620.23,,,,,
5.542,1494915,-3020.03,-3290.9,3412.87,4092.23,-195.12,-3139.61,1139.23,-597.73,,,,,
5.543,1494916,-3019.27,-3292.25,3412.67,4100.74,-198.11,-3137.93,1137.98,-571.63,,,,,
5.544,1494917,-3018.51,-3294.59,3412.99,4120.12,-201.3,-3135.3,1140.75,-552.2,,,,,
5.545,1494918,-3018.21,-3296.73,3412.93,4142.1,-203.18,-3133.05,1146.27,-546.45,,,,,
5.546,1494919,-3018.37,-3297.37,3412.59,4159.12,-202.75,-3131.9,1150.79,-554.78,,,,,
5.547,1494920,-3018.59,-3296.02,3413.12,4167.07,-200.03,-3131.64,1150.62,-570.93,,,,,
5.548,1494921,-3018.26,-3293.36,3416.18,4166.16,-196.22,-3131.43,1144.72,-585.44,,,,,
5.549,1494922,-3016.92,-3290.84,3422.8,4159.83,-193.15,-3130.48,1135.69,-590.5,,,,,
5.550,1494923,-3014.48,-3289.89,3432.55,4152.47,-192.39,-3128.55,1128.25,-583.82,,,,,
5.551,1494924,-3011.29,-3290.97,3443.31,4147.4,-194.47,-3126.19,1126.11,-569.34,,,,,
5.552,1494925,-3007.98,-3293.41,3452.17,4145.66,-198.48,-3124.28,1129.08,-554.78,,,,,
5.553,1494926,-3005.16,-3295.73,3456.67,4146.27,-202.46,-3123.5,1132.55,-547.3,,,,,
5.554,1494927,-3003.23,-3296.62,3456.06,4147.28,-204.26,-3123.86,1129.94,-549.82,,,,,
5.555,1494928,-3002.24,-3295.69,3451.6,4146.98,-202.58,-3124.71,1117.22,-559.76,,,,,
5.556,1494929,-3002.03,-3293.78,3445.76,4144.71,-197.71,-3125.23,1096.67,-570.7,,,,,
5.557,1494930,-3002.38,-3292.34,3440.94,4140.89,-191.41,-3124.98,1077.63,-575.99,,,,,
5.558,1494931,-3003.14,-3292.6,3438.14,4136.66,-186.24,-3124.26,1073.0,-572.1,,,,,
5.559,1494932,-3004.23,-3294.61,3436.72,4133.25,-184.39,-3123.95,1092.8,-560.21,,,,,
5.560,1494933,-3005.61,-3297.13,3435.01,4131.62,-186.7,-3124.92,1138.14,-545.23,,,,,
5.561,1494934,-3007.17,-3298.23,3431.71,4132.21,-192.28,-3127.35,1198.73,-533.02,,,,,
5.562,1494935,-3008.62,-3296.38,3426.88,4134.87,-198.89,-3130.51,1255.86,-527.35,,,,,
5.563,1494936,-3009.66,-3291.46,3422.16,4138.84,-203.89,-3133.03,1289.83,-528.27,,,,,
5.564,1494937,-3010.05,-3285.11,3419.83,4142.83,-205.35,-3133.65,1288.46,-532.42,,,,,
5.565,1494938,-3009.77,-3280.09,3421.38,4145.3,-202.91,-3132.01,1252.58,-535.09,,,,,
5.566,1494939,-3009.08,-3279.03,3426.42,4145.09,-197.8,-3128.92,1195.77,-532.79,,,,,
5.567,1494940,-3008.4,-3283.15,3432.65,4142.12,-192.33,-3125.98,1138.45,-525.02,,,,,
5.568,1494941,-3008.16,-3291.5,3436.97,4137.76,-188.85,-3124.76,1099.14,-514.51,,,,,
5.569,1494942,-3008.54,-3301.32,3437.16,4134.54,-188.77,-3125.9,1087.08,-505.94,,,,,
5.570,1494943,-3009.47,-3309.16,3433.07,4135.15,-192.02,-3128.76,1099.56,-503.8,,,,,
5.571,1494944,-3010.64,-3312.29,3426.76,4140.98,-197.17,-3131.77,1124.78,-510.47,,,,,
5.572,1494945,-3011.7,-3309.87,3421.32,4151.14,-202.13,-3133.29,1148.44,-525.29,,,,,
5.573,1494946,-3012.47,-3303.09,3419.2,4162.46,-205.09,-3132.59,1160.35,-544.8,,,,,
5.574,1494947,-3012.98,-3294.57,3420.86,4170.83,-205.23,-3130.23,1158.13,-564.06,,,,,
5.575,1494948,-3013.45,-3287.13,3424.71,4173.19,-203.09,-3127.77,1146.42,-578.36,,,,,
