Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:46:32.322
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
19.087,237871,-1580.41,-1563.14,2162.14,3909.56,121.58,-2917.95,993.3,-1411.81,,,,,
19.088,237872,-1582.1,-1561.2,2163.25,3890.72,115.45,-2922.09,991.33,-1407.23,,,,,
19.089,237873,-1585.38,-1558.85,2162.39,3875.11,107.34,-2925.13,990.58,-1395.88,,,,,
19.090,237874,-1588.08,-1556.07,2159.95,3876.22,99.98,-2924.3,990.19,-1380.72,,,,,
19.091,237875,-1588.14,-1552.89,2156.89,3898.71,95.73,-2918.37,990.1,-1365.97,,,,,
19.092,237876,-1584.73,-1549.71,2154.41,3935.76,95.5,-2908.26,990.76,-1355.85,,,,,
19.093,237877,-1578.75,-1547.3,2153.55,3972.52,98.37,-2896.74,992.51,-1353.4,,,,,
19.094,237878,-1572.4,-1546.51,2154.81,3993.59,102.14,-2887.39,994.87,-1359.78,,,,,
19.095,237879,-1568.05,-1547.76,2157.93,3990.58,104.5,-2883.16,996.52,-1374.18,,,,,
19.096,237880,-1567.21,-1550.8,2161.99,3965.81,104.24,-2885.23,995.84,-1394.16,,,,,
19.097,237881,-1569.89,-1554.71,2165.77,3930.58,101.83,-2892.64,991.89,-1416.05,,,,,
19.098,237882,-1574.82,-1558.36,2168.2,3899.2,99.12,-2902.71,985.2,-1435.32,,,,,
19.099,237883,-1580.19,-1560.89,2168.77,3882.11,98.21,-2912.23,977.8,-1447.08,,,,,
19.100,237884,-1584.44,-1562.06,2167.75,3881.7,100.34,-2918.68,972.41,-1446.96,,,,,
19.101,237885,-1586.73,-1562.19,2165.99,3892.56,105.09,-2921.15,971.2,-1432.53,,,,,
19.102,237886,-1586.98,-1561.88,2164.53,3905.66,110.67,-2920.46,974.72,-1404.83,,,,,
19.103,237887,-1585.57,-1561.61,2164.19,3913.69,114.78,-2918.5,981.64,-1369.1,,,,,
19.104,237888,-1583.05,-1561.52,2165.15,3914.67,115.79,-2917.29,989.4,-1334.17,,,,,
19.105,237889,-1580.08,-1561.47,2166.99,3912.13,113.59,-2918.01,995.49,-1309.98,,,,,
19.106,237890,-1577.44,-1561.28,2168.86,3911.97,109.51,-2920.64,998.55,-1304.14,,,,,
19.107,237891,-1576.01,-1560.98,2169.87,3918.34,105.6,-2924.15,998.83,-1318.8,,,,,
19.108,237892,-1576.52,-1560.83,2169.54,3930.78,103.54,-2927.16,997.78,-1349.4,,,,,
19.109,237893,-1579.15,-1561.14,2167.9,3944.29,103.84,-2928.67,996.94,-1386.07,,,,,
19.110,237894,-1583.18,-1562.01,2165.49,3952.09,105.68,-2928.47,997.04,-1417.34,,,,,
19.111,237895,-1587.14,-1563.08,2163.11,3949.37,107.58,-2927.09,997.58,-1434.51,,,,,
19.112,237896,-1589.35,-1563.66,2161.44,3935.9,108.23,-2925.45,997.38,-1434.95,,,,,
19.113,237897,-1588.85,-1563.02,2160.81,3916.14,107.29,-2924.3,995.51,-1422.52,,,,,
19.114,237898,-1585.93,-1560.8,2161.19,3896.82,105.55,-2923.93,992.19,-1405.41,,,,,
19.115,237899,-1582.13,-1557.3,2162.25,3883.59,104.44,-2924.15,988.93,-1392.09,,,,,
19.116,237900,-1579.42,-1553.43,2163.59,3878.51,105.24,-2924.53,987.89,-1387.71,,,,,
19.117,237901,-1579.1,-1550.43,2164.95,3879.64,108.39,-2924.66,990.7,-1392.21,,,,,
19.118,237902,-1581.01,-1549.35,2166.3,3882.84,113.22,-2924.41,997.44,-1401.18,,,,,
19.119,237903,-1583.59,-1550.63,2167.71,3884.55,118.34,-2923.85,1006.31,-1408.42,,,,,
19.120,237904,-1584.8,-1554.0,2169.24,3883.88,122.22,-2923.16,1014.27,-1409.04,,,,,
19.121,237905,-1583.38,-1558.57,2170.81,3882.9,123.87,-2922.44,1018.31,-1401.33,,,,,
19.122,237906,-1579.77,-1563.22,2172.13,3885.08,123.18,-2921.73,1016.75,-1386.88,,,,,
19.123,237907,-1575.93,-1566.94,2172.79,3892.76,120.69,-2921.05,1009.9,-1369.15,,,,,
19.124,237908,-1574.29,-1569.11,2172.48,3905.37,117.27,-2920.51,999.83,-1351.59,,,,,
19.125,237909,-1576.22,-1569.54,2171.11,3919.25,113.68,-2920.27,989.41,-1336.42,,,,,
19.126,237910,-1581.13,-1568.35,2168.96,3929.38,110.36,-2920.47,981.1,-1324.52,,,,,
19.127,237911,-1586.68,-1565.81,2166.58,3932.01,107.51,-2921.05,976.1,-1316.29,,,,,
19.128,237912,-1590.07,-1562.3,2164.63,3926.62,105.34,-2921.69,974.2,-1312.43,,,,,
19.129,237913,-1589.66,-1558.24,2163.62,3916.37,104.21,-2921.96,974.32,-1314.15,,,,,
19.130,237914,-1585.95,-1554.16,2163.75,3906.42,104.58,-2921.62,975.25,-1322.41,,,,,
19.131,237915,-1581.31,-1550.72,2164.88,3901.4,106.72,-2920.81,976.33,-1336.91,,,,,
19.132,237916,-1578.56,-1548.6,2166.56,3902.98,110.45,-2920.16,977.67,-1355.36,,,,,
19.133,237917,-1579.24,-1548.36,2168.28,3909.13,114.99,-2920.51,979.78,-1373.94,,,,,
19.134,237918,-1582.71,-1550.17,2169.63,3915.3,119.09,-2922.44,983.1,-1388.71,,,,,
19.135,237919,-1586.48,-1553.75,2170.43,3916.84,121.49,-2925.84,987.58,-1397.34,,,,,
19.136,237920,-1587.86,-1558.28,2170.71,3911.43,121.47,-2929.83,992.46,-1400.04,,,,,
19.137,237921,-1585.67,-1562.67,2170.63,3900.28,119.1,-2933.02,996.59,-1399.25,,,,,
19.138,237922,-1581.14,-1565.78,2170.33,3887.48,115.33,-2934.21,998.82,-1397.98,,,,,
19.139,237923,-1577.23,-1566.86,2169.83,3877.95,111.59,-2933.03,998.48,-1397.81,,,,,
19.140,237924,-1576.84,-1565.78,2169.07,3875.12,109.21,-2930.22,995.59,-1397.67,,,,,
19.141,237925,-1580.83,-1563.11,2167.98,3879.55,108.94,-2927.39,990.87,-1394.21,,,,,
19.142,237926,-1587.26,-1559.97,2166.6,3889.06,110.61,-2926.26,985.48,-1383.86,,,,,
19.143,237927,-1592.22,-1557.69,2165.13,3900.17,113.31,-2927.83,980.69,-1365.3,,,,,
19.144,237928,-1592.0,-1557.27,2163.91,3909.86,115.77,-2931.82,977.48,-1341.3,,,,,
19.145,237929,-1585.31,-1559.1,2163.28,3916.81,116.87,-2936.71,976.32,-1318.5,,,,,
19.146,237930,-1574.29,-1562.68,2163.43,3921.36,116.12,-2940.42,977.05,-1305.16,,,,,
19.147,237931,-1563.61,-1566.84,2164.31,3924.59,113.79,-2941.2,979.07,-1307.63,,,,,
19.148,237932,-1558.09,-1570.14,2165.58,3927.18,110.73,-2938.44,981.56,-1327.32,,,,,
19.149,237933,-1560.23,-1571.4,2166.82,3928.82,108.05,-2932.94,983.94,-1359.53,,,,,
19.150,237934,-1568.86,-1570.2,2167.64,3928.6,106.61,-2926.58,986.02,-1394.94,,,,,
19.151,237935,-1579.85,-1567.05,2167.86,3925.98,106.72,-2921.51,988.11,-1423.21,,,,,
19.152,237936,-1588.26,-1563.19,2167.55,3921.61,108.08,-2919.39,990.72,-1437.0,,,,,
19.153,237937,-1590.88,-1560.09,2166.97,3917.41,109.95,-2920.76,994.09,-1434.78,,,,,
19.154,237938,-1587.69,-1558.8,2166.41,3915.71,111.51,-2924.98,997.81,-1420.94,,,,,
19.155,237939,-1581.52,-1559.51,2166.08,3917.96,112.23,-2930.47,1000.76,-1403.43,,,,,
19.156,237940,-1576.19,-1561.47,2166.01,3923.81,112.05,-2935.37,1001.51,-1389.93,,,,,
19.157,237941,-1574.36,-1563.34,2166.11,3931.22,111.41,-2938.01,999.08,-1384.52,,,,,
19.158,237942,-1576.27,-1563.8,2166.26,3937.47,110.94,-2937.41,993.69,-1386.27,,,,,
19.159,237943,-1580.01,-1562.18,2166.4,3940.56,111.2,-2933.48,987.08,-1390.49,,,,,
19.160,237944,-1583.07,-1558.82,2166.56,3940.09,112.4,-2927.06,982.08,-1391.73,,,,,
19.161,237945,-1584.04,-1554.93,2166.85,3937.12,114.31,-2919.71,981.53,-1386.96,,,,,
19.162,237946,-1583.37,-1552.09,2167.31,3933.17,116.39,-2913.34,986.95,-1377.32,,,,,
19.163,237947,-1582.8,-1551.56,2167.9,3929.1,118.0,-2909.69,997.64,-1367.38,,,,,
19.164,237948,-1583.83,-1553.71,2168.51,3924.78,118.66,-2909.76,1010.69,-1362.56,,,,,
19.165,237949,-1586.25,-1557.93,2168.99,3919.72,118.16,-2913.41,1021.93,-1365.96,,,,,
19.166,237950,-1587.89,-1562.87,2169.27,3914.33,116.56,-2919.39,1027.58,-1376.38,,,,,
19.167,237951,-1585.69,-1567.06,2169.44,3910.65,114.14,-2925.66,1025.76,-1388.73,,,,,
19.168,237952,-1577.71,-1569.47,2169.68,3911.89,111.28,-2930.17,1017.15,-1396.47,,,,,
19.169,237953,-1564.75,-1569.84,2170.17,3920.5,108.43,-2931.65,1004.7,-1394.98,,,,,
19.170,237954,-1550.59,-1568.65,2170.97,3935.95,106.13,-2930.06,992.32,-1383.87,,,,,
19.171,237955,-1540.68,-1566.71,2171.9,3953.67,104.97,-2926.59,983.38,-1367.12,,,,,
19.172,237956,-1539.59,-1564.79,2172.63,3966.07,105.44,-2923.04,979.62,-1351.03,,,,,
19.173,237957,-1548.83,-1563.27,2172.8,3965.9,107.74,-2921.02,980.91,-1340.98,,,,,
19.174,237958,-1565.81,-1562.23,2172.24,3950.06,111.52,-2921.24,985.81,-1338.94,,,,,
19.175,237959,-1584.79,-1561.56,2171.05,3922.06,115.89,-2923.31,992.48,-1343.06,,,,,
19.176,237960,-1599.06,-1561.25,2169.63,3891.27,119.6,-2926.08,999.4,-1349.44,,,,,
19.177,237961,-1603.53,-1561.43,2168.48,3868.99,121.52,-2928.3,1005.56,-1354.93,,,,,
19.178,237962,-1596.55,-1562.3,2168.01,3863.09,121.15,-2929.28,1010.23,-1359.29,,,,,
19.179,237963,-1580.27,-1563.79,2168.32,3874.01,118.95,-2929.18,1012.68,-1365.2,,,,,
19.180,237964,-1559.71,-1565.52,2169.17,3894.4,116.21,-2928.74,1012.14,-1376.11,,,,,
19.181,237965,-1540.94,-1566.87,2170.12,3912.72,114.5,-2928.77,1008.27,-1393.16,,,,,
19.182,237966,-1529.38,-1567.34,2170.72,3919.22,114.98,-2929.51,1001.7,-1413.13,,,,,
19.183,237967,-1528.46,-1566.94,2170.77,3910.93,117.77,-2930.5,994.34,-1428.92,,,,,
19.184,237968,-1538.99,-1566.25,2170.36,3893.11,121.82,-2930.77,988.94,-1432.69,,,,,
19.185,237969,-1559.16,-1566.17,2169.87,3876.09,125.39,-2929.4,988.02,-1420.07,,,,,
19.186,237970,-1584.87,-1567.21,2169.74,3869.39,126.86,-2926.15,992.62,-1393.28,,,,,
19.187,237971,-1610.58,-1568.86,2170.24,3876.3,125.47,-2921.63,1001.48,-1361.02,,,,,
19.188,237972,-1630.46,-1569.44,2171.3,3892.05,121.75,-2917.13,1011.32,-1335.14,,,,,
19.189,237973,-1639.95,-1566.67,2172.59,3906.64,117.19,-2914.07,1018.15,-1325.24,,,,,
19.190,237974,-1637.04,-1558.9,2173.58,3910.87,113.53,-2913.33,1019.02,-1334.25,,,,,
19.191,237975,-1623.1,-1546.31,2173.83,3902.07,111.93,-2914.91,1013.47,-1356.97,,,,,
19.192,237976,-1602.55,-1531.57,2173.19,3886.08,112.45,-2917.98,1003.77,-1382.58,,,,,
19.193,237977,-1581.45,-1519.27,2171.83,3874.29,114.12,-2921.3,993.86,-1399.83,,,,,
19.194,237978,-1565.47,-1514.24,2170.2,3877.11,115.55,-2923.78,987.58,-1402.26,,,,,
19.195,237979,-1558.04,-1519.48,2168.82,3897.61,115.69,-2924.9,986.89,-1390.75,,,,,
19.196,237980,-1559.42,-1534.52,2168.1,3928.97,114.34,-2924.9,991.14,-1372.49,,,,,
19.197,237981,-1567.13,-1555.27,2168.16,3957.33,112.2,-2924.54,997.61,-1356.86,,,,,
19.198,237982,-1577.36,-1575.4,2168.83,3968.83,110.34,-2924.71,1003.04,-1350.66,,,,,
19.199,237983,-1586.65,-1588.88,2169.74,3956.92,109.6,-2926.01,1005.2,-1355.26,,,,,
19.200,237984,-1593.01,-1592.38,2170.51,3926.11,110.15,-2928.46,1003.84,-1366.78,,,,,
19.201,237985,-1596.06,-1586.5,2170.87,3889.89,111.4,-2931.43,1000.43,-1378.97,,,,,
19.202,237986,-1596.37,-1575.2,2170.77,3863.94,112.49,-2933.87,997.09,-1386.76,,,,,
19.203,237987,-1594.54,-1563.82,2170.37,3858.19,112.82,-2934.72,995.3,-1388.49,,,,,
19.204,237988,-1590.7,-1556.61,2169.9,3872.01,112.44,-2933.33,995.27,-1385.7,,,,,
19.205,237989,-1584.67,-1555.04,2169.6,3894.89,112.0,-2929.83,996.11,-1380.98,,,,,
19.206,237990,-1576.62,-1557.71,2169.55,3912.34,112.38,-2925.18,996.76,-1375.5,,,,,
19.207,237991,-1567.59,-1561.61,2169.69,3913.69,114.13,-2920.91,996.84,-1368.12,,,,,
19.208,237992,-1559.47,-1564.12,2169.85,3897.6,117.15,-2918.54,997.03,-1356.5,,,,,
19.209,237993,-1554.31,-1564.36,2169.87,3872.64,120.68,-2918.86,998.52,-1339.55,,,,,
19.210,237994,-1553.37,-1563.33,2169.68,3852.63,123.68,-2921.52,1002.0,-1319.52,,,,,
19.211,237995,-1556.44,-1562.87,2169.33,3849.59,125.27,-2925.02,1006.95,-1301.93,,,,,
19.212,237996,-1561.95,-1564.13,2168.93,3867.82,125.13,-2927.35,1011.54,-1293.34,,,,,
19.213,237997,-1567.82,-1566.64,2168.63,3901.98,123.48,-2926.94,1013.57,-1297.92,,,,,
19.214,237998,-1572.52,-1568.52,2168.47,3939.97,120.9,-2923.58,1011.76,-1314.9,,,,,
19.215,237999,-1575.78,-1567.86,2168.38,3968.46,118.06,-2918.75,1006.66,-1338.62,,,,,
19.216,238000,-1578.47,-1564.15,2168.23,3978.4,115.47,-2915.09,1000.72,-1361.23,,,,,
19.217,238001,-1581.72,-1559.01,2167.97,3967.84,113.53,-2915.21,997.11,-1376.67,,,,,
19.218,238002,-1585.9,-1555.46,2167.63,3941.39,112.54,-2920.33,998.05,-1383.67,,,,,
19.219,238003,-1590.09,-1556.21,2167.43,3907.19,112.76,-2929.46,1003.55,-1386.01,,,,,
19.220,238004,-1592.34,-1561.82,2167.62,3873.63,114.3,-2939.62,1011.1,-1389.8,,,,,
19.221,238005,-1590.72,-1569.99,2168.36,3847.12,116.87,-2947.08,1016.77,-1399.36,,,,,
19.222,238006,-1584.5,-1576.53,2169.58,3831.65,119.7,-2949.09,1017.04,-1414.13,,,,,
19.223,238007,-1574.75,-1577.57,2170.97,3829.27,121.64,-2945.18,1010.56,-1428.52,,,,,
19.224,238008,-1564.08,-1571.78,2172.06,3840.43,121.59,-2937.47,998.83,-1434.83,,,,,
19.225,238009,-1555.57,-1561.41,2172.44,3863.64,119.09,-2929.59,985.62,-1427.76,,,,,
19.226,238010,-1551.51,-1551.33,2171.95,3894.8,114.64,-2924.92,975.31,-1407.89,,,,,
19.227,238011,-1552.56,-1546.59,2170.81,3927.07,109.73,-2924.9,971.07,-1382.01,,,,,
19.228,238012,-1557.74,-1549.77,2169.5,3952.33,106.22,-2928.41,973.71,-1360.17,,,,,
19.229,238013,-1564.99,-1559.55,2168.56,3963.83,105.58,-2932.46,981.66,-1350.71,,,,,
19.230,238014,-1572.09,-1571.39,2168.35,3958.96,108.16,-2933.9,991.93,-1356.16,,,,,
19.231,238015,-1577.33,-1579.92,2168.85,3940.65,113.01,-2931.21,1001.46,-1372.04,,,,,
19.232,238016,-1579.74,-1581.79,2169.76,3916.28,118.26,-2925.36,1008.24,-1389.21,,,,,
19.233,238017,-1578.93,-1577.31,2170.66,3894.56,122.0,-2919.35,1011.62,-1398.52,,,,,
19.234,238018,-1574.99,-1570.11,2171.29,3881.76,123.09,-2916.54,1012.08,-1395.18,,,,,
19.235,238019,-1568.47,-1564.95,2171.7,3879.39,121.57,-2918.83,1010.56,-1380.69,,,,,
19.236,238020,-1560.58,-1565.06,2172.21,3884.48,118.47,-2925.55,1007.97,-1361.5,,,,,
19.237,238021,-1553.27,-1570.41,2173.18,3892.09,115.16,-2933.75,1005.0,-1345.34,,,,,
19.238,238022,-1548.86,-1577.94,2174.72,3898.63,112.65,-2939.7,1002.15,-1337.34,,,,,
19.239,238023,-1549.34,-1583.52,2176.56,3903.84,111.15,-2940.8,999.83,-1337.94,,,,,
19.240,238024,-1555.39,-1584.34,2178.03,3910.25,110.25,-2936.87,998.25,-1343.55,,,,,
19.241,238025,-1565.84,-1580.42,2178.42,3920.52,109.39,-2930.15,997.29,-1349.16,,,,,
19.242,238026,-1577.84,-1574.35,2177.35,3934.33,108.44,-2924.05,996.41,-1351.34,,,,,
19.243,238027,-1587.89,-1569.43,2174.96,3947.03,107.87,-2921.33,994.92,-1349.85,,,,,
19.244,238028,-1593.2,-1567.51,2171.97,3951.03,108.5,-2922.74,992.5,-1347.32,,,,,
19.245,238029,-1592.8,-1567.89,2169.39,3939.74,110.95,-2926.78,989.75,-1347.15,,,,,
19.246,238030,-1587.77,-1567.87,2168.01,3911.76,115.17,-2930.64,988.38,-1351.35,,,,,
19.247,238031,-1580.61,-1564.79,2168.15,3873.0,120.23,-2931.79,990.6,-1359.3,,,,,
19.248,238032,-1573.98,-1558.1,2169.46,3835.36,124.78,-2929.31,998.07,-1368.18,,,,,
19.249,238033,-1569.55,-1550.26,2171.17,3812.06,127.62,-2924.21,1010.69,-1374.56,,,,,
19.250,238034,-1567.57,-1545.68,2172.5,3811.91,128.26,-2918.77,1026.03,-1376.16,,,,,
19.251,238035,-1567.18,-1548.33,2172.99,3835.22,127.09,-2915.26,1039.89,-1372.79,,,,,
19.252,238036,-1567.27,-1559.26,2172.72,3873.42,125.02,-2914.76,1047.72,-1366.23,,,,,
19.253,238037,-1567.23,-1575.6,2172.16,3912.66,122.87,-2916.84,1046.47,-1359.15,,,,,
19.254,238038,-1567.22,-1591.6,2171.86,3939.65,120.9,-2920.05,1035.91,-1354.02,,,,,
19.255,238039,-1567.75,-1601.29,2172.12,3947.09,118.78,-2922.86,1018.73,-1352.32,,,,,
19.256,238040,-1569.14,-1601.24,2172.84,3936.26,115.93,-2924.53,999.43,-1354.47,,,,,
19.257,238041,-1571.02,-1592.12,2173.62,3915.56,112.16,-2925.31,982.47,-1359.99,,,,,
19.258,238042,-1572.53,-1578.05,2174.02,3896.16,108.05,-2925.97,970.73,-1367.64,,,,,
19.259,238043,-1572.93,-1564.43,2173.85,3886.69,104.85,-2927.07,964.86,-1375.44,,,,,
19.260,238044,-1572.2,-1555.37,2173.31,3889.63,103.96,-2928.46,963.86,-1380.86,,,,,
19.261,238045,-1571.36,-1552.1,2172.87,3900.83,106.16,-2929.33,966.26,-1381.38,,,,,
19.262,238046,-1572.01,-1553.16,2173.02,3912.13,111.05,-2928.81,971.22,-1375.51,,,,,
19.263,238047,-1575.38,-1555.89,2173.97,3915.75,117.17,-2926.76,978.79,-1363.99,,,,,
19.264,238048,-1581.51,-1558.28,2175.51,3908.12,122.54,-2924.02,989.2,-1350.27,,,,,
19.265,238049,-1588.79,-1559.9,2177.1,3891.66,125.59,-2922.19,1001.83,-1339.82,,,,,
19.266,238050,-1594.54,-1561.53,2178.13,3873.55,125.84,-2922.76,1014.51,-1338.1,,,,,
19.267,238051,-1596.0,-1563.94,2178.2,3862.32,124.01,-2926.17,1023.94,-1348.02,,,,,
19.268,238052,-1591.58,-1566.75,2177.32,3863.78,121.59,-2931.48,1027.04,-1368.15,,,,,
19.269,238053,-1581.6,-1568.35,2175.8,3878.18,120.02,-2936.64,1022.63,-1392.6,,,,,
19.270,238054,-1568.26,-1566.94,2174.17,3899.93,119.95,-2939.46,1012.49,-1413.01,,,,,
19.271,238055,-1554.87,-1562.09,2172.86,3919.83,121.04,-2938.73,1000.93,-1421.85,,,,,
19.272,238056,-1544.73,-1555.62,2172.12,3929.12,122.23,-2934.73,993.04,-1415.57,,,,,
19.273,238057,-1540.15,-1551.12,2171.94,3923.37,122.38,-2929.19,992.29,-1396.09,,,,,
19.274,238058,-1541.82,-1552.12,2172.15,3904.48,120.94,-2924.38,998.83,-1370.06,,,,,
19.275,238059,-1548.76,-1559.93,2172.51,3880.05,118.21,-2922.08,1009.22,-1346.07,,,,,
19.276,238060,-1558.69,-1572.48,2172.84,3860.09,115.14,-2922.83,1018.05,-1331.33,,,,,
19.277,238061,-1568.68,-1584.89,2172.98,3852.69,112.78,-2925.83,1020.38,-1329.18,,,,,
19.278,238062,-1575.91,-1591.77,2172.82,3860.55,111.8,-2929.5,1014.15,-1338.43,,,,,
19.279,238063,-1578.43,-1589.93,2172.31,3879.86,112.17,-2932.31,1001.06,-1354.62,,,,,
19.280,238064,-1575.76,-1580.09,2171.49,3902.26,113.29,-2933.45,985.83,-1372.27,,,,,
19.281,238065,-1569.17,-1566.64,2170.53,3918.76,114.39,-2933.01,973.95,-1386.94,,,,,
19.282,238066,-1561.3,-1555.38,2169.75,3923.77,114.99,-2931.68,969.4,-1396.36,,,,,
19.283,238067,-1555.34,-1550.71,2169.49,3917.4,115.09,-2930.24,973.07,-1400.29,,,,,
19.284,238068,-1553.81,-1553.48,2169.98,3904.74,115.11,-2929.14,982.83,-1399.69,,,,,
19.285,238069,-1557.54,-1560.9,2171.14,3892.78,115.64,-2928.36,994.83,-1395.79,,,,,
19.286,238070,-1565.28,-1568.23,2172.57,3886.45,117.02,-2927.69,1005.3,-1389.63,,,,,
19.287,238071,-1574.18,-1571.51,2173.72,3886.02,119.2,-2927.06,1012.05,-1382.09,,,,,
19.288,238072,-1581.07,-1569.51,2174.06,3887.19,121.69,-2926.75,1014.76,-1374.06,,,,,
19.289,238073,-1583.77,-1564.16,2173.43,3883.8,123.8,-2927.32,1014.5,-1366.46,,,,,
19.290,238074,-1581.9,-1559.09,2172.11,3871.61,124.94,-2929.27,1012.62,-1359.97,,,,,
19.291,238075,-1576.84,-1557.4,2170.69,3851.15,124.83,-2932.69,1009.99,-1354.67,,,,,
19.292,238076,-1570.79,-1559.87,2169.85,3827.93,123.62,-2937.05,1006.76,-1349.96,,,,,
19.293,238077,-1565.6,-1564.67,2169.95,3809.89,121.77,-2941.27,1002.77,-1344.94,,,,,
19.294,238078,-1562.06,-1568.51,2170.9,3803.5,119.92,-2944.13,998.14,-1339.1,,,,,
19.295,238079,-1559.9,-1568.69,2172.22,3810.6,118.62,-2944.65,993.57,-1333.03,,,,,
19.296,238080,-1558.52,-1564.55,2173.28,3827.65,118.16,-2942.47,990.22,-1328.41,,,,,
19.297,238081,-1557.68,-1557.82,2173.7,3847.81,118.45,-2937.96,989.14,-1327.49,,,,,
19.298,238082,-1557.73,-1551.59,2173.52,3864.5,119.08,-2932.03,990.69,-1331.95,,,,,
19.299,238083,-1559.17,-1548.69,2173.15,3874.59,119.53,-2925.9,994.33,-1341.97,,,,,
19.300,238084,-1561.73,-1550.42,2173.14,3879.36,119.35,-2920.74,998.76,-1355.82,,,,,
19.301,238085,-1563.95,-1556.28,2173.81,3882.87,118.48,-2917.41,1002.45,-1370.4,,,,,
19.302,238086,-1563.55,-1564.61,2175.0,3888.94,117.29,-2916.3,1004.19,-1382.31,,,,,
19.303,238087,-1558.81,-1573.71,2176.15,3898.43,116.48,-2917.3,1003.44,-1389.11,,,,,
19.304,238088,-1549.97,-1582.51,2176.57,3908.62,116.79,-2919.86,1000.36,-1390.03,,,,,
19.305,238089,-1539.98,-1590.58,2175.84,3914.84,118.61,-2923.2,995.71,-1386.05,,,,,
19.306,238090,-1533.56,-1597.54,2174.03,3913.53,121.72,-2926.55,990.58,-1379.23,,,,,
19.307,238091,-1535.08,-1602.39,2171.76,3904.58,125.27,-2929.38,986.26,-1371.86,,,,,
19.308,238092,-1546.0,-1603.56,2169.9,3891.78,128.15,-2931.57,983.99,-1365.65,,,,,
19.309,238093,-1563.59,-1599.55,2169.14,3880.82,129.4,-2933.38,984.62,-1361.31,,,,,
19.310,238094,-1581.64,-1589.94,2169.74,3876.2,128.68,-2935.24,988.23,-1358.46,,,,,
19.311,238095,-1593.18,-1576.07,2171.38,3878.75,126.42,-2937.41,993.84,-1355.84,,,,,
19.312,238096,-1593.87,-1560.88,2173.37,3885.15,123.61,-2939.79,999.54,-1351.81,,,,,
19.313,238097,-1584.21,-1547.87,2174.96,3889.9,121.36,-2941.85,1003.08,-1344.84,,,,,
19.314,238098,-1569.43,-1539.77,2175.68,3888.36,120.35,-2942.87,1002.88,-1334.3,,,,,
19.315,238099,-1556.91,-1537.52,2175.47,3879.33,120.62,-2942.34,998.99,-1321.11,,,,,
19.316,238100,-1552.41,-1540.21,2174.63,3865.63,121.64,-2940.29,993.33,-1308.01,,,,,
19.317,238101,-1557.24,-1545.89,2173.59,3852.45,122.68,-2937.41,989.08,-1299.14,,,,,
19.318,238102,-1567.78,-1552.66,2172.74,3844.56,123.22,-2934.82,989.21,-1298.8,,,,,
19.319,238103,-1577.64,-1559.47,2172.27,3843.93,123.17,-2933.55,994.82,-1309.68,,,,,
19.320,238104,-1581.2,-1566.09,2172.23,3849.09,122.85,-2934.09,1004.28,-1331.27,,,,,
19.321,238105,-1576.64,-1572.49,2172.53,3856.31,122.64,-2936.08,1013.64,-1359.31,,,,,
19.322,238106,-1566.71,-1578.1,2173.09,3861.92,122.71,-2938.43,1018.27,-1386.73,,,,,
19.323,238107,-1556.93,-1581.63,2173.79,3864.04,122.93,-2939.79,1015.19,-1406.01,,,,,
19.324,238108,-1552.38,-1581.64,2174.47,3863.12,122.98,-2939.14,1004.64,-1411.96,,,,,
19.325,238109,-1554.88,-1577.62,2174.9,3860.88,122.71,-2936.22,990.31,-1403.76,,,,,
19.326,238110,-1562.23,-1570.79,2174.82,3858.71,122.34,-2931.68,977.74,-1385.34,,,,,
19.327,238111,-1569.73,-1563.95,2174.11,3856.75,122.41,-2926.78,971.83,-1363.77,,,,,
19.328,238112,-1573.13,-1560.38,2172.89,3854.11,123.47,-2922.96,974.45,-1346.4,,,,,
19.329,238113,-1571.02,-1562.11,2171.56,3850.21,125.65,-2921.28,983.64,-1338.03,,,,,
19.330,238114,-1565.44,-1568.64,2170.67,3846.07,128.43,-2922.1,994.56,-1339.39,,,,,
19.331,238115,-1560.42,-1576.88,2170.71,3844.6,130.8,-2925.04,1001.95,-1347.44,,,,,
19.332,238116,-1559.38,-1582.46,2171.82,3849.36,131.67,-2929.1,1002.67,-1357.22,,,,,
19.333,238117,-1563.13,-1581.96,2173.69,3862.44,130.49,-2933.0,997.17,-1364.22,,,,,
19.334,238118,-1569.6,-1574.85,2175.64,3882.59,127.59,-2935.49,989.07,-1366.16,,,,,
19.335,238119,-1575.34,-1564.09,2176.9,3904.93,124.03,-2935.75,983.13,-1363.36,,,,,
19.336,238120,-1577.74,-1554.96,2176.95,3922.5,121.13,-2933.56,982.75,-1357.88,,,,,
19.337,238121,-1576.52,-1552.63,2175.79,3929.1,119.77,-2929.47,988.32,-1352.11,,,,,
19.338,238122,-1573.52,-1559.54,2173.89,3921.97,120.03,-2924.73,997.13,-1347.58,,,,,
19.339,238123,-1571.15,-1574.02,2172.02,3902.98,121.23,-2920.93,1004.99,-1344.73,,,,,
