Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:56:44.494
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
10.967,841864,-1976.59,-2326.6,2526.48,3975.74,392.56,-3983.75,1287.1,-36.56,,,,,
10.968,841865,-1964.69,-2322.1,2525.48,3968.89,391.63,-3990.16,1282.05,-38.96,,,,,
10.969,841866,-1950.9,-2320.95,2525.02,3953.57,391.74,-3995.43,1279.91,-46.18,,,,,
10.970,841867,-1939.72,-2323.64,2525.53,3933.93,393.27,-3997.9,1281.47,-54.91,,,,,
10.971,841868,-1934.42,-2328.38,2526.92,3916.88,395.78,-3997.05,1285.65,-61.11,,,,,
10.972,841869,-1935.8,-2332.21,2528.62,3908.83,398.26,-3993.76,1290.14,-62.01,,,,,
10.973,841870,-1941.78,-2332.65,2529.89,3912.31,399.67,-3989.92,1292.58,-57.6,,,,,
10.974,841871,-1948.27,-2329.09,2530.17,3924.49,399.5,-3987.54,1291.73,-50.54,,,,,
10.975,841872,-1951.09,-2323.0,2529.39,3938.34,397.95,-3987.76,1287.99,-44.85,,,,,
10.976,841873,-1948.29,-2317.08,2527.91,3946.06,395.81,-3990.35,1283.12,-43.76,,,,,
10.977,841874,-1941.4,-2313.83,2526.3,3942.81,394.02,-3993.9,1279.28,-48.14,,,,,
10.978,841875,-1934.86,-2314.24,2525.07,3929.0,393.18,-3996.64,1278.02,-56.13,,,,,
10.979,841876,-1933.55,-2317.54,2524.38,3909.82,393.32,-3997.35,1279.61,-64.23,,,,,
10.980,841877,-1939.75,-2321.86,2524.11,3892.46,394.0,-3995.98,1283.12,-69.15,,,,,
10.981,841878,-1951.34,-2325.41,2524.01,3882.56,394.62,-3993.57,1286.97,-69.4,,,,,
10.982,841879,-1962.66,-2327.44,2523.94,3881.75,394.82,-3991.55,1289.72,-65.77,,,,,
10.983,841880,-1967.79,-2328.4,2523.96,3887.58,394.61,-3990.91,1290.62,-60.61,,,,,
10.984,841881,-1964.76,-2329.27,2524.18,3895.5,394.32,-3991.6,1289.67,-56.29,,,,,
10.985,841882,-1957.88,-2330.67,2524.57,3901.72,394.3,-3992.65,1287.39,-53.94,,,,,
10.986,841883,-1956.58,-2332.28,2524.79,3905.25,394.69,-3992.73,1284.36,-53.03,,,,,
10.987,841884,-1970.57,-2333.03,2524.25,3908.01,395.26,-3991.06,1281.01,-52.1,,,,,
10.988,841885,-2003.7,-2331.9,2522.44,3913.14,395.58,-3987.83,1277.62,-49.95,,,,,
10.989,841886,-2049.86,-2328.72,2519.3,3922.58,395.3,-3984.17,1274.55,-46.59,,,,,
10.990,841887,-2093.79,-2324.51,2515.5,3935.5,394.4,-3981.51,1272.33,-43.32,,,,,
10.991,841888,-2116.88,-2320.89,2512.23,3948.28,393.27,-3980.77,1271.7,-41.92,,,,,
10.992,841889,-2105.79,-2319.17,2510.79,3956.34,392.52,-3981.87,1273.21,-43.46,,,,,
10.993,841890,-2059.37,-2319.53,2511.94,3956.43,392.67,-3983.82,1276.91,-47.53,,,,,
10.994,841891,-1990.25,-2320.97,2515.5,3948.38,393.86,-3985.4,1282.13,-52.38,,,,,
10.995,841892,-1919.94,-2322.11,2520.33,3935.25,395.73,-3985.84,1287.56,-55.88,,,,,
10.996,841893,-1869.45,-2322.25,2524.81,3921.88,397.56,-3985.31,1291.8,-56.79,,,,,
10.997,841894,-1850.24,-2322.0,2527.53,3912.68,398.6,-3984.77,1293.91,-55.38,,,,,
10.998,841895,-1859.82,-2322.87,2527.93,3909.8,398.38,-3985.27,1293.79,-53.28,,,,,
10.999,841896,-1884.38,-2326.17,2526.42,3912.5,396.94,-3987.27,1292.21,-52.36,,,,,
11.000,841897,-1906.73,-2331.68,2524.14,3917.97,394.73,-3990.24,1290.38,-53.6,,,,,
11.001,841898,-1915.5,-2337.25,2522.28,3922.88,392.41,-3992.93,1289.24,-56.47,,,,,
11.002,841899,-1910.51,-2339.69,2521.5,3925.04,390.55,-3994.07,1288.96,-59.29,,,,,
11.003,841900,-1901.71,-2336.71,2521.68,3924.15,389.41,-3993.17,1288.75,-60.31,,,,,
11.004,841901,-1902.45,-2328.75,2522.1,3921.63,388.89,-3990.84,1287.29,-58.9,,,,,
11.005,841902,-1920.89,-2319.49,2521.95,3919.56,388.72,-3988.51,1283.42,-55.98,,,,,
11.006,841903,-1954.51,-2314.59,2520.89,3919.56,388.65,-3987.56,1276.95,-53.53,,,,,
11.007,841904,-1990.59,-2318.89,2519.27,3921.98,388.62,-3988.46,1269.02,-53.36,,,,,
11.008,841905,-2012.6,-2333.56,2517.9,3925.81,388.81,-3990.43,1261.97,-55.98,,,,,
11.009,841906,-2008.87,-2354.8,2517.65,3929.29,389.51,-3991.79,1258.45,-60.16,,,,,
11.010,841907,-1978.93,-2374.96,2518.85,3930.81,390.92,-3990.85,1260.4,-63.56,,,,,
11.011,841908,-1934.1,-2385.72,2521.13,3929.75,392.97,-3986.99,1268.05,-64.04,,,,,
11.012,841909,-1892.22,-2381.82,2523.56,3926.84,395.23,-3981.07,1279.61,-60.88,,,,,
11.013,841910,-1869.13,-2363.62,2525.1,3923.93,397.05,-3975.17,1291.68,-55.27,,,,,
11.014,841911,-1871.56,-2337.03,2525.17,3923.17,397.79,-3971.64,1300.48,-49.68,,,,,
11.015,841912,-1894.81,-2310.96,2523.91,3925.98,397.13,-3971.89,1303.24,-46.57,,,,,
11.016,841913,-1926.05,-2293.48,2522.09,3932.28,395.23,-3975.77,1299.37,-47.2,,,,,
11.017,841914,-1951.19,-2288.65,2520.68,3940.27,392.76,-3981.6,1290.75,-51.02,,,,,
11.018,841915,-1961.64,-2295.39,2520.41,3947.1,390.64,-3986.99,1281.03,-56.25,,,,,
11.019,841916,-1957.42,-2308.7,2521.44,3950.2,389.65,-3990.0,1274.19,-60.84,,,,,
11.020,841917,-1945.75,-2322.39,2523.33,3948.59,390.15,-3989.96,1272.89,-63.59,,,,,
11.021,841918,-1936.08,-2331.79,2525.31,3943.68,391.81,-3987.63,1277.46,-64.5,,,,,
11.022,841919,-1934.84,-2335.15,2526.7,3938.85,393.82,-3984.67,1285.82,-64.36,,,,,
11.023,841920,-1942.46,-2333.26,2527.15,3937.98,395.19,-3982.76,1294.47,-63.95,,,,,
11.024,841921,-1954.05,-2328.15,2526.71,3943.48,395.25,-3982.79,1300.07,-63.36,,,,,
11.025,841922,-1962.79,-2321.63,2525.69,3954.72,393.96,-3984.62,1300.81,-61.94,,,,,
11.026,841923,-1963.94,-2314.74,2524.4,3967.94,391.93,-3987.35,1297.1,-58.95,,,,,
11.027,841924,-1957.16,-2308.12,2523.03,3977.57,390.16,-3989.94,1291.03,-54.34,,,,,
11.028,841925,-1946.2,-2302.74,2521.55,3978.73,389.48,-3991.75,1285.25,-49.18,,,,,
11.029,841926,-1936.5,-2300.17,2519.95,3969.52,390.2,-3992.77,1281.61,-45.33,,,,,
11.030,841927,-1932.13,-2302.06,2518.33,3951.99,391.9,-3993.38,1280.46,-44.49,,,,,
11.031,841928,-1934.06,-2308.94,2517.01,3931.4,393.67,-3994.03,1280.85,-47.13,,,,,
11.032,841929,-1940.16,-2319.46,2516.46,3913.98,394.61,-3994.82,1281.4,-52.14,,,,,
11.033,841930,-1946.93,-2330.48,2517.04,3904.36,394.25,-3995.52,1281.33,-57.27,,,,,
11.034,841931,-1951.48,-2338.43,2518.85,3903.98,392.8,-3995.69,1280.98,-60.34,,,,,
11.035,841932,-1952.86,-2341.17,2521.54,3911.11,390.97,-3995.01,1281.52,-60.41,,,,,
11.036,841933,-1952.0,-2339.22,2524.44,3922.26,389.55,-3993.5,1283.99,-58.37,,,,,
11.037,841934,-1950.63,-2335.5,2526.75,3934.07,388.97,-3991.45,1288.38,-56.3,,,,,
11.038,841935,-1950.05,-2333.67,2527.84,3944.54,389.07,-3989.25,1293.32,-56.3,,,,,
11.039,841936,-1950.29,-2335.85,2527.52,3953.07,389.3,-3987.17,1296.65,-59.11,,,,,
11.040,841937,-1950.36,-2341.12,2526.03,3959.56,389.11,-3985.28,1296.64,-63.56,,,,,
11.041,841938,-1948.99,-2345.84,2523.99,3963.45,388.37,-3983.56,1293.08,-67.15,,,,,
11.042,841939,-1945.55,-2345.71,2522.07,3963.57,387.49,-3982.09,1287.64,-67.38,,,,,
11.043,841940,-1940.55,-2338.48,2520.81,3958.98,387.2,-3981.15,1283.1,-63.24,,,,,
11.044,841941,-1935.49,-2325.83,2520.37,3950.3,388.02,-3981.18,1281.92,-55.85,,,,,
11.045,841942,-1932.33,-2313.05,2520.57,3940.31,389.81,-3982.5,1284.85,-48.02,,,,,
11.046,841943,-1932.66,-2306.65,2521.02,3933.25,391.74,-3985.08,1290.43,-42.89,,,,,
11.047,841944,-1937.13,-2310.98,2521.32,3932.77,392.65,-3988.41,1295.75,-42.36,,,,,
11.048,841945,-1945.12,-2325.71,2521.3,3939.63,391.68,-3991.66,1298.04,-46.23,,,,,
11.049,841946,-1954.82,-2345.59,2521.04,3950.67,388.87,-3994.03,1296.2,-52.42,,,,,
11.050,841947,-1963.66,-2362.67,2520.83,3959.87,385.23,-3995.08,1291.47,-58.14,,,,,
11.051,841948,-1969.01,-2369.98,2520.97,3961.27,382.32,-3994.9,1286.68,-61.29,,,,,
11.052,841949,-1969.1,-2364.73,2521.64,3952.34,381.47,-3993.96,1284.67,-61.35,,,,,
11.053,841950,-1963.76,-2349.44,2522.72,3935.75,383.09,-3992.78,1286.56,-59.36,,,,,
11.054,841951,-1954.72,-2330.55,2523.89,3918.55,386.42,-3991.62,1291.16,-57.01,,,,,
11.055,841952,-1945.15,-2315.23,2524.73,3908.76,390.01,-3990.34,1295.54,-55.54,,,,,
11.056,841953,-1938.47,-2308.14,2524.94,3911.26,392.47,-3988.66,1296.82,-55.07,,,,,
11.057,841954,-1936.86,-2309.76,2524.46,3925.11,393.27,-3986.41,1293.83,-54.71,,,,,
11.058,841955,-1940.23,-2316.85,2523.48,3943.85,392.97,-3983.92,1287.91,-53.41,,,,,
11.059,841956,-1946.08,-2324.68,2522.3,3958.72,392.83,-3981.99,1282.17,-50.85,,,,,
11.060,841957,-1950.69,-2329.57,2521.19,3963.08,393.97,-3981.61,1279.74,-47.91,,,,,
11.061,841958,-1950.94,-2330.39,2520.24,3955.68,396.6,-3983.43,1281.97,-46.35,,,,,
11.062,841959,-1945.96,-2328.42,2519.4,3940.98,399.77,-3987.33,1287.64,-47.82,,,,,
11.063,841960,-1937.73,-2325.97,2518.6,3926.44,401.85,-3992.32,1293.6,-52.75,,,,,
11.064,841961,-1930.17,-2324.64,2517.9,3918.48,401.42,-3996.89,1296.56,-59.86,,,,,
11.065,841962,-1927.12,-2324.53,2517.53,3919.24,398.12,-3999.56,1294.97,-66.51,,,,,
11.066,841963,-1930.33,-2324.47,2517.78,3926.04,392.98,-3999.58,1289.86,-69.82,,,,,
11.067,841964,-1938.48,-2323.3,2518.85,3933.6,387.93,-3997.17,1284.24,-67.99,,,,,
11.068,841965,-1947.78,-2320.91,2520.56,3937.53,384.88,-3993.5,1281.32,-61.26,,,,,
11.069,841966,-1954.05,-2318.57,2522.35,3936.87,384.76,-3990.06,1282.63,-51.84,,,,,
11.070,841967,-1954.92,-2318.11,2523.46,3934.2,387.11,-3988.11,1287.15,-43.07,,,,,
11.071,841968,-1951.2,-2320.67,2523.3,3933.39,390.44,-3988.14,1291.85,-37.95,,,,,
11.072,841969,-1946.59,-2325.63,2521.75,3936.43,393.13,-3989.76,1293.48,-37.96,,,,,
11.073,841970,-1945.8,-2330.7,2519.34,3941.6,394.29,-3991.97,1290.33,-42.45,,,,,
11.074,841971,-1952.21,-2333.04,2517.05,3944.18,394.13,-3993.64,1283.28,-49.12,,,,,
11.075,841972,-1966.08,-2330.8,2515.83,3939.35,393.69,-3994.04,1275.27,-55.08,,,,,
11.076,841973,-1984.25,-2324.31,2516.17,3925.66,394.05,-3993.03,1269.75,-58.19,,,,,
11.077,841974,-2001.36,-2316.09,2517.81,3906.73,395.53,-3991.09,1268.94,-57.99,,,,,
11.078,841975,-2011.9,-2309.71,2519.87,3890.13,397.43,-3988.94,1272.85,-55.82,,,,,
11.079,841976,-2012.03,-2308.06,2521.35,3883.84,398.46,-3987.19,1279.56,-54.03,,,,,
11.080,841977,-2000.61,-2311.94,2521.69,3892.25,397.5,-3986.06,1286.48,-54.79,,,,,
11.081,841978,-1979.2,-2319.82,2521.08,3913.95,394.38,-3985.33,1291.7,-58.86,,,,,
11.082,841979,-1951.29,-2328.65,2520.42,3942.53,390.07,-3984.5,1294.74,-65.07,,,,,
11.083,841980,-1921.49,-2335.39,2520.77,3969.8,386.21,-3983.11,1296.3,-70.64,,,,,
11.084,841981,-1894.76,-2338.34,2522.76,3989.61,384.26,-3981.04,1297.27,-72.39,,,,,
11.085,841982,-1875.8,-2337.7,2526.1,4000.03,384.76,-3978.66,1297.93,-68.28,,,,,
11.086,841983,-1868.28,-2335.07,2529.65,4003.02,387.08,-3976.74,1297.67,-58.53,,,,,
11.087,841984,-1873.79,-2332.39,2531.92,4001.82,389.9,-3976.15,1295.67,-45.88,,,,,
11.088,841985,-1890.97,-2330.87,2531.85,3998.26,392.01,-3977.54,1291.8,-34.66,,,,,
11.089,841986,-1915.27,-2330.56,2529.34,3991.57,392.96,-3980.97,1287.15,-29.05,,,,,
11.090,841987,-1939.93,-2330.67,2525.34,3979.51,393.25,-3985.89,1283.76,-31.32,,,,,
11.091,841988,-1958.08,-2330.28,2521.41,3960.95,393.85,-3991.3,1283.45,-40.76,,,,,
11.092,841989,-1965.34,-2329.03,2518.95,3938.04,395.41,-3996.11,1286.64,-53.89,,,,,
11.093,841990,-1961.59,-2327.32,2518.59,3916.3,397.77,-3999.56,1291.86,-65.96,,,,,
11.094,841991,-1951.09,-2325.99,2519.91,3902.28,399.88,-4001.45,1296.31,-72.99,,,,,
11.095,841992,-1940.56,-2325.69,2521.81,3900.1,400.47,-4002.12,1297.43,-73.42,,,,,
11.096,841993,-1936.05,-2326.47,2523.16,3908.98,398.78,-4002.2,1294.39,-68.7,,,,,
11.097,841994,-1940.09,-2327.66,2523.4,3923.31,395.17,-4002.12,1288.77,-62.32,,,,,
11.098,841995,-1950.49,-2328.32,2522.76,3935.57,391.06,-4001.88,1283.8,-58.06,,,,,
11.099,841996,-1961.57,-2327.77,2522.01,3940.34,388.19,-4001.02,1282.64,-57.99,,,,,
11.100,841997,-1967.01,-2325.97,2521.94,3937.23,387.74,-3998.85,1286.6,-61.54,,,,,
11.101,841998,-1963.07,-2323.52,2522.79,3930.85,389.72,-3994.99,1294.29,-65.85,,,,,
11.102,841999,-1950.43,-2321.31,2524.13,3927.96,392.91,-3989.72,1302.26,-67.42,,,,,
11.103,842000,-1933.84,-2320.05,2525.11,3933.34,395.57,-3984.07,1306.81,-63.91,,,,,
11.104,842001,-1919.73,-2320.01,2525.05,3946.81,396.34,-3979.56,1305.89,-55.53,,,,,
11.105,842002,-1913.11,-2321.03,2523.86,3963.23,394.87,-3977.65,1300.17,-44.94,,,,,
11.106,842003,-1915.45,-2322.77,2522.15,3975.31,391.92,-3979.12,1292.53,-36.08,,,,,
11.107,842004,-1924.34,-2324.94,2520.89,3977.69,388.86,-3983.75,1286.48,-32.31,,,,,
11.108,842005,-1935.11,-2327.4,2520.82,3969.8,386.91,-3990.37,1284.3,-34.96,,,,,
11.109,842006,-1943.4,-2329.91,2521.99,3955.91,386.55,-3997.26,1286.05,-42.86,,,,,
11.110,842007,-1947.13,-2331.99,2523.68,3942.53,387.47,-4002.74,1289.82,-53.09,,,,,
11.111,842008,-1947.1,-2332.8,2524.79,3934.72,388.93,-4005.7,1293.09,-62.4,,,,,
11.112,842009,-1945.92,-2331.5,2524.45,3933.59,390.32,-4005.82,1294.25,-68.59,,,,,
11.113,842010,-1946.17,-2327.78,2522.57,3936.4,391.48,-4003.54,1293.37,-71.12,,,,,
11.114,842011,-1948.8,-2322.33,2519.92,3938.94,392.67,-3999.81,1291.81,-70.93,,,,,
11.115,842012,-1952.7,-2316.92,2517.78,3938.58,394.19,-3995.75,1291.09,-69.52,,,,,
11.116,842013,-1955.49,-2313.87,2517.21,3935.93,395.96,-3992.38,1291.68,-68.1,,,,,
11.117,842014,-1955.0,-2315.07,2518.57,3934.22,397.46,-3990.37,1292.65,-67.17,,,,,
11.118,842015,-1950.51,-2320.98,2521.3,3936.77,397.94,-3989.95,1292.32,-66.61,,,,,
11.119,842016,-1943.16,-2330.15,2524.22,3944.36,396.96,-3990.78,1289.46,-66.09,,,,,
11.120,842017,-1935.32,-2339.62,2526.18,3954.39,394.72,-3992.07,1284.39,-65.5,,,,,
11.121,842018,-1929.41,-2346.15,2526.61,3962.28,392.12,-3992.71,1278.99,-64.97,,,,,
11.122,842019,-1926.88,-2347.57,2525.73,3964.36,390.27,-3991.7,1275.86,-64.59,,,,,
11.123,842020,-1927.79,-2343.86,2524.37,3960.37,389.92,-3988.58,1276.84,-64.22,,,,,
11.124,842021,-1931.12,-2337.14,2523.45,3953.69,391.02,-3983.79,1282.0,-63.35,,,,,
11.125,842022,-1935.49,-2330.68,2523.45,3949.27,392.79,-3978.63,1289.54,-61.53,,,,,
11.126,842023,-1939.82,-2327.26,2524.19,3950.32,394.15,-3974.92,1296.79,-58.77,,,,,
11.127,842024,-1943.64,-2327.82,2525.03,3955.94,394.37,-3974.21,1301.6,-55.85,,,,,
11.128,842025,-1946.88,-2330.96,2525.24,3961.38,393.54,-3977.07,1303.34,-54.12,,,,,
11.129,842026,-1949.66,-2333.71,2524.48,3960.79,392.42,-3982.76,1302.85,-54.8,,,,,
11.130,842027,-1951.96,-2333.09,2522.97,3951.01,391.99,-3989.43,1301.59,-58.28,,,,,
11.131,842028,-1953.67,-2327.8,2521.37,3933.96,392.79,-3994.9,1300.47,-63.7,,,,,
11.132,842029,-1954.67,-2318.98,2520.39,3916.12,394.54,-3997.61,1299.22,-69.27,,,,,
11.133,842030,-1955.02,-2309.91,2520.48,3905.26,396.29,-3997.26,1296.72,-73.02,,,,,
11.134,842031,-1954.99,-2304.43,2521.59,3906.22,396.97,-3994.8,1292.07,-73.82,,,,,
11.135,842032,-1954.88,-2305.2,2523.26,3918.32,396.11,-3991.84,1285.67,-71.89,,,,,
11.136,842033,-1954.93,-2312.44,2524.9,3935.9,394.11,-3989.68,1279.46,-68.52,,,,,
11.137,842034,-1955.19,-2323.85,2526.09,3951.7,392.08,-3988.61,1276.11,-65.28,,,,,
11.138,842035,-1955.58,-2335.72,2526.66,3961.0,391.24,-3987.88,1277.55,-63.02,,,,,
11.139,842036,-1955.97,-2344.61,2526.71,3964.01,392.22,-3986.23,1283.63,-61.44,,,,,
11.140,842037,-1956.2,-2348.74,2526.45,3965.03,394.68,-3982.88,1291.85,-59.38,,,,,
11.141,842038,-1956.05,-2348.35,2526.03,3969.0,397.54,-3978.24,1298.48,-55.81,,,,,
11.142,842039,-1955.19,-2345.14,2525.53,3977.58,399.62,-3973.94,1300.37,-50.76,,,,,
11.143,842040,-1953.22,-2341.06,2524.97,3987.35,400.23,-3972.08,1296.62,-45.7,,,,,
11.144,842041,-1949.9,-2337.26,2524.45,3991.39,399.6,-3974.16,1289.13,-42.98,,,,,
11.145,842042,-1945.41,-2333.84,2524.13,3983.6,398.6,-3980.06,1281.54,-44.6,,,,,
11.146,842043,-1940.53,-2330.25,2524.17,3962.92,398.23,-3987.97,1277.43,-50.96,,,,,
11.147,842044,-1936.45,-2326.22,2524.63,3935.04,398.95,-3995.05,1278.43,-60.39,,,,,
11.148,842045,-1934.28,-2322.27,2525.39,3910.21,400.46,-3998.69,1283.6,-69.67,,,,,
11.149,842046,-1934.48,-2319.6,2526.16,3898.21,401.9,-3997.78,1290.16,-75.5,,,,,
11.150,842047,-1936.53,-2319.35,2526.64,3903.14,402.44,-3993.13,1295.17,-76.02,,,,,
11.151,842048,-1939.17,-2321.69,2526.72,3921.2,401.79,-3987.08,1297.21,-71.6,,,,,
11.152,842049,-1941.05,-2325.55,2526.49,3942.57,400.48,-3982.34,1297.04,-64.6,,,,,
11.153,842050,-1941.58,-2329.11,2526.27,3956.59,399.45,-3980.73,1296.81,-58.1,,,,,
11.154,842051,-1941.29,-2330.83,2526.31,3957.3,399.56,-3982.48,1298.58,-54.39,,,,,
11.155,842052,-1941.53,-2330.44,2526.66,3946.31,400.93,-3986.27,1302.76,-54.05,,,,,
11.156,842053,-1943.5,-2329.15,2527.11,3931.6,402.83,-3990.08,1307.65,-55.93,,,,,
11.157,842054,-1947.23,-2328.86,2527.23,3922.82,403.96,-3992.22,1310.32,-58.14,,,,,
11.158,842055,-1951.18,-2330.79,2526.71,3926.03,403.17,-3992.03,1308.24,-59.21,,,,,
11.159,842056,-1952.81,-2334.51,2525.54,3940.6,400.0,-3990.01,1300.86,-58.86,,,,,
11.160,842057,-1950.04,-2337.97,2524.08,3959.91,395.02,-3987.34,1290.09,-57.99,,,,,
11.161,842058,-1942.82,-2338.68,2522.94,3975.25,389.57,-3985.22,1279.62,-57.84,,,,,
11.162,842059,-1933.86,-2335.52,2522.62,3980.57,385.2,-3984.28,1273.12,-59.03,,,,,
11.163,842060,-1927.86,-2329.85,2523.22,3975.35,383.03,-3984.51,1272.58,-61.04,,,,,
11.164,842061,-1929.55,-2325.13,2524.34,3964.29,383.36,-3985.51,1277.44,-62.49,,,,,
11.165,842062,-1941.18,-2325.07,2525.24,3954.21,385.7,-3986.76,1284.97,-61.98,,,,,
11.166,842063,-1960.91,-2331.21,2525.22,3950.22,389.09,-3987.96,1291.64,-59.0,,,,,
11.167,842064,-1982.91,-2341.42,2524.01,3953.23,392.54,-3988.92,1294.73,-54.4,,,,,
11.168,842065,-1999.41,-2350.39,2521.98,3960.11,395.4,-3989.43,1293.39,-49.94,,,,,
11.169,842066,-2003.72,-2352.31,2520.03,3965.98,397.43,-3989.22,1288.82,-47.39,,,,,
11.170,842067,-1993.02,-2344.27,2519.21,3967.06,398.71,-3988.05,1283.48,-47.59,,,,,
11.171,842068,-1969.55,-2328.58,2520.25,3962.43,399.49,-3985.95,1279.98,-50.02,,,,,
11.172,842069,-1939.76,-2312.39,2523.22,3953.94,399.99,-3983.43,1280.01,-53.21,,,,,
11.173,842070,-1911.76,-2304.53,2527.42,3944.72,400.32,-3981.43,1283.85,-55.6,,,,,
11.174,842071,-1892.43,-2310.86,2531.68,3937.47,400.46,-3980.86,1290.35,-56.43,,,,,
11.175,842072,-1885.22,-2330.7,2534.75,3933.65,400.29,-3982.12,1297.44,-56.09,,,,,
11.176,842073,-1889.65,-2356.37,2535.75,3933.78,399.62,-3984.73,1302.75,-55.77,,,,,
11.177,842074,-1902.25,-2376.33,2534.43,3938.09,398.27,-3987.41,1304.32,-56.63,,,,,
11.178,842075,-1918.39,-2380.68,2531.24,3946.86,396.19,-3988.7,1301.24,-59.0,,,,,
11.179,842076,-1933.99,-2366.17,2527.1,3959.75,393.59,-3987.69,1294.02,-62.22,,,,,
11.180,842077,-1946.44,-2338.11,2523.1,3974.9,391.01,-3984.61,1284.64,-65.0,,,,,
11.181,842078,-1954.68,-2307.99,2520.22,3988.6,389.16,-3980.77,1276.02,-66.31,,,,,
11.182,842079,-1958.65,-2288.12,2519.03,3996.33,388.73,-3977.94,1271.08,-66.0,,,,,
11.183,842080,-1958.74,-2285.69,2519.59,3995.05,389.95,-3977.42,1271.59,-64.94,,,,,
11.184,842081,-1955.61,-2299.61,2521.53,3985.38,392.46,-3979.33,1277.35,-64.43,,,,,
11.185,842082,-1950.12,-2321.44,2524.11,3972.25,395.31,-3982.51,1286.05,-65.4,,,,,
11.186,842083,-1943.56,-2339.99,2526.55,3963.1,397.35,-3985.14,1294.11,-67.7,,,,,
11.187,842084,-1937.45,-2347.04,2528.21,3964.18,397.77,-3985.74,1298.27,-70.05,,,,,
11.188,842085,-1933.22,-2341.21,2528.83,3976.96,396.48,-3983.93,1296.96,-70.71,,,,,
11.189,842086,-1931.76,-2327.94,2528.6,3996.67,394.2,-3980.64,1291.09,-68.42,,,,,
11.190,842087,-1933.09,-2316.05,2528.03,4014.17,392.05,-3977.63,1283.56,-63.2,,,,,
11.191,842088,-1936.5,-2312.69,2527.73,4020.46,390.92,-3976.46,1277.86,-56.43,,,,,
11.192,842089,-1940.9,-2319.66,2528.1,4011.47,391.02,-3977.74,1276.29,-50.25,,,,,
11.193,842090,-1945.28,-2332.93,2529.11,3990.38,391.67,-3980.82,1278.93,-46.57,,,,,
11.194,842091,-1948.99,-2345.34,2530.33,3966.17,391.76,-3984.25,1283.71,-46.19,,,,,
11.195,842092,-1951.71,-2350.8,2531.08,3948.93,390.4,-3986.66,1287.68,-48.54,,,,,
11.196,842093,-1953.23,-2347.48,2530.8,3944.49,387.56,-3987.46,1288.66,-52.07,,,,,
11.197,842094,-1953.34,-2338.27,2529.33,3951.45,384.16,-3987.11,1286.46,-55.17,,,,,
11.198,842095,-1951.9,-2328.58,2527.03,3962.19,381.66,-3986.77,1282.88,-57.0,,,,,
11.199,842096,-1949.07,-2322.92,2524.63,3967.47,381.3,-3987.46,1280.64,-57.8,,,,,
11.200,842097,-1945.52,-2322.49,2522.95,3961.89,383.36,-3989.46,1281.73,-58.6,,,,,
11.201,842098,-1942.37,-2325.01,2522.51,3947.2,386.95,-3992.1,1286.17,-60.52,,,,,
11.202,842099,-1940.71,-2326.86,2523.33,3931.37,390.43,-3994.15,1291.99,-63.93,,,,,
11.203,842100,-1941.11,-2325.81,2524.98,3924.1,392.27,-3994.53,1296.17,-68.11,,,,,
11.204,842101,-1943.16,-2322.66,2526.74,3931.14,391.83,-3992.91,1296.31,-71.46,,,,,
11.205,842102,-1945.64,-2320.6,2528.0,3950.89,389.72,-3989.82,1291.89,-72.15,,,,,
11.206,842103,-1947.1,-2322.84,2528.42,3974.95,387.36,-3986.34,1284.48,-69.02,,,,,
11.207,842104,-1946.73,-2330.01,2528.0,3992.53,386.22,-3983.43,1276.88,-62.15,,,,,
11.208,842105,-1944.85,-2339.16,2527.02,3996.14,386.93,-3981.52,1271.75,-53.0,,,,,
11.209,842106,-1942.83,-2345.17,2525.79,3985.26,389.0,-3980.4,1270.33,-44.0,,,,,
11.210,842107,-1942.36,-2343.69,2524.58,3966.15,391.08,-3979.64,1272.13,-37.8,,,,,
11.211,842108,-1944.5,-2334.07,2523.54,3947.94,391.83,-3979.05,1275.59,-36.41,,,,,
11.212,842109,-1949.01,-2320.25,2522.84,3937.51,390.69,-3978.97,1279.13,-40.62,,,,,
11.213,842110,-1954.34,-2308.94,2522.68,3935.91,388.31,-3980.06,1282.09,-49.7,,,,,
11.214,842111,-1958.39,-2306.12,2523.3,3938.53,386.15,-3982.82,1284.94,-61.63,,,,,
11.215,842112,-1959.49,-2313.7,2524.88,3938.56,385.71,-3987.03,1288.67,-73.66,,,,,
11.216,842113,-1957.12,-2328.38,2527.29,3931.66,387.65,-3991.6,1293.87,-83.03,,,,,
11.217,842114,-1952.0,-2343.28,2530.06,3918.89,391.38,-3994.87,1300.1,-87.75,,,,,
11.218,842115,-1945.5,-2351.61,2532.47,3906.4,395.33,-3995.45,1305.87,-87.13,,,,,
11.219,842116,-1938.84,-2350.17,2533.73,3901.86,397.7,-3992.9,1309.35,-81.88,,,,,
11.220,842117,-1932.59,-2340.84,2533.41,3909.99,397.42,-3988.1,1309.27,-73.85,,,,,
11.221,842118,-1926.75,-2329.26,2531.6,3929.71,394.57,-3982.89,1305.54,-65.34,,,,,
