Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:11:19.153
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
15.298,349060,-3521.5,-1223.04,620.13,1464.58,-415.43,-2450.88,2298.35,137.65,,,,,
15.299,349061,-3516.33,-1214.14,617.41,1466.09,-415.11,-2448.73,2300.06,148.75,,,,,
15.300,349062,-3503.35,-1213.18,615.76,1465.79,-417.1,-2447.68,2301.67,158.96,,,,,
15.301,349063,-3489.38,-1221.0,615.33,1462.89,-420.78,-2447.91,2301.51,165.02,,,,,
15.302,349064,-3480.58,-1235.83,615.74,1457.31,-424.9,-2449.17,2299.2,165.66,,,,,
15.303,349065,-3479.47,-1253.65,616.33,1449.84,-428.16,-2450.84,2295.84,161.81,,,,,
15.304,349066,-3484.44,-1269.33,616.6,1442.15,-429.81,-2452.11,2293.28,155.89,,,,,
15.305,349067,-3491.64,-1278.19,616.47,1436.3,-429.92,-2452.3,2292.99,150.54,,,,,
15.306,349068,-3497.8,-1277.62,616.26,1434.0,-429.18,-2451.2,2295.24,147.43,,,,,
15.307,349069,-3502.12,-1267.93,616.45,1435.62,-428.42,-2449.25,2298.96,146.76,,,,,
15.308,349070,-3505.97,-1252.35,617.33,1439.84,-428.08,-2447.43,2302.49,147.42,,,,,
15.309,349071,-3510.85,-1235.89,618.82,1443.99,-428.06,-2446.88,2304.59,147.86,,,,,
15.310,349072,-3516.1,-1223.54,620.46,1445.31,-427.81,-2448.28,2305.19,147.07,,,,,
15.311,349073,-3518.31,-1218.51,621.7,1442.4,-426.8,-2451.4,2305.34,145.1,,,,,
15.312,349074,-3512.9,-1221.02,622.2,1436.1,-424.86,-2455.08,2306.46,143.02,,,,,
15.313,349075,-3497.34,-1228.44,622.02,1429.25,-422.42,-2457.62,2309.32,142.26,,,,,
15.314,349076,-3473.92,-1236.4,621.58,1425.2,-420.3,-2457.69,2313.46,143.76,,,,,
15.315,349077,-3450.01,-1240.69,621.34,1425.95,-419.32,-2454.95,2317.33,147.38,,,,,
15.316,349078,-3435.39,-1239.01,621.53,1430.76,-419.95,-2450.41,2319.12,151.91,,,,,
15.317,349079,-3437.61,-1231.87,621.94,1436.32,-422.12,-2445.99,2317.84,155.55,,,,,
15.318,349080,-3457.82,-1222.3,622.02,1438.33,-425.32,-2443.6,2313.87,156.76,,,,,
15.319,349081,-3489.58,-1214.35,621.18,1433.9,-428.88,-2444.22,2308.83,154.93,,,,,
15.320,349082,-3521.33,-1211.36,619.16,1423.42,-432.18,-2447.37,2304.68,150.64,,,,,
15.321,349083,-3541.56,-1214.41,616.3,1410.8,-434.82,-2451.33,2302.72,145.33,,,,,
15.322,349084,-3544.15,-1222.04,613.37,1401.89,-436.59,-2454.02,2303.02,140.68,,,,,
15.323,349085,-3530.94,-1230.99,611.32,1401.61,-437.33,-2454.04,2304.51,137.96,,,,,
15.324,349086,-3510.47,-1237.85,610.81,1411.43,-436.92,-2451.35,2305.72,137.56,,,,,
15.325,349087,-3493.46,-1240.65,611.9,1428.38,-435.4,-2447.25,2305.66,138.99,,,,,
15.326,349088,-3487.44,-1239.61,614.04,1446.2,-433.08,-2443.6,2304.26,141.17,,,,,
15.327,349089,-3493.31,-1236.8,616.33,1458.17,-430.59,-2441.92,2302.27,142.91,,,,,
15.328,349090,-3505.62,-1234.8,617.92,1460.12,-428.73,-2442.6,2300.7,143.31,,,,,
15.329,349091,-3516.0,-1235.27,618.39,1452.24,-428.14,-2444.88,2300.16,142.13,,,,,
15.330,349092,-3517.99,-1238.01,617.86,1438.73,-428.98,-2447.39,2300.71,139.74,,,,,
15.331,349093,-3510.62,-1241.25,616.83,1425.69,-430.74,-2449.02,2302.05,137.05,,,,,
15.332,349094,-3498.9,-1242.73,615.9,1418.18,-432.42,-2449.47,2304.0,135.21,,,,,
15.333,349095,-3491.02,-1241.25,615.42,1418.11,-433.01,-2449.3,2306.76,135.19,,,,,
15.334,349096,-3494.03,-1237.51,615.4,1423.81,-432.01,-2449.41,2310.75,137.48,,,,,
15.335,349097,-3510.02,-1233.92,615.57,1431.48,-429.72,-2450.3,2316.1,141.81,,,,,
15.336,349098,-3534.72,-1233.34,615.56,1437.36,-427.17,-2451.61,2322.08,147.17,,,,,
15.337,349099,-3559.22,-1237.41,615.19,1439.71,-425.6,-2452.29,2327.1,152.05,,,,,
15.338,349100,-3573.65,-1245.45,614.54,1439.29,-425.9,-2451.26,2329.26,154.99,,,,,
15.339,349101,-3571.35,-1254.49,613.93,1438.59,-428.1,-2448.13,2327.34,155.13,,,,,
15.340,349102,-3551.46,-1260.54,613.74,1440.04,-431.43,-2443.65,2321.59,152.54,,,,,
15.341,349103,-3519.18,-1260.48,614.21,1444.59,-434.65,-2439.41,2313.92,148.28,,,,,
15.342,349104,-3483.86,-1253.59,615.35,1451.25,-436.74,-2437.02,2307.08,143.91,,,,,
15.343,349105,-3455.62,-1241.92,616.92,1457.81,-437.31,-2437.21,2303.43,140.95,,,,,
15.344,349106,-3442.13,-1229.47,618.51,1462.17,-436.69,-2439.34,2303.73,140.23,,,,,
15.345,349107,-3446.29,-1220.44,619.71,1463.41,-435.63,-2441.61,2306.83,141.7,,,,,
15.346,349108,-3465.59,-1217.58,620.15,1462.02,-434.78,-2442.06,2310.33,144.62,,,,,
15.347,349109,-3493.03,-1221.34,619.69,1459.15,-434.28,-2439.59,2311.91,148.01,,,,,
15.348,349110,-3519.36,-1230.13,618.4,1455.6,-433.77,-2434.67,2310.61,151.13,,,,,
15.349,349111,-3535.9,-1241.37,616.64,1451.1,-432.66,-2429.2,2307.29,153.68,,,,,
15.350,349112,-3537.29,-1252.53,614.98,1444.54,-430.69,-2425.57,2304.1,155.68,,,,,
15.351,349113,-3523.23,-1261.84,614.04,1435.01,-428.2,-2425.54,2303.19,157.07,,,,,
15.352,349114,-3498.74,-1268.16,614.31,1422.92,-426.1,-2429.28,2305.48,157.5,,,,,
15.353,349115,-3472.58,-1270.58,615.92,1410.51,-425.42,-2435.33,2310.13,156.36,,,,,
15.354,349116,-3454.29,-1268.1,618.42,1401.22,-426.8,-2441.26,2315.04,153.23,,,,,
15.355,349117,-3450.84,-1259.88,620.96,1398.23,-430.01,-2444.86,2318.03,148.37,,,,,
15.356,349118,-3464.08,-1245.96,622.49,1402.8,-434.05,-2445.16,2318.02,142.99,,,,,
15.357,349119,-3490.07,-1228.0,622.27,1413.43,-437.54,-2442.7,2315.51,138.99,,,,,
15.358,349120,-3520.64,-1209.44,620.27,1426.41,-439.37,-2439.21,2312.19,138.13,,,,,
15.359,349121,-3546.48,-1194.66,617.25,1437.51,-439.17,-2436.56,2309.85,141.19,,,,,
15.360,349122,-3560.59,-1187.58,614.55,1443.94,-437.44,-2435.89,2309.42,147.34,,,,,
15.361,349123,-3560.55,-1190.1,613.5,1445.66,-435.23,-2437.08,2310.57,154.35,,,,,
15.362,349124,-3548.8,-1201.39,614.78,1445.2,-433.57,-2438.95,2312.09,159.53,,,,,
15.363,349125,-3530.89,-1218.23,618.07,1446.2,-433.0,-2439.94,2312.78,161.0,,,,,
15.364,349126,-3512.76,-1236.4,622.11,1451.3,-433.46,-2438.93,2312.22,158.58,,,,,
15.365,349127,-3498.28,-1252.33,625.26,1460.62,-434.43,-2435.7,2310.93,153.97,,,,,
15.366,349128,-3488.22,-1264.12,626.3,1471.59,-435.37,-2431.04,2309.9,149.88,,,,,
15.367,349129,-3480.87,-1271.67,624.98,1480.16,-436.08,-2426.23,2309.79,148.7,,,,,
15.368,349130,-3473.92,-1275.82,622.22,1482.82,-436.75,-2422.57,2310.41,151.3,,,,,
15.369,349131,-3466.33,-1277.25,619.59,1478.24,-437.77,-2420.88,2310.82,156.52,,,,,
15.370,349132,-3459.3,-1275.86,618.54,1467.7,-439.4,-2421.39,2310.0,161.81,,,,,
15.371,349133,-3455.81,-1270.93,619.62,1454.24,-441.45,-2423.87,2307.66,164.48,,,,,
15.372,349134,-3458.96,-1262.02,622.17,1440.99,-443.31,-2427.84,2304.67,163.01,,,,,
15.373,349135,-3470.11,-1249.85,624.62,1429.7,-444.19,-2432.78,2302.74,157.72,,,,,
15.374,349136,-3487.66,-1236.55,625.28,1420.39,-443.52,-2438.13,2303.43,150.56,,,,,
15.375,349137,-3507.32,-1225.08,623.29,1412.13,-441.3,-2443.28,2307.21,144.03,,,,,
15.376,349138,-3523.65,-1217.97,619.08,1404.54,-438.12,-2447.54,2312.96,140.01,,,,,
15.377,349139,-3532.35,-1216.19,614.25,1398.84,-434.99,-2450.25,2318.34,139.05,,,,,
15.378,349140,-3532.21,-1218.72,610.83,1397.72,-432.91,-2451.08,2320.88,140.4,,,,,
15.379,349141,-3525.89,-1223.23,610.29,1403.97,-432.48,-2450.11,2319.21,142.74,,,,,
15.380,349142,-3518.94,-1227.25,612.83,1418.43,-433.68,-2447.94,2313.73,145.12,,,,,
15.381,349143,-3517.5,-1229.39,617.21,1438.45,-435.9,-2445.46,2306.54,147.4,,,,,
15.382,349144,-3525.45,-1229.83,621.4,1458.05,-438.2,-2443.51,2300.46,150.13,,,,,
15.383,349145,-3542.31,-1229.82,623.48,1469.73,-439.61,-2442.56,2297.9,153.83,,,,,
15.384,349146,-3562.75,-1230.66,622.53,1467.53,-439.47,-2442.53,2299.86,158.24,,,,,
15.385,349147,-3578.31,-1232.79,619.06,1449.72,-437.63,-2443.0,2305.72,162.05,,,,,
15.386,349148,-3580.65,-1235.52,614.68,1420.02,-434.5,-2443.43,2313.6,163.4,,,,,
15.387,349149,-3565.27,-1237.56,611.32,1386.54,-431.0,-2443.48,2321.15,160.83,,,,,
15.388,349150,-3533.95,-1237.99,610.36,1358.82,-428.29,-2443.21,2326.34,154.25,,,,,
15.389,349151,-3494.83,-1236.89,612.03,1344.4,-427.44,-2442.9,2327.95,145.31,,,,,
15.390,349152,-3459.74,-1235.38,615.42,1346.23,-429.08,-2442.83,2325.77,136.91,,,,,
15.391,349153,-3439.69,-1234.9,618.99,1361.97,-433.05,-2443.02,2320.53,132.01,,,,,
15.392,349154,-3440.4,-1236.3,621.31,1385.42,-438.28,-2443.2,2313.72,132.3,,,,,
15.393,349155,-3459.8,-1239.33,621.65,1409.14,-443.1,-2442.92,2307.29,137.42,,,,,
15.394,349156,-3488.66,-1242.86,620.2,1427.1,-445.7,-2441.88,2303.21,145.1,,,,,
15.395,349157,-3514.45,-1245.72,617.83,1436.27,-444.83,-2440.16,2302.87,152.23,,,,,
15.396,349158,-3526.56,-1247.49,615.56,1436.81,-440.36,-2438.27,2306.49,156.17,,,,,
15.397,349159,-3520.85,-1248.72,614.13,1431.06,-433.46,-2436.87,2312.95,155.91,,,,,
15.398,349160,-3501.39,-1250.31,613.69,1422.21,-426.22,-2436.46,2319.98,152.37,,,,,
15.399,349161,-3478.59,-1252.58,613.9,1413.2,-420.98,-2437.03,2325.05,147.82,,,,,
15.400,349162,-3464.61,-1254.52,614.19,1406.27,-419.41,-2438.02,2326.44,144.72,,,,,
15.401,349163,-3468.11,-1254.04,614.09,1402.93,-421.97,-2438.65,2324.03,144.61,,,,,
15.402,349164,-3490.6,-1249.18,613.38,1404.01,-427.77,-2438.27,2319.45,147.45,,,,,
15.403,349165,-3525.98,-1239.64,612.15,1409.49,-435.0,-2436.78,2315.22,151.8,,,,,
15.404,349166,-3563.13,-1227.65,610.68,1418.19,-441.71,-2434.78,2313.54,155.61,,,,,
15.405,349167,-3590.37,-1217.52,609.31,1427.71,-446.46,-2433.23,2315.13,157.21,,,,,
15.406,349168,-3599.55,-1213.81,608.32,1434.92,-448.72,-2433.03,2318.85,156.06,,,,,
15.407,349169,-3588.39,-1219.1,607.97,1436.89,-448.72,-2434.55,2322.32,152.87,,,,,
15.408,349170,-3560.26,-1232.46,608.47,1432.2,-447.08,-2437.33,2323.24,149.22,,,,,
15.409,349171,-3522.18,-1249.67,609.94,1421.64,-444.35,-2440.36,2320.61,146.77,,,,,
15.410,349172,-3482.14,-1265.2,612.33,1408.06,-440.77,-2442.45,2315.36,146.53,,,,,
15.411,349173,-3447.01,-1274.8,615.33,1395.26,-436.44,-2442.87,2309.82,148.41,,,,,
15.412,349174,-3421.52,-1277.48,618.33,1386.44,-431.58,-2441.65,2306.51,151.4,,,,,
15.413,349175,-3408.15,-1275.53,620.59,1383.01,-426.88,-2439.6,2306.8,153.98,,,,,
15.414,349176,-3407.33,-1272.7,621.47,1384.36,-423.45,-2437.9,2310.29,154.86,,,,,
15.415,349177,-3417.57,-1271.57,620.74,1388.75,-422.46,-2437.5,2315.01,153.52,,,,,
15.416,349178,-3435.61,-1271.64,618.67,1394.65,-424.62,-2438.67,2318.48,150.39,,,,,
15.417,349179,-3456.76,-1269.57,616.03,1401.65,-429.71,-2440.85,2318.9,146.7,,,,,
15.418,349180,-3475.97,-1261.41,613.74,1410.45,-436.48,-2442.83,2315.85,143.88,,,,,
15.419,349181,-3489.25,-1245.69,612.47,1421.74,-443.03,-2443.38,2310.25,142.98,,,,,
15.420,349182,-3495.11,-1225.49,612.39,1434.79,-447.54,-2441.73,2303.72,144.23,,,,,
15.421,349183,-3494.97,-1207.86,613.08,1446.66,-448.95,-2438.03,2297.87,146.88,,,,,
15.422,349184,-3492.33,-1200.77,613.83,1452.83,-447.32,-2433.29,2293.83,149.59,,,,,
15.423,349185,-3490.87,-1208.82,613.99,1449.15,-443.78,-2429.06,2292.33,150.95,,,,,
15.424,349186,-3492.49,-1230.09,613.36,1434.25,-439.92,-2426.85,2293.87,150.18,,,,,
15.425,349187,-3496.36,-1256.15,612.33,1410.96,-437.1,-2427.52,2298.84,147.43,,,,,
15.426,349188,-3499.63,-1275.36,611.68,1385.97,-435.95,-2430.96,2307.16,143.83,,,,,
15.427,349189,-3499.31,-1278.26,612.17,1367.39,-436.2,-2436.05,2317.81,141.01,,,,,
15.428,349190,-3494.39,-1262.33,614.09,1361.49,-437.05,-2441.07,2328.61,140.44,,,,,
15.429,349191,-3486.72,-1233.55,617.03,1369.96,-437.62,-2444.24,2336.54,142.84,,,,,
15.430,349192,-3480.18,-1204.01,620.05,1389.17,-437.47,-2444.38,2338.91,147.84,,,,,
15.431,349193,-3478.45,-1186.35,622.02,1411.79,-436.78,-2441.32,2334.66,154.21,,,,,
15.432,349194,-3482.78,-1187.95,622.19,1430.02,-436.14,-2436.03,2325.19,160.3,,,,,
15.433,349195,-3491.03,-1207.53,620.48,1438.85,-436.18,-2430.3,2314.06,164.73,,,,,
15.434,349196,-3498.73,-1235.95,617.58,1437.68,-437.2,-2426.1,2305.59,166.83,,,,,
15.435,349197,-3501.69,-1260.65,614.56,1429.81,-438.97,-2424.93,2302.9,166.75,,,,,
15.436,349198,-3498.47,-1271.58,612.4,1420.13,-440.85,-2427.19,2306.48,165.29,,,,,
15.437,349199,-3491.43,-1265.65,611.55,1412.47,-442.12,-2432.08,2314.02,163.38,,,,,
15.438,349200,-3485.4,-1247.61,611.84,1407.99,-442.39,-2437.8,2321.59,161.71,,,,,
15.439,349201,-3484.89,-1227.22,612.6,1405.49,-441.72,-2442.31,2325.7,160.53,,,,,
15.440,349202,-3491.23,-1214.19,613.16,1403.04,-440.62,-2444.05,2324.96,159.69,,,,,
15.441,349203,-3501.54,-1213.7,613.2,1399.9,-439.76,-2442.56,2320.54,158.93,,,,,
15.442,349204,-3510.14,-1224.39,612.94,1397.37,-439.61,-2438.64,2315.23,158.14,,,,,
15.443,349205,-3511.76,-1239.81,612.91,1397.93,-440.2,-2434.01,2311.62,157.43,,,,,
15.444,349206,-3504.7,-1252.09,613.6,1403.35,-441.15,-2430.6,2310.63,157.12,,,,,
15.445,349207,-3492.08,-1255.87,615.03,1412.83,-441.83,-2429.81,2311.13,157.47,,,,,
15.446,349208,-3480.36,-1250.49,616.64,1422.69,-441.76,-2431.96,2311.02,158.51,,,,,
15.447,349209,-3475.89,-1239.49,617.46,1427.84,-440.83,-2436.24,2308.81,159.98,,,,,
15.448,349210,-3481.42,-1228.24,616.64,1424.5,-439.41,-2441.12,2304.99,161.43,,,,,
15.449,349211,-3494.56,-1220.94,613.95,1412.58,-438.2,-2444.91,2302.0,162.44,,,,,
15.450,349212,-3509.03,-1218.86,610.0,1396.21,-437.88,-2446.43,2302.89,162.79,,,,,
15.451,349213,-3518.14,-1220.5,606.07,1382.0,-438.77,-2445.34,2309.39,162.57,,,,,
15.452,349214,-3518.41,-1223.2,603.56,1375.69,-440.65,-2442.13,2320.6,162.06,,,,,
15.453,349215,-3511.23,-1225.17,603.33,1379.14,-442.84,-2437.85,2333.03,161.56,,,,,
15.454,349216,-3501.89,-1226.52,605.27,1389.16,-444.44,-2433.72,2342.24,161.26,,,,,
15.455,349217,-3496.26,-1228.82,608.33,1399.16,-444.75,-2430.76,2345.08,161.15,,,,,
15.456,349218,-3497.48,-1233.58,611.04,1402.65,-443.54,-2429.61,2341.27,161.12,,,,,
15.457,349219,-3504.26,-1240.77,612.19,1396.9,-441.17,-2430.42,2333.54,161.1,,,,,
15.458,349220,-3512.03,-1248.21,611.45,1384.58,-438.4,-2432.87,2326.13,161.18,,,,,
15.459,349221,-3515.9,-1252.56,609.49,1372.43,-436.03,-2436.3,2322.55,161.6,,,,,
15.460,349222,-3513.73,-1251.07,607.64,1367.59,-434.55,-2439.79,2323.79,162.56,,,,,
15.461,349223,-3507.35,-1243.3,607.17,1373.56,-433.98,-2442.41,2328.12,164.09,,,,,
15.462,349224,-3501.15,-1231.61,608.64,1387.88,-433.91,-2443.47,2332.24,165.81,,,,,
15.463,349225,-3499.0,-1220.22,611.58,1403.16,-433.85,-2442.84,2333.31,166.99,,,,,
15.464,349226,-3501.48,-1213.29,614.76,1410.79,-433.52,-2441.0,2330.43,166.77,,,,,
15.465,349227,-3505.29,-1212.97,616.77,1405.56,-433.07,-2439.0,2324.93,164.56,,,,,
15.466,349228,-3505.33,-1218.6,616.78,1388.62,-433.05,-2437.98,2319.23,160.33,,,,,
15.467,349229,-3498.22,-1227.35,614.91,1367.23,-434.04,-2438.68,2315.25,154.81,,,,,
15.468,349230,-3485.11,-1235.9,612.18,1351.21,-436.29,-2441.06,2313.21,149.34,,,,,
15.469,349231,-3471.75,-1242.07,609.96,1348.01,-439.46,-2444.17,2311.78,145.43,,,,,
15.470,349232,-3465.5,-1245.7,609.26,1358.89,-442.66,-2446.58,2309.26,144.2,,,,,
15.471,349233,-3470.89,-1248.07,610.23,1378.26,-444.76,-2447.03,2305.1,145.96,,,,,
15.472,349234,-3486.16,-1250.55,612.14,1396.56,-444.98,-2445.06,2300.68,150.02,,,,,
15.473,349235,-3503.32,-1253.24,613.81,1405.19,-443.27,-2441.34,2298.77,154.96,,,,,
15.474,349236,-3511.97,-1254.53,614.23,1400.8,-440.44,-2437.33,2301.86,159.15,,,,,
15.475,349237,-3505.07,-1252.13,613.11,1386.88,-437.8,-2434.67,2310.49,161.39,,,,,
15.476,349238,-3483.73,-1244.7,610.98,1371.78,-436.63,-2434.29,2322.39,161.38,,,,,
15.477,349239,-3457.91,-1233.5,608.87,1364.28,-437.54,-2435.98,2333.31,159.78,,,,,
15.478,349240,-3442.4,-1222.6,607.72,1369.03,-440.19,-2438.46,2338.97,157.84,,,,,
15.479,349241,-3449.64,-1217.52,607.84,1384.32,-443.43,-2440.03,2337.2,156.8,,,,,
15.480,349242,-3483.04,-1222.62,608.82,1403.07,-445.8,-2439.44,2329.06,157.32,,,,,
15.481,349243,-3534.14,-1238.61,609.75,1416.56,-446.22,-2436.56,2318.34,159.15,,,,,
15.482,349244,-3585.42,-1261.35,609.81,1418.77,-444.46,-2432.46,2309.64,161.28,,,,,
15.483,349245,-3617.63,-1283.04,608.77,1409.03,-441.23,-2428.93,2306.15,162.44,,,,,
15.484,349246,-3618.14,-1295.12,607.16,1391.89,-437.84,-2427.6,2308.25,161.7,,,,,
15.485,349247,-3586.44,-1292.05,605.98,1374.35,-435.59,-2429.2,2313.73,158.92,,,,,
15.486,349248,-3534.29,-1273.9,606.14,1362.16,-435.25,-2433.2,2319.24,154.86,,,,,
15.487,349249,-3480.42,-1246.75,607.91,1357.34,-436.8,-2438.18,2322.29,150.82,,,,,
15.488,349250,-3442.6,-1220.33,610.67,1357.96,-439.54,-2442.39,2322.47,148.17,,,,,
15.489,349251,-3430.67,-1204.03,613.22,1360.12,-442.53,-2444.53,2321.44,147.76,,,,,
15.490,349252,-3443.5,-1202.97,614.31,1360.88,-445.03,-2444.13,2321.6,149.73,,,,,
15.491,349253,-3471.05,-1215.94,613.42,1360.08,-446.71,-2441.55,2324.51,153.48,,,,,
15.492,349254,-3499.75,-1236.04,610.98,1360.23,-447.68,-2437.7,2329.83,158.01,,,,,
15.493,349255,-3518.61,-1253.91,608.32,1364.49,-448.17,-2433.6,2335.48,162.24,,,,,
15.494,349256,-3523.13,-1261.87,607.01,1374.06,-448.27,-2430.15,2338.84,165.28,,,,,
15.495,349257,-3515.7,-1257.22,608.11,1386.72,-447.78,-2428.02,2338.27,166.51,,,,,
15.496,349258,-3502.92,-1243.14,611.61,1397.49,-446.37,-2427.71,2333.98,165.65,,,,,
15.497,349259,-3491.7,-1226.83,616.4,1401.16,-443.86,-2429.43,2327.92,162.77,,,,,
15.498,349260,-3486.14,-1215.93,620.77,1395.4,-440.51,-2432.95,2322.57,158.3,,,,,
15.499,349261,-3486.41,-1214.95,623.16,1382.55,-437.11,-2437.47,2319.53,153.13,,,,,
15.500,349262,-3489.75,-1223.35,622.84,1369.04,-434.79,-2441.6,2318.64,148.5,,,,,
15.501,349263,-3492.53,-1236.25,620.27,1362.36,-434.52,-2443.78,2318.19,145.76,,,,,
15.502,349264,-3492.17,-1247.25,616.73,1367.28,-436.71,-2442.88,2316.02,145.85,,,,,
15.503,349265,-3488.05,-1251.83,613.78,1383.05,-440.91,-2438.87,2311.02,148.92,,,,,
15.504,349266,-3481.36,-1249.72,612.46,1403.25,-445.86,-2433.04,2303.99,154.06,,,,,
15.505,349267,-3474.24,-1244.86,612.87,1418.42,-449.94,-2427.64,2297.61,159.61,,,,,
15.506,349268,-3468.86,-1243.09,614.25,1420.39,-451.71,-2424.93,2295.26,163.74,,,,,
15.507,349269,-3466.75,-1248.77,615.43,1406.2,-450.47,-2426.12,2299.38,165.26,,,,,
15.508,349270,-3468.53,-1262.03,615.51,1379.7,-446.49,-2430.73,2310.14,164.14,,,,,
15.509,349271,-3473.8,-1278.22,614.34,1350.17,-440.88,-2436.72,2324.99,161.58,,,,,
15.510,349272,-3481.21,-1289.86,612.57,1328.42,-435.25,-2441.46,2339.5,159.39,,,,,
15.511,349273,-3488.75,-1290.29,611.27,1322.31,-431.08,-2442.97,2348.93,159.08,,,,,
15.512,349274,-3494.29,-1277.06,611.35,1333.55,-429.33,-2440.95,2350.17,161.04,,,,,
15.513,349275,-3496.43,-1253.58,613.0,1357.27,-430.15,-2436.91,2342.95,164.31,,,,,
15.514,349276,-3495.13,-1227.89,615.61,1384.25,-432.94,-2433.42,2330.07,166.96,,,,,
15.515,349277,-3491.93,-1209.29,618.0,1404.85,-436.62,-2432.76,2316.37,167.07,,,,,
15.516,349278,-3489.25,-1204.18,619.07,1412.72,-440.05,-2435.75,2306.91,163.71,,,,,
15.517,349279,-3489.17,-1213.26,618.31,1406.91,-442.37,-2441.37,2304.98,157.5,,,,,
15.518,349280,-3492.24,-1231.27,616.15,1391.55,-443.27,-2447.25,2310.79,150.4,,,,,
15.519,349281,-3497.0,-1249.39,613.7,1373.64,-442.93,-2450.92,2321.41,144.86,,,,,
15.520,349282,-3500.76,-1259.28,612.22,1359.96,-441.91,-2450.97,2331.94,142.69,,,,,
15.521,349283,-3501.21,-1256.75,612.49,1354.57,-440.83,-2447.63,2337.62,144.37,,,,,
15.522,349284,-3498.07,-1243.42,614.39,1357.7,-440.11,-2442.54,2335.88,148.88,,,,,
15.523,349285,-3493.58,-1225.8,616.98,1366.41,-439.78,-2437.72,2327.54,154.33,,,,,
15.524,349286,-3491.49,-1212.18,618.94,1376.27,-439.56,-2434.64,2316.45,158.9,,,,,
15.525,349287,-3494.75,-1208.93,619.25,1383.39,-439.02,-2433.53,2307.84,161.65,,,,,
15.526,349288,-3503.36,-1217.81,617.68,1385.86,-437.84,-2433.66,2305.86,162.8,,,,,
15.527,349289,-3513.61,-1235.5,614.9,1384.11,-436.04,-2433.93,2311.64,163.28,,,,,
15.528,349290,-3519.54,-1255.21,612.15,1380.27,-433.97,-2433.67,2322.66,164.08,,,,,
15.529,349291,-3516.0,-1269.79,610.62,1376.98,-432.18,-2433.02,2333.94,165.48,,,,,
15.530,349292,-3501.78,-1274.54,610.9,1376.23,-431.17,-2432.65,2340.36,166.85,,,,,
15.531,349293,-3481.03,-1268.91,612.73,1378.65,-431.14,-2433.21,2339.09,167.0,,,,,
15.532,349294,-3461.82,-1256.15,615.21,1383.53,-431.88,-2434.78,2330.96,164.87,,,,,
15.533,349295,-3452.36,-1241.6,617.27,1389.39,-432.91,-2436.75,2319.93,160.27,,,,,
15.534,349296,-3456.75,-1230.19,618.24,1394.8,-433.77,-2438.21,2311.14,154.18,,,,,
15.535,349297,-3472.64,-1224.48,618.08,1399.01,-434.26,-2438.58,2308.27,148.46,,,,,
15.536,349298,-3492.16,-1223.93,617.35,1402.19,-434.56,-2437.98,2311.82,145.15,,,,,
15.537,349299,-3505.86,-1225.48,616.77,1405.12,-435.12,-2437.2,2319.06,145.59,,,,,
15.538,349300,-3507.83,-1225.28,616.77,1408.6,-436.29,-2437.14,2325.61,149.88,,,,,
15.539,349301,-3499.05,-1220.55,617.22,1412.8,-438.02,-2438.11,2327.9,156.77,,,,,
15.540,349302,-3487.12,-1211.04,617.51,1416.94,-439.73,-2439.53,2325.06,164.22,,,,,
15.541,349303,-3482.38,-1199.27,616.96,1419.46,-440.49,-2440.2,2319.32,170.1,,,,,
15.542,349304,-3492.2,-1189.62,615.23,1418.65,-439.52,-2439.06,2314.61,172.94,,,,,
15.543,349305,-3516.62,-1186.56,612.64,1413.49,-436.65,-2435.95,2314.32,172.4,,,,,
15.544,349306,-3547.7,-1192.65,610.04,1404.36,-432.62,-2431.97,2319.35,169.23,,,,,
15.545,349307,-3573.21,-1207.15,608.45,1393.21,-428.87,-2429.04,2327.61,164.89,,,,,
15.546,349308,-3582.65,-1225.95,608.51,1383.14,-426.99,-2428.91,2335.12,160.96,,,,,
15.547,349309,-3572.75,-1242.82,610.16,1377.34,-427.97,-2432.16,2338.19,158.63,,,,,
15.548,349310,-3549.24,-1251.77,612.62,1378.0,-431.65,-2437.76,2335.42,158.35,,,,,
15.549,349311,-3524.07,-1249.56,614.8,1385.38,-436.69,-2443.45,2328.3,159.83,,,,,
15.550,349312,-3509.31,-1237.28,615.8,1397.6,-441.15,-2446.83,2320.4,162.23,,,,,
15.551,349313,-3511.04,-1220.2,615.34,1411.18,-443.27,-2446.57,2315.26,164.61,,,,,
15.552,349314,-3526.17,-1205.93,613.92,1422.26,-442.32,-2443.02,2314.58,166.24,,,,,
15.553,349315,-3544.08,-1201.27,612.54,1427.9,-438.94,-2437.98,2317.41,166.84,,,,,
15.554,349316,-3551.9,-1209.32,612.21,1427.14,-434.79,-2433.74,2320.89,166.61,,,,,
15.555,349317,-3540.97,-1228.01,613.53,1421.24,-431.79,-2431.9,2322.07,166.0,,,,,
15.556,349318,-3511.07,-1250.81,616.37,1413.13,-431.21,-2432.66,2319.65,165.43,,,,,
