Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:57:42.808
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
2.722,891969,-1480.31,-2592.4,3155.89,4464.26,542.08,-4158.17,1280.78,-79.16,,,,,
2.723,891970,-1474.75,-2598.95,3157.69,4455.07,540.1,-4161.17,1304.72,-78.43,,,,,
2.724,891971,-1467.03,-2596.1,3160.06,4444.46,537.5,-4162.31,1326.38,-80.81,,,,,
2.725,891972,-1459.75,-2584.18,3162.04,4438.99,535.21,-4160.84,1337.1,-86.85,,,,,
2.726,891973,-1455.66,-2566.14,3162.87,4442.82,533.86,-4157.41,1331.2,-93.81,,,,,
2.727,891974,-1456.43,-2546.72,3162.26,4455.07,533.7,-4153.77,1308.73,-97.4,,,,,
2.728,891975,-1461.79,-2531.07,3160.51,4469.81,534.58,-4151.9,1275.85,-94.43,,,,,
2.729,891976,-1469.48,-2523.2,3158.31,4478.92,536.15,-4153.01,1242.65,-84.85,,,,,
2.730,891977,-1476.17,-2524.56,3156.52,4476.46,538.06,-4156.89,1219.25,-72.03,,,,,
2.731,891978,-1479.01,-2533.5,3155.77,4462.16,540.03,-4161.92,1211.82,-61.06,,,,,
2.732,891979,-1476.97,-2545.69,3156.23,4442.02,541.9,-4165.84,1220.49,-56.17,,,,,
2.733,891980,-1471.35,-2555.65,3157.62,4425.47,543.52,-4166.81,1239.85,-58.7,,,,,
2.734,891981,-1465.02,-2558.77,3159.31,4420.53,544.8,-4164.25,1261.72,-66.63,,,,,
2.735,891982,-1460.95,-2553.2,3160.62,4429.55,545.7,-4159.12,1278.82,-76.0,,,,,
2.736,891983,-1460.75,-2540.67,3161.11,4447.83,546.24,-4153.43,1287.47,-83.09,,,,,
2.737,891984,-1463.93,-2525.86,3160.72,4466.04,546.53,-4149.3,1288.26,-86.31,,,,,
2.738,891985,-1468.37,-2514.51,3159.74,4475.15,546.58,-4148.04,1284.58,-86.57,,,,,
2.739,891986,-1471.61,-2511.06,3158.66,4471.23,546.29,-4149.64,1280.18,-86.34,,,,,
2.740,891987,-1472.19,-2516.75,3157.94,4457.56,545.31,-4152.92,1277.03,-87.81,,,,,
2.741,891988,-1470.39,-2529.19,3157.81,4442.88,543.24,-4156.12,1274.73,-91.51,,,,,
2.742,891989,-1467.86,-2543.45,3158.2,4436.67,539.83,-4157.73,1271.56,-96.1,,,,,
2.743,891990,-1466.52,-2554.35,3158.87,4444.13,535.26,-4157.01,1266.22,-99.3,,,,,
2.744,891991,-1467.42,-2558.71,3159.49,4463.31,530.28,-4154.25,1259.23,-99.4,,,,,
2.745,891992,-1470.07,-2556.71,3159.86,4486.1,526.03,-4150.46,1253.01,-96.24,,,,,
2.746,891993,-1472.82,-2551.54,3159.94,4502.33,523.66,-4146.95,1250.57,-91.23,,,,,
2.747,891994,-1473.91,-2547.64,3159.86,4504.79,523.9,-4144.79,1253.72,-86.36,,,,,
2.748,891995,-1472.54,-2548.34,3159.81,4492.71,526.67,-4144.51,1261.86,-82.91,,,,,
2.749,891996,-1469.47,-2554.08,3159.94,4471.74,531.12,-4145.93,1272.08,-80.69,,,,,
2.750,891997,-1466.62,-2562.17,3160.29,4451.01,535.9,-4148.26,1280.54,-78.3,,,,,
2.751,891998,-1466.09,-2568.15,3160.84,4438.7,539.67,-4150.36,1284.35,-74.15,,,,,
2.752,891999,-1468.89,-2568.18,3161.47,4438.58,541.55,-4151.09,1282.81,-67.71,,,,,
2.753,892000,-1474.35,-2561.19,3162.08,4449.18,541.33,-4149.7,1277.4,-60.07,,,,,
2.754,892001,-1480.24,-2549.72,3162.56,4465.44,539.41,-4146.2,1270.58,-53.48,,,,,
2.755,892002,-1483.73,-2538.88,3162.83,4481.7,536.47,-4141.46,1264.26,-50.25,,,,,
2.756,892003,-1482.67,-2533.92,3162.78,4494.2,533.2,-4137.07,1258.86,-51.44,,,,,
2.757,892004,-1476.57,-2537.51,3162.37,4501.81,530.16,-4134.79,1253.59,-56.4,,,,,
2.758,892005,-1466.9,-2548.18,3161.6,4504.96,527.78,-4135.87,1247.63,-63.13,,,,,
2.759,892006,-1456.55,-2560.81,3160.61,4504.02,526.44,-4140.47,1241.45,-69.47,,,,,
2.760,892007,-1448.74,-2568.99,3159.65,4498.32,526.47,-4147.46,1237.15,-74.29,,,,,
2.761,892008,-1445.78,-2568.24,3159.04,4486.65,528.06,-4154.78,1237.7,-77.88,,,,,
2.762,892009,-1448.14,-2558.38,3158.99,4468.94,530.98,-4160.27,1245.1,-81.51,,,,,
2.763,892010,-1454.27,-2543.86,3159.54,4447.75,534.49,-4162.52,1258.85,-86.25,,,,,
2.764,892011,-1461.13,-2531.62,3160.46,4428.47,537.44,-4161.52,1275.46,-91.97,,,,,
2.765,892012,-1465.33,-2527.64,3161.37,4417.53,538.62,-4158.6,1289.65,-97.02,,,,,
2.766,892013,-1464.57,-2533.7,3161.9,4419.54,537.31,-4155.72,1296.58,-99.07,,,,,
2.767,892014,-1458.74,-2546.27,3161.88,4434.75,533.68,-4154.56,1294.15,-96.51,,,,,
2.768,892015,-1450.33,-2558.19,3161.43,4458.31,528.81,-4155.69,1284.08,-89.78,,,,,
2.769,892016,-1443.81,-2562.38,3160.91,4482.07,524.3,-4158.41,1271.2,-81.61,,,,,
2.770,892017,-1444.02,-2555.78,3160.68,4497.92,521.56,-4161.23,1261.28,-75.99,,,,,
2.771,892018,-1454.24,-2541.48,3160.88,4501.3,521.2,-4162.73,1258.53,-76.22,,,,,
2.772,892019,-1474.47,-2527.56,3161.27,4492.82,522.77,-4162.38,1263.84,-82.87,,,,,
2.773,892020,-1500.89,-2523.25,3161.3,4477.49,525.04,-4160.78,1274.62,-92.93,,,,,
2.774,892021,-1526.79,-2534.07,3160.37,4461.99,526.64,-4159.29,1286.16,-100.56,,,,,
2.775,892022,-1544.75,-2558.56,3158.15,4451.41,526.8,-4159.15,1293.68,-99.56,,,,,
2.776,892023,-1549.24,-2588.32,3154.88,4447.36,525.73,-4160.68,1294.15,-86.23,,,,,
2.777,892024,-1538.76,-2611.64,3151.36,4448.06,524.48,-4163.06,1287.17,-61.64,,,,,
2.778,892025,-1516.31,-2618.95,3148.68,4450.32,524.36,-4164.75,1274.71,-31.95,,,,,
2.779,892026,-1488.33,-2607.44,3147.82,4451.88,526.22,-4164.37,1260.18,-6.41,,,,,
2.780,892027,-1462.32,-2582.5,3149.17,4452.77,529.99,-4161.59,1247.25,6.09,,,,,
2.781,892028,-1444.21,-2555.21,3152.38,4455.0,534.64,-4157.4,1238.95,0.71,,,,,
2.782,892029,-1436.68,-2536.99,3156.49,4460.69,538.75,-4153.7,1237.03,-21.16,,,,,
2.783,892030,-1438.79,-2534.21,3160.26,4470.26,541.08,-4152.3,1241.66,-52.21,,,,,
2.784,892031,-1447.05,-2545.38,3162.75,4481.51,541.18,-4153.89,1251.3,-81.99,,,,,
2.785,892032,-1457.22,-2562.32,3163.56,4490.57,539.41,-4157.64,1262.87,-101.05,,,,,
2.786,892033,-1465.88,-2574.6,3163.0,4493.97,536.71,-4161.53,1272.49,-104.64,,,,,
2.787,892034,-1471.25,-2575.0,3161.79,4490.64,533.99,-4163.43,1276.58,-94.31,,,,,
2.788,892035,-1473.12,-2563.03,3160.71,4482.67,531.78,-4162.23,1273.26,-76.82,,,,,
2.789,892036,-1472.21,-2544.95,3160.21,4474.19,530.1,-4158.48,1263.26,-60.73,,,,,
2.790,892037,-1469.56,-2530.18,3160.29,4469.08,528.66,-4154.16,1249.94,-52.38,,,,,
2.791,892038,-1466.16,-2526.32,3160.58,4468.73,527.27,-4151.74,1237.96,-53.06,,,,,
2.792,892039,-1463.03,-2535.23,3160.63,4471.26,526.01,-4152.85,1231.35,-58.78,,,,,
2.793,892040,-1461.29,-2552.19,3160.21,4472.67,525.3,-4157.49,1231.69,-62.61,,,,,
2.794,892041,-1462.03,-2568.56,3159.47,4469.26,525.55,-4164.02,1237.36,-58.52,,,,,
2.795,892042,-1465.82,-2576.22,3158.83,4459.98,526.82,-4169.94,1244.48,-44.72,,,,,
2.796,892043,-1472.2,-2571.61,3158.75,4447.4,528.71,-4173.11,1248.93,-24.9,,,,,
2.797,892044,-1479.45,-2557.25,3159.47,4436.57,530.45,-4172.7,1248.55,-6.72,,,,,
2.798,892045,-1485.03,-2540.09,3160.82,4432.49,531.34,-4169.41,1244.21,1.7,,,,,
2.799,892046,-1486.64,-2527.92,3162.32,4437.42,531.14,-4164.87,1239.27,-4.47,,,,,
2.800,892047,-1483.3,-2525.57,3163.39,4449.57,530.28,-4160.68,1237.58,-24.47,,,,,
2.801,892048,-1476.03,-2532.95,3163.64,4463.83,529.65,-4157.57,1241.24,-52.4,,,,,
2.802,892049,-1467.63,-2545.63,3163.07,4474.15,530.13,-4155.15,1249.33,-79.88,,,,,
2.803,892050,-1461.55,-2557.45,3162.05,4476.38,532.09,-4152.51,1258.3,-99.64,,,,,
2.804,892051,-1460.43,-2563.52,3161.16,4470.09,535.07,-4149.04,1263.92,-108.36,,,,,
2.805,892052,-1464.88,-2562.18,3160.88,4458.55,537.95,-4145.13,1263.39,-107.3,,,,,
2.806,892053,-1473.25,-2555.12,3161.37,4447.13,539.43,-4142.22,1256.71,-100.82,,,,,
2.807,892054,-1482.36,-2545.89,3162.4,4440.8,538.61,-4142.12,1246.34,-93.72,,,,,
2.808,892055,-1488.81,-2537.89,3163.52,4442.23,535.5,-4145.9,1235.61,-88.9,,,,,
2.809,892056,-1490.37,-2532.97,3164.28,4451.03,530.99,-4153.1,1226.91,-86.5,,,,,
2.810,892057,-1486.71,-2531.14,3164.48,4464.43,526.52,-4161.64,1220.73,-84.8,,,,,
2.811,892058,-1479.32,-2531.28,3164.24,4478.64,523.53,-4168.59,1216.22,-82.03,,,,,
2.812,892059,-1470.69,-2532.2,3163.93,4490.32,522.82,-4171.38,1212.69,-77.88,,,,,
2.813,892060,-1463.3,-2533.27,3163.95,4497.45,524.39,-4169.01,1210.94,-73.88,,,,,
2.814,892061,-1458.79,-2534.47,3164.51,4499.48,527.49,-4162.42,1213.38,-72.27,,,,,
2.815,892062,-1457.67,-2535.91,3165.47,4497.08,530.95,-4154.0,1222.64,-74.4,,,,,
2.816,892063,-1459.35,-2537.5,3166.47,4491.76,533.7,-4146.51,1239.41,-79.49,,,,,
2.817,892064,-1462.61,-2538.82,3167.06,4485.46,535.05,-4141.88,1260.94,-84.81,,,,,
2.818,892065,-1465.95,-2539.49,3166.95,4480.13,534.86,-4140.56,1281.43,-87.03,,,,,
2.819,892066,-1468.04,-2539.54,3166.18,4477.11,533.47,-4141.75,1294.36,-84.07,,,,,
2.820,892067,-1467.97,-2539.48,3165.09,4476.64,531.48,-4144.09,1295.73,-76.39,,,,,
2.821,892068,-1465.45,-2539.99,3164.16,4477.52,529.62,-4146.59,1286.36,-66.75,,,,,
2.822,892069,-1460.94,-2541.34,3163.77,4477.51,528.46,-4149.02,1271.88,-58.77,,,,,
2.823,892070,-1455.57,-2543.15,3164.02,4474.43,528.37,-4151.75,1260.04,-54.99,,,,,
2.824,892071,-1450.91,-2544.51,3164.69,4467.52,529.35,-4155.07,1256.87,-55.53,,,,,
2.825,892072,-1448.47,-2544.56,3165.34,4458.33,531.04,-4158.63,1263.46,-58.23,,,,,
2.826,892073,-1449.19,-2543.19,3165.51,4450.51,532.79,-4161.28,1275.39,-60.08,,,,,
2.827,892074,-1453.12,-2541.23,3164.94,4448.16,533.8,-4161.62,1285.09,-59.09,,,,,
2.828,892075,-1459.3,-2540.07,3163.66,4453.72,533.47,-4158.87,1285.94,-55.47,,,,,
2.829,892076,-1466.08,-2540.82,3162.0,4466.26,531.6,-4153.52,1275.85,-51.48,,,,,
2.830,892077,-1471.58,-2543.55,3160.46,4481.44,528.57,-4147.4,1258.43,-50.02,,,,,
2.831,892078,-1474.1,-2547.1,3159.5,4493.41,525.24,-4142.91,1240.97,-52.75,,,,,
2.832,892079,-1472.58,-2549.68,3159.43,4497.69,522.65,-4141.84,1230.51,-58.99,,,,,
2.833,892080,-1466.79,-2549.85,3160.34,4493.57,521.6,-4144.47,1230.08,-65.93,,,,,
2.834,892081,-1457.57,-2547.4,3162.06,4484.62,522.31,-4149.31,1237.3,-70.18,,,,,
2.835,892082,-1446.84,-2543.47,3164.24,4476.65,524.35,-4153.93,1245.96,-69.64,,,,,
2.836,892083,-1437.47,-2539.94,3166.46,4474.33,526.83,-4156.14,1249.78,-64.73,,,,,
2.837,892084,-1432.66,-2538.4,3168.28,4478.1,528.8,-4155.22,1245.98,-58.21,,,,,
2.838,892085,-1434.91,-2539.26,3169.35,4483.53,529.66,-4152.25,1236.77,-53.71,,,,,
2.839,892086,-1444.83,-2541.71,3169.53,4483.51,529.38,-4149.46,1227.9,-53.9,,,,,
2.840,892087,-1460.32,-2544.36,3168.89,4472.45,528.43,-4149.01,1225.16,-59.07,,,,,
2.841,892088,-1476.75,-2546.19,3167.76,4450.13,527.49,-4151.7,1230.92,-67.18,,,,,
2.842,892089,-1488.36,-2547.15,3166.57,4422.9,527.06,-4156.56,1242.7,-74.97,,,,,
2.843,892090,-1490.6,-2548.07,3165.73,4401.23,527.27,-4161.3,1254.63,-79.71,,,,,
2.844,892091,-1482.38,-2549.77,3165.43,4394.69,527.85,-4163.65,1260.86,-80.46,,,,,
2.845,892092,-1467.04,-2552.24,3165.58,4406.81,528.39,-4162.56,1258.94,-78.23,,,,,
2.846,892093,-1451.3,-2554.37,3165.8,4432.77,528.6,-4158.83,1251.2,-75.19,,,,,
2.847,892094,-1442.39,-2554.46,3165.67,4461.28,528.48,-4154.62,1243.29,-73.36,,,,,
2.848,892095,-1444.61,-2551.48,3164.96,4479.92,528.3,-4152.31,1240.86,-73.63,,,,,
2.849,892096,-1456.94,-2545.96,3163.8,4481.21,528.39,-4153.13,1246.17,-75.6,,,,,
2.850,892097,-1473.29,-2540.12,3162.68,4466.3,528.89,-4156.6,1256.77,-78.18,,,,,
2.851,892098,-1485.33,-2536.71,3162.24,4444.24,529.64,-4160.73,1266.85,-80.45,,,,,
2.852,892099,-1486.76,-2537.42,3162.94,4427.33,530.28,-4163.17,1270.57,-82.17,,,,,
2.853,892100,-1476.88,-2541.61,3164.75,4424.87,530.42,-4162.41,1265.44,-83.64,,,,,
2.854,892101,-1461.4,-2546.37,3167.14,4438.73,529.94,-4158.52,1253.73,-85.11,,,,,
2.855,892102,-1449.84,-2548.05,3169.24,4462.94,529.03,-4152.93,1241.24,-86.19,,,,,
2.856,892103,-1450.66,-2544.55,3170.26,4487.29,528.1,-4147.66,1234.09,-85.78,,,,,
2.857,892104,-1466.55,-2536.9,3169.85,4502.77,527.55,-4144.2,1235.36,-82.65,,,,,
2.858,892105,-1492.33,-2529.25,3168.33,4505.82,527.54,-4142.94,1243.5,-76.35,,,,,
2.859,892106,-1516.8,-2526.89,3166.49,4499.17,527.91,-4143.3,1253.33,-67.78,,,,,
2.860,892107,-1527.92,-2533.16,3165.22,4489.02,528.32,-4144.37,1258.97,-59.15,,,,,
2.861,892108,-1518.59,-2547.07,3165.09,4480.65,528.51,-4145.63,1257.02,-53.13,,,,,
2.862,892109,-1490.37,-2563.01,3166.03,4475.14,528.44,-4147.27,1248.28,-51.63,,,,,
2.863,892110,-1453.03,-2572.96,3167.51,4469.3,528.41,-4149.87,1237.03,-54.92,,,,,
2.864,892111,-1420.23,-2570.34,3168.8,4458.58,528.78,-4153.71,1228.56,-61.57,,,,,
2.865,892112,-1403.33,-2553.6,3169.49,4441.23,529.75,-4158.23,1226.27,-69.15,,,,,
2.866,892113,-1406.59,-2527.58,3169.68,4420.72,531.12,-4162.08,1230.04,-75.4,,,,,
2.867,892114,-1425.87,-2501.82,3169.97,4404.88,532.35,-4163.77,1236.66,-79.14,,,,,
2.868,892115,-1451.45,-2486.39,3171.01,4401.86,532.76,-4162.59,1241.86,-80.52,,,,,
2.869,892116,-1473.18,-2487.44,3173.06,4415.24,531.96,-4159.25,1242.69,-80.46,,,,,
2.870,892117,-1485.21,-2504.42,3175.71,4441.32,530.08,-4155.71,1238.92,-79.83,,,,,
2.871,892118,-1488.0,-2530.53,3177.99,4470.15,527.78,-4154.25,1232.66,-78.84,,,,,
2.872,892119,-1486.69,-2556.06,3178.78,4490.24,525.98,-4156.26,1226.8,-77.02,,,,,
2.873,892120,-1487.2,-2572.89,3177.44,4494.32,525.38,-4161.38,1223.11,-73.84,,,,,
2.874,892121,-1492.4,-2577.89,3174.19,4483.02,526.15,-4167.52,1221.38,-69.44,,,,,
2.875,892122,-1500.45,-2573.65,3170.06,4464.34,527.83,-4171.91,1219.96,-64.97,,,,,
2.876,892123,-1506.23,-2566.19,3166.49,4449.18,529.61,-4172.49,1217.24,-62.3,,,,,
2.877,892124,-1504.72,-2561.28,3164.65,4445.36,530.74,-4169.0,1213.15,-63.09,,,,,
2.878,892125,-1494.37,-2561.23,3164.95,4453.31,530.94,-4163.17,1209.56,-67.89,130,2.878,0,,
2.879,892126,-1478.26,-2564.05,3166.91,4465.99,530.49,-4157.83,1209.42,-75.66,,,,,
2.880,892127,-1462.64,-2565.21,3169.49,4472.91,530.08,-4155.49,1214.96,-84.16,,,,,
2.881,892128,-1453.53,-2560.91,3171.68,4466.2,530.33,-4157.04,1226.3,-90.86,,,,,
2.882,892129,-1453.5,-2550.9,3172.98,4445.23,531.47,-4161.39,1240.97,-94.03,,,,,
2.883,892130,-1460.43,-2539.06,3173.56,4417.38,533.18,-4166.0,1254.93,-93.34,,,,,
2.884,892131,-1468.87,-2531.51,3174.05,4394.59,534.77,-4168.24,1264.34,-89.67,,,,,
2.885,892132,-1473.23,-2533.05,3175.01,4387.39,535.57,-4166.61,1267.21,-84.38,,,,,
2.886,892133,-1470.91,-2544.18,3176.55,4399.74,535.3,-4161.37,1263.97,-78.43,,,,,
2.887,892134,-1463.57,-2560.33,3178.17,4427.18,534.18,-4154.31,1256.84,-72.03,,,,,
2.888,892135,-1455.98,-2573.94,3179.06,4459.09,532.76,-4147.77,1248.45,-64.91,,,,,
2.889,892136,-1453.21,-2578.37,3178.61,4483.77,531.6,-4143.68,1240.53,-57.02,,,,,
2.890,892137,-1457.67,-2571.52,3176.78,4493.54,530.93,-4142.87,1233.47,-49.26,,,,,
2.891,892138,-1467.82,-2557.19,3174.22,4487.52,530.52,-4145.11,1226.83,-43.48,,,,,
2.892,892139,-1479.07,-2543.22,3171.99,4470.91,529.93,-4149.5,1220.29,-41.82,,,,,
2.893,892140,-1486.3,-2537.4,3170.98,4451.68,528.8,-4155.02,1214.45,-45.57,,,,,
2.894,892141,-1486.53,-2543.2,3171.48,4436.64,527.21,-4160.78,1210.7,-54.25,,,,,
2.895,892142,-1480.26,-2557.69,3173.03,4428.89,525.69,-4166.02,1210.39,-65.46,,,,,
2.896,892143,-1470.88,-2572.84,3174.68,4427.54,525.05,-4169.96,1213.78,-75.76,,,,,
2.897,892144,-1462.74,-2579.76,3175.5,4429.5,525.89,-4171.79,1219.42,-82.15,,,,,
2.898,892145,-1458.84,-2573.55,3175.09,4431.71,528.29,-4170.96,1224.63,-83.49,,,,,
2.899,892146,-1459.69,-2556.31,3173.69,4432.72,531.69,-4167.61,1226.67,-81.03,,,,,
2.900,892147,-1463.55,-2536.57,3172.08,4432.74,535.06,-4162.78,1224.19,-77.76,,,,,
2.901,892148,-1467.85,-2525.2,3171.04,4432.76,537.41,-4158.24,1218.03,-76.83,,,,,
2.902,892149,-1470.81,-2529.87,3170.98,4433.44,538.12,-4155.78,1210.87,-79.89,,,,,
2.903,892150,-1472.16,-2550.85,3171.7,4434.71,537.26,-4156.29,1206.0,-86.18,,,,,
2.904,892151,-1472.9,-2580.39,3172.62,4436.26,535.41,-4159.27,1205.71,-92.82,,,,,
2.905,892152,-1474.18,-2606.03,3173.1,4438.32,533.37,-4162.9,1210.21,-96.32,,,,,
2.906,892153,-1476.36,-2616.38,3172.89,4441.96,531.78,-4164.93,1217.62,-94.43,,,,,
2.907,892154,-1478.7,-2606.44,3172.23,4448.65,530.88,-4163.8,1225.0,-87.36,,,,,
2.908,892155,-1479.94,-2579.85,3171.67,4459.01,530.54,-4159.51,1229.73,-77.84,,,,,
2.909,892156,-1479.25,-2547.02,3171.75,4471.75,530.47,-4153.73,1230.61,-69.84,,,,,
2.910,892157,-1476.89,-2520.17,3172.6,4483.44,530.44,-4149.04,1228.18,-66.58,,,,,
2.911,892158,-1474.09,-2507.77,3173.88,4489.58,530.45,-4147.64,1224.06,-68.91,,,,,
2.912,892159,-1472.25,-2511.1,3174.95,4486.54,530.68,-4150.27,1220.05,-74.9,,,,,
2.913,892160,-1471.98,-2524.6,3175.26,4473.48,531.29,-4155.91,1217.32,-80.8,,,,,
2.914,892161,-1472.61,-2539.33,3174.68,4453.21,532.29,-4162.25,1216.15,-82.98,,,,,
2.915,892162,-1472.62,-2547.81,3173.58,4431.49,533.44,-4166.92,1216.35,-79.88,,,,,
2.916,892163,-1470.61,-2547.4,3172.63,4415.05,534.32,-4168.52,1217.65,-72.83,,,,,
2.917,892164,-1466.32,-2540.76,3172.44,4409.04,534.55,-4167.2,1220.02,-65.55,,,,,
2.918,892165,-1461.0,-2533.53,3173.22,4415.04,533.97,-4164.32,1223.43,-62.21,,,,,
2.919,892166,-1456.89,-2530.59,3174.67,4430.47,532.7,-4161.58,1227.44,-65.37,,,,,
2.920,892167,-1456.01,-2533.35,3176.13,4449.53,531.08,-4160.09,1230.88,-74.58,,,,,
2.921,892168,-1459.05,-2539.36,3176.99,4465.35,529.5,-4159.94,1232.14,-86.49,,,,,
2.922,892169,-1464.97,-2544.3,3176.96,4472.48,528.25,-4160.32,1229.99,-96.35,,,,,
2.923,892170,-1471.55,-2544.98,3176.21,4468.92,527.41,-4160.28,1224.44,-100.3,,,,,
2.924,892171,-1476.52,-2541.37,3175.22,4456.81,526.88,-4159.35,1217.24,-97.08,,,,,
2.925,892172,-1478.66,-2536.51,3174.5,4441.66,526.49,-4157.86,1211.38,-88.53,,,,,
2.926,892173,-1478.28,-2534.4,3174.3,4430.2,526.09,-4156.69,1209.77,-78.61,,,,,
2.927,892174,-1476.66,-2537.27,3174.53,4427.65,525.7,-4156.71,1213.69,-71.37,,,,,
2.928,892175,-1475.08,-2543.93,3174.91,4435.36,525.43,-4158.2,1221.82,-69.15,,,,,
2.929,892176,-1473.89,-2550.42,3175.2,4449.91,525.53,-4160.71,1230.49,-71.69,,,,,
2.930,892177,-1472.41,-2552.47,3175.41,4464.3,526.26,-4163.3,1235.26,-76.66,,,,,
2.931,892178,-1469.62,-2548.32,3175.77,4470.83,527.77,-4165.08,1233.07,-81.18,,,,,
2.932,892179,-1465.41,-2540.14,3176.59,4464.72,530.07,-4165.69,1224.02,-83.45,,,,,
2.933,892180,-1461.35,-2533.09,3177.91,4446.86,532.86,-4165.33,1211.6,-83.56,,,,,
2.934,892181,-1460.55,-2532.42,3179.38,4424.13,535.57,-4164.54,1201.37,-83.13,,,,,
2.935,892182,-1466.34,-2540.3,3180.28,4406.94,537.46,-4163.74,1198.41,-83.98,,,,,
2.936,892183,-1480.3,-2554.28,3179.89,4404.68,537.81,-4162.98,1204.87,-86.82,,,,,
2.937,892184,-1500.72,-2568.29,3177.84,4421.22,536.27,-4161.96,1218.77,-90.58,,,,,
2.938,892185,-1522.32,-2575.74,3174.44,4452.6,533.09,-4160.37,1234.71,-92.97,,,,,
2.939,892186,-1537.83,-2572.96,3170.65,4488.23,529.21,-4158.22,1246.21,-91.83,,,,,
2.940,892187,-1540.72,-2561.15,3167.74,4515.37,525.93,-4156.01,1248.56,-86.53,,,,,
2.941,892188,-1528.22,-2545.61,3166.75,4524.82,524.5,-4154.48,1240.91,-78.5,,,,,
2.942,892189,-1502.97,-2532.94,3168.03,4515.13,525.48,-4154.22,1226.46,-70.66,,,,,
2.943,892190,-1472.66,-2527.65,3171.06,4493.2,528.4,-4155.24,1210.88,-65.86,,,,,
2.944,892191,-1447.37,-2530.19,3174.64,4470.79,531.89,-4156.88,1199.65,-65.41,,,,,
2.945,892192,-1435.71,-2537.28,3177.42,4458.71,534.16,-4158.17,1195.69,-68.42,,,,,
2.946,892193,-1441.31,-2544.19,3178.44,4461.59,533.84,-4158.27,1198.36,-72.42,,,,,
2.947,892194,-1461.25,-2547.51,3177.57,4475.77,530.67,-4157.0,1204.3,-74.88,,,,,
2.948,892195,-1487.05,-2546.65,3175.45,4491.56,525.66,-4154.93,1209.44,-74.71,,,,,
2.949,892196,-1508.14,-2543.47,3173.23,4498.49,520.79,-4153.11,1211.16,-72.92,,,,,
2.950,892197,-1516.13,-2540.41,3171.98,4490.97,518.06,-4152.49,1209.44,-71.94,,,,,
2.951,892198,-1508.23,-2538.75,3172.25,4471.29,518.62,-4153.43,1206.47,-74.07,,,,,
2.952,892199,-1488.22,-2537.96,3173.86,4448.61,522.17,-4155.56,1205.12,-79.9,,,,,
2.953,892200,-1464.62,-2536.83,3176.02,4434.33,527.12,-4157.9,1207.02,-87.71,,,,,
2.954,892201,-1446.81,-2535.33,3177.73,4436.54,531.28,-4159.39,1211.59,-94.29,,,,,
2.955,892202,-1441.02,-2535.6,3178.26,4456.1,532.85,-4159.33,1216.29,-96.6,,,,,
2.956,892203,-1447.76,-2541.28,3177.45,4486.47,531.27,-4157.62,1218.14,-93.6,,,,,
2.957,892204,-1462.12,-2554.99,3175.73,4516.98,527.34,-4154.79,1215.48,-86.9,,,,,
2.958,892205,-1476.43,-2575.68,3173.92,4537.75,522.85,-4151.72,1209.01,-80.07,,,,,
2.959,892206,-1484.01,-2597.58,3172.81,4543.74,519.64,-4149.33,1201.54,-76.78,,,,,
2.960,892207,-1482.24,-2611.95,3172.82,4535.98,518.81,-4148.38,1196.54,-78.92,,,,,
2.961,892208,-1473.3,-2611.08,3173.89,4519.94,520.31,-4149.28,1196.26,-85.63,,,,,
2.962,892209,-1462.63,-2592.57,3175.51,4502.18,523.12,-4152.05,1200.49,-93.76,,,,,
2.963,892210,-1455.77,-2561.38,3177.04,4487.37,525.86,-4156.21,1206.64,-99.48,,,,,
2.964,892211,-1455.52,-2528.18,3177.96,4477.09,527.5,-4160.83,1211.11,-100.13,,,,,
2.965,892212,-1460.85,-2504.58,3178.13,4470.62,527.73,-4164.63,1211.15,-95.23,,,,,
2.966,892213,-1467.94,-2497.48,3177.73,4466.92,526.99,-4166.33,1206.37,-86.42,,,,,
2.967,892214,-1472.69,-2505.79,3177.15,4466.08,525.99,-4165.16,1198.83,-76.31,,,,,
2.968,892215,-1473.21,-2521.16,3176.72,4469.51,525.29,-4161.26,1192.02,-67.31,,,,,
2.969,892216,-1470.72,-2532.72,3176.57,4478.68,524.97,-4155.83,1188.96,-60.89,,,,,
2.970,892217,-1468.56,-2533.08,3176.57,4493.48,524.74,-4150.77,1190.67,-57.71,,,,,
2.971,892218,-1469.77,-2522.39,3176.45,4511.27,524.2,-4147.97,1195.75,-58.21,,,,,
2.972,892219,-1474.99,-2508.2,3175.97,4527.37,523.25,-4148.41,1201.25,-62.89,,,,,
2.973,892220,-1481.73,-2500.94,3175.07,4536.85,522.16,-4151.66,1204.31,-71.96,,,,,
2.974,892221,-1485.79,-2507.71,3173.94,4536.59,521.5,-4155.98,1203.67,-84.42,,,,,
2.975,892222,-1483.73,-2527.74,3172.93,4526.57,521.76,-4159.09,1200.24,-97.31,,,,,
2.976,892223,-1475.2,-2552.2,3172.39,4509.86,523.02,-4159.25,1196.45,-106.06,,,,,
