Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:49:46.367
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
1.984,414768,-2133.94,-1174.63,2165.84,3374.97,-676.52,-3871.91,1402.97,-322.1,,,,,
1.985,414769,-2135.81,-1169.52,2165.45,3366.23,-674.58,-3870.53,1412.21,-324.76,,,,,
1.986,414770,-2135.97,-1161.57,2165.14,3359.55,-674.57,-3870.97,1420.63,-326.23,,,,,
1.987,414771,-2134.54,-1156.4,2165.12,3358.08,-676.57,-3873.04,1426.01,-326.43,,,,,
1.988,414772,-2132.19,-1159.54,2165.53,3361.9,-679.49,-3875.87,1425.9,-325.7,,,,,
1.989,414773,-2129.89,-1173.48,2166.33,3367.68,-681.6,-3878.43,1418.99,-324.6,,,,,
1.990,414774,-2128.48,-1195.75,2167.34,3370.29,-681.37,-3880.13,1406.29,-323.77,,,,,
1.991,414775,-2128.28,-1219.25,2168.27,3365.59,-678.25,-3881.1,1391.15,-323.85,,,,,
1.992,414776,-2128.92,-1234.97,2168.87,3352.93,-673.0,-3882.01,1378.16,-325.29,,,,,
1.993,414777,-2129.55,-1235.91,2169.03,3336.08,-667.31,-3883.5,1371.36,-328.26,,,,,
1.994,414778,-2129.31,-1220.39,2168.82,3321.67,-663.06,-3885.59,1372.64,-332.47,,,,,
1.995,414779,-2127.89,-1193.08,2168.49,3316.24,-661.44,-3887.49,1381.08,-337.14,,,,,
1.996,414780,-2125.72,-1163.17,2168.29,3323.0,-662.53,-3887.96,1393.58,-341.1,,,,,
1.997,414781,-2123.81,-1140.38,2168.42,3340.31,-665.35,-3886.04,1406.18,-343.17,,,,,
1.998,414782,-2123.21,-1130.73,2168.87,3362.45,-668.48,-3881.78,1415.51,-342.67,,,,,
1.999,414783,-2124.34,-1134.21,2169.48,3382.34,-670.81,-3876.44,1419.51,-339.79,,,,,
2.000,414784,-2126.75,-1145.36,2170.0,3394.63,-671.96,-3872.11,1417.55,-335.62,,,,,
2.001,414785,-2129.29,-1156.34,2170.24,3397.64,-672.31,-3870.74,1409.95,-331.77,,,,,
2.002,414786,-2130.7,-1161.1,2170.13,3393.26,-672.55,-3873.16,1397.75,-329.72,,,,,
2.003,414787,-2130.33,-1158.18,2169.77,3385.09,-673.15,-3878.62,1382.66,-330.07,,,,,
2.004,414788,-2128.44,-1151.06,2169.38,3376.26,-673.99,-3885.01,1367.29,-332.32,,,,,
2.005,414789,-2126.05,-1145.76,2169.23,3368.07,-674.46,-3889.83,1355.12,-335.08,,,,,
2.006,414790,-2124.28,-1147.28,2169.5,3360.35,-673.84,-3891.28,1349.7,-336.84,,,,,
2.007,414791,-2123.68,-1156.77,2170.27,3352.8,-671.86,-3889.12,1353.35,-336.78,,,,,
2.008,414792,-2123.91,-1170.95,2171.48,3346.34,-668.9,-3884.67,1365.84,-335.25,,,,,
2.009,414793,-2124.04,-1183.98,2172.99,3343.23,-665.9,-3880.14,1383.98,-333.6,,,,,
2.010,414794,-2123.21,-1190.76,2174.59,3345.77,-663.89,-3877.54,1402.56,-333.43,,,,,
2.011,414795,-2121.33,-1189.59,2176.06,3354.3,-663.41,-3877.75,1416.41,-335.62,,,,,
2.012,414796,-2119.21,-1182.94,2177.21,3366.07,-664.3,-3880.2,1422.7,-339.69,,,,,
2.013,414797,-2118.22,-1175.83,2177.9,3375.82,-665.78,-3883.28,1422.07,-343.88,,,,,
2.014,414798,-2119.38,-1172.86,2178.1,3378.13,-666.89,-3885.21,1418.1,-346.03,,,,,
2.015,414799,-2122.65,-1175.67,2177.87,3370.44,-667.06,-3884.93,1415.15,-344.69,,,,,
2.016,414800,-2126.82,-1182.12,2177.38,3354.85,-666.33,-3882.55,1415.79,-340.03,,,,,
2.017,414801,-2130.1,-1187.76,2176.86,3337.58,-665.31,-3879.16,1419.3,-333.88,,,,,
2.018,414802,-2131.19,-1188.52,2176.48,3326.11,-664.71,-3876.23,1422.12,-328.97,,,,,
2.019,414803,-2130.09,-1183.1,2176.35,3325.49,-664.89,-3874.83,1420.05,-327.58,,,,,
2.020,414804,-2128.24,-1173.72,2176.43,3335.65,-665.64,-3875.13,1411.0,-330.39,,,,,
2.021,414805,-2127.7,-1164.7,2176.57,3351.45,-666.27,-3876.47,1396.65,-336.1,,,,,
2.022,414806,-2129.8,-1159.9,2176.61,3365.31,-666.05,-3877.79,1381.92,-342.03,,,,,
2.023,414807,-2134.09,-1160.46,2176.52,3371.16,-664.69,-3878.23,1372.58,-345.39,,,,,
2.024,414808,-2138.1,-1164.21,2176.4,3367.52,-662.51,-3877.55,1372.15,-344.62,,,,,
2.025,414809,-2138.36,-1167.1,2176.53,3358.1,-660.38,-3876.23,1380.03,-340.1,,,,,
2.026,414810,-2132.19,-1165.81,2177.17,3349.64,-659.24,-3875.12,1391.74,-333.78,,,,,
2.027,414811,-2119.34,-1160.0,2178.44,3348.14,-659.62,-3874.98,1401.4,-328.2,,,,,
2.028,414812,-2102.68,-1152.82,2180.22,3355.76,-661.4,-3876.1,1404.82,-325.15,,,,,
2.029,414813,-2087.43,-1149.33,2182.1,3369.82,-663.89,-3878.18,1401.6,-324.92,,,,,
2.030,414814,-2079.19,-1153.69,2183.57,3384.48,-666.19,-3880.5,1394.9,-326.36,,,,,
2.031,414815,-2081.59,-1166.56,2184.23,3394.03,-667.66,-3882.29,1389.22,-327.69,,,,,
2.032,414816,-2094.79,-1184.34,2183.98,3395.78,-668.15,-3882.98,1387.43,-327.61,,,,,
2.033,414817,-2115.25,-1200.59,2183.08,3391.22,-667.97,-3882.44,1388.96,-326.03,,,,,
2.034,414818,-2137.14,-1209.03,2182.07,3384.69,-667.55,-3880.93,1390.24,-324.05,,,,,
2.035,414819,-2154.58,-1206.51,2181.55,3380.72,-667.11,-3878.91,1387.13,-323.27,,,,,
2.036,414820,-2163.73,-1194.49,2181.88,3381.5,-666.45,-3876.93,1377.82,-324.85,,,,,
2.037,414821,-2163.92,-1178.3,2183.05,3385.91,-665.11,-3875.39,1364.37,-328.81,,,,,
2.038,414822,-2157.4,-1164.5,2184.64,3390.53,-662.71,-3874.57,1351.8,-334.03,,,,,
2.039,414823,-2147.98,-1157.95,2186.04,3391.94,-659.34,-3874.51,1345.27,-338.83,,,,,
2.040,414824,-2139.35,-1159.8,2186.71,3388.67,-655.71,-3875.08,1346.87,-341.84,,,,,
2.041,414825,-2133.66,-1167.42,2186.44,3381.93,-652.95,-3876.01,1354.17,-342.59,,,,,
2.042,414826,-2131.12,-1176.11,2185.42,3374.64,-652.17,-3876.96,1361.54,-341.57,,,,,
2.043,414827,-2130.49,-1181.57,2184.15,3369.56,-653.88,-3877.69,1363.67,-339.77,,,,,
2.044,414828,-2130.05,-1181.79,2183.24,3367.69,-657.71,-3878.16,1359.31,-337.96,,,,,
2.045,414829,-2128.57,-1177.63,2183.09,3368.02,-662.48,-3878.63,1352.87,-336.29,,,,,
2.046,414830,-2125.88,-1171.84,2183.77,3368.47,-666.65,-3879.5,1352.74,-334.28,,,,,
2.047,414831,-2122.73,-1167.44,2184.93,3367.54,-668.91,-3881.07,1366.75,-331.31,,,,,
2.048,414832,-2120.27,-1166.13,2186.03,3365.54,-668.73,-3883.25,1397.17,-327.26,,,,,
2.049,414833,-2119.39,-1167.8,2186.54,3364.48,-666.49,-3885.4,1438.01,-322.86,,,,,
2.050,414834,-2120.28,-1170.93,2186.15,3366.82,-663.24,-3886.41,1476.31,-319.54,,,,,
2.051,414835,-2122.43,-1173.69,2184.93,3373.85,-660.25,-3885.17,1497.34,-318.86,,,,,
2.052,414836,-2124.91,-1174.97,2183.21,3384.52,-658.45,-3881.09,1491.21,-321.79,,,,,
2.053,414837,-2126.9,-1174.74,2181.5,3395.75,-658.09,-3874.54,1457.83,-328.18,,,,,
2.054,414838,-2128.03,-1173.82,2180.21,3403.73,-658.85,-3866.98,1407.75,-336.77,,,,,
2.055,414839,-2128.49,-1173.16,2179.57,3405.8,-660.07,-3860.48,1358.14,-345.59,,,,,
2.056,414840,-2128.87,-1173.27,2179.54,3401.7,-661.18,-3856.97,1325.87,-352.7,,,,,
2.057,414841,-2129.8,-1174.0,2179.92,3393.57,-661.97,-3857.48,1320.67,-356.82,,,,,
2.058,414842,-2131.55,-1174.77,2180.43,3384.81,-662.65,-3861.66,1341.46,-357.73,,,,,
2.059,414843,-2133.88,-1175.01,2180.9,3378.4,-663.57,-3867.98,1377.36,-356.24,,,,,
2.060,414844,-2136.1,-1174.54,2181.26,3375.57,-664.94,-3874.31,1412.71,-353.89,,,,,
2.061,414845,-2137.33,-1173.59,2181.57,3375.56,-666.62,-3878.87,1433.64,-352.44,,,,,
2.062,414846,-2136.97,-1172.64,2181.91,3376.33,-668.04,-3880.83,1433.38,-353.31,,,,,
2.063,414847,-2134.9,-1172.11,2182.32,3375.88,-668.52,-3880.49,1414.01,-357.11,,,,,
2.064,414848,-2131.58,-1172.17,2182.72,3373.4,-667.62,-3878.9,1384.55,-363.33,,,,,
2.065,414849,-2127.85,-1172.68,2182.99,3369.75,-665.39,-3877.14,1356.42,-370.32,,,,,
2.066,414850,-2124.57,-1173.32,2183.03,3366.95,-662.47,-3875.78,1338.62,-375.74,,,,,
2.067,414851,-2122.3,-1173.66,2182.81,3367.16,-659.79,-3874.67,1334.61,-377.28,,,,,
2.068,414852,-2121.11,-1173.22,2182.43,3371.58,-658.23,-3873.27,1341.95,-373.66,,,,,
2.069,414853,-2120.64,-1171.51,2182.07,3379.68,-658.16,-3871.24,1354.32,-365.34,,,,,
2.070,414854,-2120.37,-1168.08,2181.92,3389.21,-659.27,-3868.86,1364.77,-354.72,,,,,
2.071,414855,-2119.91,-1162.85,2182.09,3396.84,-660.77,-3867.14,1368.66,-345.47,,,,,
2.072,414856,-2119.19,-1156.35,2182.57,3399.25,-661.71,-3867.28,1365.14,-341.11,,,,,
2.073,414857,-2118.47,-1149.99,2183.22,3394.4,-661.55,-3870.04,1356.91,-343.59,,,,,
2.074,414858,-2118.17,-1145.9,2183.89,3382.42,-660.33,-3875.08,1348.63,-352.22,,,,,
2.075,414859,-2118.67,-1146.4,2184.46,3365.92,-658.75,-3880.97,1344.84,-363.81,,,,,
2.076,414860,-2120.11,-1153.16,2184.9,3349.45,-657.72,-3885.67,1348.23,-373.93,,,,,
2.077,414861,-2122.39,-1166.31,2185.28,3338.13,-657.95,-3887.38,1358.87,-378.74,,,,,
2.078,414862,-2125.26,-1184.06,2185.64,3335.95,-659.53,-3885.38,1374.35,-376.75,,,,,
2.079,414863,-2128.41,-1202.93,2185.98,3344.25,-661.91,-3880.33,1390.88,-369.41,,,,,
2.080,414864,-2131.55,-1218.62,2186.19,3361.0,-664.12,-3873.97,1404.58,-360.39,,,,,
2.081,414865,-2134.42,-1227.33,2186.11,3381.44,-665.27,-3868.34,1412.71,-353.87,,,,,
2.082,414866,-2136.73,-1226.95,2185.61,3399.71,-665.01,-3864.93,1414.36,-352.56,,,,,
2.083,414867,-2138.19,-1217.74,2184.71,3411.0,-663.61,-3864.13,1410.43,-356.57,,,,,
2.084,414868,-2138.57,-1202.25,2183.62,3413.25,-661.84,-3865.28,1403.14,-363.59,,,,,
2.085,414869,-2137.85,-1184.52,2182.67,3407.63,-660.54,-3867.2,1395.08,-370.29,,,,,
2.086,414870,-2136.25,-1168.82,2182.18,3397.65,-660.17,-3868.84,1388.35,-374.03,,,,,
2.087,414871,-2134.25,-1158.43,2182.35,3387.36,-660.6,-3869.72,1383.97,-374.18,,,,,
2.088,414872,-2132.35,-1154.78,2183.13,3379.55,-661.24,-3870.02,1381.83,-372.13,,,,,
2.089,414873,-2130.9,-1157.25,2184.27,3374.83,-661.41,-3870.25,1381.09,-370.33,,,,,
2.090,414874,-2129.94,-1163.64,2185.42,3371.83,-660.76,-3870.84,1380.77,-370.72,,,,,
2.091,414875,-2129.24,-1171.04,2186.31,3368.52,-659.44,-3871.8,1380.42,-373.65,,,,,
2.092,414876,-2128.44,-1176.88,2186.84,3363.5,-658.09,-3872.83,1380.43,-377.79,,,,,
2.093,414877,-2127.31,-1179.7,2187.13,3356.89,-657.41,-3873.5,1381.99,-381.0,,,,,
2.094,414878,-2125.78,-1179.44,2187.38,3350.12,-657.76,-3873.57,1386.52,-381.73,,,,,
2.095,414879,-2123.96,-1177.17,2187.79,3345.08,-658.93,-3873.13,1395.01,-379.88,,,,,
2.096,414880,-2121.95,-1174.49,2188.41,3343.12,-660.23,-3872.39,1407.19,-376.81,,,,,
2.097,414881,-2119.76,-1172.73,2189.11,3344.56,-660.82,-3871.5,1421.22,-374.42,,,,,
2.098,414882,-2117.32,-1172.58,2189.7,3348.79,-660.19,-3870.35,1433.76,-373.94,,,,,
2.099,414883,-2114.77,-1173.96,2190.01,3354.93,-658.47,-3868.62,1440.81,-375.17,,,,,
2.100,414884,-2112.67,-1176.36,2189.97,3362.17,-656.4,-3866.09,1439.02,-376.68,,,,,
2.101,414885,-2112.02,-1179.16,2189.69,3369.85,-654.99,-3863.01,1427.09,-376.8,,,,,
2.102,414886,-2113.84,-1181.95,2189.32,3377.01,-655.03,-3860.17,1406.74,-374.87,,,,,
2.103,414887,-2118.63,-1184.39,2188.99,3382.16,-656.69,-3858.65,1382.62,-371.77,,,,,
2.104,414888,-2125.73,-1186.0,2188.71,3383.6,-659.46,-3859.3,1361.04,-369.54,,,,,
2.105,414889,-2133.24,-1185.99,2188.43,3380.29,-662.39,-3862.13,1347.87,-370.1,,,,,
2.106,414890,-2138.62,-1183.49,2188.09,3373.07,-664.53,-3866.14,1346.17,-373.95,,,,,
2.107,414891,-2139.81,-1178.14,2187.72,3365.05,-665.34,-3869.6,1354.83,-379.57,,,,,
2.108,414892,-2136.35,-1170.74,2187.52,3360.79,-664.9,-3870.81,1368.78,-384.04,,,,,
2.109,414893,-2129.89,-1163.54,2187.72,3364.34,-663.74,-3868.98,1380.98,-384.58,,,,,
2.110,414894,-2123.61,-1159.65,2188.48,3376.85,-662.49,-3864.65,1385.41,-380.18,,,,,
2.111,414895,-2120.74,-1161.79,2189.78,3395.34,-661.5,-3859.57,1379.81,-372.34,,,,,
2.112,414896,-2122.84,-1170.73,2191.33,3413.28,-660.69,-3855.9,1366.87,-364.5,,,,,
2.113,414897,-2128.73,-1184.35,2192.67,3423.24,-659.62,-3855.23,1353.17,-360.37,,,,,
2.114,414898,-2134.85,-1198.02,2193.4,3420.31,-657.84,-3857.77,1346.31,-362.02,,,,,
2.115,414899,-2137.0,-1206.38,2193.32,3404.64,-655.25,-3862.32,1351.36,-368.81,,,,,
2.116,414900,-2132.68,-1205.74,2192.57,3381.54,-652.29,-3866.87,1368.46,-377.67,,,,,
2.117,414901,-2122.85,-1196.04,2191.55,3359.16,-649.9,-3869.59,1392.55,-384.7,,,,,
2.118,414902,-2112.06,-1181.17,2190.73,3344.59,-649.06,-3869.71,1415.41,-387.11,,,,,
2.119,414903,-2106.62,-1167.32,2190.42,3340.55,-650.37,-3867.81,1429.26,-384.52,,,,,
2.120,414904,-2111.6,-1160.0,2190.63,3344.27,-653.67,-3865.41,1429.92,-378.9,,,,,
2.121,414905,-2127.96,-1161.36,2191.08,3349.3,-658.01,-3864.07,1418.41,-373.41,,,,,
2.122,414906,-2151.47,-1169.02,2191.38,3349.16,-661.97,-3864.6,1400.13,-370.52,,,,,
2.123,414907,-2173.95,-1177.48,2191.24,3340.89,-664.2,-3866.6,1382.22,-370.9,,,,,
2.124,414908,-2186.62,-1181.18,2190.66,3326.69,-664.0,-3868.81,1370.45,-373.21,,,,,
2.125,414909,-2183.89,-1177.82,2189.88,3312.64,-661.61,-3869.84,1366.97,-375.19,,,,,
2.126,414910,-2166.0,-1169.96,2189.28,3305.48,-658.11,-3868.94,1369.98,-375.13,,,,,
2.127,414911,-2139.01,-1163.97,2189.17,3308.97,-654.92,-3866.48,1375.12,-372.93,,,,,
2.128,414912,-2112.29,-1166.53,2189.61,3322.06,-653.22,-3863.7,1377.77,-370.1,,,,,
2.129,414913,-2094.51,-1180.67,2190.42,3339.57,-653.4,-3862.07,1375.13,-368.82,,,,,
2.130,414914,-2090.05,-1203.39,2191.26,3354.99,-654.91,-3862.46,1367.18,-370.61,,,,,
2.131,414915,-2097.5,-1226.33,2191.86,3363.74,-656.6,-3864.74,1356.39,-375.38,,,,,
2.132,414916,-2110.79,-1239.46,2192.1,3365.21,-657.29,-3867.8,1346.47,-381.55,,,,,
2.133,414917,-2122.42,-1235.93,2192.06,3362.52,-656.41,-3870.14,1340.99,-386.92,,,,,
2.134,414918,-2127.05,-1215.61,2191.92,3360.42,-654.28,-3870.63,1342.28,-389.93,,,,,
2.135,414919,-2123.74,-1185.56,2191.81,3362.55,-652.01,-3869.01,1350.95,-390.42,,,,,
2.136,414920,-2115.94,-1156.84,2191.7,3369.59,-650.87,-3865.94,1365.82,-389.51,,,,,
2.137,414921,-2109.19,-1139.53,2191.44,3379.18,-651.63,-3862.59,1384.3,-388.72,,,,,
2.138,414922,-2108.03,-1138.15,2190.9,3387.32,-653.99,-3860.03,1402.83,-388.92,,,,,
2.139,414923,-2113.57,-1150.02,2190.06,3390.3,-656.69,-3858.76,1417.69,-389.73,,,,,
2.140,414924,-2123.0,-1167.11,2189.17,3386.21,-657.99,-3858.54,1425.93,-389.83,,,,,
2.141,414925,-2131.23,-1180.39,2188.62,3375.31,-656.57,-3858.65,1426.22,-387.91,,,,,
2.142,414926,-2133.63,-1184.31,2188.79,3359.51,-652.28,-3858.34,1419.44,-383.65,,,,,
2.143,414927,-2128.52,-1179.15,2189.86,3341.65,-646.33,-3857.19,1408.37,-378.16,,,,,
2.144,414928,-2118.05,-1170.18,2191.65,3324.94,-640.88,-3855.3,1396.74,-373.52,,,,,
2.145,414929,-2107.08,-1164.33,2193.73,3312.77,-638.11,-3853.17,1387.66,-371.67,,,,,
2.146,414930,-2100.74,-1166.26,2195.53,3308.37,-639.2,-3851.4,1382.41,-373.4,,,,,
2.147,414931,-2101.76,-1176.02,2196.62,3314.05,-643.82,-3850.48,1380.13,-377.83,,,,,
2.148,414932,-2109.26,-1189.43,2196.91,3329.96,-650.21,-3850.63,1378.55,-382.92,,,,,
2.149,414933,-2119.29,-1200.57,2196.58,3353.09,-656.03,-3851.86,1375.58,-386.57,,,,,
2.150,414934,-2127.02,-1205.02,2196.04,3377.35,-659.39,-3854.05,1370.61,-387.67,,,,,
2.151,414935,-2129.33,-1201.95,2195.65,3395.33,-659.64,-3857.02,1365.0,-386.6,,,,,
2.152,414936,-2126.45,-1194.01,2195.58,3401.21,-657.55,-3860.48,1361.25,-384.82,,,,,
2.153,414937,-2121.77,-1185.5,2195.73,3393.59,-654.78,-3863.97,1361.41,-383.92,,,,,
2.154,414938,-2120.02,-1179.89,2195.85,3376.66,-652.9,-3866.89,1365.7,-384.69,,,,,
2.155,414939,-2124.55,-1178.34,2195.67,3358.8,-652.64,-3868.58,1372.19,-386.78,,,,,
2.156,414940,-2135.37,-1179.71,2195.12,3348.97,-653.53,-3868.62,1377.83,-389.05,,,,,
2.157,414941,-2148.79,-1181.92,2194.35,3352.55,-654.34,-3867.04,1380.24,-390.44,,,,,
2.158,414942,-2159.03,-1183.49,2193.66,3368.73,-653.85,-3864.37,1379.18,-390.67,,,,,
2.159,414943,-2160.98,-1184.27,2193.41,3390.82,-651.65,-3861.52,1376.83,-390.37,,,,,
2.160,414944,-2152.69,-1184.98,2193.76,3409.45,-648.48,-3859.41,1376.43,-390.54,,,,,
2.161,414945,-2136.47,-1186.05,2194.65,3416.93,-645.8,-3858.57,1380.29,-391.83,,,,,
2.162,414946,-2117.93,-1186.78,2195.82,3410.62,-645.06,-3858.95,1388.25,-393.94,,,,,
2.163,414947,-2103.48,-1185.48,2196.89,3393.55,-646.8,-3860.02,1397.52,-395.79,,,,,
2.164,414948,-2097.48,-1180.74,2197.53,3372.26,-650.31,-3861.07,1404.31,-396.21,,,,,
2.165,414949,-2100.49,-1172.76,2197.58,3353.13,-653.89,-3861.61,1406.06,-394.85,,,,,
2.166,414950,-2109.37,-1163.99,2197.1,3339.49,-655.66,-3861.68,1403.05,-392.48,,,,,
2.167,414951,-2119.07,-1158.28,2196.28,3331.01,-654.51,-3861.74,1398.31,-390.7,,,,,
2.168,414952,-2125.22,-1158.92,2195.42,3325.41,-650.66,-3862.39,1395.64,-390.93,,,,,
2.169,414953,-2126.05,-1166.77,2194.79,3321.21,-645.53,-3863.96,1397.09,-393.42,,,,,
2.170,414954,-2122.86,-1179.47,2194.58,3319.58,-641.1,-3866.19,1401.3,-396.91,,,,,
2.171,414955,-2118.77,-1192.47,2194.87,3323.86,-638.94,-3868.34,1403.88,-399.2,,,,,
2.172,414956,-2116.75,-1201.28,2195.59,3337.14,-639.56,-3869.47,1399.92,-398.42,,,,,
2.173,414957,-2117.95,-1203.73,2196.59,3359.41,-642.25,-3868.93,1387.11,-394.17,,,,,
2.174,414958,-2121.21,-1200.9,2197.63,3386.29,-645.57,-3866.71,1367.7,-388.01,,,,,
2.175,414959,-2124.09,-1196.2,2198.47,3410.43,-648.1,-3863.44,1348.0,-382.65,,,,,
2.176,414960,-2124.5,-1193.13,2198.91,3425.04,-649.1,-3860.11,1335.49,-380.58,,,,,
2.177,414961,-2122.07,-1193.17,2198.88,3427.52,-648.77,-3857.56,1334.97,-382.52,,,,,
2.178,414962,-2118.28,-1194.97,2198.47,3421.03,-647.94,-3856.15,1345.97,-386.96,,,,,
2.179,414963,-2115.37,-1195.39,2197.94,3412.76,-647.51,-3855.66,1362.9,-390.84,,,,,
2.180,414964,-2114.69,-1191.8,2197.59,3409.76,-647.88,-3855.51,1377.89,-391.24,,,,,
2.181,414965,-2115.74,-1183.96,2197.73,3414.62,-648.75,-3855.2,1384.91,-387.07,,,,,
2.182,414966,-2116.37,-1174.49,2198.52,3423.57,-649.34,-3854.69,1382.73,-379.87,,,,,
2.183,414967,-2114.3,-1167.4,2199.88,3428.32,-648.84,-3854.38,1375.22,-373.11,,,,,
2.184,414968,-2109.07,-1165.73,2201.55,3420.78,-646.94,-3854.88,1368.84,-370.46,,,,,
2.185,414969,-2102.87,-1169.61,2203.13,3398.07,-644.04,-3856.52,1368.72,-373.86,,,,,
2.186,414970,-2099.89,-1176.23,2204.27,3365.06,-641.1,-3858.99,1375.75,-382.41,,,,,
2.187,414971,-2103.98,-1181.64,2204.74,3332.62,-639.18,-3861.32,1386.27,-392.85,,,,,
2.188,414972,-2116.03,-1183.46,2204.57,3312.54,-638.95,-3862.25,1394.51,-401.11,,,,,
2.189,414973,-2132.53,-1182.62,2204.02,3311.61,-640.38,-3860.84,1396.31,-404.41,,,,,
2.190,414974,-2146.5,-1183.1,2203.46,3328.12,-642.8,-3857.05,1391.78,-402.5,,,,,
2.191,414975,-2150.5,-1189.38,2203.26,3352.67,-645.18,-3851.88,1385.36,-397.59,,,,,
2.192,414976,-2140.54,-1203.25,2203.61,3372.86,-646.63,-3847.07,1383.16,-392.98,,,,,
2.193,414977,-2118.65,-1221.73,2204.46,3379.45,-646.7,-3844.39,1389.14,-391.24,,,,,
2.194,414978,-2092.72,-1237.69,2205.54,3370.7,-645.57,-3844.86,1402.43,-392.92,,,,,
2.195,414979,-2073.44,-1243.06,2206.45,3352.79,-643.83,-3848.3,1417.47,-396.47,,,,,
2.196,414980,-2069.42,-1232.97,2206.85,3336.21,-642.25,-3853.41,1426.9,-399.32,,,,,
2.197,414981,-2083.15,-1208.76,2206.56,3330.18,-641.39,-3858.26,1425.59,-399.47,,,,,
2.198,414982,-2109.58,-1177.92,2205.66,3338.22,-641.42,-3861.16,1413.56,-396.65,,,,,
2.199,414983,-2138.27,-1150.92,2204.47,3356.94,-642.15,-3861.26,1395.92,-392.32,,,,,
2.200,414984,-2158.09,-1136.48,2203.4,3378.45,-643.14,-3858.85,1379.94,-388.75,,,,,
2.201,414985,-2162.25,-1137.75,2202.78,3394.7,-643.94,-3855.06,1370.9,-387.63,,,,,
2.202,414986,-2151.13,-1151.26,2202.74,3401.36,-644.34,-3851.35,1369.09,-389.07,,,,,
2.203,414987,-2131.7,-1169.19,2203.14,3399.12,-644.4,-3848.82,1369.7,-391.61,,,,,
2.204,414988,-2113.82,-1183.55,2203.71,3392.1,-644.4,-3847.92,1365.81,-393.19,,,,,
2.205,414989,-2105.34,-1190.02,2204.09,3384.74,-644.68,-3848.42,1352.68,-392.38,,,,,
2.206,414990,-2108.54,-1189.46,2204.13,3379.06,-645.4,-3849.76,1331.15,-389.28,,,,,
2.207,414991,-2119.42,-1186.49,2203.86,3373.98,-646.45,-3851.43,1308.04,-385.45,,,,,
2.208,414992,-2130.24,-1186.13,2203.59,3366.88,-647.45,-3853.22,1293.38,-383.02,,,,,
2.209,414993,-2133.72,-1190.75,2203.68,3356.19,-647.86,-3855.23,1295.83,-383.52,,,,,
2.210,414994,-2126.75,-1198.75,2204.44,3343.3,-647.3,-3857.57,1318.6,-387.09,,,,,
2.211,414995,-2111.82,-1205.93,2205.89,3332.49,-645.7,-3860.11,1357.83,-392.54,,,,,
2.212,414996,-2095.62,-1208.21,2207.81,3328.94,-643.45,-3862.38,1404.04,-398.07,,,,,
2.213,414997,-2085.58,-1204.26,2209.73,3335.88,-641.23,-3863.65,1445.88,-402.25,,,,,
2.214,414998,-2086.29,-1196.19,2211.15,3352.72,-639.8,-3863.25,1474.13,-404.64,,,,,
2.215,414999,-2097.51,-1188.22,2211.69,3375.0,-639.65,-3860.98,1484.36,-405.63,,,,,
2.216,415000,-2114.58,-1184.05,2211.26,3396.33,-640.78,-3857.19,1477.37,-405.85,,,,,
2.217,415001,-2130.86,-1184.74,2210.04,3411.13,-642.68,-3852.79,1457.7,-405.49,,,,,
2.218,415002,-2140.76,-1188.33,2208.38,3416.75,-644.53,-3848.87,1431.41,-404.06,,,,,
2.219,415003,-2142.03,-1191.4,2206.74,3414.02,-645.56,-3846.32,1404.23,-400.84,,,,,
2.220,415004,-2136.17,-1191.51,2205.49,3406.19,-645.35,-3845.57,1380.51,-395.62,,,,,
2.221,415005,-2127.23,-1188.88,2204.87,3397.03,-643.98,-3846.5,1363.03,-389.35,,,,,
2.222,415006,-2119.58,-1186.25,2204.95,3389.34,-642.01,-3848.62,1353.01,-384.03,,,,,
2.223,415007,-2116.02,-1186.97,2205.68,3384.44,-640.2,-3851.29,1350.22,-381.89,,,,,
2.224,415008,-2116.92,-1192.49,2206.88,3382.54,-639.22,-3853.95,1352.93,-384.22,,,,,
2.225,415009,-2120.59,-1200.92,2208.32,3383.49,-639.41,-3856.23,1358.39,-390.57,,,,,
2.226,415010,-2124.48,-1207.67,2209.74,3387.11,-640.69,-3857.88,1363.71,-398.68,,,,,
2.227,415011,-2126.48,-1207.97,2210.88,3392.87,-642.68,-3858.77,1367.15,-405.54,,,,,
2.228,415012,-2125.73,-1199.84,2211.53,3399.3,-644.8,-3858.8,1369.09,-408.79,,,,,
2.229,415013,-2122.69,-1185.7,2211.64,3403.75,-646.52,-3858.04,1371.88,-407.86,,,,,
2.230,415014,-2118.67,-1171.64,2211.25,3403.09,-647.45,-3856.78,1378.62,-404.22,,,,,
2.231,415015,-2115.14,-1164.43,2210.55,3395.0,-647.37,-3855.51,1391.17,-400.55,,,,,
2.232,415016,-2113.12,-1167.99,2209.76,3379.48,-646.27,-3854.82,1408.47,-399.31,,,,,
2.233,415017,-2113.0,-1181.1,2209.04,3359.29,-644.32,-3855.09,1426.35,-401.42,,,,,
