Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:58:57.224
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
10.543,974190,-1471.43,-2882.39,3310.27,4602.4,540.29,-3745.2,1071.55,-51.1,,,,,
10.544,974191,-1463.04,-2883.5,3311.17,4608.73,539.49,-3743.86,1069.43,-49.5,,,,,
10.545,974192,-1445.02,-2882.79,3312.87,4609.82,538.88,-3742.76,1068.34,-49.8,,,,,
10.546,974193,-1422.49,-2880.0,3314.45,4608.68,538.81,-3741.49,1068.89,-50.94,,,,,
10.547,974194,-1403.41,-2875.19,3315.23,4608.33,539.51,-3739.76,1071.08,-51.66,,,,,
10.548,974195,-1394.99,-2869.21,3315.08,4610.11,540.89,-3737.64,1074.28,-51.34,,,,,
10.549,974196,-1400.17,-2863.91,3314.4,4613.36,542.45,-3735.57,1077.35,-50.35,,,,,
10.550,974197,-1416.04,-2861.48,3313.83,4616.37,543.42,-3734.16,1079.11,-49.68,,,,,
10.551,974198,-1435.16,-2863.4,3313.74,4617.9,543.19,-3733.85,1078.91,-50.18,,,,,
10.552,974199,-1449.14,-2869.33,3313.99,4618.11,541.64,-3734.71,1076.89,-51.98,,,,,
10.553,974200,-1452.66,-2876.84,3314.04,4618.31,539.3,-3736.44,1073.9,-54.32,,,,,
10.554,974201,-1445.86,-2882.17,3313.31,4619.87,537.08,-3738.53,1071.09,-56.02,,,,,
10.555,974202,-1433.79,-2881.98,3311.67,4622.91,535.86,-3740.52,1069.31,-56.28,,,,,
10.556,974203,-1423.46,-2875.06,3309.61,4625.9,536.03,-3742.14,1068.74,-55.12,,,,,
10.557,974204,-1420.13,-2863.19,3308.07,4626.32,537.25,-3743.37,1068.84,-53.37,,,,,
10.558,974205,-1424.79,-2850.51,3307.93,4622.19,538.63,-3744.34,1068.8,-52.18,,,,,
10.559,974206,-1434.23,-2841.73,3309.46,4613.41,539.13,-3745.14,1068.01,-52.23,,,,,
10.560,974207,-1443.24,-2839.87,3312.09,4602.11,538.05,-3745.82,1066.54,-53.4,,,,,
10.561,974208,-1447.8,-2844.85,3314.58,4591.64,535.39,-3746.29,1065.08,-54.87,,,,,
10.562,974209,-1447.14,-2853.65,3315.6,4584.85,531.82,-3746.47,1064.55,-55.8,,,,,
10.563,974210,-1443.76,-2861.87,3314.44,4582.59,528.39,-3746.26,1065.6,-55.88,,,,,
10.564,974211,-1441.56,-2865.99,3311.37,4583.35,526.11,-3745.65,1068.17,-55.63,,,,,
10.565,974212,-1443.19,-2864.98,3307.57,4584.3,525.57,-3744.67,1071.48,-56.02,,,,,
10.566,974213,-1448.47,-2860.55,3304.63,4583.22,526.77,-3743.36,1074.45,-57.73,,,,,
10.567,974214,-1454.46,-2855.9,3303.74,4580.06,529.2,-3741.86,1076.21,-60.51,,,,,
10.568,974215,-1457.41,-2853.75,3305.24,4577.3,532.03,-3740.34,1076.55,-63.08,,,,,
10.569,974216,-1454.96,-2854.86,3308.42,4578.78,534.41,-3739.05,1075.9,-63.73,,,,,
10.570,974217,-1447.63,-2857.87,3311.93,4587.52,535.68,-3738.25,1075.0,-61.31,,,,,
10.571,974218,-1438.49,-2860.4,3314.37,4603.75,535.46,-3738.1,1074.38,-56.04,,,,,
10.572,974219,-1431.41,-2860.7,3314.96,4624.21,533.78,-3738.56,1074.03,-49.66,,,,,
10.573,974220,-1428.96,-2858.81,3313.75,4643.12,531.0,-3739.42,1073.39,-44.7,,,,,
10.574,974221,-1431.17,-2856.41,3311.51,4654.49,527.82,-3740.33,1071.76,-43.28,,,,,
10.575,974222,-1435.78,-2855.55,3309.34,4654.69,525.06,-3741.04,1068.85,-45.98,,,,,
10.576,974223,-1439.81,-2857.1,3308.1,4643.92,523.46,-3741.47,1065.07,-51.53,,,,,
10.577,974224,-1441.35,-2860.03,3308.13,4626.14,523.37,-3741.74,1061.49,-57.36,,,,,
10.578,974225,-1440.54,-2861.97,3309.2,4607.38,524.62,-3742.08,1059.35,-60.87,,,,,
10.579,974226,-1439.24,-2860.97,3310.71,4593.35,526.46,-3742.59,1059.55,-60.74,,,,,
10.580,974227,-1439.6,-2857.11,3312.01,4587.35,527.85,-3743.13,1062.15,-57.47,,,,,
10.581,974228,-1442.58,-2852.92,3312.74,4589.46,527.86,-3743.34,1066.36,-53.13,,,,,
10.582,974229,-1447.17,-2852.1,3312.88,4597.02,526.05,-3742.89,1070.91,-50.24,,,,,
10.583,974230,-1450.95,-2857.16,3312.72,4606.21,522.7,-3741.71,1074.58,-50.48,,,,,
10.584,974231,-1451.45,-2867.37,3312.67,4613.82,518.66,-3740.13,1076.62,-53.97,,,,,
10.585,974232,-1447.58,-2878.48,3313.01,4618.38,515.06,-3738.82,1076.9,-59.28,,,,,
10.586,974233,-1440.35,-2884.64,3313.82,4620.44,512.73,-3738.36,1075.76,-64.21,,,,,
10.587,974234,-1432.36,-2881.71,3314.87,4621.8,511.96,-3738.89,1073.73,-66.88,,,,,
10.588,974235,-1426.56,-2869.99,3315.73,4624.4,512.38,-3739.9,1071.25,-66.53,,,,,
10.589,974236,-1424.89,-2854.81,3315.93,4629.19,513.26,-3740.34,1068.64,-63.65,,,,,
10.590,974237,-1427.52,-2844.14,3315.13,4635.72,513.88,-3739.18,1066.23,-59.52,,,,,
10.591,974238,-1433.01,-2844.39,3313.29,4642.35,513.91,-3735.91,1064.46,-55.45,,,,,
10.592,974239,-1439.19,-2856.64,3310.72,4647.03,513.49,-3731.0,1063.85,-52.21,,,,,
10.593,974240,-1444.19,-2875.47,3308.03,4648.27,513.05,-3725.78,1064.77,-49.87,,,,,
10.594,974241,-1447.0,-2891.29,3305.94,4645.68,513.03,-3721.94,1067.18,-48.12,,,,,
10.595,974242,-1447.6,-2895.27,3305.0,4639.99,513.53,-3720.83,1070.43,-46.74,,,,,
10.596,974243,-1446.6,-2884.11,3305.46,4632.53,514.29,-3722.86,1073.44,-45.9,,,,,
10.597,974244,-1444.77,-2862.23,3307.07,4624.34,514.82,-3727.42,1075.06,-46.16,,,,,
10.598,974245,-1442.84,-2839.8,3309.26,4615.65,514.7,-3733.21,1074.63,-48.05,,,,,
10.599,974246,-1441.45,-2827.64,3311.37,4605.82,513.88,-3738.89,1072.32,-51.69,,,,,
10.600,974247,-1441.13,-2831.6,3312.85,4593.98,512.71,-3743.57,1069.09,-56.51,,,,,
10.601,974248,-1442.15,-2849.46,3313.54,4580.06,511.77,-3747.0,1066.26,-61.42,,,,,
10.602,974249,-1444.24,-2872.01,3313.63,4565.53,511.55,-3749.36,1064.91,-65.2,,,,,
10.603,974250,-1446.34,-2887.89,3313.53,4553.42,512.17,-3750.76,1065.36,-67.05,,,,,
10.604,974251,-1446.85,-2889.54,3313.58,4547.33,513.29,-3751.04,1066.99,-66.82,,,,,
10.605,974252,-1444.24,-2877.04,3313.95,4549.83,514.29,-3749.74,1068.54,-65.04,,,,,
10.606,974253,-1438.05,-2857.81,3314.51,4560.98,514.54,-3746.57,1068.74,-62.58,,,,,
10.607,974254,-1429.55,-2842.48,3315.02,4577.78,513.69,-3741.82,1066.84,-60.21,,,,,
10.608,974255,-1421.79,-2839.1,3315.25,4595.0,511.9,-3736.59,1063.04,-58.34,,,,,
10.609,974256,-1418.67,-2849.04,3315.17,4607.17,509.67,-3732.49,1058.4,-56.96,,,,,
10.610,974257,-1423.38,-2866.67,3314.99,4610.82,507.71,-3730.93,1054.42,-55.84,,,,,
10.611,974258,-1436.87,-2882.84,3314.99,4605.94,506.58,-3732.44,1052.5,-54.74,,,,,
10.612,974259,-1457.13,-2890.16,3315.37,4595.8,506.57,-3736.3,1053.48,-53.62,,,,,
10.613,974260,-1479.59,-2886.85,3316.14,4585.27,507.62,-3740.78,1057.37,-52.64,,,,,
10.614,974261,-1498.6,-2877.33,3317.08,4578.41,509.41,-3743.97,1063.39,-51.95,,,,,
10.615,974262,-1509.31,-2869.07,3317.9,4576.52,511.49,-3744.63,1070.27,-51.61,,,,,
10.616,974263,-1509.19,-2867.92,3318.36,4577.74,513.43,-3742.81,1076.53,-51.46,,,,,
10.617,974264,-1498.67,-2874.59,3318.35,4578.37,514.86,-3739.7,1080.92,-51.19,,,,,
10.618,974265,-1480.65,-2884.29,3317.94,4575.16,515.54,-3737.0,1082.64,-50.61,,,,,
10.619,974266,-1459.39,-2889.74,3317.22,4567.29,515.39,-3735.99,1081.59,-49.71,,,,,
10.620,974267,-1439.16,-2885.66,3316.24,4556.98,514.52,-3736.92,1078.35,-48.78,,,,,
10.621,974268,-1423.34,-2872.0,3314.96,4548.35,513.23,-3738.93,1074.08,-48.26,,,,,
10.622,974269,-1413.86,-2854.2,3313.34,4545.14,511.98,-3740.65,1070.15,-48.52,,,,,
10.623,974270,-1411.16,-2840.17,3311.45,4548.69,511.24,-3740.95,1067.71,-49.65,,,,,
10.624,974271,-1414.36,-2835.95,3309.6,4557.2,511.28,-3739.56,1067.28,-51.37,,,,,
10.625,974272,-1421.43,-2842.44,3308.23,4566.7,512.09,-3737.1,1068.57,-53.14,,,,,
10.626,974273,-1429.65,-2855.12,3307.83,4573.32,513.28,-3734.7,1070.64,-54.39,,,,,
10.627,974274,-1436.08,-2866.68,3308.64,4575.36,514.28,-3733.3,1072.26,-54.83,,,,,
10.628,974275,-1438.43,-2871.15,3310.56,4574.05,514.56,-3733.17,1072.53,-54.54,,,,,
10.629,974276,-1435.83,-2866.93,3313.11,4572.62,513.9,-3733.92,1071.3,-54.02,,,,,
10.630,974277,-1429.25,-2857.27,3315.63,4574.13,512.5,-3734.78,1069.2,-53.88,,,,,
10.631,974278,-1421.29,-2848.0,3317.54,4579.38,510.91,-3735.2,1067.35,-54.61,,,,,
10.632,974279,-1415.23,-2844.16,3318.52,4586.21,509.7,-3735.12,1066.79,-56.22,,,,,
10.633,974280,-1413.68,-2847.38,3318.65,4590.56,509.26,-3734.9,1067.92,-58.23,,,,,
10.634,974281,-1417.49,-2855.58,3318.3,4588.8,509.52,-3734.92,1070.27,-59.73,,,,,
10.635,974282,-1425.33,-2864.79,3317.92,4580.02,510.04,-3735.21,1072.67,-59.79,,,,,
10.636,974283,-1434.28,-2871.8,3317.88,4566.8,510.22,-3735.32,1073.85,-57.78,,,,,
10.637,974284,-1441.15,-2875.89,3318.34,4554.13,509.65,-3734.61,1073.08,-53.77,,,,,
10.638,974285,-1443.8,-2878.63,3319.28,4546.8,508.34,-3732.77,1070.57,-48.59,,,,,
10.639,974286,-1441.95,-2882.06,3320.51,4546.85,506.71,-3730.28,1067.47,-43.62,,,,,
10.640,974287,-1437.1,-2886.68,3321.75,4552.31,505.46,-3728.34,1065.39,-40.42,,,,,
10.641,974288,-1431.62,-2890.6,3322.68,4558.15,505.13,-3728.41,1065.67,-40.19,,,,,
10.642,974289,-1427.61,-2890.72,3322.94,4558.94,505.88,-3731.39,1068.77,-43.32,,,,,
10.643,974290,-1426.15,-2884.87,3322.23,4551.81,507.36,-3736.99,1074.0,-49.21,,,,,
10.644,974291,-1427.13,-2873.81,3320.46,4538.31,508.84,-3743.63,1079.74,-56.4,,,,,
10.645,974292,-1429.73,-2861.38,3317.86,4523.99,509.57,-3748.99,1084.08,-62.97,,,,,
10.646,974293,-1433.09,-2852.71,3315.06,4515.99,509.14,-3751.02,1085.6,-67.18,,,,,
10.647,974294,-1436.67,-2851.36,3312.94,4519.75,507.61,-3748.86,1083.92,-68.0,,,,,
10.648,974295,-1440.27,-2857.18,3312.33,4536.4,505.56,-3743.27,1079.86,-65.48,,,,,
10.649,974296,-1443.63,-2866.33,3313.65,4562.06,503.77,-3736.24,1075.09,-60.73,,,,,
10.650,974297,-1446.18,-2873.46,3316.6,4589.38,502.92,-3730.15,1071.41,-55.54,,,,,
10.651,974298,-1447.06,-2874.86,3320.18,4610.5,503.32,-3726.69,1070.0,-51.74,,,,,
10.652,974299,-1445.6,-2870.72,3323.02,4620.07,504.8,-3726.24,1070.88,-50.51,,,,,
10.653,974300,-1441.91,-2864.96,3323.95,4617.14,506.79,-3727.92,1072.96,-51.9,,,,,
10.654,974301,-1437.06,-2862.81,3322.51,4605.12,508.63,-3730.16,1074.46,-54.82,,,,,
10.655,974302,-1432.77,-2867.38,3319.15,4589.99,509.76,-3731.61,1073.78,-57.44,,,,,
10.656,974303,-1430.57,-2877.44,3315.09,4577.73,509.93,-3731.82,1070.29,-57.95,,,,,
10.657,974304,-1430.97,-2887.75,3311.76,4572.07,509.24,-3731.31,1064.77,-55.42,,,,,
10.658,974305,-1433.2,-2891.99,3310.17,4573.29,508.07,-3731.2,1059.18,-50.23,,,,,
10.659,974306,-1435.59,-2886.51,3310.55,4578.63,506.88,-3732.47,1055.91,-44.07,,,,,
10.660,974307,-1436.65,-2872.83,3312.28,4583.76,506.06,-3735.32,1056.78,-39.23,,,,,
10.661,974308,-1436.03,-2857.34,3314.32,4584.74,505.88,-3738.97,1062.14,-37.66,,,,,
10.662,974309,-1434.78,-2848.07,3315.72,4579.76,506.37,-3741.94,1070.61,-40.08,,,,,
10.663,974310,-1434.72,-2850.46,3316.05,4569.75,507.41,-3742.74,1079.55,-45.6,,,,,
10.664,974311,-1437.18,-2864.28,3315.54,4557.98,508.73,-3740.57,1086.12,-52.14,,,,,
10.665,974312,-1441.83,-2883.54,3314.8,4548.71,510.0,-3735.71,1088.39,-57.34,,,,,
10.666,974313,-1446.52,-2899.37,3314.42,4545.43,510.89,-3729.55,1086.13,-59.68,,,,,
10.667,974314,-1448.22,-2904.43,3314.58,4549.5,511.14,-3724.04,1080.86,-59.18,,,,,
10.668,974315,-1444.83,-2896.46,3314.99,4559.58,510.61,-3721.05,1075.1,-57.33,,,,,
10.669,974316,-1436.66,-2879.1,3315.08,4572.23,509.39,-3721.6,1071.29,-56.22,,,,,
10.670,974317,-1426.76,-2859.76,3314.41,4583.27,507.76,-3725.57,1070.76,-57.35,,,,,
10.671,974318,-1419.72,-2845.86,3313.0,4589.39,506.17,-3731.69,1073.27,-60.67,,,,,
10.672,974319,-1419.25,-2841.3,3311.39,4589.28,505.14,-3738.08,1077.3,-64.47,,,,,
10.673,974320,-1425.97,-2845.28,3310.41,4583.87,505.05,-3742.88,1080.81,-66.17,,,,,
10.674,974321,-1436.58,-2853.47,3310.81,4575.53,506.01,-3745.01,1082.15,-63.7,,,,,
10.675,974322,-1445.1,-2860.91,3312.85,4566.83,507.77,-3744.45,1080.67,-56.73,,,,,
10.676,974323,-1445.75,-2864.65,3316.13,4559.46,509.75,-3742.27,1076.83,-47.15,,,,,
10.677,974324,-1436.05,-2864.82,3319.75,4553.81,511.23,-3740.09,1071.88,-38.43,,,,,
10.678,974325,-1418.62,-2863.76,3322.59,4549.38,511.63,-3739.35,1067.27,-34.06,,,,,
10.679,974326,-1400.51,-2863.94,3323.78,4545.67,510.8,-3740.71,1064.25,-35.95,,,,,
10.680,974327,-1390.27,-2866.2,3322.97,4542.86,509.07,-3743.71,1063.57,-43.48,,,,,
10.681,974328,-1394.02,-2869.24,3320.43,4541.84,507.22,-3747.01,1065.42,-53.65,,,,,
10.682,974329,-1412.45,-2870.64,3316.9,4543.6,506.16,-3749.02,1069.43,-62.47,,,,,
10.683,974330,-1440.16,-2868.63,3313.37,4548.22,506.53,-3748.69,1074.68,-66.68,,,,,
10.684,974331,-1467.84,-2863.36,3310.76,4554.31,508.46,-3746.01,1079.78,-65.22,,,,,
10.685,974332,-1486.12,-2856.92,3309.71,4559.31,511.42,-3742.06,1083.08,-59.51,,,,,
10.686,974333,-1489.47,-2852.18,3310.4,4560.55,514.48,-3738.56,1083.16,-52.72,,,,,
10.687,974334,-1478.22,-2851.17,3312.55,4556.71,516.66,-3737.05,1079.54,-48.16,,,,,
10.688,974335,-1458.08,-2853.97,3315.51,4548.67,517.39,-3738.19,1073.1,-47.83,,,,,
10.689,974336,-1437.28,-2858.86,3318.39,4539.32,516.72,-3741.44,1066.16,-51.64,,,,,
10.690,974337,-1423.05,-2863.4,3320.36,4532.34,515.3,-3745.37,1061.73,-57.68,,,,,
10.691,974338,-1418.89,-2865.84,3320.86,4530.45,513.99,-3748.28,1062.3,-63.3,,,,,
10.692,974339,-1423.78,-2865.94,3319.79,4534.22,513.46,-3748.97,1068.62,-66.3,,,,,
10.693,974340,-1433.46,-2864.76,3317.53,4541.94,513.84,-3747.25,1079.09,-65.75,,,,,
10.694,974341,-1442.81,-2863.78,3314.83,4550.65,514.67,-3743.88,1090.19,-62.08,,,,,
10.695,974342,-1448.16,-2863.9,3312.5,4557.78,515.19,-3740.2,1097.85,-56.61,,,,,
10.696,974343,-1448.45,-2865.07,3311.14,4562.33,514.72,-3737.44,1099.23,-50.75,,,,,
10.697,974344,-1444.99,-2866.59,3310.98,4565.11,513.05,-3736.3,1093.96,-45.59,,,,,
10.698,974345,-1440.35,-2867.81,3311.85,4567.88,510.59,-3736.73,1084.3,-41.75,,,,,
10.699,974346,-1436.98,-2868.66,3313.29,4571.92,508.09,-3738.2,1074.03,-39.6,,,,,
10.700,974347,-1436.39,-2869.48,3314.79,4577.02,506.33,-3740.04,1066.75,-39.46,,,,,
10.701,974348,-1438.96,-2870.39,3315.94,4581.37,505.69,-3741.78,1064.23,-41.56,,,,,
10.702,974349,-1444.24,-2870.75,3316.54,4582.52,506.05,-3743.23,1065.89,-45.77,,,,,
10.703,974350,-1451.29,-2869.15,3316.49,4578.67,506.88,-3744.4,1069.47,-51.3,,,,,
10.704,974351,-1458.82,-2864.3,3315.82,4569.72,507.63,-3745.3,1072.46,-56.7,,,,,
10.705,974352,-1465.19,-2856.18,3314.56,4557.25,508.01,-3745.83,1073.58,-60.24,,,,,
10.706,974353,-1468.5,-2846.87,3312.87,4543.78,508.13,-3745.82,1073.31,-60.69,,,,,
10.707,974354,-1467.09,-2840.18,3311.02,4531.59,508.33,-3745.22,1073.33,-57.89,,,,,
10.708,974355,-1460.21,-2840.05,3309.43,4521.97,508.88,-3744.25,1075.25,-53.07,,,,,
10.709,974356,-1448.73,-2848.57,3308.61,4515.29,509.68,-3743.35,1079.3,-48.33,,,,,
10.710,974357,-1435.22,-2864.53,3308.9,4511.64,510.25,-3743.05,1084.03,-45.82,,,,,
10.711,974358,-1423.26,-2883.45,3310.36,4511.55,509.94,-3743.63,1086.98,-46.72,,,,,
10.712,974359,-1416.21,-2899.28,3312.64,4516.15,508.37,-3744.96,1086.1,-50.76,,,,,
10.713,974360,-1415.86,-2906.95,3315.11,4526.46,505.67,-3746.5,1081.05,-56.36,,,,,
10.714,974361,-1421.69,-2904.44,3317.15,4542.29,502.54,-3747.49,1073.5,-61.39,,,,,
10.715,974362,-1431.12,-2893.46,3318.33,4561.5,499.92,-3747.35,1066.36,-64.11,,,,,
10.716,974363,-1440.67,-2878.38,3318.69,4580.05,498.55,-3745.9,1062.23,-63.81,,,,,
10.717,974364,-1447.34,-2864.0,3318.56,4593.33,498.59,-3743.46,1062.02,-60.97,,,,,
10.718,974365,-1449.71,-2853.6,3318.42,4597.87,499.54,-3740.68,1064.53,-56.78,,,,,
10.719,974366,-1448.12,-2848.02,3318.55,4592.81,500.57,-3738.27,1067.23,-52.49,,,,,
10.720,974367,-1444.13,-2846.39,3318.93,4580.29,501.01,-3736.74,1067.76,-48.91,,,,,
10.721,974368,-1439.56,-2847.57,3319.27,4564.44,500.68,-3736.29,1065.3,-46.26,,,,,
10.722,974369,-1435.72,-2851.48,3319.22,4549.68,500.02,-3736.82,1061.01,-44.44,,,,,
10.723,974370,-1433.24,-2859.22,3318.63,4539.05,499.76,-3738.1,1057.33,-43.31,,,,,
10.724,974371,-1432.33,-2871.95,3317.68,4533.44,500.42,-3739.85,1056.55,-42.92,,,,,
10.725,974372,-1433.19,-2889.32,3316.75,4531.92,501.94,-3741.77,1059.48,-43.47,,,,,
10.726,974373,-1436.1,-2908.39,3316.22,4532.9,503.71,-3743.55,1065.06,-45.06,,,,,
10.727,974374,-1441.07,-2924.13,3316.19,4535.17,504.83,-3744.81,1071.04,-47.47,,,,,
10.728,974375,-1447.45,-2931.25,3316.47,4538.39,504.74,-3745.21,1075.34,-50.14,,,,,
10.729,974376,-1453.71,-2926.66,3316.66,4542.79,503.57,-3744.58,1077.15,-52.45,,,,,
10.730,974377,-1457.93,-2911.1,3316.48,4548.35,502.18,-3743.04,1077.26,-53.96,,,,,
10.731,974378,-1458.78,-2889.05,3315.97,4554.31,501.72,-3741.07,1077.36,-54.59,,,,,
10.732,974379,-1456.48,-2866.91,3315.46,4559.12,502.99,-3739.31,1078.75,-54.53,,,,,
10.733,974380,-1453.05,-2850.26,3315.4,4561.21,505.96,-3738.35,1081.43,-54.0,,,,,
10.734,974381,-1451.48,-2841.78,3315.99,4559.79,509.75,-3738.38,1084.0,-53.01,,,,,
10.735,974382,-1454.06,-2840.63,3316.97,4555.43,512.97,-3739.13,1084.55,-51.41,,,,,
10.736,974383,-1460.77,-2843.68,3317.68,4549.85,514.47,-3739.97,1081.9,-49.13,,,,,
10.737,974384,-1468.65,-2847.7,3317.41,4545.24,513.87,-3740.2,1076.43,-46.55,,,,,
10.738,974385,-1472.8,-2851.17,3315.83,4543.27,511.76,-3739.4,1070.06,-44.62,,,,,
10.739,974386,-1468.79,-2854.78,3313.24,4544.59,509.3,-3737.66,1065.21,-44.55,,,,,
10.740,974387,-1455.18,-2860.34,3310.53,4548.69,507.67,-3735.53,1063.48,-47.14,,,,,
10.741,974388,-1434.98,-2868.95,3308.74,4554.4,507.47,-3733.8,1064.87,-52.18,,,,,
10.742,974389,-1414.97,-2879.53,3308.55,4560.36,508.51,-3733.14,1067.88,-58.14,,,,,
10.743,974390,-1402.87,-2888.8,3309.83,4565.39,510.04,-3733.85,1070.56,-62.68,,,,,
10.744,974391,-1403.74,-2892.7,3311.77,4568.61,511.23,-3735.76,1071.67,-63.65,,,,,
10.745,974392,-1417.29,-2888.67,3313.28,4569.52,511.67,-3738.36,1071.34,-60.17,,,,,
10.746,974393,-1437.6,-2877.29,3313.56,4568.2,511.46,-3740.97,1070.77,-53.29,,,,,
10.747,974394,-1455.52,-2862.45,3312.59,4565.53,511.02,-3742.94,1071.21,-45.61,,,,,
10.748,974395,-1462.93,-2849.71,3311.15,4563.34,510.68,-3743.8,1072.88,-40.18,,,,,
10.749,974396,-1456.67,-2843.75,3310.34,4563.93,510.39,-3743.3,1074.62,-39.04,,,,,
10.750,974397,-1440.2,-2846.15,3310.98,4569.09,509.75,-3741.47,1074.64,-42.24,,,,,
10.751,974398,-1422.26,-2854.64,3313.12,4578.86,508.33,-3738.63,1071.69,-47.77,,,,,
10.752,974399,-1412.77,-2864.29,3315.98,4590.94,506.07,-3735.44,1066.17,-52.62,,,,,
10.753,974400,-1418.12,-2869.95,3318.38,4601.07,503.52,-3732.79,1060.22,-54.27,,,,,
10.754,974401,-1437.9,-2868.73,3319.33,4604.87,501.63,-3731.61,1056.61,-51.97,,,,,
10.755,974402,-1464.81,-2861.36,3318.59,4600.02,501.24,-3732.55,1057.13,-47.05,,,,,
10.756,974403,-1487.74,-2851.67,3316.75,4587.95,502.54,-3735.61,1061.33,-42.21,,,,,
10.757,974404,-1496.64,-2844.61,3314.85,4573.69,504.89,-3740.06,1066.55,-40.05,,,,,
10.758,974405,-1486.97,-2843.85,3313.79,4563.8,507.03,-3744.62,1069.25,-41.78,,,,,
10.759,974406,-1461.72,-2850.11,3313.85,4563.13,507.78,-3747.89,1067.06,-46.68,,,,,
10.760,974407,-1430.07,-2860.96,3314.54,4572.13,506.74,-3748.93,1060.34,-52.56,,,,,
10.761,974408,-1403.52,-2872.15,3314.98,4586.23,504.54,-3747.71,1052.25,-56.97,,,,,
10.762,974409,-1391.08,-2879.58,3314.47,4597.76,502.61,-3745.05,1047.23,-58.44,,,,,
10.763,974410,-1395.9,-2881.1,3312.91,4599.83,502.38,-3742.32,1048.65,-57.1,,,,,
10.764,974411,-1414.4,-2877.16,3310.92,4589.89,504.48,-3740.72,1056.85,-54.39,,,,,
10.765,974412,-1438.33,-2870.26,3309.42,4571.43,508.26,-3740.79,1068.87,-52.1,,,,,
10.766,974413,-1458.43,-2863.59,3309.11,4552.44,512.07,-3742.15,1079.82,-51.36,,,,,
10.767,974414,-1468.11,-2859.54,3310.02,4541.57,514.03,-3743.79,1085.39,-52.09,,,,,
10.768,974415,-1465.64,-2858.89,3311.49,4543.84,513.04,-3744.66,1083.98,-53.23,,,,,
10.769,974416,-1454.06,-2860.85,3312.52,4558.16,509.36,-3744.23,1077.34,-53.47,,,,,
10.770,974417,-1439.24,-2863.75,3312.34,4577.93,504.55,-3742.82,1069.4,-52.16,,,,,
10.771,974418,-1427.13,-2866.06,3310.89,4594.48,500.71,-3741.4,1064.01,-49.64,,,,,
10.772,974419,-1421.51,-2866.97,3308.82,4601.34,499.46,-3741.03,1062.84,-46.99,,,,,
10.773,974420,-1422.99,-2866.58,3307.15,4597.28,501.14,-3742.27,1064.73,-45.4,,,,,
10.774,974421,-1429.48,-2865.51,3306.68,4586.44,504.74,-3744.77,1066.71,-45.42,,,,,
10.775,974422,-1437.6,-2864.42,3307.62,4575.69,508.4,-3747.39,1066.12,-46.68,,,,,
10.776,974423,-1444.3,-2863.64,3309.47,4570.87,510.42,-3748.72,1062.42,-48.2,,,,,
10.777,974424,-1447.89,-2863.16,3311.37,4573.86,510.01,-3747.75,1057.65,-48.98,,,,,
10.778,974425,-1448.28,-2862.87,3312.64,4582.11,507.61,-3744.38,1055.25,-48.6,,,,,
10.779,974426,-1446.42,-2862.79,3313.12,4590.56,504.52,-3739.53,1057.94,-47.38,,,,,
10.780,974427,-1443.61,-2863.2,3313.24,4594.8,502.12,-3734.74,1065.87,-46.06,,,,,
10.781,974428,-1440.75,-2864.4,3313.71,4593.45,501.26,-3731.54,1076.3,-45.24,,,,,
10.782,974429,-1438.19,-2866.41,3315.0,4588.63,501.86,-3730.85,1084.96,-44.96,,,,,
10.783,974430,-1435.86,-2868.73,3317.06,4584.38,503.19,-3732.66,1088.3,-44.67,,,,,
10.784,974431,-1433.64,-2870.42,3319.29,4584.18,504.36,-3736.13,1085.43,-43.69,,,,,
10.785,974432,-1431.67,-2870.51,3320.88,4589.04,504.9,-3740.02,1078.61,-41.78,,,,,
10.786,974433,-1430.42,-2868.55,3321.24,4597.27,504.85,-3743.21,1071.88,-39.49,,,,,
10.787,974434,-1430.49,-2865.04,3320.38,4605.72,504.69,-3745.07,1068.87,-37.99,,,,,
10.788,974435,-1432.26,-2861.39,3318.83,4611.66,504.81,-3745.61,1070.72,-38.45,,,,,
10.789,974436,-1435.6,-2859.45,3317.36,4614.07,505.21,-3745.27,1075.65,-41.34,,,,,
10.790,974437,-1439.77,-2860.69,3316.56,4613.56,505.45,-3744.67,1080.06,-45.97,,,,,
10.791,974438,-1443.62,-2865.45,3316.52,4611.42,504.94,-3744.27,1080.72,-50.69,,,,,
10.792,974439,-1445.98,-2872.69,3316.89,4608.44,503.36,-3744.24,1076.62,-53.64,,,,,
10.793,974440,-1446.2,-2880.24,3317.13,4604.61,500.95,-3744.43,1069.55,-53.64,,,,,
10.794,974441,-1444.42,-2885.68,3316.9,4599.72,498.48,-3744.55,1062.91,-50.83,,,,,
10.795,974442,-1441.66,-2887.23,3316.27,4594.46,496.82,-3744.31,1059.73,-46.68,,,,,
10.796,974443,-1439.41,-2884.43,3315.68,4590.84,496.49,-3743.61,1060.89,-43.32,,,,,
10.797,974444,-1439.02,-2878.17,3315.63,4591.5,497.35,-3742.57,1064.68,-42.52,,,,,
