Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:45:42.964
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
2.676,172060,-1197.14,-3240.12,3006.97,4591.7,-1844.71,-3248.79,-176.8,-2567.81,,,,,
2.677,172061,-1192.87,-3235.23,3007.06,4596.7,-1842.78,-3245.32,-147.65,-2566.05,,,,,
2.678,172062,-1190.6,-3229.92,3006.9,4596.27,-1841.38,-3243.23,-110.77,-2564.91,,,,,
2.679,172063,-1191.41,-3227.93,3006.2,4589.52,-1841.57,-3243.64,-77.91,-2566.18,,,,,
2.680,172064,-1194.88,-3231.16,3004.94,4577.61,-1843.72,-3246.67,-61.63,-2570.25,,,,,
2.681,172065,-1199.49,-3238.48,3003.4,4563.21,-1847.26,-3251.28,-69.71,-2575.7,,,,,
2.682,172066,-1203.4,-3246.35,3002.04,4549.42,-1850.86,-3255.85,-101.28,-2579.92,,,,,
2.683,172067,-1205.21,-3250.99,3001.33,4538.6,-1853.09,-3258.96,-146.86,-2580.55,,,,,
2.684,172068,-1204.4,-3250.52,3001.52,4531.61,-1853.18,-3260.07,-192.2,-2576.81,,,,,
2.685,172069,-1201.41,-3246.03,3002.5,4527.88,-1851.4,-3259.66,-223.96,-2570.07,,,,,
2.686,172070,-1197.53,-3240.75,3003.88,4526.14,-1848.92,-3258.87,-234.62,-2563.26,,,,,
2.687,172071,-1194.79,-3237.99,3005.17,4525.35,-1847.19,-3258.66,-224.51,-2559.38,,,,,
2.688,172072,-1195.63,-3239.14,3005.99,4525.45,-1847.16,-3259.28,-200.36,-2559.89,,,,,
2.689,172073,-1202.28,-3242.93,3006.2,4527.35,-1848.75,-3260.18,-171.72,-2563.93,,,,,
2.690,172074,-1215.65,-3246.4,3005.97,4532.36,-1850.92,-3260.39,-147.05,-2568.71,,,,,
2.691,172075,-1234.12,-3246.96,3005.59,4541.27,-1852.21,-3259.29,-131.37,-2571.02,,,,,
2.692,172076,-1253.05,-3244.1,3005.32,4553.67,-1851.57,-3257.03,-125.97,-2568.99,,,,,
2.693,172077,-1265.62,-3239.72,3005.27,4567.86,-1848.97,-3254.56,-129.56,-2563.2,,,,,
2.694,172078,-1265.13,-3236.72,3005.39,4581.32,-1845.46,-3253.08,-139.67,-2556.49,,,,,
2.695,172079,-1248.15,-3236.85,3005.5,4591.64,-1842.62,-3253.3,-153.58,-2552.6,,,,,
2.696,172080,-1216.92,-3239.25,3005.49,4597.26,-1841.79,-3255.05,-168.39,-2554.23,,,,,
2.697,172081,-1179.65,-3240.6,3005.35,4597.88,-1843.32,-3257.3,-181.03,-2561.62,,,,,
2.698,172082,-1147.96,-3237.17,3005.2,4594.28,-1846.4,-3258.76,-188.64,-2572.28,,,,,
2.699,172083,-1132.36,-3227.41,3005.18,4587.83,-1849.45,-3258.67,-189.51,-2582.18,,,,,
2.700,172084,-1137.72,-3213.59,3005.33,4579.99,-1850.93,-3257.14,-184.08,-2587.62,,,,,
2.701,172085,-1160.94,-3201.29,3005.55,4572.06,-1850.16,-3255.08,-175.1,-2586.96,,,,,
2.702,172086,-1192.18,-3196.83,3005.65,4565.16,-1847.62,-3253.57,-166.64,-2581.34,,,,,
2.703,172087,-1219.15,-3203.97,3005.43,4560.36,-1844.71,-3253.12,-162.12,-2574.04,,,,,
2.704,172088,-1232.58,-3221.61,3004.88,4558.62,-1843.0,-3253.33,-162.4,-2568.77,,,,,
2.705,172089,-1230.06,-3243.94,3004.14,4560.54,-1843.41,-3253.12,-165.19,-2567.9,,,,,
2.706,172090,-1216.32,-3263.01,3003.52,4566.04,-1845.75,-3251.43,-166.12,-2571.29,,,,,
2.707,172091,-1200.13,-3272.36,3003.35,4574.15,-1848.81,-3248.01,-161.14,-2576.46,,,,,
2.708,172092,-1189.36,-3269.96,3003.76,4583.17,-1850.98,-3243.72,-148.87,-2579.85,,,,,
2.709,172093,-1187.12,-3258.77,3004.67,4591.25,-1851.06,-3240.22,-131.62,-2578.53,,,,,
2.710,172094,-1190.87,-3244.87,3005.79,4597.09,-1848.81,-3239.16,-114.45,-2571.65,,,,,
2.711,172095,-1194.91,-3234.29,3006.76,4600.37,-1845.04,-3241.28,-102.74,-2560.81,,,,,
2.712,172096,-1194.5,-3230.17,3007.31,4601.75,-1841.17,-3245.94,-99.69,-2549.39,,,,,
2.713,172097,-1189.13,-3231.84,3007.37,4602.16,-1838.51,-3251.44,-105.0,-2541.15,,,,,
2.714,172098,-1182.94,-3236.05,3007.07,4602.08,-1837.67,-3255.79,-115.43,-2538.67,,,,,
2.715,172099,-1181.99,-3239.4,3006.62,4600.92,-1838.41,-3257.7,-126.74,-2542.48,,,,,
2.716,172100,-1190.16,-3240.47,3006.23,4597.21,-1839.88,-3257.14,-135.88,-2551.06,,,,,
2.717,172101,-1206.15,-3240.41,3005.98,4589.4,-1841.16,-3255.25,-142.16,-2561.6,,,,,
2.718,172102,-1223.64,-3241.69,3005.89,4576.99,-1841.79,-3253.64,-146.94,-2571.16,,,,,
2.719,172103,-1234.52,-3246.05,3005.91,4561.35,-1841.94,-3253.59,-152.23,-2577.74,,,,,
2.720,172104,-1233.65,-3252.83,3006.09,4545.72,-1842.16,-3255.35,-159.34,-2580.68,,,,,
2.721,172105,-1222.06,-3259.0,3006.5,4534.18,-1842.98,-3258.17,-168.23,-2580.56,,,,,
2.722,172106,-1206.78,-3260.69,3007.24,4530.08,-1844.49,-3260.76,-178.03,-2578.56,,,,,
2.723,172107,-1197.17,-3255.52,3008.3,4534.55,-1846.18,-3261.96,-187.86,-2575.86,,,,,
2.724,172108,-1199.56,-3244.23,3009.53,4545.79,-1847.19,-3261.28,-197.38,-2573.1,,,,,
2.725,172109,-1213.49,-3230.65,3010.61,4559.64,-1846.78,-3258.99,-206.41,-2570.39,,,,,
2.726,172110,-1231.49,-3219.9,3011.18,4571.19,-1844.8,-3255.81,-214.02,-2567.53,,,,,
2.727,172111,-1242.87,-3215.96,3011.02,4576.72,-1841.77,-3252.5,-217.84,-2564.42,,,,,
2.728,172112,-1239.45,-3219.64,3010.09,4575.3,-1838.74,-3249.52,-214.49,-2561.31,,,,,
2.729,172113,-1220.1,-3228.38,3008.64,4569.14,-1836.81,-3246.93,-201.32,-2558.83,,,,,
2.730,172114,-1191.72,-3237.61,3007.06,4562.77,-1836.59,-3244.62,-178.4,-2557.71,,,,,
2.731,172115,-1165.89,-3243.18,3005.73,4561.15,-1838.04,-3242.56,-149.78,-2558.36,,,,,
2.732,172116,-1153.11,-3243.27,3004.92,4567.66,-1840.46,-3240.88,-122.61,-2560.62,,,,,
2.733,172117,-1157.65,-3239.08,3004.66,4582.63,-1842.97,-3239.8,-104.48,-2563.68,,,,,
2.734,172118,-1175.66,-3233.82,3004.87,4603.11,-1844.89,-3239.51,-100.0,-2566.41,,,,,
2.735,172119,-1197.45,-3230.85,3005.38,4623.8,-1846.02,-3239.99,-108.5,-2567.75,,,,,
2.736,172120,-1212.62,-3231.87,3006.03,4639.04,-1846.64,-3241.1,-124.18,-2567.23,,,,,
2.737,172121,-1215.2,-3236.23,3006.71,4644.8,-1847.22,-3242.71,-138.94,-2565.14,,,,,
2.738,172122,-1206.2,-3241.55,3007.29,4640.17,-1848.04,-3244.82,-146.29,-2562.36,,,,,
2.739,172123,-1192.42,-3245.14,3007.64,4627.66,-1849.02,-3247.5,-144.35,-2559.96,,,,,
2.740,172124,-1182.37,-3245.43,3007.6,4612.16,-1849.71,-3250.7,-136.35,-2558.67,,,,,
2.741,172125,-1181.7,-3242.62,3007.11,4599.05,-1849.59,-3253.96,-128.39,-2558.58,,,,,
2.742,172126,-1190.47,-3238.33,3006.28,4592.07,-1848.38,-3256.4,-125.65,-2559.15,,,,,
2.743,172127,-1203.54,-3234.54,3005.47,4591.87,-1846.25,-3256.92,-129.55,-2559.63,,,,,
2.744,172128,-1213.51,-3232.59,3005.15,4595.88,-1843.81,-3254.83,-137.19,-2559.56,,,,,
2.745,172129,-1214.6,-3232.61,3005.71,4599.54,-1841.85,-3250.31,-143.49,-2559.17,,,,,
2.746,172130,-1205.25,-3233.81,3007.19,4598.44,-1840.99,-3244.65,-144.69,-2559.29,,,,,
2.747,172131,-1188.53,-3235.18,3009.18,4590.51,-1841.46,-3239.84,-140.92,-2560.99,,,,,
2.748,172132,-1170.38,-3236.12,3010.91,4577.16,-1843.06,-3237.78,-136.31,-2564.86,,,,,
2.749,172133,-1156.89,-3236.71,3011.5,4562.94,-1845.32,-3239.29,-136.45,-2570.49,,,,,
2.750,172134,-1152.11,-3237.45,3010.45,4553.58,-1847.74,-3243.64,-144.7,-2576.42,,,,,
2.751,172135,-1157.17,-3238.74,3007.85,4553.49,-1850.01,-3248.76,-159.64,-2580.64,,,,,
2.752,172136,-1170.61,-3240.48,3004.48,4563.55,-1852.04,-3252.15,-175.24,-2581.38,,,,,
2.753,172137,-1189.46,-3242.02,3001.48,4580.57,-1853.82,-3252.11,-183.81,-2577.96,,,,,
2.754,172138,-1210.14,-3242.56,2999.9,4598.44,-1855.28,-3248.6,-180.24,-2571.15,,,,,
2.755,172139,-1228.96,-3241.61,3000.22,4610.75,-1856.2,-3243.37,-164.91,-2562.83,,,,,
2.756,172140,-1242.46,-3239.38,3002.19,4613.55,-1856.25,-3239.11,-143.7,-2555.22,,,,,
2.757,172141,-1247.83,-3236.64,3004.92,4607.02,-1855.23,-3238.16,-125.04,-2549.9,,,,,
2.758,172142,-1243.82,-3234.38,3007.34,4595.28,-1853.23,-3241.33,-115.41,-2547.18,,,,,
2.759,172143,-1231.55,-3233.32,3008.65,4584.29,-1850.73,-3247.48,-116.09,-2546.21,,,,,
2.760,172144,-1214.71,-3233.59,3008.64,4578.99,-1848.43,-3253.98,-122.68,-2545.53,,,,,
2.761,172145,-1198.72,-3234.74,3007.67,4580.96,-1846.98,-3258.05,-127.92,-2544.01,,,,,
2.762,172146,-1188.8,-3236.07,3006.42,4587.77,-1846.67,-3258.03,-125.93,-2541.47,,,,,
2.763,172147,-1187.76,-3237.0,3005.45,4594.24,-1847.27,-3254.14,-115.69,-2538.73,,,,,
2.764,172148,-1194.6,-3237.34,3004.97,4595.17,-1848.08,-3248.33,-101.7,-2537.05,,,,,
2.765,172149,-1204.79,-3237.22,3004.76,4587.96,-1848.31,-3243.28,-91.57,-2537.35,,,,,
2.766,172150,-1212.24,-3237.0,3004.42,4574.07,-1847.39,-3241.06,-91.82,-2539.61,,,,,
2.767,172151,-1212.07,-3236.94,3003.66,4558.4,-1845.34,-3242.26,-104.35,-2542.87,,,,,
2.768,172152,-1203.0,-3237.2,3002.55,4547.08,-1842.76,-3245.84,-125.43,-2545.85,,,,,
2.769,172153,-1188.07,-3237.78,3001.49,4544.59,-1840.6,-3249.82,-147.56,-2547.72,,,,,
2.770,172154,-1173.37,-3238.64,3000.98,4551.69,-1839.71,-3252.38,-163.33,-2548.7,,,,,
2.771,172155,-1165.47,-3239.74,3001.33,4565.04,-1840.48,-3252.76,-168.81,-2549.97,,,,,
2.772,172156,-1168.6,-3240.97,3002.45,4578.74,-1842.58,-3251.52,-165.06,-2552.96,,,,,
2.773,172157,-1182.98,-3242.01,3003.88,4586.97,-1845.14,-3250.06,-156.88,-2558.34,,,,,
2.774,172158,-1204.84,-3242.31,3005.05,4586.58,-1847.09,-3249.69,-149.89,-2565.37,,,,,
2.775,172159,-1228.01,-3241.29,3005.54,4578.38,-1847.65,-3250.74,-147.56,-2571.96,,,,,
2.776,172160,-1246.13,-3238.65,3005.38,4566.69,-1846.62,-3252.39,-149.83,-2575.58,,,,,
2.777,172161,-1254.75,-3234.81,3004.95,4557.29,-1844.52,-3253.02,-153.82,-2574.5,,,,,
2.778,172162,-1252.32,-3230.94,3004.77,4554.96,-1842.34,-3251.19,-155.95,-2568.76,,,,,
2.779,172163,-1240.25,-3228.71,3005.21,4561.44,-1841.07,-3246.51,-154.12,-2560.27,,,,,
2.780,172164,-1222.08,-3229.45,3006.22,4574.85,-1841.32,-3240.03,-148.79,-2551.97,,,,,
2.781,172165,-1202.38,-3233.44,3007.37,4590.56,-1843.07,-3233.86,-142.38,-2546.47,,,,,
2.782,172166,-1185.68,-3239.41,3008.04,4603.13,-1845.64,-3230.25,-137.75,-2544.76,,,,,
2.783,172167,-1175.55,-3244.8,3007.8,4608.38,-1848.09,-3230.55,-136.56,-2545.86,,,,,
2.784,172168,-1173.86,-3246.82,3006.6,4604.72,-1849.56,-3234.53,-138.67,-2547.51,,,,,
2.785,172169,-1180.38,-3243.79,3004.86,4593.28,-1849.66,-3240.53,-142.56,-2547.47,,,,,
2.786,172170,-1192.71,-3236.2,3003.25,4577.1,-1848.57,-3246.24,-146.44,-2544.85,,,,,
2.787,172171,-1206.91,-3226.86,3002.36,4559.7,-1846.95,-3249.79,-149.24,-2540.67,,,,,
2.788,172172,-1218.58,-3219.91,3002.48,4543.78,-1845.55,-3250.6,-150.84,-2537.25,,,,,
2.789,172173,-1224.36,-3218.99,3003.46,4530.74,-1844.94,-3249.56,-151.72,-2536.91,,,,,
2.790,172174,-1223.0,-3225.47,3004.81,4520.82,-1845.28,-3248.51,-152.35,-2540.55,,,,,
2.791,172175,-1215.81,-3237.52,3006.0,4513.85,-1846.31,-3249.22,-152.92,-2546.99,,,,,
2.792,172176,-1205.99,-3250.63,3006.62,4509.94,-1847.59,-3252.41,-153.52,-2553.49,,,,,
2.793,172177,-1197.26,-3259.55,3006.59,4509.69,-1848.75,-3257.32,-154.58,-2557.1,,,,,
2.794,172178,-1192.36,-3260.62,3006.08,4513.91,-1849.64,-3261.99,-157.0,-2556.15,,,,,
2.795,172179,-1192.0,-3253.49,3005.36,4522.79,-1850.36,-3264.19,-161.52,-2551.16,,,,,
2.796,172180,-1194.96,-3241.44,3004.69,4535.27,-1851.05,-3262.46,-167.73,-2544.5,,,,,
2.797,172181,-1198.88,-3229.79,3004.19,4548.89,-1851.7,-3256.85,-173.34,-2539.13,,,,,
2.798,172182,-1201.58,-3223.48,3003.86,4560.36,-1852.07,-3248.95,-174.43,-2537.02,,,,,
2.799,172183,-1202.03,-3224.73,3003.71,4566.73,-1851.74,-3241.31,-167.01,-2538.24,,,,,
2.800,172184,-1200.61,-3232.05,3003.75,4566.49,-1850.41,-3236.34,-149.38,-2541.05,,,,,
2.801,172185,-1198.59,-3241.13,3004.07,4560.26,-1848.15,-3235.45,-124.01,-2543.13,,,,,
2.802,172186,-1197.34,-3247.11,3004.73,4550.53,-1845.5,-3238.5,-97.8,-2543.0,,,,,
2.803,172187,-1197.54,-3247.06,3005.7,4540.67,-1843.33,-3244.03,-80.07,-2541.0,,,,,
2.804,172188,-1199.08,-3241.43,3006.82,4533.49,-1842.48,-3249.9,-78.95,-2539.11,,,,,
2.805,172189,-1201.28,-3233.58,3007.82,4530.25,-1843.31,-3254.2,-97.6,-2539.74,,,,,
2.806,172190,-1203.5,-3227.92,3008.41,4530.33,-1845.47,-3255.87,-132.2,-2544.24,,,,,
2.807,172191,-1205.46,-3227.39,3008.45,4531.92,-1848.03,-3255.0,-172.83,-2551.81,,,,,
2.808,172192,-1207.24,-3231.95,3007.98,4533.1,-1849.86,-3252.58,-206.98,-2559.72,,,,,
2.809,172193,-1208.89,-3238.7,3007.22,4532.95,-1850.24,-3250.04,-224.39,-2564.61,,,,,
2.810,172194,-1210.12,-3243.65,3006.48,4531.94,-1849.21,-3248.65,-220.94,-2564.18,,,,,
2.811,172195,-1210.18,-3244.05,3006.01,4531.58,-1847.6,-3249.14,-200.01,-2558.52,,,,,
2.812,172196,-1208.28,-3240.02,3005.9,4533.31,-1846.62,-3251.51,-170.57,-2550.15,,,,,
2.813,172197,-1204.11,-3234.42,3006.08,4537.56,-1847.15,-3255.07,-143.12,-2542.78,,,,,
2.814,172198,-1198.37,-3231.02,3006.36,4543.16,-1849.28,-3258.68,-125.25,-2539.52,,,,,
2.815,172199,-1192.74,-3232.09,3006.57,4547.75,-1852.11,-3261.09,-118.9,-2541.32,,,,,
2.816,172200,-1189.36,-3236.78,3006.61,4548.71,-1854.15,-3261.3,-120.39,-2546.63,,,,,
2.817,172201,-1189.96,-3241.25,3006.48,4544.42,-1854.06,-3258.9,-122.94,-2552.32,,,,,
2.818,172202,-1195.09,-3240.79,3006.31,4535.09,-1851.4,-3254.26,-120.41,-2555.38,,,,,
2.819,172203,-1203.81,-3232.56,3006.19,4522.83,-1846.88,-3248.55,-110.34,-2554.51,,,,,
2.820,172204,-1214.0,-3217.67,3006.21,4511.03,-1842.18,-3243.41,-95.1,-2550.67,,,,,
2.821,172205,-1223.22,-3201.21,3006.34,4503.21,-1839.18,-3240.39,-80.6,-2546.4,,,,,
2.822,172206,-1229.57,-3190.12,3006.51,4501.91,-1839.07,-3240.39,-73.66,-2544.25,,,,,
2.823,172207,-1232.3,-3189.93,3006.65,4508.0,-1841.78,-3243.23,-78.99,-2545.31,,,,,
2.824,172208,-1231.8,-3201.96,3006.72,4520.43,-1846.03,-3247.67,-97.41,-2548.56,,,,,
2.825,172209,-1229.13,-3222.58,3006.75,4536.62,-1849.9,-3251.91,-125.67,-2551.48,,,,,
2.826,172210,-1225.32,-3244.75,3006.82,4553.08,-1851.76,-3254.36,-157.71,-2551.53,,,,,
2.827,172211,-1220.83,-3261.21,3006.98,4566.29,-1850.97,-3254.36,-186.74,-2547.61,,,,,
2.828,172212,-1215.52,-3267.57,3007.25,4573.62,-1848.15,-3252.49,-206.95,-2540.79,,,,,
2.829,172213,-1209.05,-3263.94,3007.57,4574.03,-1844.78,-3250.26,-214.67,-2533.77,,,,,
2.830,172214,-1201.47,-3254.3,3007.8,4568.49,-1842.42,-3249.36,-208.68,-2529.53,,,,,
2.831,172215,-1193.7,-3244.11,3007.79,4559.78,-1842.0,-3250.75,-190.01,-2529.73,,,,,
2.832,172216,-1187.5,-3237.66,3007.47,4551.69,-1843.37,-3254.2,-161.73,-2533.9,,,,,
2.833,172217,-1184.79,-3236.34,3006.82,4547.62,-1845.51,-3258.31,-128.55,-2539.74,,,,,
2.834,172218,-1186.78,-3238.63,3005.95,4549.24,-1847.12,-3261.28,-96.36,-2544.42,,,,,
2.835,172219,-1193.13,-3241.64,3005.05,4555.57,-1847.29,-3261.78,-71.29,-2546.08,,,,,
2.836,172220,-1201.76,-3242.97,3004.36,4563.27,-1845.96,-3259.7,-58.35,-2544.87,,,,,
2.837,172221,-1209.46,-3241.96,3004.06,4567.94,-1843.83,-3256.18,-59.99,-2542.74,,,,,
2.838,172222,-1213.2,-3239.63,3004.25,4566.19,-1842.03,-3253.03,-75.08,-2542.33,,,,,
2.839,172223,-1211.49,-3237.62,3004.9,4557.36,-1841.43,-3251.82,-99.1,-2545.46,,,,,
2.840,172224,-1205.2,-3236.94,3005.86,4544.16,-1842.3,-3253.08,-125.49,-2551.98,,,,,
2.841,172225,-1197.33,-3237.42,3006.88,4531.78,-1844.18,-3256.04,-147.94,-2559.76,,,,,
2.842,172226,-1191.67,-3238.02,3007.71,4525.62,-1846.19,-3259.09,-162.52,-2565.65,,,,,
2.843,172227,-1190.99,-3237.89,3008.13,4528.82,-1847.51,-3260.62,-168.89,-2567.0,,,,,
2.844,172228,-1195.66,-3237.16,3008.04,4540.7,-1847.76,-3259.87,-169.83,-2563.01,,,,,
2.845,172229,-1203.38,-3237.03,3007.49,4556.81,-1847.09,-3257.25,-169.42,-2555.09,,,,,
2.846,172230,-1210.33,-3238.92,3006.66,4570.78,-1846.09,-3254.08,-170.78,-2546.25,,,,,
2.847,172231,-1213.24,-3243.3,3005.86,4577.09,-1845.37,-3251.86,-174.46,-2539.7,,,,,
2.848,172232,-1211.26,-3248.98,3005.37,4573.42,-1845.3,-3251.5,-178.36,-2537.46,,,,,
2.849,172233,-1206.74,-3253.42,3005.44,4561.63,-1845.83,-3252.92,-179.22,-2539.56,,,,,
2.850,172234,-1204.09,-3253.97,3006.11,4546.87,-1846.6,-3255.14,-174.84,-2544.17,,,,,
2.851,172235,-1207.44,-3249.41,3007.21,4535.37,-1847.17,-3256.86,-165.83,-2548.6,,,,,
2.852,172236,-1218.14,-3240.88,3008.4,4531.91,-1847.19,-3257.07,-155.78,-2550.51,,,,,
2.853,172237,-1233.35,-3231.51,3009.3,4538.09,-1846.62,-3255.48,-149.81,-2548.94,,,,,
2.854,172238,-1246.85,-3225.0,3009.59,4551.96,-1845.62,-3252.5,-152.0,-2544.5,,,,,
2.855,172239,-1251.7,-3223.83,3009.23,4569.01,-1844.48,-3248.96,-163.14,-2539.04,,,,,
2.856,172240,-1243.55,-3228.09,3008.42,4583.93,-1843.44,-3245.67,-180.05,-2534.69,,,,,
2.857,172241,-1223.06,-3235.55,3007.58,4592.25,-1842.63,-3243.21,-196.67,-2532.99,,,,,
2.858,172242,-1195.98,-3242.88,3007.16,4591.44,-1842.07,-3241.94,-206.74,-2534.39,,,,,
2.859,172243,-1170.87,-3247.32,3007.41,4581.31,-1841.72,-3242.08,-206.4,-2538.25,,,,,
2.860,172244,-1155.43,-3247.9,3008.23,4563.8,-1841.53,-3243.8,-195.74,-2543.25,,,,,
2.861,172245,-1153.24,-3245.56,3009.22,4542.44,-1841.52,-3247.13,-178.35,-2547.99,,,,,
2.862,172246,-1162.54,-3242.27,3009.8,4521.68,-1841.73,-3251.73,-159.43,-2551.51,,,,,
2.863,172247,-1177.54,-3239.74,3009.5,4505.98,-1842.25,-3256.75,-143.39,-2553.48,,,,,
2.864,172248,-1191.56,-3238.48,3008.16,4498.73,-1843.1,-3260.92,-132.3,-2554.18,,,,,
2.865,172249,-1200.32,-3237.87,3006.09,4501.29,-1844.27,-3262.97,-125.83,-2554.16,,,,,
2.866,172250,-1203.69,-3236.82,3003.91,4512.47,-1845.7,-3262.2,-122.54,-2553.94,,,,,
2.867,172251,-1205.1,-3234.8,3002.33,4528.79,-1847.23,-3258.89,-121.49,-2553.74,,,,,
2.868,172252,-1208.94,-3232.34,3001.81,4545.82,-1848.66,-3254.3,-123.03,-2553.39,,,,,
2.869,172253,-1217.65,-3230.71,3002.42,4559.83,-1849.77,-3250.15,-128.38,-2552.38,,,,,
2.870,172254,-1229.9,-3231.1,3003.79,4569.23,-1850.37,-3247.86,-138.07,-2550.15,,,,,
2.871,172255,-1241.02,-3233.72,3005.33,4574.86,-1850.4,-3247.94,-150.53,-2546.38,,,,,
2.872,172256,-1245.36,-3237.52,3006.47,4578.99,-1849.91,-3249.73,-161.82,-2541.25,,,,,
2.873,172257,-1239.29,-3240.68,3006.91,4583.38,-1849.1,-3251.88,-166.94,-2535.63,,,,,
2.874,172258,-1223.34,-3241.64,3006.69,4587.68,-1848.2,-3253.11,-162.38,-2530.86,,,,,
2.875,172259,-1202.29,-3239.96,3006.06,4589.01,-1847.36,-3252.87,-148.36,-2528.4,,,,,
2.876,172260,-1183.25,-3236.55,3005.33,4583.44,-1846.63,-3251.69,-129.63,-2529.26,,,,,
2.877,172261,-1172.61,-3233.15,3004.71,4568.46,-1845.9,-3250.76,-113.92,-2533.49,,,,,
2.878,172262,-1173.33,-3231.29,3004.21,4545.32,-1845.03,-3251.25,-108.66,-2539.99,,,,,
2.879,172263,-1183.82,-3231.55,3003.78,4519.61,-1844.0,-3253.56,-117.39,-2546.71,,,,,
2.880,172264,-1198.74,-3233.32,3003.39,4499.49,-1842.98,-3257.06,-137.66,-2551.38,,,,,
2.881,172265,-1211.23,-3235.42,3003.15,4492.14,-1842.27,-3260.41,-161.56,-2552.3,,,,,
2.882,172266,-1215.6,-3236.9,3003.27,4500.19,-1842.23,-3262.29,-178.72,-2549.11,,,,,
2.883,172267,-1209.41,-3237.64,3003.9,4520.01,-1842.98,-3262.15,-180.64,-2542.99,,,,,
2.884,172268,-1194.17,-3238.26,3004.99,4543.03,-1844.36,-3260.42,-164.25,-2536.22,,,,,
2.885,172269,-1174.7,-3239.51,3006.25,4559.61,-1845.86,-3258.24,-133.3,-2531.28,,,,,
2.886,172270,-1157.38,-3241.43,3007.19,4563.62,-1846.93,-3256.73,-96.91,-2529.83,,,,,
2.887,172271,-1148.05,-3243.03,3007.41,4555.37,-1847.13,-3256.27,-66.06,-2531.96,,,,,
2.888,172272,-1150.06,-3242.73,3006.78,4541.37,-1846.44,-3256.3,-49.57,-2536.3,,,,,
2.889,172273,-1163.19,-3239.3,3005.53,4530.88,-1845.22,-3255.69,-51.25,-2540.64,,,,,
2.890,172274,-1183.62,-3232.82,3004.2,4531.02,-1844.03,-3253.52,-69.17,-2543.1,,,,,
2.891,172275,-1205.18,-3225.01,3003.37,4543.05,-1843.28,-3249.81,-97.15,-2543.05,,,,,
2.892,172276,-1221.42,-3218.59,3003.37,4561.82,-1843.06,-3245.71,-127.47,-2541.38,,,,,
2.893,172277,-1228.0,-3215.99,3004.14,4578.59,-1843.05,-3243.04,-153.6,-2540.05,,,,,
2.894,172278,-1224.32,-3218.03,3005.25,4585.86,-1842.77,-3243.33,-171.94,-2540.94,,,,,
2.895,172279,-1213.77,-3223.42,3006.17,4581.55,-1841.95,-3246.89,-181.97,-2544.78,,,,,
2.896,172280,-1202.21,-3229.28,3006.51,4570.17,-1840.73,-3252.47,-185.4,-2550.53,,,,,
2.897,172281,-1195.3,-3232.53,3006.25,4560.45,-1839.75,-3257.67,-184.67,-2555.76,,,,,
2.898,172282,-1195.87,-3231.41,3005.67,4560.47,-1839.78,-3260.05,-181.82,-2557.7,,,,,
2.899,172283,-1202.51,-3226.42,3005.21,4573.11,-1841.36,-3258.24,-177.98,-2554.68,,,,,
2.900,172284,-1210.34,-3220.01,3005.18,4594.11,-1844.35,-3252.69,-173.62,-2546.98,,,,,
2.901,172285,-1213.51,-3215.38,3005.64,4613.87,-1847.95,-3245.51,-169.27,-2536.93,,,,,
2.902,172286,-1208.41,-3214.92,3006.38,4622.05,-1850.97,-3239.65,-166.0,-2527.89,,,,,
2.903,172287,-1195.82,-3219.1,3007.09,4612.65,-1852.36,-3237.53,-165.48,-2522.85,,,,,
2.904,172288,-1180.77,-3226.31,3007.58,4586.83,-1851.73,-3240.11,-169.38,-2523.09,,,,,
2.905,172289,-1170.2,-3233.78,3007.9,4552.32,-1849.54,-3246.48,-178.24,-2527.81,,,,,
2.906,172290,-1169.44,-3238.87,3008.27,4519.63,-1846.82,-3254.37,-190.6,-2534.63,,,,,
2.907,172291,-1179.43,-3240.31,3008.93,4497.34,-1844.71,-3261.09,-202.71,-2540.88,,,,,
2.908,172292,-1196.13,-3238.52,3009.91,4488.76,-1843.85,-3264.67,-209.42,-2544.86,,,,,
2.909,172293,-1212.44,-3235.22,3011.0,4491.56,-1844.11,-3264.46,-206.04,-2546.5,,,,,
2.910,172294,-1221.7,-3232.4,3011.78,4500.17,-1844.77,-3261.24,-190.58,-2546.98,,,,,
2.911,172295,-1220.87,-3231.38,3011.87,4509.35,-1844.94,-3256.69,-165.32,-2547.79,,,,,
2.912,172296,-1211.73,-3232.26,3011.14,4516.84,-1844.11,-3252.6,-136.7,-2549.6,,,,,
2.913,172297,-1199.66,-3234.17,3009.83,4523.66,-1842.53,-3250.21,-113.34,-2551.77,,,,,
2.914,172298,-1190.64,-3235.92,3008.43,4532.19,-1841.01,-3249.86,-102.48,-2552.7,,,,,
2.915,172299,-1188.28,-3236.71,3007.46,4543.45,-1840.54,-3251.08,-106.63,-2550.86,,,,,
2.916,172300,-1192.32,-3236.62,3007.25,4555.37,-1841.7,-3252.92,-121.72,-2545.94,,,,,
