Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 15:54:38.396
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
18.350,466867,-4225.22,-2446.56,57.65,2043.81,-350.5,-1825.45,-206.11,-1272.17,,,,,
18.351,466868,-4192.81,-2441.98,63.31,2054.58,-351.93,-1823.02,-206.55,-1266.93,,,,,
18.352,466869,-4157.57,-2442.58,69.95,2056.93,-353.33,-1821.98,-207.01,-1265.09,,,,,
18.353,466870,-4134.19,-2445.81,74.51,2048.91,-354.3,-1823.2,-207.35,-1267.48,,,,,
18.354,466871,-4131.82,-2449.33,75.22,2033.14,-355.02,-1826.29,-207.47,-1272.96,,,,,
18.355,466872,-4150.16,-2452.31,72.3,2016.02,-356.14,-1829.8,-207.32,-1278.87,,,,,
18.356,466873,-4180.7,-2455.28,67.65,2004.97,-358.4,-1832.03,-206.94,-1282.15,,,,,
18.357,466874,-4212.13,-2458.94,63.62,2004.92,-362.13,-1832.04,-206.47,-1280.86,,,,,
18.358,466875,-4236.36,-2462.78,61.75,2015.85,-366.91,-1830.15,-206.09,-1275.09,,,,,
18.359,466876,-4251.65,-2464.73,62.04,2032.71,-371.72,-1827.81,-205.9,-1267.11,,,,,
18.360,466877,-4261.33,-2462.27,63.2,2047.92,-375.36,-1826.69,-205.92,-1260.23,,,,,
18.361,466878,-4269.18,-2454.43,63.57,2055.15,-377.03,-1827.69,-206.04,-1257.3,,,,,
18.362,466879,-4275.13,-2443.43,62.24,2052.5,-376.69,-1830.32,-206.11,-1259.28,,,,,
18.363,466880,-4274.16,-2434.65,59.61,2043.35,-375.04,-1832.93,-205.99,-1264.76,,,,,
18.364,466881,-4259.45,-2434.51,57.14,2034.33,-373.07,-1833.67,-205.62,-1270.74,,,,,
18.365,466882,-4227.91,-2447.16,56.5,2031.66,-371.52,-1831.61,-205.09,-1274.19,,,,,
18.366,466883,-4184.18,-2471.66,58.6,2037.51,-370.58,-1827.4,-204.56,-1273.68,,,,,
18.367,466884,-4140.29,-2501.46,63.04,2048.78,-369.85,-1823.04,-204.18,-1270.14,,,,,
18.368,466885,-4110.47,-2526.55,68.37,2058.65,-368.85,-1820.85,-204.03,-1266.34,,,,,
18.369,466886,-4103.8,-2537.72,72.85,2060.47,-367.42,-1822.11,-204.08,-1265.36,,,,,
18.370,466887,-4119.09,-2530.64,75.32,2051.66,-366.01,-1826.29,-204.24,-1268.79,,,,,
18.371,466888,-4145.09,-2507.89,75.72,2035.58,-365.52,-1831.17,-204.37,-1275.7,,,,,
18.372,466889,-4166.41,-2477.69,74.89,2020.14,-366.72,-1834.01,-204.41,-1282.96,,,,,
18.373,466890,-4171.97,-2450.13,73.94,2013.79,-369.78,-1832.99,-204.38,-1286.8,,,,,
18.374,466891,-4161.15,-2432.64,73.54,2021.03,-374.06,-1828.33,-204.36,-1284.77,,,,,
18.375,466892,-4144.13,-2427.08,73.55,2039.66,-378.41,-1822.32,-204.43,-1277.16,,,,,
18.376,466893,-4135.96,-2429.89,73.19,2061.49,-381.88,-1818.19,-204.64,-1266.98,,,,,
18.377,466894,-4147.64,-2434.99,71.65,2076.26,-384.37,-1818.52,-204.95,-1258.63,,,,,
18.378,466895,-4179.24,-2437.75,68.66,2076.63,-386.72,-1823.81,-205.25,-1255.78,,,,,
18.379,466896,-4218.94,-2437.8,64.76,2061.87,-390.27,-1832.2,-205.44,-1259.64,,,,,
18.380,466897,-4248.69,-2439.04,61.08,2038.27,-395.86,-1840.26,-205.45,-1268.44,,,,,
18.381,466898,-4253.44,-2446.91,58.76,2015.96,-402.91,-1844.64,-205.29,-1278.39,,,,,
18.382,466899,-4229.01,-2464.44,58.35,2003.91,-409.18,-1843.67,-204.99,-1285.49,,,,,
18.383,466900,-4184.44,-2489.4,59.6,2005.6,-411.49,-1838.05,-204.62,-1287.32,,,,,
18.384,466901,-4137.8,-2514.23,61.65,2017.56,-407.13,-1830.47,-204.25,-1284.0,,,,,
18.385,466902,-4107.78,-2529.1,63.57,2031.39,-395.34,-1824.22,-203.9,-1277.74,,,,,
18.386,466903,-4105.49,-2526.63,64.79,2038.22,-378.09,-1821.64,-203.59,-1271.58,,,,,
18.387,466904,-4130.42,-2505.9,65.35,2033.13,-359.67,-1823.22,-203.34,-1267.89,,,,,
18.388,466905,-4171.82,-2473.48,65.7,2017.44,-345.04,-1827.56,-203.16,-1267.51,,,,,
18.389,466906,-4214.34,-2440.99,66.27,1997.76,-337.82,-1832.31,-203.07,-1269.77,,,,,
18.390,466907,-4244.33,-2420.03,67.15,1982.44,-338.73,-1835.39,-203.06,-1273.2,,,,,
18.391,466908,-4254.22,-2416.93,67.98,1977.53,-345.33,-1835.89,-203.08,-1276.47,,,,,
18.392,466909,-4243.51,-2429.94,68.21,1984.08,-353.13,-1834.23,-203.02,-1278.86,,,,,
18.393,466910,-4217.23,-2450.15,67.54,1998.21,-357.69,-1831.69,-202.81,-1280.19,,,,,
18.394,466911,-4183.61,-2465.72,66.19,2013.53,-356.6,-1829.56,-202.41,-1280.39,,,,,
18.395,466912,-4152.26,-2467.52,64.88,2024.41,-350.4,-1828.55,-201.87,-1279.17,,,,,
18.396,466913,-4132.87,-2453.33,64.45,2028.59,-342.09,-1828.58,-201.33,-1276.14,,,,,
18.397,466914,-4133.72,-2428.78,65.36,2027.55,-335.53,-1829.17,-200.93,-1271.26,,,,,
18.398,466915,-4159.13,-2404.57,67.36,2025.13,-333.48,-1829.84,-200.78,-1265.39,,,,,
18.399,466916,-4206.57,-2391.36,69.51,2024.99,-336.36,-1830.44,-200.89,-1260.35,,,,,
18.400,466917,-4265.05,-2394.96,70.6,2028.69,-342.37,-1831.1,-201.19,-1258.3,,,,,
18.401,466918,-4316.74,-2413.81,69.79,2035.08,-348.63,-1831.95,-201.54,-1260.68,,,,,
18.402,466919,-4342.56,-2440.18,67.04,2041.3,-352.92,-1832.82,-201.83,-1267.23,,,,,
18.403,466920,-4329.89,-2463.99,63.25,2044.5,-354.88,-1833.25,-202.0,-1275.77,,,,,
18.404,466921,-4279.17,-2477.51,59.87,2043.36,-356.08,-1832.74,-202.1,-1282.95,,,,,
18.405,466922,-4205.45,-2478.55,58.29,2038.62,-359.01,-1831.13,-202.22,-1285.7,,,,,
18.406,466923,-4133.56,-2470.69,59.18,2032.5,-365.51,-1828.84,-202.42,-1282.72,,,,,
18.407,466924,-4088.23,-2460.79,62.22,2027.48,-375.5,-1826.72,-202.71,-1275.11,,,,,
18.408,466925,-4083.61,-2455.08,66.23,2025.27,-386.8,-1825.62,-203.0,-1265.9,,,,,
18.409,466926,-4117.18,-2456.18,69.72,2026.21,-396.06,-1825.87,-203.2,-1258.67,,,,,
18.410,466927,-4171.11,-2462.22,71.5,2029.46,-400.32,-1827.05,-203.19,-1255.87,,,,,
18.411,466928,-4220.48,-2468.61,71.21,2033.47,-398.39,-1828.2,-202.96,-1257.85,,,,,
18.412,466929,-4244.61,-2470.99,69.4,2036.46,-391.36,-1828.35,-202.59,-1262.94,,,,,
18.413,466930,-4235.96,-2467.89,67.24,2036.76,-381.92,-1827.08,-202.21,-1268.51,,,,,
18.414,466931,-4202.7,-2461.37,65.99,2033.16,-373.04,-1824.84,-201.96,-1272.45,,,,,
18.415,466932,-4163.93,-2455.67,66.44,2025.2,-366.54,-1822.69,-201.9,-1274.08,,,,,
18.416,466933,-4140.49,-2454.44,68.58,2013.7,-362.47,-1821.71,-202.02,-1274.24,,,,,
18.417,466934,-4145.63,-2458.61,71.58,2001.04,-359.44,-1822.45,-202.23,-1274.44,,,,,
18.418,466935,-4179.96,-2465.79,74.14,1990.86,-355.72,-1824.57,-202.42,-1275.75,,,,,
18.419,466936,-4232.18,-2471.83,75.02,1986.99,-350.42,-1827.08,-202.51,-1278.13,,,,,
18.420,466937,-4284.57,-2473.41,73.52,1991.81,-344.05,-1828.89,-202.48,-1280.51,,,,,
18.421,466938,-4320.2,-2470.11,69.84,2004.72,-338.31,-1829.45,-202.36,-1281.64,,,,,
18.422,466939,-4328.68,-2464.72,65.02,2021.67,-335.1,-1828.97,-202.2,-1281.0,,,,,
18.423,466940,-4308.61,-2461.56,60.73,2036.24,-335.42,-1828.26,-202.06,-1279.27,,,,,
18.424,466941,-4266.81,-2463.73,58.62,2042.09,-338.84,-1828.17,-201.95,-1277.99,,,,,
18.425,466942,-4215.33,-2471.04,59.84,2035.84,-343.64,-1829.02,-201.87,-1278.49,,,,,
18.426,466943,-4167.9,-2479.78,64.51,2018.98,-347.68,-1830.37,-201.81,-1280.95,,,,,
18.427,466944,-4136.56,-2484.64,71.62,1997.71,-349.43,-1831.28,-201.76,-1283.99,,,,,
18.428,466945,-4128.89,-2481.66,79.27,1980.58,-348.56,-1830.83,-201.71,-1285.34,,,,,
18.429,466946,-4145.91,-2470.57,85.24,1974.83,-345.92,-1828.64,-201.67,-1283.08,,,,,
18.430,466947,-4181.29,-2455.13,87.73,1983.02,-342.92,-1825.14,-201.67,-1276.97,,,,,
18.431,466948,-4222.49,-2441.15,85.97,2001.73,-340.67,-1821.25,-201.71,-1268.87,,,,,
18.432,466949,-4254.18,-2433.53,80.52,2022.91,-339.54,-1817.92,-201.79,-1262.11,,,,,
18.433,466950,-4263.5,-2433.68,73.12,2037.51,-339.13,-1815.63,-201.92,-1259.88,,,,,
18.434,466951,-4245.02,-2439.14,66.11,2039.67,-338.78,-1814.24,-202.08,-1263.56,,,,,
18.435,466952,-4203.51,-2445.41,61.61,2029.51,-338.13,-1813.27,-202.28,-1271.88,,,,,
18.436,466953,-4152.47,-2448.91,60.8,2013.22,-337.46,-1812.35,-202.49,-1281.24,,,,,
18.437,466954,-4108.9,-2449.49,63.5,2000.18,-337.47,-1811.59,-202.67,-1287.37,,,,,
18.438,466955,-4086.2,-2450.74,68.36,1998.59,-338.85,-1811.59,-202.76,-1287.31,,,,,
18.439,466956,-4088.68,-2457.99,73.39,2011.44,-341.7,-1813.09,-202.72,-1280.81,,,,,
18.440,466957,-4110.18,-2475.03,76.75,2034.95,-345.41,-1816.41,-202.53,-1270.54,,,,,
18.441,466958,-4137.54,-2501.38,77.49,2059.99,-348.85,-1821.07,-202.2,-1260.88,,,,,
18.442,466959,-4157.29,-2531.68,75.78,2076.15,-351.02,-1825.88,-201.78,-1255.98,,,,,
18.443,466960,-4162.03,-2557.55,72.79,2076.37,-351.52,-1829.36,-201.34,-1257.87,,,,,
18.444,466961,-4153.43,-2571.12,70.04,2060.17,-350.78,-1830.48,-200.93,-1265.66,,,,,
18.445,466962,-4140.58,-2568.21,68.7,2033.97,-349.76,-1829.07,-200.6,-1275.96,,,,,
18.446,466963,-4134.59,-2549.88,69.15,2008.24,-349.41,-1825.94,-200.35,-1284.43,,,,,
18.447,466964,-4142.51,-2521.53,70.84,1992.94,-350.17,-1822.4,-200.21,-1287.59,,,,,
18.448,466965,-4163.63,-2490.39,72.69,1993.23,-351.75,-1819.7,-200.18,-1284.21,,,,,
18.449,466966,-4189.79,-2462.81,73.67,2007.32,-353.44,-1818.4,-200.27,-1275.66,,,,,
18.450,466967,-4209.45,-2442.52,73.34,2027.46,-354.55,-1818.33,-200.5,-1265.22,,,,,
18.451,466968,-4213.21,-2430.53,72.05,2043.55,-354.84,-1818.77,-200.82,-1256.69,,,,,
18.452,466969,-4198.23,-2426.12,70.69,2047.59,-354.64,-1819.05,-201.16,-1252.98,,,,,
18.453,466970,-4169.78,-2427.96,70.15,2037.08,-354.6,-1818.92,-201.45,-1255.21,,,,,
18.454,466971,-4139.41,-2434.57,70.82,2015.86,-355.24,-1818.7,-201.59,-1262.5,,,,,
18.455,466972,-4120.82,-2444.06,72.28,1992.1,-356.6,-1818.98,-201.59,-1272.51,,,,,
18.456,466973,-4125.08,-2453.75,73.5,1974.58,-358.24,-1820.2,-201.48,-1282.4,,,,,
18.457,466974,-4156.62,-2460.43,73.33,1968.94,-359.5,-1822.27,-201.35,-1289.71,,,,,
18.458,466975,-4211.13,-2461.39,71.1,1975.7,-359.96,-1824.47,-201.29,-1293.06,,,,,
18.459,466976,-4275.74,-2455.96,67.09,1990.57,-359.64,-1825.74,-201.32,-1292.33,,,,,
18.460,466977,-4331.81,-2446.35,62.42,2006.93,-359.03,-1825.2,-201.39,-1288.46,,,,,
18.461,466978,-4359.88,-2437.03,58.69,2018.84,-358.7,-1822.59,-201.4,-1283.02,,,,,
18.462,466979,-4345.95,-2432.77,57.23,2023.38,-358.98,-1818.48,-201.28,-1277.63,,,,,
18.463,466980,-4287.2,-2436.03,58.6,2021.11,-359.72,-1814.13,-201.01,-1273.55,,,,,
18.464,466981,-4194.88,-2445.43,62.39,2014.88,-360.42,-1811.07,-200.71,-1271.44,,,,,
18.465,466982,-4092.48,-2456.11,67.36,2007.85,-360.58,-1810.54,-200.54,-1271.33,,,,,
18.466,466983,-4008.86,-2462.13,72.02,2001.88,-360.02,-1813.01,-200.64,-1272.8,,,,,
18.467,466984,-3968.36,-2459.7,75.17,1997.12,-359.03,-1818.03,-201.06,-1275.23,,,,,
18.468,466985,-3981.55,-2449.42,76.23,1992.86,-358.15,-1824.28,-201.69,-1278.02,,,,,
18.469,466986,-4040.93,-2436.31,75.3,1988.81,-357.81,-1829.95,-202.35,-1280.73,,,,,
18.470,466987,-4123.81,-2427.38,72.94,1985.87,-358.04,-1833.35,-202.82,-1283.03,,,,,
18.471,466988,-4201.54,-2428.09,69.9,1985.89,-358.43,-1833.44,-203.01,-1284.73,,,,,
18.472,466989,-4251.17,-2439.48,66.84,1990.35,-358.45,-1830.23,-202.95,-1285.62,,,,,
18.473,466990,-4264.16,-2457.7,64.28,1999.03,-357.83,-1824.89,-202.84,-1285.6,,,,,
18.474,466991,-4248.15,-2475.93,62.63,2009.46,-356.78,-1819.38,-202.87,-1284.62,,,,,
18.475,466992,-4221.18,-2487.81,62.19,2017.75,-355.87,-1815.78,-203.13,-1282.81,,,,,
18.476,466993,-4201.56,-2490.4,63.07,2020.38,-355.65,-1815.48,-203.56,-1280.45,,,,,
18.477,466994,-4198.77,-2485.14,65.11,2016.07,-356.19,-1818.65,-203.98,-1277.93,,,,,
18.478,466995,-4209.89,-2476.46,67.73,2006.59,-356.9,-1824.09,-204.14,-1275.62,,,,,
18.479,466996,-4223.2,-2469.07,70.08,1995.86,-356.84,-1829.73,-203.93,-1273.82,,,,,
18.480,466997,-4226.31,-2465.49,71.28,1987.9,-355.27,-1833.49,-203.39,-1272.69,,,,,
18.481,466998,-4214.11,-2465.17,70.81,1984.64,-352.25,-1834.21,-202.76,-1272.32,,,,,
18.482,466999,-4191.87,-2465.61,68.83,1984.91,-348.8,-1832.13,-202.31,-1272.82,,,,,
18.483,467000,-4172.12,-2464.43,66.16,1985.2,-346.41,-1828.72,-202.23,-1274.24,,,,,
18.484,467001,-4167.25,-2461.14,63.93,1981.87,-346.26,-1825.93,-202.55,-1276.51,,,,,
18.485,467002,-4182.38,-2457.35,63.06,1973.5,-348.51,-1825.22,-203.09,-1279.27,,,,,
18.486,467003,-4212.66,-2455.6,63.77,1962.07,-352.03,-1826.85,-203.58,-1281.82,,,,,
18.487,467004,-4246.34,-2457.43,65.39,1952.15,-355.01,-1829.82,-203.83,-1283.23,,,,,
18.488,467005,-4271.46,-2462.26,66.65,1948.5,-355.93,-1832.44,-203.79,-1282.71,,,,,
18.489,467006,-4282.08,-2467.6,66.34,1953.39,-354.58,-1833.3,-203.57,-1280.01,,,,,
18.490,467007,-4280.17,-2470.59,63.91,1965.1,-352.29,-1832.01,-203.39,-1275.71,,,,,
18.491,467008,-4272.43,-2469.8,59.88,1978.59,-351.4,-1829.36,-203.41,-1271.17,,,,,
18.492,467009,-4264.36,-2466.14,55.67,1987.94,-353.93,-1826.87,-203.67,-1268.09,,,,,
18.493,467010,-4255.76,-2462.21,53.02,1989.32,-360.33,-1825.86,-204.04,-1267.82,,,,,
18.494,467011,-4240.72,-2460.72,53.2,1982.94,-368.95,-1826.7,-204.36,-1270.75,,,,,
18.495,467012,-4212.41,-2462.78,56.41,1972.8,-376.58,-1828.6,-204.47,-1276.09,,,,,
18.496,467013,-4169.68,-2467.31,61.67,1964.5,-379.87,-1830.09,-204.4,-1282.17,,,,,
18.497,467014,-4120.86,-2471.88,67.2,1962.38,-376.99,-1829.89,-204.28,-1287.08,,,,,
18.498,467015,-4081.97,-2474.34,71.2,1967.39,-368.58,-1827.7,-204.29,-1289.47,,,,,
18.499,467016,-4069.41,-2474.09,72.57,1976.93,-357.55,-1824.42,-204.56,-1289.0,,,,,
18.500,467017,-4091.15,-2472.33,71.29,1986.54,-347.72,-1821.7,-205.03,-1286.35,,,,,
18.501,467018,-4141.34,-2470.92,68.41,1992.39,-342.11,-1821.01,-205.51,-1282.77,,,,,
18.502,467019,-4201.76,-2470.85,65.5,1993.16,-341.6,-1822.84,-205.76,-1279.47,,,,,
18.503,467020,-4249.85,-2471.41,64.01,1990.29,-344.71,-1826.38,-205.63,-1277.1,,,,,
18.504,467021,-4269.13,-2470.69,64.71,1986.67,-348.58,-1829.95,-205.13,-1275.77,,,,,
18.505,467022,-4256.5,-2467.16,67.41,1984.72,-350.53,-1831.89,-204.47,-1275.18,,,,,
18.506,467023,-4222.69,-2461.32,71.12,1985.06,-349.37,-1831.43,-203.93,-1275.06,,,,,
18.507,467024,-4185.59,-2456.05,74.39,1986.63,-345.91,-1829.0,-203.73,-1275.31,,,,,
18.508,467025,-4160.64,-2455.25,75.92,1987.9,-342.22,-1826.01,-203.91,-1275.92,,,,,
18.509,467026,-4153.42,-2461.46,74.91,1988.45,-340.38,-1823.96,-204.32,-1276.75,,,,,
18.510,467027,-4158.57,-2473.81,71.41,1989.56,-341.29,-1823.66,-204.67,-1277.32,,,,,
18.511,467028,-4165.05,-2487.8,66.25,1993.44,-344.19,-1824.82,-204.74,-1276.97,,,,,
18.512,467029,-4164.26,-2497.31,60.82,2001.46,-347.21,-1826.29,-204.41,-1275.28,,,,,
18.513,467030,-4155.86,-2497.83,56.66,2012.54,-348.52,-1826.81,-203.78,-1272.53,,,,,
18.514,467031,-4147.79,-2489.19,54.93,2022.91,-347.41,-1825.71,-203.03,-1269.96,,,,,
18.515,467032,-4150.59,-2475.91,56.04,2027.57,-344.69,-1823.36,-202.41,-1269.34,,,,,
18.516,467033,-4169.54,-2465.02,59.51,2022.84,-342.17,-1820.87,-202.05,-1272.1,,,,,
18.517,467034,-4199.92,-2462.28,64.11,2008.64,-341.58,-1819.44,-201.96,-1278.42,,,,,
18.518,467035,-4228.35,-2468.99,68.27,1989.06,-343.55,-1819.69,-202.06,-1286.73,,,,,
18.519,467036,-4239.99,-2481.25,70.72,1970.81,-347.18,-1821.22,-202.23,-1294.02,,,,,
18.520,467037,-4227.54,-2492.24,70.89,1960.21,-350.54,-1822.84,-202.39,-1297.09,,,,,
18.521,467038,-4196.67,-2496.21,69.12,1960.24,-351.73,-1823.26,-202.54,-1294.01,,,,,
18.522,467039,-4164.29,-2491.88,66.45,1969.22,-349.97,-1821.76,-202.68,-1285.23,,,,,
18.523,467040,-4150.31,-2483.22,64.15,1981.76,-346.01,-1818.66,-202.83,-1273.61,,,,,
18.524,467041,-4166.77,-2477.13,63.09,1991.5,-341.79,-1815.22,-202.95,-1263.36,,,,,
18.525,467042,-4210.52,-2479.17,63.47,1994.08,-339.46,-1813.06,-202.99,-1258.18,,,,,
18.526,467043,-4263.4,-2489.96,64.75,1988.91,-340.24,-1813.4,-202.88,-1259.64,,,,,
18.527,467044,-4300.22,-2504.32,66.05,1978.98,-343.94,-1816.45,-202.62,-1266.48,,,,,
18.528,467045,-4300.78,-2513.84,66.63,1968.87,-349.06,-1821.33,-202.31,-1275.2,,,,,
18.529,467046,-4259.8,-2511.43,66.28,1962.32,-353.7,-1826.38,-202.08,-1281.72,,,,,
18.530,467047,-4189.91,-2495.36,65.37,1960.67,-356.47,-1829.83,-202.07,-1283.28,,,,,
18.531,467048,-4116.15,-2470.48,64.59,1962.81,-357.07,-1830.47,-202.34,-1279.6,,,,,
18.532,467049,-4064.95,-2445.82,64.54,1966.53,-356.2,-1828.08,-202.88,-1272.95,,,,,
18.533,467050,-4052.71,-2430.07,65.38,1970.13,-355.01,-1823.5,-203.57,-1266.91,,,,,
18.534,467051,-4079.57,-2427.22,66.69,1973.44,-354.37,-1818.26,-204.3,-1264.68,,,,,
18.535,467052,-4130.64,-2435.02,67.77,1977.63,-354.46,-1814.08,-204.96,-1267.58,,,,,
18.536,467053,-4183.73,-2446.75,68.01,1984.09,-355.04,-1812.23,-205.51,-1274.59,,,,,
18.537,467054,-4219.37,-2455.41,67.21,1993.28,-356.01,-1813.16,-205.94,-1282.88,,,,,
18.538,467055,-4228.41,-2457.6,65.72,2004.21,-357.97,-1816.3,-206.26,-1289.13,,,,,
18.539,467056,-4214.11,-2455.03,64.26,2014.91,-362.32,-1820.32,-206.44,-1290.98,,,,,
18.540,467057,-4188.47,-2452.77,63.55,2023.32,-370.6,-1823.62,-206.49,-1287.82,,,,,
18.541,467058,-4165.33,-2455.51,64.03,2028.15,-383.51,-1824.95,-206.42,-1280.92,,,,,
18.542,467059,-4153.89,-2464.09,65.64,2028.98,-399.89,-1823.91,-206.28,-1272.76,,,,,
18.543,467060,-4155.48,-2474.52,67.96,2025.86,-416.53,-1821.15,-206.22,-1266.03,,,,,
18.544,467061,-4164.8,-2480.19,70.36,2018.77,-428.88,-1818.05,-206.38,-1262.81,,,,,
18.545,467062,-4174.02,-2475.86,72.27,2007.64,-432.64,-1816.17,-206.83,-1263.99,,,,,
18.546,467063,-4177.65,-2461.22,73.28,1993.05,-425.52,-1816.46,-207.54,-1269.23,,,,,
18.547,467064,-4175.29,-2441.77,73.21,1977.14,-408.41,-1818.85,-208.35,-1277.12,,,,,
18.548,467065,-4171.41,-2426.39,72.05,1963.82,-385.28,-1822.21,-209.03,-1285.6,,,,,
18.549,467066,-4172.21,-2422.84,69.98,1957.79,-361.96,-1824.94,-209.39,-1292.48,,,,,
18.550,467067,-4181.68,-2433.71,67.41,1962.41,-344.0,-1825.67,-209.35,-1295.96,,,,,
18.551,467068,-4198.7,-2454.93,64.96,1977.45,-334.8,-1824.04,-208.99,-1295.17,,,,,
18.552,467069,-4216.9,-2477.88,63.35,1998.15,-334.55,-1820.8,-208.49,-1290.54,,,,,
18.553,467070,-4227.4,-2493.68,63.21,2016.42,-340.54,-1817.47,-208.07,-1283.7,,,,,
18.554,467071,-4223.16,-2497.61,64.7,2024.12,-348.56,-1815.58,-207.87,-1277.06,,,,,
18.555,467072,-4203.05,-2491.1,67.41,2016.81,-354.78,-1815.82,-207.93,-1272.92,,,,,
18.556,467073,-4173.37,-2480.46,70.35,1996.3,-357.18,-1817.81,-208.13,-1272.55,,,,,
18.557,467074,-4146.09,-2473.05,72.35,1970.3,-355.96,-1820.27,-208.37,-1275.72,,,,,
18.558,467075,-4134.09,-2473.21,72.56,1949.12,-353.0,-1821.83,-208.56,-1280.74,,,,,
18.559,467076,-4145.45,-2479.93,70.87,1940.96,-350.51,-1821.77,-208.7,-1285.25,,,,,
18.560,467077,-4179.36,-2487.71,68.05,1948.02,-349.92,-1820.46,-208.88,-1287.35,,,,,
18.561,467078,-4225.65,-2489.86,65.38,1965.47,-351.24,-1819.15,-209.17,-1286.36,,,,,
18.562,467079,-4268.45,-2482.4,64.05,1983.91,-353.41,-1819.21,-209.58,-1283.16,,,,,
18.563,467080,-4292.7,-2466.51,64.58,1994.11,-355.06,-1821.34,-210.03,-1279.55,,,,,
18.564,467081,-4290.61,-2448.2,66.5,1991.64,-355.42,-1825.03,-210.39,-1277.3,,,,,
18.565,467082,-4265.08,-2435.41,68.57,1978.94,-354.68,-1828.75,-210.53,-1277.18,,,,,
18.566,467083,-4228.47,-2434.05,69.43,1963.95,-353.77,-1830.6,-210.39,-1278.62,,,,,
18.567,467084,-4197.01,-2445.11,68.26,1955.86,-353.66,-1829.28,-210.02,-1280.11,,,,,
18.568,467085,-4183.39,-2464.14,65.23,1960.28,-354.69,-1824.68,-209.56,-1280.13,,,,,
18.569,467086,-4191.02,-2483.39,61.45,1976.34,-356.4,-1818.04,-209.16,-1278.11,,,,,
18.570,467087,-4212.76,-2495.34,58.46,1997.09,-357.85,-1811.4,-208.91,-1274.83,,,,,
18.571,467088,-4234.59,-2496.14,57.55,2012.89,-358.3,-1806.78,-208.81,-1272.0,,,,,
18.572,467089,-4242.69,-2487.06,59.18,2016.1,-357.79,-1805.48,-208.79,-1271.39,,,,,
18.573,467090,-4230.31,-2473.64,62.91,2004.54,-357.17,-1807.68,-208.78,-1273.79,,,,,
18.574,467091,-4201.21,-2462.81,67.62,1982.23,-357.62,-1812.57,-208.75,-1278.57,,,,,
18.575,467092,-4167.82,-2459.56,72.04,1957.15,-359.85,-1818.85,-208.69,-1283.96,,,,,
18.576,467093,-4145.19,-2464.67,75.24,1937.47,-363.58,-1825.16,-208.65,-1287.93,,,,,
18.577,467094,-4143.6,-2474.39,76.75,1928.08,-367.56,-1830.45,-208.65,-1289.28,,,,,
18.578,467095,-4163.47,-2482.35,76.58,1929.21,-370.19,-1834.09,-208.65,-1288.18,,,,,
18.579,467096,-4195.0,-2482.64,74.94,1937.38,-370.48,-1835.82,-208.57,-1286.09,,,,,
18.580,467097,-4222.75,-2472.79,72.11,1948.03,-368.59,-1835.7,-208.34,-1284.88,,,,,
18.581,467098,-4232.79,-2455.24,68.43,1958.01,-365.81,-1834.07,-207.92,-1285.88,,,,,
18.582,467099,-4219.13,-2436.57,64.44,1966.91,-363.74,-1831.55,-207.39,-1289.17,,,,,
18.583,467100,-4186.39,-2424.9,60.89,1976.45,-363.36,-1828.93,-206.91,-1293.5,,,,,
18.584,467101,-4147.55,-2426.39,58.62,1988.66,-364.34,-1827.01,-206.65,-1296.95,,,,,
18.585,467102,-4118.02,-2442.35,58.26,2003.99,-365.24,-1826.25,-206.72,-1297.84,,,,,
18.586,467103,-4108.92,-2468.42,59.84,2020.35,-364.37,-1826.67,-207.13,-1295.55,,,,,
18.587,467104,-4122.5,-2496.07,62.65,2033.71,-360.95,-1827.81,-207.78,-1290.77,,,,,
18.588,467105,-4151.77,-2515.94,65.38,2039.72,-355.79,-1829.05,-208.51,-1285.19,,,,,
18.589,467106,-4184.21,-2521.64,66.73,2035.6,-351.09,-1829.91,-209.14,-1280.77,,,,,
18.590,467107,-4207.68,-2512.33,65.94,2021.48,-349.28,-1830.39,-209.57,-1278.95,,,,,
18.591,467108,-4215.83,-2493.02,63.23,2000.4,-351.7,-1830.82,-209.81,-1280.13,,,,,
18.592,467109,-4210.49,-2472.4,59.72,1977.34,-357.76,-1831.63,-209.9,-1283.66,,,,,
18.593,467110,-4200.22,-2459.2,56.89,1957.6,-365.1,-1832.9,-209.93,-1288.09,,,,,
18.594,467111,-4195.67,-2458.68,55.84,1945.15,-370.93,-1834.09,-209.97,-1291.75,,,,,
18.595,467112,-4204.09,-2470.78,56.79,1941.6,-373.56,-1834.25,-210.03,-1293.31,,,,,
18.596,467113,-4225.31,-2490.57,58.95,1945.95,-373.45,-1832.49,-210.11,-1292.15,,,,,
18.597,467114,-4251.28,-2510.65,60.99,1955.14,-373.01,-1828.6,-210.16,-1288.48,,,,,
18.598,467115,-4269.31,-2524.26,61.78,1965.1,-375.14,-1823.36,-210.17,-1283.24,,,,,
18.599,467116,-4267.71,-2527.79,61.02,1972.17,-381.4,-1818.37,-210.1,-1277.79,,,,,
