Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:51:45.972
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
19.489,551886,-1507.86,-1222.35,1834.11,3465.78,-22.0,-3523.6,943.93,-667.11,,,,,
19.490,551887,-1519.84,-1227.52,1833.29,3433.27,-16.28,-3525.15,916.72,-669.24,,,,,
19.491,551888,-1531.72,-1235.64,1831.5,3398.57,-9.68,-3529.54,874.41,-670.05,,,,,
19.492,551889,-1537.93,-1244.51,1829.46,3374.89,-3.97,-3534.89,830.07,-668.72,,,,,
19.493,551890,-1535.31,-1250.33,1828.09,3370.69,-0.46,-3539.2,797.33,-664.56,,,,,
19.494,551891,-1524.57,-1250.03,1827.99,3385.89,0.29,-3541.26,785.27,-657.71,,,,,
19.495,551892,-1509.9,-1243.39,1829.17,3412.11,-1.43,-3541.11,795.41,-649.49,,,,,
19.496,551893,-1496.92,-1233.6,1831.06,3436.71,-4.76,-3539.83,821.93,-642.31,,,,,
19.497,551894,-1490.13,-1225.75,1832.85,3448.64,-8.56,-3538.87,854.63,-638.9,,,,,
19.498,551895,-1491.01,-1224.01,1833.9,3443.33,-11.8,-3539.24,882.86,-641.19,,,,,
19.499,551896,-1497.7,-1229.11,1834.04,3424.34,-13.78,-3541.06,898.9,-649.25,,,,,
19.500,551897,-1506.2,-1237.75,1833.59,3401.2,-14.25,-3543.53,899.57,-660.92,,,,,
19.501,551898,-1512.41,-1244.32,1833.12,3384.78,-13.44,-3545.46,886.23,-672.5,,,,,
19.502,551899,-1514.0,-1244.11,1833.06,3382.3,-11.89,-3545.89,863.62,-680.12,,,,,
19.503,551900,-1511.23,-1236.16,1833.49,3394.59,-10.33,-3544.55,838.33,-681.41,,,,,
19.504,551901,-1506.55,-1224.0,1834.11,3416.22,-9.3,-3541.95,817.27,-676.45,,,,,
19.505,551902,-1503.05,-1213.88,1834.42,3438.56,-8.97,-3539.06,806.09,-667.74,,,,,
19.506,551903,-1502.92,-1211.43,1834.05,3453.64,-9.07,-3536.83,807.63,-658.97,,,,,
19.507,551904,-1506.35,-1218.5,1832.95,3457.33,-8.97,-3535.73,820.72,-653.38,,,,,
19.508,551905,-1511.61,-1232.19,1831.44,3450.41,-8.12,-3535.64,840.12,-652.33,,,,,
19.509,551906,-1516.04,-1246.35,1830.02,3437.43,-6.46,-3535.96,858.14,-654.88,,,,,
19.510,551907,-1517.53,-1254.84,1829.13,3424.29,-4.55,-3536.05,867.63,-658.63,,,,,
19.511,551908,-1515.61,-1254.57,1828.96,3415.79,-3.48,-3535.52,865.42,-661.06,,,,,
19.512,551909,-1511.74,-1246.73,1829.43,3414.05,-4.27,-3534.46,854.25,-660.99,,,,,
19.513,551910,-1508.5,-1235.6,1830.23,3418.32,-7.26,-3533.32,842.05,-659.07,,,,,
19.514,551911,-1508.24,-1225.94,1831.09,3425.77,-11.65,-3532.68,838.27,-657.28,,,,,
19.515,551912,-1511.75,-1220.46,1831.85,3432.8,-15.7,-3532.94,848.94,-657.66,,,,,
19.516,551913,-1517.64,-1218.99,1832.51,3436.25,-17.38,-3534.13,872.9,-661.03,,,,,
19.517,551914,-1522.96,-1219.41,1833.17,3434.3,-15.42,-3535.9,901.35,-666.48,,,,,
19.518,551915,-1524.5,-1219.72,1833.86,3426.81,-10.06,-3537.68,921.48,-671.79,,,,,
19.519,551916,-1520.47,-1219.56,1834.51,3415.37,-3.19,-3538.9,922.52,-674.62,,,,,
19.520,551917,-1511.52,-1220.18,1834.9,3402.86,2.38,-3539.23,901.16,-673.81,,,,,
19.521,551918,-1500.6,-1223.01,1834.86,3392.63,4.16,-3538.71,863.69,-669.92,,,,,
19.522,551919,-1491.73,-1227.83,1834.29,3387.41,1.18,-3537.74,823.32,-664.9,,,,,
19.523,551920,-1488.17,-1232.08,1833.35,3388.37,-5.53,-3536.86,794.2,-661.04,,,,,
19.524,551921,-1490.88,-1231.98,1832.33,3394.58,-13.33,-3536.56,784.94,-659.77,,,,,
19.525,551922,-1498.13,-1224.92,1831.62,3403.4,-19.18,-3537.08,795.1,-661.0,,,,,
19.526,551923,-1506.38,-1211.76,1831.52,3411.57,-21.03,-3538.24,816.24,-663.35,,,,,
19.527,551924,-1512.07,-1197.35,1832.11,3416.69,-18.69,-3539.57,836.82,-665.08,,,,,
19.528,551925,-1513.33,-1188.7,1833.25,3418.23,-13.79,-3540.44,848.1,-665.16,,,,,
19.529,551926,-1510.84,-1191.67,1834.61,3417.62,-8.84,-3540.42,847.93,-663.76,,,,,
19.530,551927,-1507.22,-1207.8,1835.83,3417.25,-5.95,-3539.41,840.51,-662.12,,,,,
19.531,551928,-1505.48,-1233.31,1836.6,3418.94,-5.9,-3537.8,832.69,-661.72,,,,,
19.532,551929,-1507.22,-1260.59,1836.81,3422.64,-7.91,-3536.25,829.24,-663.38,,,,,
19.533,551930,-1511.65,-1281.64,1836.56,3426.3,-10.35,-3535.4,830.1,-666.75,,,,,
19.534,551931,-1516.01,-1291.43,1836.08,3426.85,-11.69,-3535.52,831.06,-670.56,,,,,
19.535,551932,-1517.13,-1289.54,1835.61,3421.95,-11.37,-3536.36,827.38,-673.3,,,,,
19.536,551933,-1513.34,-1279.32,1835.34,3411.56,-9.95,-3537.19,817.9,-674.09,,,,,
19.537,551934,-1505.62,-1265.4,1835.29,3398.27,-8.56,-3537.15,806.87,-673.03,,,,,
19.538,551935,-1497.36,-1251.18,1835.35,3386.32,-8.1,-3535.69,802.27,-671.02,,,,,
19.539,551936,-1492.74,-1237.75,1835.33,3379.74,-8.64,-3532.87,811.4,-669.12,,,,,
19.540,551937,-1494.62,-1224.63,1835.06,3380.53,-9.34,-3529.42,836.21,-667.89,,,,,
19.541,551938,-1503.01,-1211.51,1834.51,3387.96,-9.08,-3526.43,871.24,-667.06,,,,,
19.542,551939,-1514.94,-1199.61,1833.77,3399.28,-7.28,-3524.85,905.39,-665.86,,,,,
19.543,551940,-1525.9,-1191.48,1833.06,3411.33,-4.36,-3525.04,926.72,-663.57,,,,,
19.544,551941,-1531.9,-1189.52,1832.59,3422.11,-1.66,-3526.64,927.81,-660.09,,,,,
19.545,551942,-1531.32,-1194.07,1832.43,3431.47,-0.73,-3528.71,908.84,-656.14,,,,,
19.546,551943,-1525.37,-1202.75,1832.53,3440.38,-2.39,-3530.25,877.0,-652.85,,,,,
19.547,551944,-1517.22,-1211.45,1832.68,3449.54,-6.19,-3530.68,842.95,-651.17,,,,,
19.548,551945,-1510.13,-1216.56,1832.67,3458.12,-10.52,-3530.12,816.14,-651.29,,,,,
19.549,551946,-1505.83,-1217.07,1832.42,3463.5,-13.39,-3529.28,801.72,-652.57,,,,,
19.550,551947,-1503.97,-1215.02,1832.01,3462.48,-13.43,-3529.16,799.93,-653.89,,,,,
19.551,551948,-1502.72,-1213.99,1831.68,3453.09,-10.56,-3530.45,807.81,-654.38,,,,,
19.552,551949,-1500.38,-1216.55,1831.65,3436.21,-6.09,-3533.25,821.45,-653.88,,,,,
19.553,551950,-1496.63,-1222.42,1831.99,3415.85,-2.0,-3537.05,837.44,-653.03,,,,,
19.554,551951,-1492.99,-1228.47,1832.54,3397.93,-0.05,-3540.93,852.79,-652.85,,,,,
19.555,551952,-1491.94,-1230.87,1832.93,3387.99,-0.97,-3544.01,864.26,-654.02,,,,,
19.556,551953,-1495.39,-1227.81,1832.8,3389.01,-4.3,-3545.72,868.32,-656.36,,,,,
19.557,551954,-1503.36,-1221.02,1831.96,3400.3,-8.73,-3545.87,862.49,-658.81,,,,,
19.558,551955,-1513.6,-1214.92,1830.57,3417.91,-12.81,-3544.57,847.66,-659.9,,,,,
19.559,551956,-1522.55,-1213.62,1829.08,3436.18,-15.54,-3542.08,829.6,-658.6,,,,,
19.560,551957,-1527.0,-1217.93,1828.07,3449.69,-16.64,-3538.65,818.12,-655.0,,,,,
19.561,551958,-1525.67,-1224.23,1827.99,3454.71,-16.35,-3534.68,823.32,-650.47,,,,,
19.562,551959,-1519.78,-1226.54,1828.96,3449.8,-15.08,-3530.81,850.38,-647.22,,,,,
19.563,551960,-1512.4,-1220.6,1830.72,3435.73,-13.13,-3527.95,895.46,-647.35,,,,,
19.564,551961,-1506.85,-1207.55,1832.76,3415.07,-10.71,-3527.12,945.47,-651.94,,,,,
19.565,551962,-1505.14,-1194.71,1834.54,3391.85,-8.05,-3528.96,982.46,-660.49,,,,,
19.566,551963,-1507.14,-1192.23,1835.7,3371.17,-5.67,-3533.36,991.1,-671.01,,,,,
19.567,551964,-1510.92,-1207.31,1836.16,3358.44,-4.24,-3539.17,965.83,-680.76,,,,,
19.568,551965,-1513.94,-1239.05,1836.07,3358.0,-4.35,-3544.52,914.07,-687.17,,,,,
19.569,551966,-1514.49,-1277.28,1835.65,3371.41,-6.08,-3547.47,853.68,-688.81,,,,,
19.570,551967,-1512.48,-1306.52,1835.04,3396.09,-8.77,-3546.89,805.62,-685.8,,,,,
19.571,551968,-1509.3,-1313.39,1834.28,3425.26,-11.25,-3543.0,785.2,-679.71,,,,,
19.572,551969,-1506.95,-1293.6,1833.33,3449.73,-12.28,-3537.41,796.0,-672.9,,,,,
19.573,551970,-1506.83,-1254.63,1832.22,3461.24,-11.25,-3532.48,829.09,-667.71,,,,,
19.574,551971,-1509.04,-1212.39,1831.07,3455.9,-8.47,-3530.22,867.72,-665.63,,,,,
19.575,551972,-1512.41,-1183.5,1830.11,3436.26,-5.11,-3531.43,894.9,-666.93,,,,,
19.576,551973,-1515.14,-1177.27,1829.57,3410.68,-2.63,-3535.24,900.32,-670.63,,,,,
19.577,551974,-1515.83,-1191.7,1829.53,3390.11,-2.07,-3539.58,883.49,-674.98,,,,,
19.578,551975,-1514.11,-1215.48,1829.88,3383.49,-3.57,-3542.09,852.47,-678.04,,,,,
19.579,551976,-1510.83,-1234.76,1830.38,3393.92,-6.35,-3541.25,819.25,-678.39,,,,,
19.580,551977,-1507.53,-1240.66,1830.76,3417.37,-9.24,-3537.11,794.6,-675.53,,,,,
19.581,551978,-1505.67,-1233.44,1830.95,3444.56,-11.23,-3531.17,784.49,-669.97,,,,,
19.582,551979,-1505.99,-1221.04,1831.06,3465.11,-12.04,-3525.72,789.34,-663.0,,,,,
19.583,551980,-1508.12,-1213.27,1831.32,3471.95,-12.05,-3522.72,805.38,-656.25,,,,,
19.584,551981,-1510.82,-1215.45,1831.89,3463.99,-11.99,-3523.05,826.88,-651.16,,,,,
19.585,551982,-1512.5,-1225.3,1832.72,3445.89,-12.33,-3526.2,848.1,-648.68,,,,,
19.586,551983,-1512.05,-1234.93,1833.51,3425.41,-13.02,-3530.68,864.32,-649.07,,,,,
19.587,551984,-1509.38,-1236.51,1833.82,3409.7,-13.54,-3534.84,872.29,-651.96,,,,,
19.588,551985,-1505.79,-1227.96,1833.35,3402.51,-13.3,-3537.62,870.71,-656.55,,,,,
19.589,551986,-1503.58,-1214.88,1832.11,3403.39,-12.14,-3538.87,860.63,-661.84,,,,,
19.590,551987,-1505.31,-1207.52,1830.53,3409.03,-10.53,-3539.17,845.65,-666.88,,,,,
19.591,551988,-1512.59,-1214.35,1829.26,3415.59,-9.36,-3539.38,831.06,-670.94,,,,,
19.592,551989,-1525.02,-1236.33,1828.93,3420.67,-9.44,-3540.0,822.1,-673.65,,,,,
19.593,551990,-1539.81,-1265.31,1829.8,3424.03,-10.94,-3540.94,821.63,-675.04,,,,,
19.594,551991,-1552.28,-1287.85,1831.67,3426.98,-13.21,-3541.64,828.73,-675.48,,,,,
19.595,551992,-1557.46,-1292.33,1833.93,3430.95,-15.04,-3541.38,838.98,-675.58,,,,,
19.596,551993,-1552.18,-1275.31,1835.81,3436.55,-15.35,-3539.71,846.79,-675.85,,,,,
19.597,551994,-1536.71,-1243.43,1836.74,3443.19,-13.74,-3536.64,848.5,-676.49,,,,,
19.598,551995,-1515.25,-1209.92,1836.56,3449.65,-10.8,-3532.66,844.63,-677.21,,,,,
19.599,551996,-1494.62,-1187.58,1835.53,3454.72,-7.84,-3528.43,839.8,-677.34,,,,,
19.600,551997,-1481.65,-1182.46,1834.18,3457.52,-6.22,-3524.68,840.14,-676.17,,,,,
19.601,551998,-1480.3,-1191.54,1833.06,3457.32,-6.66,-3521.99,849.52,-673.37,,,,,
19.602,551999,-1489.86,-1205.63,1832.5,3453.24,-8.87,-3520.83,866.73,-669.37,,,,,
19.603,552000,-1505.17,-1215.21,1832.52,3444.27,-11.7,-3521.5,885.4,-665.29,,,,,
19.604,552001,-1518.93,-1215.76,1832.91,3429.96,-13.74,-3524.05,896.97,-662.57,,,,,
19.605,552002,-1525.03,-1209.39,1833.36,3411.47,-14.01,-3528.14,895.15,-662.27,,,,,
19.606,552003,-1521.36,-1202.24,1833.63,3392.2,-12.41,-3532.88,879.64,-664.49,,,,,
19.607,552004,-1510.6,-1199.63,1833.6,3377.35,-9.71,-3536.97,856.8,-668.19,,,,,
19.608,552005,-1498.73,-1202.43,1833.31,3372.2,-7.13,-3539.02,836.79,-671.55,,,,,
19.609,552006,-1491.77,-1206.92,1832.89,3379.75,-5.69,-3538.14,828.72,-672.72,,,,,
19.610,552007,-1492.73,-1208.18,1832.48,3398.88,-5.84,-3534.36,836.18,-670.76,,,,,
19.611,552008,-1500.05,-1204.6,1832.23,3424.09,-7.33,-3528.78,855.61,-666.05,,,,,
19.612,552009,-1508.63,-1200.11,1832.26,3447.24,-9.42,-3523.23,878.18,-660.15,,,,,
19.613,552010,-1512.67,-1202.49,1832.64,3460.58,-11.34,-3519.52,894.17,-655.13,,,,,
19.614,552011,-1508.94,-1218.33,1833.36,3459.83,-12.55,-3518.74,897.37,-652.56,,,,,
19.615,552012,-1498.63,-1247.8,1834.33,3445.71,-12.89,-3520.78,887.39,-652.92,,,,,
19.616,552013,-1486.78,-1282.74,1835.34,3423.45,-12.45,-3524.5,868.83,-655.48,,,,,
19.617,552014,-1479.65,-1309.58,1836.13,3400.41,-11.36,-3528.37,848.29,-658.85,,,,,
19.618,552015,-1481.48,-1316.03,1836.52,3383.12,-9.73,-3531.18,831.05,-661.76,,,,,
19.619,552016,-1492.26,-1297.74,1836.48,3375.02,-7.6,-3532.65,819.36,-663.68,,,,,
19.620,552017,-1507.83,-1261.13,1836.17,3375.84,-5.07,-3533.33,812.9,-664.95,,,,,
19.621,552018,-1522.04,-1220.63,1835.87,3382.53,-2.45,-3534.15,810.75,-666.35,,,,,
19.622,552019,-1529.85,-1191.72,1835.84,3391.16,-0.21,-3535.64,813.14,-668.39,,,,,
19.623,552020,-1529.64,-1183.41,1836.18,3398.53,1.17,-3537.55,821.72,-670.88,,,,,
19.624,552021,-1523.6,-1194.42,1836.72,3403.11,1.37,-3538.82,838.03,-672.88,,,,,
19.625,552022,-1516.1,-1214.8,1837.12,3404.98,0.38,-3538.23,861.4,-673.22,,,,,
19.626,552023,-1511.19,-1232.02,1837.03,3405.27,-1.46,-3535.15,887.67,-671.19,,,,,
19.627,552024,-1510.61,-1237.71,1836.27,3405.59,-3.65,-3530.04,910.11,-667.02,,,,,
19.628,552025,-1513.38,-1231.47,1835.0,3407.63,-5.7,-3524.43,921.99,-661.93,,,,,
19.629,552026,-1516.97,-1219.65,1833.65,3412.89,-7.36,-3520.27,919.79,-657.62,,,,,
19.630,552027,-1519.23,-1210.41,1832.77,3422.26,-8.6,-3519.04,905.03,-655.59,,,,,
19.631,552028,-1519.71,-1208.26,1832.75,3435.42,-9.57,-3521.09,883.69,-656.6,,,,,
19.632,552029,-1519.71,-1211.49,1833.68,3450.34,-10.44,-3525.52,863.51,-660.55,,,,,
19.633,552030,-1520.96,-1213.86,1835.24,3463.32,-11.27,-3530.64,850.56,-666.69,,,,,
19.634,552031,-1524.1,-1209.33,1836.89,3470.02,-11.94,-3534.82,846.95,-674.08,,,,,
19.635,552032,-1527.89,-1196.73,1838.1,3467.15,-12.25,-3537.17,850.7,-681.79,,,,,
19.636,552033,-1529.77,-1181.12,1838.52,3454.2,-12.01,-3537.8,857.64,-688.93,,,,,
19.637,552034,-1527.53,-1171.21,1838.16,3434.2,-11.13,-3537.53,864.04,-694.52,,,,,
19.638,552035,-1520.89,-1174.16,1837.28,3412.86,-9.73,-3537.28,868.38,-697.42,,,,,
19.639,552036,-1512.09,-1190.96,1836.24,3396.46,-8.07,-3537.5,871.42,-696.61,,,,,
19.640,552037,-1504.77,-1215.42,1835.33,3389.28,-6.51,-3538.02,874.8,-691.7,,,,,
19.641,552038,-1501.99,-1237.2,1834.66,3391.83,-5.4,-3538.24,879.36,-683.42,,,,,
19.642,552039,-1504.29,-1247.34,1834.19,3401.02,-4.96,-3537.61,884.33,-673.69,,,,,
19.643,552040,-1509.23,-1242.96,1833.83,3411.9,-5.16,-3536.05,887.96,-665.19,,,,,
19.644,552041,-1512.64,-1228.54,1833.52,3420.3,-5.75,-3533.96,888.93,-660.31,,,,,
19.645,552042,-1511.02,-1213.12,1833.36,3424.71,-6.28,-3531.98,887.58,-660.15,,,,,
19.646,552043,-1503.73,-1205.16,1833.52,3426.58,-6.35,-3530.57,885.78,-664.02,,,,,
19.647,552044,-1493.62,-1208.04,1834.17,3428.92,-5.74,-3529.77,885.57,-669.73,,,,,
19.648,552045,-1485.72,-1218.78,1835.33,3434.07,-4.64,-3529.2,887.42,-674.6,,,,,
19.649,552046,-1484.6,-1230.37,1836.82,3442.0,-3.53,-3528.48,889.27,-676.73,,,,,
19.650,552047,-1491.89,-1236.17,1838.28,3450.22,-3.05,-3527.55,887.47,-675.76,,,,,
19.651,552048,-1505.26,-1233.64,1839.28,3455.13,-3.63,-3526.85,879.05,-672.85,,,,,
19.652,552049,-1519.59,-1225.43,1839.49,3454.15,-5.21,-3527.12,864.15,-669.9,,,,,
19.653,552050,-1529.44,-1217.22,1838.73,3447.14,-7.19,-3528.94,847.05,-668.4,,,,,
19.654,552051,-1531.74,-1214.13,1837.12,3436.47,-8.66,-3532.31,834.78,-668.69,,,,,
19.655,552052,-1527.07,-1217.69,1834.97,3425.54,-8.82,-3536.5,833.93,-669.96,,,,,
19.656,552053,-1519.0,-1225.28,1832.76,3416.97,-7.47,-3540.35,847.1,-670.92,,,,,
19.657,552054,-1512.0,-1232.1,1830.94,3411.41,-5.19,-3542.78,871.17,-670.79,,,,,
19.658,552055,-1509.1,-1234.2,1829.86,3407.84,-3.11,-3543.33,898.14,-669.76,,,,,
19.659,552056,-1510.6,-1230.73,1829.66,3404.92,-2.4,-3542.32,918.61,-668.94,,,,,
19.660,552057,-1514.45,-1224.13,1830.2,3402.48,-3.64,-3540.59,925.8,-669.49,,,,,
19.661,552058,-1517.85,-1218.36,1831.21,3402.04,-6.47,-3539.04,918.44,-671.75,,,,,
19.662,552059,-1518.98,-1216.39,1832.31,3405.86,-9.69,-3538.05,900.87,-674.86,,,,,
19.663,552060,-1517.95,-1218.71,1833.18,3415.05,-11.81,-3537.36,880.63,-677.13,,,,,
19.664,552061,-1516.29,-1223.43,1833.67,3428.13,-11.81,-3536.31,864.95,-677.05,,,,,
19.665,552062,-1515.62,-1227.82,1833.86,3440.97,-9.66,-3534.31,857.94,-674.29,,,,,
19.666,552063,-1516.39,-1230.05,1833.93,3448.53,-6.29,-3531.28,859.84,-670.02,,,,,
19.667,552064,-1517.52,-1229.99,1834.11,3447.52,-3.19,-3527.74,868.3,-666.42,,,,,
19.668,552065,-1517.14,-1228.73,1834.55,3438.41,-1.58,-3524.55,880.51,-665.41,,,,,
19.669,552066,-1514.04,-1227.43,1835.18,3425.53,-1.84,-3522.46,894.78,-667.51,,,,,
19.670,552067,-1508.65,-1226.36,1835.79,3414.95,-3.38,-3521.77,910.5,-671.45,,,,,
19.671,552068,-1503.09,-1225.02,1836.1,3411.31,-5.02,-3522.21,926.88,-674.77,,,,,
19.672,552069,-1500.03,-1223.01,1835.92,3415.25,-5.67,-3523.3,941.52,-675.18,,,,,
19.673,552070,-1501.1,-1220.95,1835.23,3423.06,-4.91,-3524.67,950.22,-671.88,,,,,
19.674,552071,-1505.92,-1220.45,1834.22,3428.8,-3.17,-3526.32,948.39,-666.1,,,,,
19.675,552072,-1512.18,-1223.06,1833.2,3427.78,-1.36,-3528.54,933.61,-660.5,,,,,
19.676,552073,-1516.94,-1228.68,1832.44,3419.46,-0.33,-3531.46,907.79,-657.73,,,,,
19.677,552074,-1518.27,-1234.83,1832.13,3407.98,-0.35,-3534.75,877.37,-659.0,,,,,
19.678,552075,-1516.28,-1237.5,1832.27,3400.03,-1.02,-3537.55,851.26,-663.45,,,,,
19.679,552076,-1512.97,-1233.43,1832.73,3401.12,-1.6,-3538.79,837.22,-668.67,,,,,
19.680,552077,-1510.95,-1222.56,1833.38,3412.29,-1.5,-3537.85,838.51,-672.09,,,,,
19.681,552078,-1511.78,-1209.03,1834.12,3429.34,-0.74,-3535.03,852.54,-672.46,,,,,
19.682,552079,-1515.06,-1199.71,1834.91,3444.78,0.12,-3531.59,872.24,-670.5,,,,,
19.683,552080,-1518.63,-1200.88,1835.72,3451.79,0.32,-3529.23,889.5,-668.47,,,,,
19.684,552081,-1519.86,-1214.55,1836.5,3447.89,-0.56,-3529.19,898.88,-668.74,,,,,
19.685,552082,-1517.25,-1236.76,1837.1,3436.32,-2.33,-3531.48,899.65,-672.33,,,,,
19.686,552083,-1511.35,-1258.9,1837.34,3424.45,-4.26,-3534.74,895.31,-678.21,,,,,
19.687,552084,-1504.51,-1271.66,1837.12,3420.05,-5.6,-3536.84,890.93,-683.72,,,,,
19.688,552085,-1499.66,-1269.63,1836.43,3427.33,-6.04,-3535.96,889.97,-685.97,,,,,
19.689,552086,-1498.77,-1253.99,1835.44,3444.89,-5.93,-3531.61,892.42,-683.41,,,,,
19.690,552087,-1502.0,-1231.95,1834.41,3466.57,-6.02,-3525.03,895.22,-676.67,,,,,
19.691,552088,-1507.78,-1213.06,1833.57,3484.45,-6.89,-3518.67,894.65,-668.28,,,,,
19.692,552089,-1513.82,-1204.49,1832.99,3492.62,-8.41,-3514.96,889.29,-661.36,,,,,
19.693,552090,-1518.33,-1207.72,1832.57,3489.54,-9.68,-3515.14,881.58,-658.12,,,,,
19.694,552091,-1520.67,-1218.42,1832.12,3478.16,-9.44,-3518.54,877.08,-658.83,,,,,
19.695,552092,-1521.2,-1229.29,1831.46,3463.91,-6.93,-3522.95,881.58,-661.94,,,,,
19.696,552093,-1520.56,-1234.34,1830.58,3451.83,-2.48,-3525.79,897.53,-665.13,,,,,
19.697,552094,-1518.92,-1231.89,1829.67,3444.45,2.38,-3525.4,921.88,-666.65,,,,,
19.698,552095,-1515.83,-1225.02,1829.04,3441.37,5.52,-3522.0,946.53,-666.28,,,,,
19.699,552096,-1510.73,-1219.15,1828.96,3440.38,5.27,-3517.54,961.48,-665.34,,,,,
19.700,552097,-1503.8,-1218.5,1829.51,3439.41,1.36,-3514.66,959.33,-665.85,,,,,
19.701,552098,-1496.5,-1223.51,1830.48,3437.88,-4.89,-3515.31,939.01,-669.22,,,,,
19.702,552099,-1491.25,-1230.7,1831.47,3437.05,-11.06,-3519.63,906.73,-675.43,,,,,
19.703,552100,-1490.48,-1234.94,1832.02,3439.07,-14.86,-3525.84,873.8,-682.86,,,,,
19.704,552101,-1495.31,-1232.64,1831.83,3445.55,-15.13,-3531.05,852.03,-689.01,,,,,
19.705,552102,-1504.81,-1224.04,1830.86,3456.49,-12.39,-3532.68,848.78,-691.68,,,,,
19.706,552103,-1516.19,-1213.21,1829.36,3469.96,-8.43,-3529.77,864.03,-689.88,,,,,
19.707,552104,-1525.99,-1205.81,1827.7,3482.76,-5.26,-3523.4,890.5,-684.23,,,,,
19.708,552105,-1531.49,-1206.03,1826.29,3491.57,-4.05,-3516.24,916.91,-676.58,,,,,
19.709,552106,-1531.81,-1214.27,1825.4,3494.02,-4.62,-3511.28,932.83,-669.17,,,,,
19.710,552107,-1528.07,-1227.03,1825.17,3489.48,-5.7,-3510.52,932.77,-663.77,,,,,
19.711,552108,-1522.5,-1238.69,1825.57,3479.13,-5.81,-3514.1,917.9,-661.2,,,,,
19.712,552109,-1517.29,-1244.34,1826.51,3465.69,-4.24,-3520.39,894.86,-661.24,,,,,
19.713,552110,-1513.63,-1241.95,1827.84,3452.54,-1.49,-3526.79,872.25,-663.07,,,,,
19.714,552111,-1511.49,-1232.93,1829.38,3442.75,1.1,-3530.93,856.84,-665.73,,,,,
19.715,552112,-1510.19,-1221.02,1830.87,3437.95,2.22,-3531.63,851.11,-668.53,,,,,
19.716,552113,-1509.17,-1210.16,1832.02,3437.59,1.47,-3529.25,853.18,-671.22,,,,,
19.717,552114,-1508.58,-1202.83,1832.56,3438.86,-0.3,-3525.32,858.78,-673.92,,,,,
19.718,552115,-1509.13,-1199.38,1832.33,3437.71,-1.41,-3521.78,864.06,-676.82,,,,,
19.719,552116,-1511.58,-1198.69,1831.39,3430.52,-0.33,-3520.09,867.49,-680.01,,,,,
19.720,552117,-1515.92,-1199.47,1830.0,3416.1,3.32,-3520.68,870.07,-683.19,,,,,
19.721,552118,-1521.11,-1201.3,1828.58,3396.85,8.4,-3522.96,873.88,-685.7,,,,,
19.722,552119,-1525.33,-1204.93,1827.56,3378.32,12.74,-3525.61,880.0,-686.61,,,,,
19.723,552120,-1526.82,-1211.62,1827.2,3367.16,14.18,-3527.25,887.3,-685.1,,,,,
19.724,552121,-1524.69,-1222.1,1827.53,3368.16,11.68,-3526.91,892.84,-680.85,,,,,
19.725,552122,-1519.39,-1235.55,1828.32,3381.72,5.89,-3524.39,893.72,-674.44,,,,,
19.726,552123,-1512.5,-1249.43,1829.24,3403.21,-1.12,-3520.25,889.33,-667.4,,,,,
19.727,552124,-1506.12,-1259.98,1830.0,3424.68,-6.89,-3515.52,882.31,-661.91,,,,,
19.728,552125,-1502.0,-1263.46,1830.47,3438.33,-9.65,-3511.34,877.65,-660.06,,,,,
19.729,552126,-1501.04,-1257.52,1830.72,3440.05,-9.1,-3508.6,880.05,-662.98,,,,,
19.730,552127,-1503.09,-1242.23,1830.94,3431.4,-6.29,-3507.73,891.05,-670.21,,,,,
19.731,552128,-1507.27,-1220.43,1831.33,3418.76,-3.02,-3508.62,907.46,-679.67,,,,,
19.732,552129,-1512.33,-1197.13,1832.0,3410.22,-0.86,-3510.75,922.35,-688.36,,,,,
19.733,552130,-1517.03,-1178.07,1832.91,3411.53,-0.48,-3513.48,928.22,-693.47,,,,,
19.734,552131,-1520.32,-1167.89,1833.86,3423.3,-1.53,-3516.23,920.8,-693.54,,,,,
19.735,552132,-1521.49,-1168.51,1834.6,3440.82,-3.06,-3518.67,901.59,-689.05,,,,,
19.736,552133,-1520.25,-1178.39,1834.89,3456.51,-4.15,-3520.73,877.55,-682.15,,,,,
19.737,552134,-1516.94,-1193.18,1834.58,3463.72,-4.38,-3522.45,858.04,-675.66,,,,,
19.738,552135,-1512.57,-1207.5,1833.65,3460.0,-3.93,-3523.84,850.53,-671.75,,,,,
19.739,552136,-1508.72,-1217.17,1832.23,3448.0,-3.3,-3524.78,857.13,-671.07,,,,,
19.740,552137,-1507.11,-1220.92,1830.56,3433.86,-2.88,-3525.04,873.78,-672.6,,,,,
19.741,552138,-1509.11,-1220.62,1828.99,3423.93,-2.74,-3524.45,892.43,-674.32,,,,,
19.742,552139,-1515.18,-1219.93,1827.89,3421.62,-2.62,-3523.12,904.95,-674.37,,,,,
19.743,552140,-1524.66,-1221.97,1827.56,3425.99,-2.19,-3521.5,906.82,-672.0,,,,,
