Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:13:34.315
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
13.131,482043,-3533.1,-2969.63,2236.86,3805.16,-489.7,-3258.13,1793.8,-35.72,,,,,
13.132,482044,-3543.16,-2964.6,2241.76,3772.52,-487.86,-3260.23,1795.43,-39.99,,,,,
13.133,482045,-3550.91,-2956.89,2241.66,3747.82,-486.04,-3262.71,1795.59,-49.92,,,,,
13.134,482046,-3555.08,-2948.59,2236.91,3728.21,-484.74,-3265.2,1794.36,-62.31,,,,,
13.135,482047,-3554.7,-2941.93,2230.76,3712.6,-484.18,-3266.63,1792.64,-71.79,,,,,
13.136,482048,-3549.43,-2938.59,2227.21,3703.31,-484.12,-3265.63,1791.53,-73.09,,,,,
13.137,482049,-3539.94,-2939.07,2228.61,3704.23,-484.05,-3261.25,1791.62,-63.81,,,,,
13.138,482050,-3527.77,-2942.63,2234.34,3716.71,-483.49,-3253.68,1792.74,-46.21,,,,,
13.139,482051,-3515.1,-2947.6,2241.26,3736.62,-482.32,-3244.44,1794.11,-26.82,,,,,
13.140,482052,-3504.19,-2952.12,2245.75,3755.13,-480.87,-3235.88,1794.95,-13.79,,,,,
13.141,482053,-3496.93,-2954.89,2245.88,3763.5,-479.72,-3230.21,1794.97,-13.09,,,,,
13.142,482054,-3494.48,-2955.64,2242.55,3759.41,-479.37,-3228.63,1794.52,-25.53,,,,,
13.143,482055,-3497.06,-2955.03,2238.71,3750.62,-479.88,-3230.84,1794.33,-46.08,,,,,
13.144,482056,-3503.92,-2954.15,2237.5,3752.92,-480.83,-3235.4,1794.93,-66.12,,,,,
13.145,482057,-3513.39,-2953.79,2240.23,3782.37,-481.55,-3240.54,1796.29,-77.44,,,,,
13.146,482058,-3523.24,-2954.03,2245.67,3845.51,-481.51,-3245.09,1797.78,-76.1,,,,,
13.147,482059,-3531.14,-2954.34,2250.9,3932.85,-480.62,-3248.9,1798.52,-64.17,,,,,
13.148,482060,-3535.33,-2954.01,2253.22,4019.84,-479.28,-3252.62,1797.99,-48.46,,,,,
13.149,482061,-3535.23,-2952.86,2251.89,4075.93,-478.15,-3256.93,1796.34,-37.01,,,,,
13.150,482062,-3531.64,-2951.42,2248.53,4077.7,-477.74,-3261.87,1794.35,-35.17,,,,,
13.151,482063,-3526.48,-2950.75,2245.97,4019.83,-478.1,-3266.49,1792.99,-43.18,,,,,
13.152,482064,-3522.01,-2951.69,2246.35,3918.32,-478.83,-3269.28,1792.88,-56.52,,,,,
13.153,482065,-3519.85,-2954.19,2249.63,3804.12,-479.25,-3268.99,1793.92,-68.64,,,,,
13.154,482066,-3520.41,-2957.06,2253.54,3710.37,-478.89,-3265.45,1795.39,-74.38,,,,,
13.155,482067,-3522.77,-2958.5,2255.03,3659.31,-477.63,-3259.82,1796.43,-72.47,,,,,
13.156,482068,-3525.31,-2956.97,2252.25,3655.09,-475.76,-3254.15,1796.52,-65.6,,,,,
13.157,482069,-3526.6,-2952.23,2245.83,3685.4,-473.62,-3250.38,1795.84,-58.43,,,,,
13.158,482070,-3526.14,-2945.59,2238.67,3730.09,-471.32,-3249.42,1795.1,-54.73,,,,,
13.159,482071,-3524.5,-2939.5,2234.2,3771.66,-468.53,-3250.74,1795.1,-55.25,,,,,
13.160,482072,-3522.88,-2936.3,2234.25,3802.0,-464.66,-3252.73,1796.19,-57.53,,,,,
13.161,482073,-3522.33,-2937.18,2237.87,3822.5,-459.24,-3253.61,1798.12,-57.66,,,,,
13.162,482074,-3523.17,-2941.51,2241.76,3838.51,-452.34,-3252.45,1800.1,-52.81,,,,,
13.163,482075,-3524.9,-2947.3,2242.36,3852.43,-444.67,-3249.68,1801.33,-43.17,,,,,
13.164,482076,-3526.66,-2952.23,2238.05,3859.94,-437.44,-3246.89,1801.44,-32.09,,,,,
13.165,482077,-3527.78,-2954.79,2230.49,3851.65,-431.78,-3245.97,1800.66,-24.47,,,,,
13.166,482078,-3528.2,-2954.94,2223.97,3819.15,-428.28,-3248.18,1799.69,-24.28,,,,,
13.167,482079,-3528.27,-2953.84,2223.22,3761.26,-426.78,-3253.46,1799.23,-32.44,,,,,
13.168,482080,-3528.28,-2952.96,2230.82,3686.91,-426.57,-3260.5,1799.59,-46.3,,,,,
13.169,482081,-3527.99,-2953.14,2245.64,3612.43,-426.87,-3267.3,1800.55,-60.83,,,,,
13.170,482082,-3526.61,-2954.11,2263.27,3554.89,-427.32,-3272.05,1801.52,-70.84,,,,,
13.171,482083,-3523.33,-2954.86,2277.98,3525.08,-428.17,-3273.75,1801.97,-73.19,,,,,
13.172,482084,-3518.07,-2954.42,2285.48,3523.9,-430.05,-3272.41,1801.7,-67.97,,,,,
13.173,482085,-3511.85,-2952.68,2284.7,3543.74,-433.55,-3268.77,1800.97,-58.14,,,,,
13.174,482086,-3506.51,-2950.51,2278.0,3573.7,-438.75,-3263.81,1800.22,-48.17,,,,,
13.175,482087,-3503.77,-2949.29,2269.71,3605.46,-445.07,-3258.31,1799.79,-42.13,,,,,
13.176,482088,-3504.19,-2949.98,2263.92,3636.64,-451.59,-3252.7,1799.67,-42.3,,,,,
13.177,482089,-3506.76,-2952.49,2262.7,3670.29,-457.46,-3247.15,1799.55,-48.47,,,,,
13.178,482090,-3509.48,-2955.65,2265.55,3711.51,-462.34,-3241.78,1799.02,-58.26,,,,,
13.179,482091,-3510.64,-2957.9,2270.15,3763.52,-466.42,-3236.81,1797.94,-67.97,,,,,
13.180,482092,-3510.1,-2958.3,2273.68,3825.43,-470.08,-3232.51,1796.54,-73.8,,,,,
13.181,482093,-3509.57,-2957.14,2274.18,3892.29,-473.46,-3229.18,1795.32,-72.94,,,,,
13.182,482094,-3511.63,-2955.76,2271.04,3956.67,-476.14,-3227.04,1794.77,-64.47,,,,,
13.183,482095,-3517.9,-2955.76,2264.87,4010.31,-477.25,-3226.25,1795.05,-49.79,,,,,
13.184,482096,-3527.55,-2957.96,2256.91,4044.98,-476.0,-3227.03,1795.94,-32.36,,,,,
13.185,482097,-3537.23,-2961.81,2248.57,4053.1,-472.19,-3229.71,1796.94,-16.82,,,,,
13.186,482098,-3542.65,-2965.63,2241.12,4029.14,-466.55,-3234.56,1797.67,-7.48,,,,,
13.187,482099,-3541.16,-2967.53,2235.7,3972.53,-460.45,-3241.52,1798.01,-6.82,,,,,
13.188,482100,-3533.77,-2966.4,2233.17,3890.8,-455.18,-3249.93,1798.23,-14.49,,,,,
13.189,482101,-3525.08,-2962.52,2233.82,3800.87,-451.25,-3258.37,1798.71,-27.33,,,,,
13.190,482102,-3521.01,-2957.24,2237.13,3725.9,-448.06,-3265.0,1799.67,-40.71,,,,,
13.191,482103,-3525.31,-2952.2,2241.69,3687.61,-444.26,-3268.15,1800.95,-50.39,,,,,
13.192,482104,-3536.88,-2948.41,2245.71,3696.52,-438.63,-3267.01,1802.12,-54.34,,,,,
13.193,482105,-3549.81,-2945.94,2247.8,3744.99,-431.07,-3262.15,1802.69,-53.44,,,,,
13.194,482106,-3556.51,-2944.16,2247.72,3807.72,-423.0,-3255.42,1802.45,-50.81,,,,,
13.195,482107,-3552.3,-2942.54,2246.63,3850.87,-416.86,-3249.33,1801.65,-49.95,,,,,
13.196,482108,-3539.08,-2941.15,2246.45,3846.93,-414.98,-3246.1,1800.83,-52.75,,,,,
13.197,482109,-3525.2,-2940.75,2248.8,3788.5,-418.15,-3246.79,1800.55,-58.46,,,,,
13.198,482110,-3521.44,-2942.11,2253.96,3693.92,-424.95,-3250.91,1801.01,-64.13,,,,,
13.199,482111,-3534.43,-2945.29,2260.51,3601.15,-432.04,-3256.74,1801.99,-66.34,,,,,
13.200,482112,-3561.52,-2949.26,2266.03,3552.14,-435.57,-3262.13,1802.93,-63.35,,,,,
13.201,482113,-3590.12,-2952.29,2268.32,3574.65,-432.93,-3265.47,1803.34,-56.26,,,,,
13.202,482114,-3602.83,-2952.92,2266.62,3670.39,-424.13,-3266.34,1803.05,-48.69,,,,,
13.203,482115,-3586.31,-2950.84,2262.02,3815.0,-411.99,-3265.55,1802.31,-44.91,,,,,
13.204,482116,-3539.61,-2947.25,2256.82,3969.6,-401.05,-3264.56,1801.59,-47.44,,,,,
13.205,482117,-3477.06,-2944.16,2253.2,4097.82,-395.66,-3264.65,1801.24,-55.54,,,,,
13.206,482118,-3423.72,-2943.29,2252.06,4179.55,-398.23,-3266.11,1801.26,-65.38,,,,,
13.207,482119,-3404.65,-2944.99,2252.58,4214.94,-408.24,-3268.1,1801.24,-71.93,,,,,
13.208,482120,-3432.85,-2948.08,2252.86,4217.89,-422.69,-3269.06,1800.64,-71.59,,,,,
13.209,482121,-3501.99,-2950.62,2251.2,4203.64,-437.42,-3267.56,1799.1,-64.12,,,,,
13.210,482122,-3587.69,-2951.2,2247.12,4178.44,-448.93,-3263.23,1796.73,-52.82,,,,,
13.211,482123,-3657.31,-2949.94,2241.67,4137.12,-455.52,-3257.17,1794.0,-42.83,,,,,
13.212,482124,-3683.9,-2948.43,2236.78,4069.44,-457.58,-3251.7,1791.5,-38.47,,,,,
13.213,482125,-3657.76,-2948.67,2234.01,3970.68,-456.88,-3249.43,1789.58,-41.02,,,,,
13.214,482126,-3590.24,-2951.59,2233.72,3849.27,-455.37,-3252.07,1788.2,-48.16,,,,,
13.215,482127,-3508.13,-2956.19,2234.86,3726.36,-454.25,-3259.46,1786.99,-55.46,,,,,
13.216,482128,-3441.44,-2959.87,2235.82,3626.82,-453.56,-3269.49,1785.57,-58.9,,,,,
13.217,482129,-3410.65,-2959.91,2235.38,3567.06,-452.56,-3278.76,1783.85,-57.22,,,,,
13.218,482130,-3419.21,-2955.26,2233.44,3546.77,-450.42,-3283.96,1782.15,-52.68,,,,,
13.219,482131,-3454.47,-2947.44,2230.97,3549.85,-446.85,-3283.31,1781.02,-49.82,,,,,
13.220,482132,-3495.74,-2939.95,2229.2,3554.3,-442.32,-3277.37,1780.93,-52.85,,,,,
13.221,482133,-3524.98,-2936.43,2228.83,3545.47,-437.71,-3268.84,1781.95,-63.21,,,,,
13.222,482134,-3534.6,-2938.53,2229.62,3524.85,-433.84,-3261.4,1783.7,-78.49,,,,,
13.223,482135,-3529.07,-2944.88,2230.78,3508.96,-431.03,-3258.11,1785.54,-93.44,,,,,
13.224,482136,-3520.16,-2951.79,2231.74,3518.63,-429.02,-3259.96,1786.95,-102.44,,,,,
13.225,482137,-3519.29,-2955.41,2232.72,3564.76,-427.31,-3265.54,1787.73,-102.3,,,,,
13.226,482138,-3531.04,-2954.0,2234.63,3638.81,-425.59,-3271.73,1788.1,-93.71,,,,,
13.227,482139,-3551.31,-2949.07,2238.27,3714.31,-424.05,-3275.26,1788.36,-80.89,,,,,
13.228,482140,-3570.35,-2944.55,2243.38,3759.29,-423.37,-3274.35,1788.63,-69.45,,,,,
13.229,482141,-3578.48,-2944.41,2248.3,3753.36,-424.36,-3269.58,1788.63,-63.79,,,,,
13.230,482142,-3571.15,-2950.09,2250.61,3700.46,-427.56,-3263.53,1787.83,-65.14,,,,,
13.231,482143,-3550.69,-2959.37,2248.51,3629.79,-432.88,-3259.48,1785.73,-71.45,,,,,
13.232,482144,-3524.38,-2967.31,2242.09,3583.93,-439.65,-3259.62,1782.31,-78.72,,,,,
13.233,482145,-3500.3,-2968.93,2233.75,3599.53,-446.88,-3263.81,1778.1,-83.16,,,,,
13.234,482146,-3483.66,-2962.05,2227.11,3689.83,-453.66,-3269.59,1774.0,-82.99,,,,,
13.235,482147,-3475.46,-2948.72,2225.19,3837.64,-459.41,-3273.29,1770.88,-78.96,,,,,
13.236,482148,-3473.68,-2934.28,2228.59,4001.78,-463.97,-3271.9,1769.11,-73.66,,,,,
13.237,482149,-3475.9,-2924.7,2235.1,4133.75,-467.37,-3264.64,1768.41,-70.02,,,,,
13.238,482150,-3481.21,-2923.48,2240.72,4196.69,-469.67,-3253.5,1768.05,-69.96,,,,,
13.239,482151,-3490.38,-2930.0,2241.93,4178.14,-470.76,-3242.46,1767.26,-73.8,,,,,
13.240,482152,-3504.34,-2940.07,2237.69,4092.03,-470.47,-3235.8,1765.73,-80.47,,,,,
13.241,482153,-3522.24,-2948.4,2230.07,3970.19,-468.72,-3236.23,1763.72,-88.28,,,,,
13.242,482154,-3540.67,-2951.44,2223.13,3848.69,-465.75,-3243.83,1761.87,-95.56,,,,,
13.243,482155,-3554.72,-2949.08,2220.57,3755.21,-462.12,-3256.1,1760.78,-101.01,,,,,
13.244,482156,-3560.37,-2944.24,2223.6,3702.19,-458.64,-3269.13,1760.61,-103.64,,,,,
13.245,482157,-3556.75,-2940.8,2230.29,3686.88,-456.01,-3279.18,1760.95,-102.8,,,,,
13.246,482158,-3546.87,-2941.19,2236.76,3696.47,-454.66,-3284.05,1761.04,-98.39,,,,,
13.247,482159,-3536.2,-2945.02,2239.44,3714.96,-454.48,-3283.55,1760.21,-91.34,,,,,
13.248,482160,-3529.92,-2949.56,2237.23,3729.03,-455.0,-3279.19,1758.24,-83.87,,,,,
13.249,482161,-3530.43,-2951.59,2232.02,3731.77,-455.5,-3273.21,1755.47,-79.15,,,,,
13.250,482162,-3536.31,-2949.48,2227.43,3724.11,-455.37,-3267.7,1752.57,-80.18,,,,,
13.251,482163,-3543.53,-2944.15,2226.53,3714.18,-454.21,-3263.95,1750.15,-88.27,,,,,
13.252,482164,-3547.89,-2938.45,2229.9,3714.82,-451.94,-3262.32,1748.5,-101.87,,,,,
13.253,482165,-3547.38,-2935.42,2235.29,3739.03,-448.72,-3262.44,1747.48,-116.62,,,,,
13.254,482166,-3543.06,-2936.52,2239.04,3794.14,-444.76,-3263.49,1746.76,-126.85,,,,,
13.255,482167,-3538.15,-2940.98,2238.42,3876.7,-440.29,-3264.48,1746.09,-128.02,,,,,
13.256,482168,-3535.84,-2946.54,2233.36,3970.75,-435.52,-3264.49,1745.46,-118.95,,,,,
13.257,482169,-3537.37,-2950.99,2226.56,4051.43,-430.69,-3262.92,1745.1,-102.69,,,,,
13.258,482170,-3541.39,-2953.52,2221.83,4093.78,-426.15,-3259.78,1745.21,-85.37,,,,,
13.259,482171,-3544.87,-2954.95,2221.79,4083.44,-422.38,-3255.91,1745.75,-73.46,,,,,
13.260,482172,-3545.07,-2956.83,2226.25,4024.29,-419.92,-3252.86,1746.41,-70.82,,,,,
13.261,482173,-3541.16,-2960.01,2232.34,3938.53,-419.23,-3252.46,1746.78,-76.83,,,,,
13.262,482174,-3534.7,-2963.82,2236.4,3858.18,-420.57,-3255.97,1746.63,-86.85,,,,,
13.263,482175,-3528.67,-2966.3,2236.22,3811.17,-423.85,-3263.38,1746.19,-94.57,,,,,
13.264,482176,-3525.73,-2965.43,2232.44,3808.62,-428.71,-3273.08,1746.06,-95.16,,,,,
13.265,482177,-3526.81,-2960.52,2228.09,3839.77,-434.6,-3282.25,1746.93,-87.62,,,,,
13.266,482178,-3530.75,-2952.79,2226.54,3877.6,-441.02,-3287.95,1749.2,-75.09,,,,,
13.267,482179,-3535.19,-2944.71,2229.29,3892.69,-447.64,-3288.34,1752.68,-63.08,,,,,
13.268,482180,-3538.02,-2938.58,2234.81,3868.5,-454.42,-3283.57,1756.67,-56.64,,,,,
13.269,482181,-3538.52,-2935.16,2239.47,3810.01,-461.48,-3275.71,1760.26,-58.01,,,,,
13.270,482182,-3537.59,-2933.48,2239.84,3741.07,-468.95,-3267.94,1762.77,-65.96,,,,,
13.271,482183,-3536.94,-2931.79,2235.02,3691.64,-476.75,-3263.08,1764.01,-76.99,,,,,
13.272,482184,-3537.93,-2929.2,2227.62,3681.51,-484.41,-3262.45,1764.32,-87.5,,,,,
13.273,482185,-3540.7,-2926.8,2222.43,3709.22,-491.18,-3265.43,1764.25,-95.6,,,,,
13.274,482186,-3544.18,-2927.32,2223.84,3752.18,-496.17,-3269.95,1764.29,-101.42,,,,,
13.275,482187,-3546.83,-2933.54,2233.24,3778.22,-498.71,-3273.58,1764.66,-106.04,,,,,
13.276,482188,-3547.64,-2946.13,2248.03,3762.51,-498.63,-3274.7,1765.34,-109.67,,,,,
13.277,482189,-3546.69,-2962.44,2262.91,3701.07,-496.43,-3273.11,1766.32,-110.73,,,,,
13.278,482190,-3545.06,-2977.1,2272.61,3613.49,-493.09,-3269.87,1767.71,-106.4,,,,,
13.279,482191,-3544.08,-2984.3,2274.53,3533.47,-489.78,-3266.56,1769.77,-94.73,,,,,
13.280,482192,-3544.56,-2980.69,2269.74,3492.03,-487.44,-3264.46,1772.68,-76.8,,,,,
13.281,482193,-3546.34,-2967.19,2261.92,3502.15,-486.44,-3264.05,1776.28,-57.6,,,,,
13.282,482194,-3548.48,-2948.78,2254.95,3552.83,-486.52,-3265.02,1780.01,-44.64,,,,,
13.283,482195,-3549.87,-2932.22,2250.73,3615.58,-486.98,-3266.67,1783.01,-44.65,,,,,
13.284,482196,-3549.86,-2922.9,2248.59,3659.75,-487.03,-3268.35,1784.57,-59.91,,,,,
13.285,482197,-3548.5,-2922.46,2246.48,3668.79,-486.17,-3269.72,1784.47,-86.34,,,,,
13.286,482198,-3546.39,-2928.52,2243.2,3648.83,-484.35,-3270.56,1783.08,-114.5,,,,,
13.287,482199,-3544.25,-2936.33,2240.0,3625.55,-481.9,-3270.6,1781.21,-133.3,,,,,
13.288,482200,-3542.58,-2941.56,2240.39,3630.95,-479.3,-3269.33,1779.56,-134.8,,,,,
13.289,482201,-3541.54,-2942.45,2248.07,3686.97,-476.92,-3266.14,1778.43,-117.76,,,,,
13.290,482202,-3541.19,-2940.38,2264.24,3794.16,-474.8,-3260.74,1777.57,-88.05,,,,,
13.291,482203,-3541.56,-2938.57,2285.76,3930.51,-472.8,-3253.41,1776.5,-55.91,,,,,
13.292,482204,-3542.76,-2939.92,2305.6,4060.68,-470.68,-3245.16,1774.99,-31.26,,,,,
13.293,482205,-3544.68,-2945.24,2315.41,4150.56,-468.39,-3237.36,1773.34,-19.56,,,,,
13.294,482206,-3546.8,-2952.91,2309.13,4179.96,-466.14,-3231.36,1772.35,-20.18,,,,,
13.295,482207,-3548.17,-2960.06,2285.72,4148.24,-464.33,-3228.07,1772.88,-27.81,,,,,
13.296,482208,-3547.81,-2964.26,2249.85,4071.11,-463.33,-3227.84,1775.31,-36.05,,,,,
13.297,482209,-3545.23,-2964.93,2210.08,3971.74,-463.31,-3230.68,1779.24,-40.98,,,,,
13.298,482210,-3540.93,-2963.31,2175.7,3871.18,-464.1,-3236.45,1783.72,-42.82,,,,,
13.299,482211,-3536.3,-2961.49,2153.66,3782.56,-465.33,-3244.92,1787.81,-44.96,,,,,
13.300,482212,-3533.07,-2960.91,2146.72,3710.67,-466.63,-3255.57,1791.18,-51.14,,,,,
13.301,482213,-3532.41,-2961.48,2153.42,3655.34,-467.78,-3267.25,1794.27,-62.63,,,,,
13.302,482214,-3534.35,-2961.82,2169.29,3615.32,-468.84,-3278.02,1797.86,-77.0,,,,,
13.303,482215,-3537.69,-2960.37,2188.38,3589.86,-469.98,-3285.57,1802.33,-89.36,,,,,
13.304,482216,-3540.79,-2956.61,2204.77,3577.63,-471.34,-3288.05,1807.04,-95.15,,,,,
13.305,482217,-3542.49,-2951.64,2213.54,3574.58,-472.82,-3284.95,1810.43,-92.82,,,,,
13.306,482218,-3542.93,-2947.66,2211.73,3573.37,-474.11,-3277.57,1810.85,-84.88,,,,,
13.307,482219,-3543.43,-2946.74,2199.31,3565.92,-474.8,-3268.64,1807.81,-76.55,,,,,
13.308,482220,-3545.74,-2949.65,2179.75,3548.18,-474.61,-3261.11,1802.75,-72.89,,,,,
13.309,482221,-3550.81,-2955.38,2159.82,3524.21,-473.55,-3256.73,1798.68,-75.92,,,,,
13.310,482222,-3557.97,-2961.64,2147.94,3506.52,-471.96,-3255.19,1798.72,-83.54,,,,,
13.311,482223,-3564.99,-2966.04,2151.46,3511.07,-470.33,-3254.27,1803.95,-90.68,,,,,
13.312,482224,-3569.03,-2967.09,2173.65,3548.94,-469.03,-3251.18,1811.98,-92.17,,,,,
13.313,482225,-3568.06,-2964.74,2212.01,3618.46,-468.17,-3244.27,1817.09,-85.69,,,,,
13.314,482226,-3561.92,-2959.99,2258.82,3702.74,-467.53,-3234.26,1812.38,-73.1,,,,,
13.315,482227,-3552.53,-2954.21,2304.0,3774.77,-466.76,-3224.29,1793.08,-59.59,,,,,
13.316,482228,-3542.95,-2948.51,2338.96,3808.85,-465.57,-3218.49,1759.62,-50.98,,,,,
13.317,482229,-3536.0,-2943.58,2359.78,3793.13,-463.99,-3219.98,1718.65,-50.8,,,,,
13.318,482230,-3533.0,-2939.89,2367.87,3737.22,-462.32,-3229.12,1681.47,-58.57,,,,,
13.319,482231,-3533.38,-2938.03,2368.26,3670.3,-461.1,-3243.05,1660.08,-70.17,,,,,
13.320,482232,-3535.26,-2938.62,2366.32,3629.82,-460.8,-3256.83,1662.69,-80.02,,,,,
13.321,482233,-3536.65,-2941.93,2364.96,3645.29,-461.65,-3265.54,1690.56,-83.76,,,,,
13.322,482234,-3536.54,-2947.35,2363.7,3724.56,-463.59,-3266.4,1737.69,-80.2,,,,,
13.323,482235,-3535.29,-2953.2,2359.95,3849.2,-466.29,-3259.83,1793.41,-71.54,,,,,
13.324,482236,-3534.24,-2957.25,2351.32,3981.23,-469.3,-3248.98,1846.69,-61.96,,,,,
13.325,482237,-3534.8,-2957.71,2337.29,4078.74,-472.2,-3238.21,1890.0,-55.62,,,,,
13.326,482238,-3537.55,-2954.29,2319.16,4113.02,-474.66,-3231.13,1921.12,-54.83,,,,,
13.327,482239,-3541.98,-2948.52,2298.36,4079.71,-476.42,-3229.37,1942.17,-59.58,,,,,
13.328,482240,-3546.84,-2943.27,2274.59,3998.95,-477.28,-3232.45,1956.7,-67.98,,,,,
13.329,482241,-3550.86,-2941.38,2245.51,3904.92,-477.15,-3238.51,1966.59,-77.53,,,,,
13.330,482242,-3553.34,-2944.28,2208.7,3830.08,-476.09,-3245.52,1970.39,-86.11,,,,,
13.331,482243,-3554.29,-2951.23,2164.95,3791.7,-474.36,-3251.98,1964.19,-92.53,,,,,
13.332,482244,-3554.12,-2959.55,2120.75,3786.73,-472.44,-3257.05,1944.19,-96.29,,,,,
13.333,482245,-3553.14,-2965.88,2087.81,3796.66,-470.86,-3260.23,1909.82,-97.28,,,,,
13.334,482246,-3551.29,-2967.57,2078.97,3799.11,-470.03,-3261.01,1865.38,-95.5,,,,,
13.335,482247,-3548.22,-2963.79,2102.05,3779.71,-470.01,-3258.88,1819.41,-91.14,,,,,
13.336,482248,-3543.76,-2955.67,2154.84,3738.25,-470.48,-3253.82,1781.79,-84.88,,,,,
13.337,482249,-3538.35,-2945.68,2224.24,3686.53,-470.83,-3246.81,1760.07,-78.02,,,,,
13.338,482250,-3533.06,-2936.55,2290.71,3639.82,-470.48,-3239.92,1756.58,-72.33,,,,,
13.339,482251,-3529.24,-2930.38,2336.28,3607.42,-469.12,-3235.62,1767.78,-69.47,,,,,
13.340,482252,-3527.78,-2928.15,2352.34,3587.74,-466.86,-3235.7,1785.9,-70.44,,,,,
13.341,482253,-3528.71,-2929.79,2343.08,3570.55,-464.21,-3240.21,1802.22,-75.18,,,,,
13.342,482254,-3531.1,-2934.38,2322.65,3545.07,-461.79,-3247.19,1810.31,-82.66,,,,,
13.343,482255,-3533.57,-2940.51,2307.41,3508.63,-460.07,-3253.42,1807.96,-91.32,,,,,
13.344,482256,-3535.0,-2946.6,2307.1,3470.76,-459.14,-3255.93,1797.19,-99.55,,,,,
13.345,482257,-3535.08,-2951.12,2319.75,3449.72,-458.73,-3253.43,1782.53,-106.04,,,,,
13.346,482258,-3534.29,-2953.12,2332.98,3462.94,-458.38,-3246.99,1768.81,-109.84,,,,,
13.347,482259,-3533.46,-2952.53,2331.11,3516.48,-457.7,-3239.43,1759.28,-110.3,,,,,
13.348,482260,-3533.1,-2950.36,2304.16,3599.44,-456.55,-3233.88,1755.02,-107.06,,,,,
13.349,482261,-3532.99,-2948.31,2254.16,3686.88,-455.09,-3232.08,1755.44,-100.25,,,,,
13.350,482262,-3532.32,-2948.01,2195.13,3750.29,-453.57,-3233.55,1759.38,-90.76,,,,,
13.351,482263,-3530.29,-2950.04,2146.75,3770.74,-452.23,-3235.84,1766.07,-80.34,,,,,
13.352,482264,-3526.74,-2953.45,2125.09,3747.92,-451.12,-3235.92,1775.31,-71.32,,,,,
13.353,482265,-3522.47,-2956.09,2135.02,3700.4,-450.13,-3231.76,1787.07,-65.86,,,,,
13.354,482266,-3518.96,-2955.75,2168.13,3656.75,-449.1,-3223.44,1800.67,-65.17,,,,,
13.355,482267,-3517.55,-2951.53,2207.08,3641.71,-447.99,-3213.12,1814.39,-68.91,,,,,
13.356,482268,-3518.7,-2944.67,2233.92,3664.35,-446.9,-3204.05,1825.67,-75.31,,,,,
13.357,482269,-3521.63,-2938.23,2238.06,3714.05,-446.07,-3199.09,1832.09,-81.87,,,,,
13.358,482270,-3524.62,-2935.64,2220.35,3766.18,-445.7,-3199.62,1832.48,-86.41,,,,,
13.359,482271,-3525.84,-2938.88,2191.45,3794.63,-445.8,-3205.14,1827.71,-87.94,,,,,
13.360,482272,-3524.32,-2947.24,2166.08,3784.81,-446.16,-3213.76,1820.51,-86.93,,,,,
13.361,482273,-3520.33,-2957.48,2156.38,3740.91,-446.41,-3223.06,1814.48,-84.84,,,,,
13.362,482274,-3515.21,-2965.4,2167.32,3683.68,-446.25,-3230.94,1812.41,-83.29,,,,,
13.363,482275,-3510.62,-2967.88,2196.09,3640.39,-445.56,-3236.02,1814.99,-83.23,,,,,
13.364,482276,-3507.67,-2964.47,2234.67,3631.69,-444.49,-3237.65,1820.34,-84.67,,,,,
13.365,482277,-3506.5,-2957.43,2273.8,3662.14,-443.33,-3235.75,1824.81,-86.78,,,,,
13.366,482278,-3506.38,-2950.42,2306.0,3718.55,-442.35,-3230.79,1824.82,-88.55,,,,,
13.367,482279,-3506.35,-2946.39,2326.91,3776.73,-441.67,-3223.79,1818.92,-89.28,,,,,
13.368,482280,-3505.89,-2946.08,2334.99,3813.1,-441.15,-3216.41,1808.99,-88.84,,,,,
13.369,482281,-3505.22,-2947.88,2330.68,3815.28,-440.54,-3210.69,1800.07,-87.55,,,,,
13.370,482282,-3505.11,-2949.09,2316.12,3786.92,-439.58,-3208.53,1798.43,-85.93,,,,,
13.371,482283,-3506.27,-2947.72,2295.25,3744.76,-438.22,-3210.88,1808.72,-84.44,,,,,
13.372,482284,-3508.78,-2943.8,2273.71,3709.72,-436.62,-3217.28,1831.35,-83.43,,,,,
13.373,482285,-3511.97,-2939.27,2257.79,3696.83,-435.07,-3225.86,1861.35,-83.21,,,,,
13.374,482286,-3514.72,-2936.72,2252.29,3708.55,-433.9,-3234.05,1889.42,-84.06,,,,,
13.375,482287,-3516.11,-2937.63,2258.14,3734.59,-433.25,-3239.65,1905.11,-86.07,,,,,
13.376,482288,-3515.99,-2941.47,2271.33,3757.79,-433.09,-3241.72,1900.75,-88.91,,,,,
13.377,482289,-3515.09,-2946.03,2284.1,3762.9,-433.19,-3240.88,1874.75,-91.74,,,,,
13.378,482290,-3514.6,-2948.91,2288.24,3743.83,-433.33,-3238.86,1832.58,-93.45,,,,,
13.379,482291,-3515.45,-2949.08,2278.98,3706.19,-433.33,-3237.52,1785.0,-93.22,,,,,
13.380,482292,-3517.77,-2947.52,2257.62,3664.07,-433.17,-3237.9,1744.03,-91.1,,,,,
