Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:12:38.923
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
4.816,418328,-3488.36,-2258.12,1573.26,2821.4,-1336.66,-2764.4,35.91,-917.59,,,,,
4.817,418329,-3502.41,-2275.02,1573.5,2824.03,-1336.98,-2765.39,49.1,-914.25,,,,,
4.818,418330,-3515.38,-2296.03,1574.0,2820.63,-1336.87,-2768.88,51.44,-913.91,,,,,
4.819,418331,-3525.48,-2310.97,1574.04,2811.77,-1336.36,-2773.83,43.11,-917.59,,,,,
4.820,418332,-3536.01,-2312.69,1573.21,2799.66,-1335.57,-2778.96,29.02,-924.41,,,,,
4.821,418333,-3551.58,-2300.74,1571.69,2787.33,-1334.71,-2783.21,17.01,-931.84,,,,,
4.822,418334,-3572.96,-2281.57,1570.16,2777.57,-1334.09,-2785.96,14.29,-936.88,,,,,
4.823,418335,-3594.35,-2264.82,1569.42,2772.12,-1334.0,-2787.07,23.83,-937.45,,,,,
4.824,418336,-3605.34,-2257.96,1569.88,2771.24,-1334.64,-2786.9,42.59,-933.42,,,,,
4.825,418337,-3596.82,-2262.05,1571.36,2773.83,-1336.02,-2786.07,62.68,-926.68,,,,,
4.826,418338,-3567.6,-2271.33,1573.1,2777.91,-1337.87,-2785.33,75.13,-920.27,,,,,
4.827,418339,-3527.26,-2276.83,1574.18,2781.42,-1339.75,-2785.31,74.45,-917.01,,,,,
4.828,418340,-3493.04,-2272.04,1573.99,2783.0,-1341.15,-2786.28,61.59,-918.22,,,,,
4.829,418341,-3481.7,-2257.23,1572.54,2782.58,-1341.67,-2788.03,43.63,-923.12,,,,,
4.830,418342,-3500.53,-2239.79,1570.44,2781.6,-1341.23,-2789.83,30.25,-929.32,,,,,
4.831,418343,-3542.67,-2230.2,1568.57,2782.57,-1340.13,-2790.67,28.6,-933.95,,,,,
4.832,418344,-3589.56,-2235.73,1567.58,2788.08,-1338.95,-2789.69,39.42,-934.98,,,,,
4.833,418345,-3619.84,-2255.69,1567.63,2799.47,-1338.31,-2786.57,56.52,-932.09,,,,,
4.834,418346,-3619.93,-2281.15,1568.33,2815.73,-1338.66,-2781.87,69.88,-926.65,,,,,
4.835,418347,-3590.88,-2299.54,1569.01,2833.28,-1340.02,-2776.88,71.03,-921.02,,,,,
4.836,418348,-3547.58,-2301.81,1569.1,2846.91,-1342.01,-2773.2,57.61,-917.35,,,,,
4.837,418349,-3510.81,-2287.97,1568.38,2851.79,-1343.96,-2772.03,34.88,-916.71,,,,,
4.838,418350,-3496.48,-2267.81,1567.06,2845.59,-1345.27,-2773.61,13.06,-918.72,,,,,
4.839,418351,-3507.79,-2255.87,1565.57,2829.99,-1345.63,-2777.07,2.14,-921.95,,,,,
4.840,418352,-3534.61,-2263.5,1564.31,2810.29,-1345.14,-2780.8,6.71,-924.75,,,,,
4.841,418353,-3559.97,-2292.07,1563.47,2793.44,-1344.19,-2783.19,23.61,-926.05,,,,,
4.842,418354,-3569.91,-2331.52,1562.99,2785.0,-1343.23,-2783.37,43.71,-925.87,,,,,
4.843,418355,-3561.14,-2364.98,1562.72,2786.55,-1342.46,-2781.61,56.7,-925.14,,,,,
4.844,418356,-3542.08,-2377.33,1562.52,2794.92,-1341.77,-2779.07,56.37,-925.14,,,,,
4.845,418357,-3527.26,-2362.94,1562.4,2803.69,-1340.79,-2777.13,43.66,-926.78,,,,,
4.846,418358,-3528.23,-2328.58,1562.45,2806.45,-1339.26,-2776.61,25.8,-930.04,,,,,
4.847,418359,-3546.6,-2289.84,1562.76,2800.23,-1337.23,-2777.29,12.3,-933.89,,,,,
4.848,418360,-3572.95,-2263.05,1563.33,2787.2,-1335.23,-2778.05,9.92,-936.66,,,,,
4.849,418361,-3592.28,-2257.17,1564.03,2773.84,-1334.04,-2777.52,19.43,-936.75,,,,,
4.850,418362,-3592.7,-2269.93,1564.73,2767.72,-1334.35,-2774.98,35.55,-933.36,,,,,
4.851,418363,-3572.31,-2290.06,1565.34,2773.56,-1336.35,-2770.91,50.11,-926.95,,,,,
4.852,418364,-3540.38,-2304.08,1565.88,2790.59,-1339.51,-2766.89,56.31,-919.2,,,,,
4.853,418365,-3512.38,-2303.84,1566.42,2812.64,-1342.84,-2764.97,51.91,-912.53,,,,,
4.854,418366,-3501.59,-2290.43,1566.93,2830.95,-1345.25,-2766.58,39.68,-909.19,,,,,
4.855,418367,-3512.16,-2272.7,1567.27,2838.5,-1346.09,-2771.81,25.25,-910.41,,,,,
4.856,418368,-3537.31,-2261.57,1567.23,2833.32,-1345.43,-2779.24,13.75,-915.8,,,,,
4.857,418369,-3563.41,-2263.48,1566.69,2819.41,-1343.98,-2786.49,7.43,-923.42,,,,,
4.858,418370,-3577.48,-2276.87,1565.78,2804.48,-1342.64,-2791.26,5.16,-930.44,,,,,
4.859,418371,-3573.85,-2293.5,1564.95,2795.96,-1342.04,-2792.36,4.2,-934.23,,,,,
4.860,418372,-3556.49,-2303.49,1564.75,2797.22,-1342.18,-2790.12,2.51,-933.5,,,,,
4.861,418373,-3536.18,-2301.04,1565.59,2806.13,-1342.51,-2786.11,0.43,-928.85,,,,,
4.862,418374,-3524.36,-2287.51,1567.43,2816.57,-1342.3,-2782.38,0.4,-922.57,,,,,
4.863,418375,-3527.34,-2270.12,1569.68,2822.07,-1341.18,-2780.42,5.16,-917.65,,,,,
4.864,418376,-3543.72,-2257.45,1571.42,2819.57,-1339.43,-2780.58,15.64,-916.41,,,,,
4.865,418377,-3566.06,-2254.44,1571.83,2811.14,-1337.88,-2782.03,29.82,-919.44,,,,,
4.866,418378,-3585.29,-2259.91,1570.57,2802.81,-1337.48,-2783.34,43.39,-925.24,,,,,
4.867,418379,-3595.09,-2267.96,1568.04,2801.13,-1338.72,-2783.27,51.79,-930.92,,,,,
4.868,418380,-3594.09,-2272.09,1565.17,2809.38,-1341.33,-2781.36,52.47,-933.51,,,,,
4.869,418381,-3585.14,-2269.57,1563.04,2825.45,-1344.31,-2778.16,46.06,-931.38,,,,,
4.870,418382,-3572.71,-2263.19,1562.31,2842.77,-1346.48,-2774.82,35.83,-925.01,,,,,
4.871,418383,-3560.43,-2259.53,1562.98,2853.5,-1347.06,-2772.54,25.9,-916.81,,,,,
4.872,418384,-3550.01,-2264.64,1564.38,2852.51,-1346.14,-2771.98,19.27,-909.98,,,,,
4.873,418385,-3541.87,-2279.92,1565.56,2839.91,-1344.6,-2773.03,16.7,-907.14,,,,,
4.874,418386,-3536.37,-2300.56,1565.78,2820.89,-1343.63,-2774.97,17.06,-909.18,,,,,
4.875,418387,-3534.47,-2317.56,1564.9,2802.93,-1344.13,-2776.88,18.63,-915.14,,,,,
4.876,418388,-3537.08,-2322.28,1563.38,2792.13,-1346.13,-2778.06,20.35,-922.75,,,,,
4.877,418389,-3543.95,-2310.94,1561.99,2790.38,-1348.82,-2778.31,22.34,-929.66,,,,,
4.878,418390,-3552.75,-2286.75,1561.43,2795.07,-1351.0,-2777.85,25.34,-934.32,,,,,
4.879,418391,-3559.73,-2258.5,1561.92,2801.09,-1351.66,-2777.14,29.61,-936.43,,,,,
4.880,418392,-3561.5,-2236.57,1563.16,2804.1,-1350.58,-2776.56,34.2,-936.6,,,,,
4.881,418393,-3557.12,-2228.31,1564.52,2803.04,-1348.37,-2776.32,37.15,-935.64,,,,,
4.882,418394,-3548.87,-2235.28,1565.4,2800.54,-1346.16,-2776.42,36.55,-934.03,,,,,
4.883,418395,-3541.29,-2253.34,1565.54,2801.13,-1344.99,-2776.81,31.82,-931.8,,,,,
4.884,418396,-3538.55,-2275.15,1565.08,2808.26,-1345.31,-2777.52,24.3,-928.85,,,,,
4.885,418397,-3542.0,-2293.7,1564.41,2821.86,-1346.84,-2778.73,16.72,-925.52,,,,,
4.886,418398,-3549.26,-2304.88,1563.98,2837.87,-1348.76,-2780.65,11.83,-922.7,,,,,
4.887,418399,-3555.56,-2308.17,1563.98,2850.0,-1350.23,-2783.32,10.97,-921.61,,,,,
4.888,418400,-3556.62,-2305.68,1564.37,2852.79,-1350.77,-2786.49,13.47,-923.03,,,,,
4.889,418401,-3551.29,-2300.31,1564.95,2844.41,-1350.4,-2789.53,17.32,-926.67,,,,,
4.890,418402,-3542.46,-2294.33,1565.48,2827.63,-1349.52,-2791.56,20.5,-931.04,,,,,
4.891,418403,-3535.44,-2288.94,1565.87,2808.59,-1348.51,-2791.74,22.31,-934.05,,,,,
4.892,418404,-3534.96,-2284.64,1566.14,2793.94,-1347.58,-2789.57,23.69,-934.04,,,,,
4.893,418405,-3542.4,-2281.86,1566.34,2787.87,-1346.65,-2785.12,26.42,-930.77,,,,,
4.894,418406,-3554.95,-2281.23,1566.48,2790.39,-1345.6,-2779.19,31.63,-925.69,,,,,
4.895,418407,-3567.19,-2283.34,1566.46,2797.7,-1344.45,-2773.18,38.66,-921.34,,,,,
4.896,418408,-3574.06,-2288.15,1566.21,2804.27,-1343.51,-2768.72,45.13,-920.02,,,,,
4.897,418409,-3573.36,-2294.65,1565.73,2805.64,-1343.16,-2767.2,48.09,-922.53,,,,,
4.898,418410,-3566.56,-2301.08,1565.19,2800.34,-1343.66,-2769.32,45.75,-927.6,,,,,
4.899,418411,-3557.41,-2305.53,1564.9,2790.39,-1344.83,-2774.74,38.64,-932.34,,,,,
4.900,418412,-3549.52,-2306.75,1565.13,2780.01,-1346.11,-2782.12,29.42,-933.67,,,,,
4.901,418413,-3544.52,-2304.63,1565.97,2773.43,-1346.79,-2789.43,21.42,-929.84,,,,,
4.902,418414,-3541.86,-2300.16,1567.29,2772.9,-1346.39,-2794.66,16.79,-921.4,,,,,
4.903,418415,-3540.17,-2294.98,1568.76,2777.74,-1345.0,-2796.48,15.38,-911.03,,,,,
4.904,418416,-3539.02,-2290.74,1569.99,2784.82,-1343.24,-2794.75,15.04,-902.44,,,,,
4.905,418417,-3539.56,-2288.6,1570.75,2790.07,-1341.95,-2790.61,13.26,-898.67,,,,,
4.906,418418,-3543.52,-2288.93,1570.98,2790.38,-1341.73,-2785.99,9.09,-900.89,,,,,
4.907,418419,-3551.23,-2291.21,1570.76,2784.82,-1342.6,-2782.89,3.97,-907.98,,,,,
4.908,418420,-3560.18,-2294.21,1570.19,2775.01,-1343.98,-2782.47,1.06,-917.21,,,,,
4.909,418421,-3565.63,-2296.26,1569.3,2764.23,-1345.07,-2784.66,2.99,-925.52,,,,,
4.910,418422,-3563.16,-2295.86,1568.06,2756.01,-1345.25,-2788.13,9.67,-930.73,,,,,
4.911,418423,-3551.98,-2292.28,1566.48,2752.72,-1344.5,-2790.98,17.37,-932.28,,,,,
4.912,418424,-3536.65,-2286.17,1564.74,2754.67,-1343.36,-2791.55,19.94,-931.09,,,,,
4.913,418425,-3525.75,-2279.58,1563.23,2760.26,-1342.57,-2789.19,11.86,-928.8,,,,,
4.914,418426,-3527.58,-2275.28,1562.44,2766.88,-1342.59,-2784.52,-8.43,-926.94,,,,,
4.915,418427,-3545.17,-2275.48,1562.73,2772.17,-1343.33,-2779.11,-36.71,-926.3,,,,,
4.916,418428,-3573.35,-2280.55,1564.12,2775.12,-1344.14,-2774.71,-63.86,-926.76,,,,,
4.917,418429,-3600.11,-2288.41,1566.23,2776.48,-1344.29,-2772.49,-79.21,-927.61,,,,,
4.918,418430,-3612.06,-2295.3,1568.34,2778.27,-1343.45,-2772.57,-75.1,-928.0,,,,,
4.919,418431,-3601.26,-2297.56,1569.76,2782.61,-1341.98,-2774.09,-50.31,-927.35,,,,,
4.920,418432,-3570.0,-2293.75,1570.09,2790.5,-1340.83,-2775.77,-10.95,-925.53,,,,,
4.921,418433,-3530.46,-2285.85,1569.39,2801.07,-1341.01,-2776.63,31.74,-922.88,,,,,
4.922,418434,-3499.27,-2278.57,1568.12,2811.75,-1343.01,-2776.44,65.67,-920.03,,,,,
4.923,418435,-3489.44,-2277.08,1566.89,2819.29,-1346.45,-2775.74,82.42,-917.71,,,,,
4.924,418436,-3503.92,-2284.02,1566.16,2821.21,-1350.16,-2775.42,80.03,-916.61,,,,,
4.925,418437,-3534.12,-2297.58,1566.06,2816.9,-1352.75,-2776.1,63.07,-917.14,,,,,
4.926,418438,-3564.3,-2311.86,1566.4,2807.88,-1353.25,-2777.76,40.31,-919.37,,,,,
4.927,418439,-3579.45,-2319.53,1566.85,2797.03,-1351.62,-2779.73,20.96,-922.95,,,,,
4.928,418440,-3572.7,-2315.63,1567.18,2787.22,-1348.71,-2781.08,11.35,-927.2,,,,,
4.929,418441,-3548.25,-2300.51,1567.34,2780.05,-1345.81,-2781.2,13.04,-931.35,,,,,
4.930,418442,-3518.75,-2280.07,1567.45,2775.39,-1344.01,-2780.19,23.03,-934.77,,,,,
4.931,418443,-3498.48,-2263.19,1567.66,2771.94,-1343.69,-2778.77,35.53,-937.19,,,,,
4.932,418444,-3496.35,-2257.39,1567.93,2768.43,-1344.48,-2777.92,44.52,-938.62,,,,,
4.933,418445,-3512.15,-2265.07,1568.07,2764.79,-1345.56,-2778.19,46.0,-939.22,,,,,
4.934,418446,-3537.78,-2282.24,1567.82,2762.41,-1346.17,-2779.41,39.32,-938.99,,,,,
4.935,418447,-3562.24,-2300.61,1567.05,2763.4,-1346.05,-2780.68,27.12,-937.68,,,,,
4.936,418448,-3577.38,-2311.75,1565.89,2769.01,-1345.45,-2780.88,14.28,-934.94,,,,,
4.937,418449,-3581.13,-2311.28,1564.7,2778.32,-1344.86,-2779.34,5.99,-930.63,,,,,
4.938,418450,-3576.95,-2300.8,1563.92,2787.95,-1344.59,-2776.29,5.8,-925.24,,,,,
4.939,418451,-3570.29,-2286.58,1563.77,2793.16,-1344.53,-2772.84,14.3,-919.92,,,,,
4.940,418452,-3564.76,-2275.95,1564.17,2790.04,-1344.19,-2770.43,28.73,-916.22,,,,,
4.941,418453,-3560.32,-2273.4,1564.69,2777.54,-1343.06,-2770.16,43.92,-915.46,,,,,
4.942,418454,-3554.64,-2278.55,1564.82,2758.53,-1341.03,-2772.2,54.14,-918.03,,,,,
4.943,418455,-3546.17,-2286.96,1564.24,2738.93,-1338.56,-2775.74,55.31,-923.13,,,,,
4.944,418456,-3536.77,-2293.13,1562.99,2725.46,-1336.59,-2779.37,46.55,-929.02,,,,,
4.945,418457,-3531.8,-2293.8,1561.49,2722.88,-1336.02,-2781.78,30.49,-933.68,,,,,
4.946,418458,-3537.27,-2289.57,1560.32,2732.15,-1337.28,-2782.34,12.18,-935.69,,,,,
4.947,418459,-3555.71,-2284.08,1559.96,2750.25,-1340.0,-2781.25,-2.99,-934.8,,,,,
4.948,418460,-3583.42,-2281.37,1560.55,2771.74,-1343.18,-2779.22,-11.44,-931.86,,,,,
4.949,418461,-3610.92,-2283.16,1561.88,2791.22,-1345.61,-2776.93,-12.57,-928.36,,,,,
4.950,418462,-3626.88,-2287.82,1563.5,2805.32,-1346.44,-2774.66,-8.6,-925.64,,,,,
4.951,418463,-3623.49,-2291.71,1564.99,2813.37,-1345.49,-2772.19,-3.13,-924.39,,,,,
4.952,418464,-3600.55,-2291.85,1566.07,2816.63,-1343.32,-2769.2,0.72,-924.47,,,,,
4.953,418465,-3565.88,-2288.34,1566.68,2816.62,-1340.81,-2765.74,1.68,-925.35,,,,,
4.954,418466,-3531.88,-2284.77,1566.92,2813.87,-1338.75,-2762.52,0.59,-926.47,,,,,
4.955,418467,-3509.99,-2286.23,1566.92,2807.68,-1337.48,-2760.7,-0.49,-927.65,,,,,
4.956,418468,-3505.86,-2295.92,1566.77,2797.15,-1336.85,-2761.31,0.3,-928.98,,,,,
4.957,418469,-3517.61,-2312.46,1566.55,2782.71,-1336.43,-2764.55,3.56,-930.53,,,,,
4.958,418470,-3537.77,-2329.52,1566.38,2767.04,-1335.88,-2769.46,8.4,-932.08,,,,,
4.959,418471,-3557.47,-2338.34,1566.43,2754.62,-1335.14,-2774.2,13.11,-933.08,,,,,
4.960,418472,-3570.55,-2331.86,1566.87,2749.91,-1334.46,-2776.84,16.26,-932.97,,,,,
4.961,418473,-3575.53,-2308.57,1567.76,2755.02,-1334.17,-2776.37,17.49,-931.57,,,,,
4.962,418474,-3574.65,-2273.81,1568.91,2768.16,-1334.39,-2773.25,17.57,-929.38,,,,,
4.963,418475,-3571.31,-2237.96,1569.9,2783.87,-1334.87,-2769.28,17.71,-927.34,,,,,
4.964,418476,-3567.48,-2212.26,1570.28,2795.15,-1335.08,-2766.77,18.76,-926.37,,,,,
4.965,418477,-3562.95,-2204.27,1569.81,2796.55,-1334.44,-2767.34,20.61,-926.77,,,,,
4.966,418478,-3556.34,-2215.1,1568.63,2786.79,-1332.69,-2771.09,22.39,-928.04,,,,,
4.967,418479,-3547.18,-2239.45,1567.31,2769.56,-1330.07,-2776.5,23.21,-929.17,,,,,
4.968,418480,-3537.3,-2268.25,1566.57,2752.03,-1327.29,-2781.14,22.84,-929.33,,,,,
4.969,418481,-3530.43,-2292.52,1566.91,2741.74,-1325.26,-2782.86,22.05,-928.5,,,,,
4.970,418482,-3530.33,-2306.52,1568.35,2743.32,-1324.72,-2780.84,22.1,-927.53,,,,,
4.971,418483,-3538.33,-2309.21,1570.28,2756.48,-1325.9,-2775.96,23.84,-927.65,,,,,
4.972,418484,-3552.16,-2303.6,1571.77,2776.37,-1328.43,-2770.32,26.95,-929.55,,,,,
4.973,418485,-3566.69,-2294.79,1571.98,2795.85,-1331.45,-2766.22,29.73,-932.67,,,,,
4.974,418486,-3576.34,-2287.78,1570.62,2808.67,-1333.98,-2765.05,29.88,-935.2,,,,,
4.975,418487,-3577.91,-2285.75,1568.06,2812.04,-1335.26,-2766.8,25.58,-934.95,,,,,
4.976,418488,-3571.98,-2289.44,1565.24,2807.37,-1335.03,-2770.25,16.66,-930.59,,,,,
4.977,418489,-3562.41,-2297.26,1563.15,2799.14,-1333.61,-2773.76,4.83,-922.62,,,,,
4.978,418490,-3554.06,-2306.11,1562.41,2792.38,-1331.74,-2776.13,-6.82,-913.44,,,,,
4.979,418491,-3550.16,-2312.33,1562.96,2790.27,-1330.27,-2777.1,-15.15,-906.3,,,,,
4.980,418492,-3550.78,-2312.89,1564.15,2792.75,-1329.82,-2777.25,-18.15,-903.74,,,,,
4.981,418493,-3553.23,-2306.37,1565.1,2796.92,-1330.47,-2777.45,-15.69,-906.29,,,,,
4.982,418494,-3553.94,-2293.67,1565.17,2798.7,-1331.72,-2778.24,-9.31,-912.22,,,,,
4.983,418495,-3550.71,-2277.99,1564.24,2795.04,-1332.68,-2779.53,-1.41,-918.45,,,,,
4.984,418496,-3543.92,-2263.84,1562.77,2785.48,-1332.43,-2780.77,5.8,-922.28,,,,,
4.985,418497,-3536.17,-2255.46,1561.46,2772.47,-1330.49,-2781.44,11.0,-922.78,,,,,
4.986,418498,-3530.63,-2255.05,1560.92,2760.36,-1327.09,-2781.46,13.91,-921.18,,,,,
4.987,418499,-3529.21,-2261.81,1561.34,2753.68,-1323.19,-2781.29,14.93,-919.96,,,,,
4.988,418500,-3531.66,-2272.22,1562.47,2755.35,-1320.18,-2781.54,14.64,-921.17,,,,,
4.989,418501,-3536.0,-2281.62,1563.78,2765.7,-1319.29,-2782.42,13.4,-925.03,,,,,
4.990,418502,-3540.02,-2286.34,1564.75,2782.53,-1321.1,-2783.4,11.23,-929.63,,,,,
4.991,418503,-3542.6,-2285.27,1565.12,2802.01,-1325.17,-2783.36,8.04,-931.99,,,,,
4.992,418504,-3544.32,-2280.17,1564.95,2820.05,-1330.2,-2781.22,3.83,-929.79,,,,,
4.993,418505,-3546.75,-2274.48,1564.46,2833.55,-1334.48,-2776.68,-1.12,-922.99,,,,,
4.994,418506,-3551.18,-2271.34,1563.91,2841.06,-1336.63,-2770.77,-6.28,-914.04,,,,,
4.995,418507,-3557.56,-2271.97,1563.44,2842.93,-1336.12,-2765.53,-10.92,-906.77,,,,,
4.996,418508,-3564.29,-2275.26,1563.04,2840.83,-1333.46,-2763.22,-14.29,-904.41,,,,,
4.997,418509,-3569.16,-2278.75,1562.7,2837.05,-1329.93,-2765.13,-15.74,-907.83,,,,,
4.998,418510,-3570.59,-2280.33,1562.47,2833.85,-1326.96,-2770.83,-14.91,-915.08,,,,,
4.999,418511,-3568.54,-2279.59,1562.51,2832.86,-1325.47,-2778.19,-11.99,-922.45,,,,,
5.000,418512,-3564.43,-2278.01,1563.0,2834.81,-1325.52,-2784.21,-7.91,-926.44,,,,,
5.001,418513,-3560.17,-2277.82,1564.0,2839.34,-1326.35,-2786.35,-4.3,-925.71,,,,,
5.002,418514,-3557.02,-2280.38,1565.32,2845.21,-1326.85,-2783.75,-3.18,-921.74,,,,,
5.003,418515,-3554.91,-2285.05,1566.58,2850.51,-1326.16,-2777.58,-6.18,-917.98,,,,,
5.004,418516,-3552.85,-2289.43,1567.35,2853.19,-1324.1,-2770.51,-13.76,-917.98,,,,,
5.005,418517,-3549.99,-2290.78,1567.36,2851.66,-1321.2,-2765.5,-24.69,-923.47,,,,,
5.006,418518,-3546.55,-2287.83,1566.64,2845.36,-1318.42,-2764.44,-36.14,-933.48,,,,,
5.007,418519,-3544.09,-2281.84,1565.52,2835.16,-1316.61,-2767.45,-44.55,-944.83,,,,,
5.008,418520,-3544.64,-2276.04,1564.5,2823.3,-1316.14,-2772.96,-46.97,-953.76,,,,,
5.009,418521,-3549.23,-2273.9,1564.0,2812.92,-1316.75,-2778.58,-42.22,-957.65,,,,,
5.010,418522,-3556.83,-2277.0,1564.18,2807.15,-1317.77,-2782.26,-31.46,-956.04,,,,,
5.011,418523,-3564.41,-2283.96,1564.9,2808.05,-1318.52,-2783.16,-17.73,-950.5,,,,,
5.012,418524,-3568.31,-2291.05,1565.78,2815.83,-1318.67,-2781.76,-4.89,-943.56,,,,,
5.013,418525,-3566.36,-2294.29,1566.41,2828.55,-1318.32,-2779.44,3.73,-937.43,,,,,
5.014,418526,-3559.39,-2291.82,1566.51,2842.66,-1317.91,-2777.61,6.25,-933.22,,,,,
5.015,418527,-3551.32,-2285.21,1566.02,2853.98,-1317.85,-2777.05,2.43,-930.85,,,,,
5.016,418528,-3547.52,-2278.82,1565.07,2859.11,-1318.36,-2777.64,-6.64,-929.64,,,,,
5.017,418529,-3552.01,-2277.55,1563.95,2856.44,-1319.29,-2778.66,-19.15,-928.96,,,,,
5.018,418530,-3565.18,-2284.1,1562.91,2846.72,-1320.29,-2779.29,-32.87,-928.55,,,,,
5.019,418531,-3583.05,-2297.37,1562.15,2832.67,-1321.04,-2779.11,-45.16,-928.39,,,,,
5.020,418532,-3598.71,-2312.76,1561.74,2818.0,-1321.44,-2778.28,-52.94,-928.43,,,,,
5.021,418533,-3605.33,-2324.3,1561.58,2806.12,-1321.59,-2777.28,-52.95,-928.39,,,,,
5.022,418534,-3599.3,-2327.49,1561.46,2799.08,-1321.66,-2776.59,-42.76,-927.95,,,,,
5.023,418535,-3581.98,-2321.2,1561.06,2797.07,-1321.73,-2776.36,-22.04,-927.13,,,,,
5.024,418536,-3559.15,-2307.93,1560.06,2798.57,-1321.61,-2776.37,6.34,-926.5,,,,,
5.025,418537,-3538.46,-2292.21,1558.27,2801.2,-1321.0,-2776.2,36.39,-926.99,,,,,
5.026,418538,-3526.07,-2278.35,1555.78,2802.71,-1319.69,-2775.55,60.41,-929.31,,,,,
5.027,418539,-3524.15,-2268.69,1552.97,2801.82,-1317.79,-2774.43,71.63,-933.26,,,,,
5.028,418540,-3530.38,-2263.26,1550.52,2798.7,-1315.84,-2773.14,66.88,-937.52,,,,,
5.029,418541,-3539.6,-2260.81,1549.11,2794.82,-1314.67,-2772.02,48.07,-940.11,,,,,
5.030,418542,-3546.61,-2260.38,1549.23,2792.32,-1315.02,-2771.22,21.7,-939.43,,,,,
5.031,418543,-3548.85,-2262.16,1550.86,2793.26,-1317.19,-2770.54,-3.63,-935.22,,,,,
5.032,418544,-3547.27,-2267.29,1553.49,2798.67,-1320.82,-2769.56,-20.64,-928.98,,,,,
5.033,418545,-3545.42,-2276.54,1556.27,2808.09,-1324.91,-2767.94,-26.04,-923.33,,,,,
5.034,418546,-3546.92,-2288.98,1558.34,2819.43,-1328.23,-2765.65,-21.44,-920.81,,,,,
5.035,418547,-3553.06,-2301.54,1559.2,2829.48,-1329.75,-2763.13,-11.97,-922.49,,,,,
5.036,418548,-3561.65,-2309.98,1558.87,2834.88,-1329.06,-2761.16,-3.52,-927.44,,,,,
5.037,418549,-3567.86,-2310.87,1557.84,2833.29,-1326.49,-2760.45,0.1,-933.28,,,,,
5.038,418550,-3566.79,-2303.44,1556.73,2824.49,-1322.95,-2761.33,-1.42,-937.44,,,,,
5.039,418551,-3556.31,-2290.3,1556.02,2810.8,-1319.57,-2763.46,-5.38,-938.57,,,,,
5.040,418552,-3538.75,-2276.5,1555.75,2796.63,-1317.25,-2765.94,-8.12,-937.17,,,,,
5.041,418553,-3520.42,-2267.3,1555.57,2787.17,-1316.39,-2767.62,-7.27,-935.1,,,,,
5.042,418554,-3509.06,-2265.87,1554.98,2786.57,-1316.81,-2767.54,-3.12,-934.3,,,,,
5.043,418555,-3510.2,-2272.0,1553.67,2796.28,-1317.97,-2765.33,1.78,-935.52,,,,,
5.044,418556,-3524.45,-2282.46,1551.73,2814.25,-1319.21,-2761.36,4.23,-937.81,,,,,
5.045,418557,-3546.83,-2292.77,1549.61,2835.51,-1320.04,-2756.64,2.42,-939.13,,,,,
5.046,418558,-3568.76,-2299.26,1547.93,2853.86,-1320.32,-2752.47,-2.95,-937.7,,,,,
5.047,418559,-3581.79,-2300.49,1547.13,2864.18,-1320.22,-2750.0,-8.99,-933.23,,,,,
5.048,418560,-3581.43,-2297.32,1547.28,2864.45,-1320.12,-2749.84,-12.23,-927.29,,,,,
5.049,418561,-3569.08,-2291.86,1548.04,2856.44,-1320.37,-2751.91,-10.47,-922.49,,,,,
5.050,418562,-3551.36,-2286.05,1548.89,2844.94,-1321.19,-2755.49,-4.06,-921.01,,,,,
5.051,418563,-3536.87,-2280.87,1549.47,2835.66,-1322.52,-2759.45,4.32,-923.34,,,,,
5.052,418564,-3532.26,-2276.34,1549.69,2832.86,-1324.09,-2762.68,11.03,-927.92,,,,,
5.053,418565,-3539.18,-2272.35,1549.81,2837.57,-1325.49,-2764.49,13.32,-932.15,,,,,
5.054,418566,-3553.9,-2269.39,1550.16,2847.33,-1326.35,-2764.79,10.59,-933.92,,,,,
5.055,418567,-3569.42,-2268.73,1550.9,2857.45,-1326.44,-2764.13,4.55,-932.95,,,,,
5.056,418568,-3579.15,-2271.65,1551.87,2863.23,-1325.82,-2763.45,-1.84,-931.01,,,,,
5.057,418569,-3580.03,-2278.4,1552.61,2862.07,-1324.72,-2763.61,-5.92,-930.85,,,,,
5.058,418570,-3573.68,-2287.53,1552.69,2854.64,-1323.54,-2765.05,-6.6,-934.42,,,,,
5.059,418571,-3564.99,-2296.18,1551.93,2844.52,-1322.61,-2767.48,-4.7,-941.5,,,,,
5.060,418572,-3559.04,-2301.45,1550.58,2836.47,-1322.1,-2769.98,-2.32,-949.45,,,,,
5.061,418573,-3558.17,-2301.99,1549.24,2834.34,-1321.91,-2771.36,-1.63,-954.39,,,,,
5.062,418574,-3560.81,-2298.93,1548.53,2839.32,-1321.77,-2770.65,-3.77,-953.14,,,,,
5.063,418575,-3562.76,-2295.46,1548.82,2849.43,-1321.34,-2767.55,-8.4,-944.92,,,,,
5.064,418576,-3560.09,-2295.07,1549.96,2860.29,-1320.45,-2762.67,-13.95,-931.85,,,,,
