Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:50:41.351
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
4.316,470513,-1801.82,-1550.66,2003.81,3245.88,-183.22,-3738.8,1054.94,-423.37,,,,,
4.317,470514,-1805.9,-1546.55,2003.47,3249.81,-186.05,-3739.0,1051.3,-421.18,,,,,
4.318,470515,-1813.19,-1543.13,2003.27,3254.38,-189.26,-3738.38,1050.52,-418.28,,,,,
4.319,470516,-1819.92,-1539.29,2003.28,3258.02,-190.83,-3737.04,1052.38,-415.82,,,,,
4.320,470517,-1822.74,-1534.55,2003.53,3259.63,-190.16,-3735.21,1055.72,-414.63,,,,,
4.321,470518,-1820.37,-1529.91,2003.94,3258.99,-188.17,-3733.19,1058.98,-414.84,,,,,
4.322,470519,-1814.17,-1527.39,2004.26,3256.64,-186.5,-3731.34,1060.99,-415.93,,,,,
4.323,470520,-1807.16,-1528.57,2004.27,3253.29,-186.51,-3730.04,1061.44,-417.1,,,,,
4.324,470521,-1802.36,-1533.01,2003.85,3249.32,-188.51,-3729.53,1060.95,-417.79,,,,,
4.325,470522,-1801.21,-1537.99,2003.16,3244.61,-191.69,-3729.81,1060.64,-418.05,,,,,
4.326,470523,-1802.97,-1539.86,2002.56,3238.97,-194.71,-3730.63,1061.43,-418.35,,,,,
4.327,470524,-1805.42,-1536.61,2002.41,3232.72,-196.51,-3731.57,1063.55,-419.24,,,,,
4.328,470525,-1806.25,-1529.9,2002.89,3227.08,-196.9,-3732.23,1066.37,-420.8,,,,,
4.329,470526,-1804.43,-1525.09,2003.85,3223.93,-196.51,-3732.41,1068.86,-422.46,,,,,
4.330,470527,-1800.74,-1528.74,2004.84,3225.08,-196.27,-3732.21,1070.1,-423.21,,,,,
4.331,470528,-1797.26,-1544.64,2005.37,3231.25,-196.76,-3731.93,1069.85,-422.21,,,,,
4.332,470529,-1796.2,-1570.54,2005.18,3241.45,-197.78,-3731.92,1068.61,-419.35,,,,,
4.333,470530,-1798.66,-1597.71,2004.35,3253.16,-198.62,-3732.39,1067.21,-415.51,,,,,
4.334,470531,-1804.12,-1614.11,2003.32,3263.18,-198.57,-3733.3,1066.27,-412.27,,,,,
4.335,470532,-1810.85,-1609.94,2002.59,3268.87,-197.51,-3734.35,1065.79,-411.14,,,,,
4.336,470533,-1816.79,-1582.92,2002.47,3269.2,-196.11,-3735.18,1065.14,-412.79,,,,,
4.337,470534,-1820.57,-1540.31,2002.84,3265.01,-195.48,-3735.52,1063.51,-416.67,,,,,
4.338,470535,-1821.96,-1496.49,2003.26,3258.47,-196.49,-3735.28,1060.56,-421.16,,,,,
4.339,470536,-1821.61,-1466.82,2003.18,3252.05,-199.19,-3734.58,1056.73,-424.36,,,,,
4.340,470537,-1820.43,-1460.86,2002.32,3247.4,-202.68,-3733.57,1053.14,-425.0,,,,,
4.341,470538,-1818.92,-1478.14,2000.79,3244.84,-205.57,-3732.39,1051.01,-423.04,,,,,
4.342,470539,-1817.0,-1508.66,1999.13,3243.5,-206.73,-3731.0,1050.99,-419.68,,,,,
4.343,470540,-1814.27,-1537.85,1998.01,3242.04,-205.88,-3729.3,1052.75,-416.72,,,,,
4.344,470541,-1810.62,-1553.4,1997.85,3239.6,-203.74,-3727.25,1055.12,-415.64,,,,,
4.345,470542,-1806.56,-1550.66,1998.63,3236.34,-201.58,-3724.96,1056.73,-416.91,,,,,
4.346,470543,-1803.17,-1534.0,1999.81,3233.53,-200.49,-3722.8,1056.75,-419.79,,,,,
4.347,470544,-1801.65,-1513.88,2000.66,3232.86,-200.79,-3721.34,1055.33,-422.81,,,,,
4.348,470545,-1802.65,-1501.19,2000.58,3235.6,-201.96,-3721.12,1053.4,-424.52,,,,,
4.349,470546,-1805.89,-1502.11,1999.44,3241.72,-203.02,-3722.5,1052.15,-424.27,,,,,
4.350,470547,-1810.22,-1515.81,1997.61,3249.6,-203.16,-3725.48,1052.23,-422.39,,,,,
4.351,470548,-1814.1,-1535.79,1995.79,3256.36,-202.27,-3729.61,1053.44,-419.97,,,,,
4.352,470549,-1816.33,-1553.77,1994.63,3258.84,-200.87,-3734.16,1054.88,-418.2,,,,,
4.353,470550,-1816.46,-1563.8,1994.46,3254.89,-199.75,-3738.24,1055.57,-417.72,,,,,
4.354,470551,-1814.87,-1564.5,1995.14,3244.35,-199.35,-3741.05,1055.13,-418.38,,,,,
4.355,470552,-1812.52,-1558.69,1996.15,3229.39,-199.5,-3742.1,1054.03,-419.44,,,,,
4.356,470553,-1810.39,-1550.92,1996.94,3213.98,-199.53,-3741.28,1053.29,-420.04,,,,,
4.357,470554,-1809.12,-1544.83,1997.13,3202.48,-198.74,-3738.9,1053.86,-419.78,,,,,
4.358,470555,-1808.85,-1541.56,1996.77,3198.15,-197.02,-3735.59,1055.87,-418.84,,,,,
4.359,470556,-1809.27,-1539.97,1996.21,3201.89,-194.97,-3732.07,1058.53,-417.9,,,,,
4.360,470557,-1809.85,-1538.19,1995.93,3211.99,-193.67,-3729.03,1060.44,-417.58,,,,,
4.361,470558,-1809.99,-1535.17,1996.26,3224.8,-194.03,-3726.89,1060.45,-418.09,,,,,
4.362,470559,-1809.15,-1531.39,1997.24,3236.22,-196.22,-3725.8,1058.32,-419.01,,,,,
4.363,470560,-1807.01,-1528.37,1998.57,3243.21,-199.53,-3725.65,1054.91,-419.57,,,,,
4.364,470561,-1803.56,-1527.51,1999.79,3244.68,-202.67,-3726.19,1051.79,-419.08,,,,,
4.365,470562,-1799.2,-1529.1,2000.45,3241.49,-204.52,-3727.19,1050.33,-417.42,,,,,
4.366,470563,-1794.81,-1532.1,2000.29,3235.62,-204.71,-3728.53,1051.03,-415.17,,,,,
4.367,470564,-1791.6,-1534.79,1999.37,3229.1,-203.8,-3730.18,1053.27,-413.34,,,,,
4.368,470565,-1790.76,-1535.72,1997.97,3223.27,-202.94,-3732.11,1055.69,-412.9,,,,,
4.369,470566,-1793.05,-1534.37,1996.5,3218.64,-203.08,-3734.21,1057.01,-414.23,,,,,
4.370,470567,-1798.44,-1531.32,1995.31,3215.43,-204.5,-3736.19,1056.64,-416.88,,,,,
4.371,470568,-1806.07,-1527.74,1994.62,3214.06,-206.53,-3737.69,1054.92,-419.77,,,,,
4.372,470569,-1814.47,-1524.92,1994.43,3215.28,-208.07,-3738.44,1052.75,-421.68,,,,,
4.373,470570,-1821.97,-1523.92,1994.59,3219.76,-208.21,-3738.38,1050.91,-421.82,,,,,
4.374,470571,-1827.15,-1525.5,1994.85,3227.28,-206.88,-3737.79,1049.59,-420.19,,,,,
4.375,470572,-1829.09,-1530.07,1995.03,3236.26,-204.9,-3737.14,1048.37,-417.56,,,,,
4.376,470573,-1827.47,-1537.5,1995.05,3244.1,-203.63,-3736.9,1046.65,-415.03,,,,,
4.377,470574,-1822.57,-1546.72,1994.93,3248.19,-204.17,-3737.24,1044.29,-413.5,,,,,
4.378,470575,-1815.32,-1555.57,1994.8,3247.31,-206.72,-3737.99,1041.88,-413.27,,,,,
4.379,470576,-1807.35,-1561.2,1994.73,3242.46,-210.42,-3738.67,1040.53,-413.91,,,,,
4.380,470577,-1800.82,-1561.1,1994.71,3236.5,-213.72,-3738.78,1041.23,-414.61,,,,,
4.381,470578,-1797.98,-1554.49,1994.62,3232.8,-215.06,-3738.1,1044.08,-414.62,,,,,
4.382,470579,-1800.36,-1543.1,1994.27,3233.36,-213.58,-3736.85,1048.08,-413.65,,,,,
4.383,470580,-1807.78,-1530.87,1993.54,3237.66,-209.42,-3735.56,1051.5,-412.05,,,,,
4.384,470581,-1817.9,-1522.35,1992.51,3242.9,-203.63,-3734.76,1052.83,-410.57,,,,,
4.385,470582,-1826.61,-1520.59,1991.46,3245.54,-197.67,-3734.61,1051.65,-409.94,,,,,
4.386,470583,-1829.51,-1525.54,1990.81,3243.46,-192.83,-3734.76,1048.98,-410.47,,,,,
4.387,470584,-1823.93,-1534.02,1990.94,3237.27,-189.94,-3734.44,1046.85,-411.89,,,,,
4.388,470585,-1810.56,-1541.36,1991.94,3230.14,-189.23,-3732.94,1047.21,-413.45,,,,,
4.389,470586,-1793.83,-1543.89,1993.54,3226.02,-190.49,-3730.06,1050.87,-414.35,,,,,
4.390,470587,-1780.38,-1540.92,1995.15,3227.27,-193.25,-3726.4,1056.95,-414.13,,,,,
4.391,470588,-1776.2,-1535.07,1996.14,3233.18,-196.9,-3723.18,1063.25,-412.89,,,,,
4.392,470589,-1783.74,-1530.55,1996.14,3240.33,-200.79,-3721.72,1067.3,-411.15,,,,,
4.393,470590,-1800.4,-1530.63,1995.23,3244.6,-204.21,-3722.75,1067.54,-409.57,,,,,
4.394,470591,-1819.36,-1535.51,1993.94,3243.84,-206.54,-3725.98,1064.06,-408.5,,,,,
4.395,470592,-1832.7,-1542.06,1993.04,3239.42,-207.42,-3730.08,1058.42,-407.84,,,,,
4.396,470593,-1835.26,-1545.58,1993.09,3235.71,-206.9,-3733.26,1052.75,-407.13,,,,,
4.397,470594,-1827.38,-1542.7,1994.15,3237.54,-205.45,-3734.08,1048.71,-405.95,,,,,
4.398,470595,-1814.98,-1533.46,1995.71,3246.99,-203.85,-3732.2,1046.67,-404.32,,,,,
4.399,470596,-1806.8,-1521.65,1996.86,3261.54,-202.91,-3728.52,1045.8,-402.85,,,,,
4.400,470597,-1809.88,-1512.75,1996.77,3274.68,-203.14,-3724.9,1044.73,-402.56,,,,,
4.401,470598,-1825.69,-1510.92,1995.08,3278.99,-204.68,-3723.19,1042.46,-404.37,,,,,
4.402,470599,-1848.89,-1516.7,1992.18,3270.05,-207.28,-3724.47,1039.05,-408.49,,,,,
4.403,470600,-1869.41,-1526.79,1989.04,3249.13,-210.45,-3728.46,1035.61,-414.18,,,,,
4.404,470601,-1877.1,-1536.0,1986.8,3222.92,-213.64,-3733.72,1033.7,-419.9,,,,,
4.405,470602,-1866.62,-1540.38,1986.27,3200.5,-216.28,-3738.29,1034.55,-424.0,,,,,
4.406,470603,-1840.17,-1539.42,1987.55,3188.93,-217.86,-3740.61,1038.39,-425.48,,,,,
4.407,470604,-1806.69,-1536.14,1989.97,3190.0,-217.91,-3740.14,1044.4,-424.51,,,,,
4.408,470605,-1777.89,-1534.93,1992.43,3199.71,-216.14,-3737.54,1051.01,-422.45,,,,,
4.409,470606,-1763.1,-1538.49,1993.86,3210.88,-212.64,-3734.18,1056.58,-421.13,,,,,
4.410,470607,-1765.37,-1545.79,1993.72,3217.34,-208.06,-3731.46,1059.94,-421.9,,,,,
4.411,470608,-1780.71,-1552.46,1992.19,3217.3,-203.58,-3730.13,1060.61,-424.86,,,,,
4.412,470609,-1800.51,-1553.47,1990.02,3213.99,-200.59,-3730.0,1058.78,-428.63,,,,,
4.413,470610,-1815.96,-1546.57,1988.19,3213.32,-200.13,-3730.22,1055.11,-430.92,,,,,
4.414,470611,-1821.92,-1534.41,1987.45,3219.94,-202.41,-3729.86,1050.52,-429.66,,,,,
4.415,470612,-1818.67,-1523.78,1988.02,3234.0,-206.58,-3728.45,1046.01,-424.05,,,,,
4.416,470613,-1810.73,-1522.27,1989.54,3250.57,-211.06,-3726.33,1042.57,-415.17,,,,,
4.417,470614,-1803.84,-1533.88,1991.3,3262.16,-214.21,-3724.48,1040.96,-405.65,,,,,
4.418,470615,-1801.77,-1556.27,1992.56,3262.75,-215.07,-3724.04,1041.44,-398.65,,,,,
4.419,470616,-1804.76,-1581.04,1992.87,3251.23,-213.78,-3725.69,1043.64,-396.53,,,,,
4.420,470617,-1810.03,-1597.39,1992.21,3232.12,-211.47,-3729.3,1046.54,-399.84,,,,,
4.421,470618,-1813.98,-1597.26,1990.94,3213.29,-209.58,-3733.9,1048.84,-407.12,,,,,
4.422,470619,-1814.38,-1579.28,1989.62,3201.77,-209.11,-3738.07,1049.53,-415.56,,,,,
4.423,470620,-1811.53,-1549.71,1988.78,3200.22,-210.08,-3740.53,1048.39,-422.23,,,,,
4.424,470621,-1807.64,-1519.6,1988.7,3205.82,-211.6,-3740.66,1046.15,-425.24,,,,,
4.425,470622,-1805.11,-1499.79,1989.39,3212.24,-212.44,-3738.77,1044.18,-424.42,,,,,
4.426,470623,-1804.94,-1496.13,1990.6,3213.41,-211.78,-3735.91,1043.75,-421.09,,,,,
4.427,470624,-1806.23,-1507.28,1991.95,3207.04,-209.69,-3733.38,1045.43,-417.35,,,,,
4.428,470625,-1807.1,-1525.89,1993.04,3195.81,-207.04,-3732.2,1048.67,-414.98,,,,,
4.429,470626,-1806.4,-1542.45,1993.61,3185.79,-205.01,-3732.67,1052.16,-414.75,,,,,
4.430,470627,-1804.99,-1549.73,1993.59,3182.99,-204.32,-3734.22,1054.47,-416.22,,,,,
4.431,470628,-1805.73,-1545.72,1993.07,3190.06,-204.88,-3735.69,1054.89,-418.13,,,,,
4.432,470629,-1811.92,-1533.85,1992.25,3204.95,-205.9,-3735.9,1053.75,-419.14,,,,,
4.433,470630,-1825.22,-1520.75,1991.36,3222.15,-206.38,-3734.15,1052.23,-418.41,,,,,
4.434,470631,-1843.99,-1512.84,1990.58,3235.67,-205.86,-3730.65,1051.6,-415.95,,,,,
4.435,470632,-1863.37,-1513.57,1989.95,3242.06,-204.63,-3726.42,1052.43,-412.49,,,,,
4.436,470633,-1877.05,-1522.25,1989.4,3241.83,-203.6,-3722.95,1054.16,-409.05,,,,,
4.437,470634,-1879.92,-1534.91,1988.8,3238.75,-203.69,-3721.51,1055.36,-406.52,,,,,
4.438,470635,-1870.41,-1546.34,1988.06,3237.6,-205.28,-3722.56,1054.49,-405.39,,,,,
4.439,470636,-1851.2,-1552.34,1987.19,3241.69,-207.95,-3725.56,1050.75,-405.69,,,,,
4.440,470637,-1828.05,-1551.23,1986.34,3251.54,-210.81,-3729.1,1044.6,-407.13,,,,,
4.441,470638,-1807.4,-1544.23,1985.73,3265.15,-213.02,-3731.55,1037.58,-409.26,,,,,
4.442,470639,-1793.9,-1534.78,1985.6,3279.38,-214.34,-3731.83,1031.64,-411.68,,,,,
4.443,470640,-1788.98,-1527.11,1986.06,3291.47,-215.14,-3729.84,1028.28,-414.0,,,,,
4.444,470641,-1791.16,-1524.8,1987.03,3299.88,-216.02,-3726.57,1028.01,-415.92,,,,,
4.445,470642,-1797.36,-1529.41,1988.25,3304.12,-217.2,-3723.6,1030.38,-417.19,,,,,
4.446,470643,-1804.61,-1539.89,1989.37,3304.17,-218.24,-3722.32,1034.43,-417.68,,,,,
4.447,470644,-1811.06,-1552.75,1990.03,3299.98,-218.24,-3723.26,1039.27,-417.46,,,,,
4.448,470645,-1815.98,-1563.27,1990.04,3291.59,-216.59,-3725.85,1044.35,-416.81,,,,,
4.449,470646,-1819.0,-1567.22,1989.38,3279.58,-213.66,-3728.75,1049.4,-416.15,,,,,
4.450,470647,-1819.41,-1562.66,1988.27,3265.46,-211.11,-3730.56,1054.09,-415.93,,,,,
4.451,470648,-1816.11,-1551.01,1987.08,3251.48,-211.22,-3730.55,1057.7,-416.44,,,,,
4.452,470649,-1808.34,-1536.71,1986.17,3239.8,-215.73,-3729.05,1059.27,-417.68,,,,,
4.453,470650,-1796.74,-1525.53,1985.83,3231.58,-224.62,-3727.26,1058.02,-419.33,,,,,
4.454,470651,-1783.96,-1522.12,1986.11,3226.59,-235.58,-3726.57,1053.92,-420.86,,,,,
4.455,470652,-1774.14,-1527.95,1986.8,3223.78,-244.65,-3727.78,1048.01,-421.66,,,,,
4.456,470653,-1771.33,-1540.61,1987.49,3222.32,-247.82,-3730.65,1042.12,-421.28,,,,,
4.457,470654,-1777.64,-1554.9,1987.7,3222.57,-242.85,-3733.99,1038.09,-419.58,,,,,
4.458,470655,-1791.96,-1565.32,1987.06,3226.06,-230.43,-3736.33,1036.98,-416.78,,,,,
4.459,470656,-1810.08,-1568.49,1985.53,3234.36,-214.0,-3736.68,1038.51,-413.48,,,,,
4.460,470657,-1826.36,-1564.57,1983.44,3247.45,-198.41,-3735.07,1041.31,-410.47,,,,,
4.461,470658,-1836.01,-1556.7,1981.42,3262.71,-187.87,-3732.53,1043.68,-408.54,,,,,
4.462,470659,-1837.1,-1549.06,1980.22,3275.42,-184.33,-3730.47,1044.58,-408.22,,,,,
4.463,470660,-1831.1,-1544.51,1980.34,3280.79,-187.0,-3729.9,1044.18,-409.54,,,,,
4.464,470661,-1821.87,-1543.24,1981.87,3276.63,-193.1,-3730.83,1043.73,-412.04,,,,,
4.465,470662,-1813.56,-1543.08,1984.36,3264.98,-199.41,-3732.31,1044.75,-414.84,,,,,
4.466,470663,-1808.66,-1541.23,1987.0,3251.78,-203.75,-3732.95,1047.98,-417.01,,,,,
4.467,470664,-1807.05,-1536.29,1988.91,3244.24,-205.69,-3731.79,1052.81,-417.92,,,,,
4.468,470665,-1806.64,-1529.29,1989.49,3247.36,-206.16,-3728.89,1057.42,-417.52,,,,,
4.469,470666,-1805.09,-1523.09,1988.65,3261.23,-206.51,-3725.38,1059.64,-416.37,,,,,
4.470,470667,-1801.54,-1520.57,1986.8,3280.82,-207.41,-3722.93,1058.09,-415.35,,,,,
4.471,470668,-1797.4,-1522.61,1984.65,3298.24,-208.48,-3722.86,1052.96,-415.23,,,,,
4.472,470669,-1795.68,-1527.38,1982.85,3306.53,-208.64,-3725.42,1046.03,-416.19,,,,,
4.473,470670,-1799.26,-1531.23,1981.8,3302.87,-206.97,-3729.68,1039.86,-417.73,,,,,
4.474,470671,-1809.01,-1531.01,1981.48,3289.49,-203.45,-3733.95,1036.68,-418.83,,,,,
4.475,470672,-1822.91,-1526.11,1981.62,3272.03,-199.18,-3736.68,1037.45,-418.52,,,,,
4.476,470673,-1836.61,-1519.26,1981.85,3256.29,-195.88,-3737.17,1041.55,-416.38,,,,,
4.477,470674,-1845.35,-1515.14,1981.96,3245.38,-195.02,-3735.84,1047.31,-412.91,,,,,
4.478,470675,-1846.08,-1517.68,1981.96,3238.73,-197.08,-3733.83,1052.82,-409.32,,,,,
4.479,470676,-1838.9,-1527.46,1981.98,3233.57,-201.37,-3732.33,1056.75,-407.05,,,,,
4.480,470677,-1826.94,-1540.83,1982.14,3227.51,-206.4,-3731.86,1058.71,-407.07,,,,,
4.481,470678,-1814.85,-1551.39,1982.4,3220.73,-210.67,-3732.07,1059.09,-409.4,,,,,
4.482,470679,-1806.65,-1553.25,1982.58,3216.13,-213.32,-3732.03,1058.56,-413.13,,,,,
4.483,470680,-1804.05,-1544.4,1982.47,3217.44,-214.32,-3730.93,1057.61,-416.79,,,,,
4.484,470681,-1806.01,-1528.16,1981.95,3226.46,-214.18,-3728.65,1056.39,-419.13,,,,,
4.485,470682,-1809.6,-1512.04,1981.11,3241.19,-213.55,-3725.92,1054.83,-419.59,,,,,
4.486,470683,-1811.68,-1504.1,1980.22,3256.38,-212.76,-3723.94,1052.88,-418.47,,,,,
4.487,470684,-1810.46,-1508.94,1979.54,3266.18,-211.78,-3723.68,1050.61,-416.66,,,,,
4.488,470685,-1806.12,-1525.05,1979.21,3267.41,-210.55,-3725.29,1048.23,-415.01,,,,,
4.489,470686,-1800.48,-1545.3,1979.15,3261.6,-209.18,-3727.93,1045.8,-413.88,,,,,
4.490,470687,-1795.83,-1560.13,1979.14,3254.19,-208.17,-3730.22,1043.25,-412.99,,,,,
4.491,470688,-1793.89,-1562.2,1978.98,3251.4,-208.09,-3730.99,1040.42,-411.73,,,,,
4.492,470689,-1795.26,-1550.03,1978.66,3256.36,-209.26,-3729.87,1037.41,-409.72,,,,,
4.493,470690,-1799.7,-1528.96,1978.32,3266.86,-211.42,-3727.55,1034.86,-407.17,,,,,
4.494,470691,-1806.66,-1508.85,1978.22,3276.15,-213.7,-3725.35,1033.86,-405.0,,,,,
4.495,470692,-1815.83,-1499.6,1978.48,3276.58,-215.06,-3724.48,1035.51,-404.35,,,,,
4.496,470693,-1827.08,-1506.56,1978.98,3264.11,-214.76,-3725.4,1040.25,-406.0,,,,,
4.497,470694,-1839.9,-1527.96,1979.36,3241.08,-212.83,-3727.51,1047.33,-409.76,,,,,
4.498,470695,-1852.88,-1555.59,1979.22,3215.78,-210.02,-3729.57,1054.71,-414.45,,,,,
4.499,470696,-1863.45,-1578.31,1978.38,3198.57,-207.46,-3730.36,1059.85,-418.34,,,,,
4.500,470697,-1868.56,-1586.91,1977.02,3196.85,-206.1,-3729.41,1060.7,-419.96,,,,,
4.501,470698,-1865.82,-1578.05,1975.67,3211.29,-206.27,-3727.23,1056.78,-418.76,,,,,
4.502,470699,-1854.72,-1555.76,1974.96,3235.47,-207.6,-3725.04,1049.58,-415.48,,,,,
4.503,470700,-1837.26,-1529.66,1975.29,3258.96,-209.3,-3724.08,1042.04,-411.81,,,,,
4.504,470701,-1817.52,-1510.95,1976.61,3272.36,-210.67,-3724.94,1037.29,-409.61,,,,,
4.505,470702,-1800.27,-1507.68,1978.44,3271.44,-211.33,-3727.23,1037.34,-410.12,,,,,
4.506,470703,-1789.33,-1521.47,1980.1,3258.58,-211.36,-3729.86,1042.13,-413.38,,,,,
4.507,470704,-1786.25,-1546.85,1981.04,3240.77,-211.05,-3731.61,1049.63,-418.24,,,,,
4.508,470705,-1789.97,-1573.55,1981.12,3225.71,-210.62,-3731.82,1056.83,-422.87,,,,,
4.509,470706,-1797.46,-1590.68,1980.59,3218.1,-210.02,-3730.71,1061.08,-425.55,,,,,
4.510,470707,-1805.1,-1591.06,1979.91,3218.1,-209.08,-3729.17,1061.26,-425.28,,,,,
4.511,470708,-1810.03,-1573.99,1979.46,3222.4,-207.69,-3728.2,1058.09,-422.11,,,,,
4.512,470709,-1811.05,-1545.29,1979.34,3227.04,-206.08,-3728.28,1053.56,-416.94,,,,,
4.513,470710,-1808.73,-1514.73,1979.3,3229.91,-204.76,-3729.13,1049.87,-411.15,,,,,
4.514,470711,-1804.92,-1492.07,1979.03,3231.63,-204.35,-3729.85,1048.33,-406.08,,,,,
4.515,470712,-1801.84,-1483.25,1978.32,3234.39,-205.2,-3729.47,1048.8,-402.66,,,,,
4.516,470713,-1801.31,-1488.47,1977.31,3239.64,-207.14,-3727.62,1049.98,-401.33,,,,,
4.517,470714,-1804.16,-1502.75,1976.32,3246.4,-209.56,-3724.75,1050.21,-402.07,,,,,
4.518,470715,-1810.06,-1518.69,1975.74,3251.27,-211.62,-3722.0,1048.39,-404.55,,,,,
4.519,470716,-1817.59,-1529.94,1975.69,3250.28,-212.7,-3720.66,1044.58,-408.22,,,,,
4.520,470717,-1824.78,-1533.84,1975.96,3241.36,-212.65,-3721.47,1039.93,-412.45,,,,,
4.521,470718,-1829.62,-1532.09,1976.11,3225.98,-211.76,-3724.3,1036.2,-416.5,,,,,
4.522,470719,-1830.87,-1529.21,1975.77,3208.93,-210.55,-3728.15,1034.84,-419.71,,,,,
4.523,470720,-1828.49,-1529.82,1974.89,3196.13,-209.42,-3731.67,1036.42,-421.59,,,,,
4.524,470721,-1823.8,-1536.0,1973.85,3191.8,-208.5,-3733.83,1040.37,-421.98,,,,,
4.525,470722,-1818.97,-1546.19,1973.24,3196.56,-207.71,-3734.27,1045.19,-421.07,,,,,
4.526,470723,-1816.1,-1556.09,1973.59,3207.42,-206.95,-3733.47,1049.03,-419.37,,,,,
4.527,470724,-1816.2,-1560.89,1975.02,3219.6,-206.36,-3732.34,1050.36,-417.45,,,,,
4.528,470725,-1818.61,-1557.94,1977.11,3229.1,-206.28,-3731.74,1048.52,-415.75,,,,,
4.529,470726,-1821.34,-1548.17,1979.14,3234.53,-207.08,-3732.01,1043.92,-414.4,,,,,
4.530,470727,-1822.01,-1535.84,1980.41,3237.18,-208.81,-3732.87,1037.93,-413.23,,,,,
4.531,470728,-1819.33,-1526.69,1980.59,3239.57,-211.03,-3733.65,1032.48,-411.96,,,,,
4.532,470729,-1813.95,-1525.38,1979.83,3243.31,-212.86,-3733.66,1029.41,-410.37,,,,,
4.533,470730,-1808.35,-1533.51,1978.67,3247.82,-213.39,-3732.62,1029.86,-408.51,,,,,
4.534,470731,-1805.69,-1549.03,1977.65,3250.54,-212.18,-3730.74,1033.82,-406.69,,,,,
4.535,470732,-1808.05,-1567.15,1977.06,3248.64,-209.51,-3728.63,1040.07,-405.35,,,,,
4.536,470733,-1815.17,-1582.2,1976.8,3240.97,-206.37,-3726.99,1046.57,-404.84,,,,,
4.537,470734,-1824.33,-1589.6,1976.52,3229.23,-204.0,-3726.23,1051.18,-405.24,,,,,
4.538,470735,-1831.7,-1587.18,1975.94,3217.48,-203.29,-3726.34,1052.54,-406.31,,,,,
4.539,470736,-1834.28,-1575.5,1975.01,3210.19,-204.33,-3726.98,1050.57,-407.57,,,,,
4.540,470737,-1831.58,-1557.33,1974.01,3209.98,-206.42,-3727.65,1046.54,-408.56,,,,,
4.541,470738,-1825.89,-1536.81,1973.37,3216.23,-208.36,-3727.98,1042.45,-409.04,,,,,
4.542,470739,-1821.04,-1518.42,1973.37,3225.3,-209.08,-3727.92,1040.17,-409.12,,,,,
4.543,470740,-1820.1,-1506.17,1973.99,3232.34,-208.15,-3727.67,1040.55,-409.23,,,,,
4.544,470741,-1823.57,-1502.79,1974.89,3233.64,-205.93,-3727.61,1043.05,-409.87,,,,,
4.545,470742,-1828.93,-1509.06,1975.68,3228.32,-203.34,-3728.08,1046.11,-411.41,,,,,
4.546,470743,-1832.0,-1523.44,1976.1,3218.62,-201.38,-3729.25,1048.0,-413.88,,,,,
4.547,470744,-1829.35,-1542.07,1976.25,3208.74,-200.69,-3731.05,1047.76,-416.93,,,,,
4.548,470745,-1820.41,-1559.65,1976.45,3202.82,-201.29,-3733.22,1045.8,-419.91,,,,,
4.549,470746,-1808.07,-1570.91,1977.01,3203.27,-202.72,-3735.39,1043.7,-422.17,,,,,
4.550,470747,-1797.22,-1572.39,1977.97,3210.02,-204.32,-3737.17,1043.42,-423.27,,,,,
4.551,470748,-1792.27,-1563.69,1978.97,3220.88,-205.57,-3738.24,1046.19,-423.12,,,,,
4.552,470749,-1794.77,-1547.77,1979.43,3232.75,-206.31,-3738.42,1051.78,-421.98,,,,,
4.553,470750,-1802.78,-1529.88,1978.88,3242.78,-206.69,-3737.68,1058.49,-420.31,,,,,
4.554,470751,-1812.2,-1515.61,1977.3,3249.12,-207.03,-3736.18,1063.92,-418.52,,,,,
4.555,470752,-1819.34,-1508.76,1975.14,3251.08,-207.53,-3734.22,1066.08,-416.88,,,,,
4.556,470753,-1823.13,-1510.06,1973.21,3248.9,-208.21,-3732.25,1064.4,-415.45,,,,,
4.557,470754,-1825.55,-1517.15,1972.22,3243.45,-208.86,-3730.66,1059.99,-414.18,,,,,
4.558,470755,-1830.05,-1525.88,1972.41,3236.07,-209.2,-3729.75,1055.06,-413.13,,,,,
4.559,470756,-1838.74,-1532.28,1973.44,3228.53,-208.96,-3729.56,1051.83,-412.45,,,,,
4.560,470757,-1850.26,-1534.25,1974.59,3222.87,-208.04,-3729.92,1051.41,-412.4,,,,,
4.561,470758,-1859.75,-1532.31,1975.1,3220.92,-206.53,-3730.46,1053.29,-413.15,,,,,
4.562,470759,-1861.16,-1529.13,1974.63,3223.62,-204.73,-3730.8,1055.72,-414.51,,,,,
4.563,470760,-1850.85,-1528.11,1973.42,3230.55,-203.1,-3730.7,1056.6,-415.96,,,,,
4.564,470761,-1830.33,-1531.71,1972.11,3239.79,-202.11,-3730.14,1054.66,-416.69,,,,,
4.565,470762,-1806.35,-1540.25,1971.4,3248.58,-202.13,-3729.3,1050.06,-416.01,,,,,
